generation,unique_ids
0,30
1,18
2,19
3,19
4,19
5,13
6,9
7,15
8,9
9,10
10,9
11,9
12,8
13,4
14,6
15,11
16,10
17,9
18,7
19,7
20,3
21,3
22,3
23,2
24,7
25,5
26,6
27,6
28,5
29,9
30,4
31,3
32,1
33,4
34,6
35,3
36,3
37,4
38,5
39,4
40,5
41,4
42,4
43,8
44,9
45,5
46,6
47,5
48,2
49,4
50,6
51,4
52,3
53,3
54,2
55,2
56,3
57,7
58,5
59,4
60,2
61,6
62,7
63,6
64,5
65,5
66,4
67,6
68,5
69,6
70,8
71,6
72,5
73,4
74,6
75,5
76,6
77,4
78,3
79,7
80,6
81,6
82,4
83,6
84,4
85,4
86,3
87,5
88,5
89,4
90,4
91,5
92,6
93,5
94,9
95,7
96,6
97,7
98,6
99,4
100,7
101,6
102,6
103,5
104,4
105,6
106,4
107,7
108,9
109,8
110,6
111,11
112,5
113,6
114,8
115,8
116,7
117,8
118,10
119,6
120,5
121,3
122,5
123,9
124,5
125,4
126,4
127,4
128,5
129,4
130,3
131,4
132,10
133,9
134,6
135,6
136,4
137,4
138,8
139,6
140,5
141,7
142,7
143,8
144,8
145,7
146,8
147,7
148,5
149,8
150,6
151,4
152,8
153,5
154,7
155,8
156,4
157,5
158,5
159,3
160,5
161,4
162,4
163,4
164,3
165,5
166,5
167,5
168,5
169,7
170,3
171,4
172,4
173,6
174,6
175,5
176,3
177,8
178,5
179,6
180,7
181,7
182,6
183,7
184,7
185,4
186,5
187,3
188,5
189,5
190,6
191,4
192,7
193,2
194,4
195,5
196,5
197,7
198,7
199,5
200,5
201,5
202,3
203,3
204,4
205,4
206,4
207,3
208,7
209,7
210,7
211,4
212,5
213,6
214,5
215,3
216,5
217,5
218,5
219,5
220,2
221,2
222,6
223,6
224,4
225,5
226,4
227,2
228,5
229,4
230,4
231,6
232,4
233,6
234,7
235,4
236,4
237,2
238,5
239,5
240,8
241,7
242,7
243,3
244,2
245,5
246,6
247,5
248,5
249,3
250,4
251,4
252,4
253,5
254,7
255,4
256,6
257,7
258,5
259,6
260,6
261,8
262,9
263,10
264,7
265,6
266,6
267,7
268,2
269,3
270,7
271,5
272,5
273,5
274,5
275,8
276,5
277,5
278,5
279,6
280,5
281,4
282,7
283,8
284,8
285,5
286,7
287,6
288,8
289,8
290,4
291,4
292,7
293,8
294,6
295,7
296,6
297,9
298,7
299,7
300,4
301,4
302,4
303,5
304,6
305,7
306,6
307,6
308,6
309,6
310,9
311,11
312,8
313,7
314,7
315,3
316,3
317,4
318,7
319,7
320,7
321,6
322,4
323,4
324,3
325,5
326,5
327,5
328,8
329,7
330,6
331,7
332,5
333,5
334,3
335,4
336,5
337,7
338,5
339,3
340,8
341,7
342,8
343,6
344,4
345,6
346,5
347,2
348,3
349,5
350,5
351,4
352,4
353,4
354,4
355,7
356,7
357,7
358,2
359,6
360,2
361,6
362,4
363,7
364,7
365,11
366,9
367,10
368,9
369,6
370,10
371,8
372,2
373,6
374,7
375,7
376,5
377,8
378,8
379,6
380,7
381,4
382,5
383,7
384,6
385,10
386,7
387,6
388,8
389,4
390,3
391,4
392,2
393,1
394,2
395,6
396,2
397,8
398,6
399,4
400,6
401,8
402,4
403,6
404,5
405,8
406,10
407,8
408,7
409,6
410,5
411,8
412,6
413,4
414,2
415,5
416,7
417,3
418,3
419,7
420,8
421,3
422,3
423,5
424,9
425,8
426,11
427,8
428,8
429,7
430,7
431,9
432,6
433,7
434,5
435,6
436,7
437,4
438,7
439,3
440,5
441,9
442,5
443,10
444,7
445,6
446,9
447,7
448,11
449,5
450,5
451,6
452,5
453,7
454,6
455,3
456,5
457,8
458,4
459,6
460,5
461,7
462,3
463,5
464,8
465,10
466,10
467,10
468,5
469,6
470,8
471,3
472,5
473,6
474,7
475,10
476,5
477,11
478,6
479,1
480,3
481,6
482,6
483,1
484,4
485,2
486,6
487,8
488,3
489,5
490,5
491,6
492,6
493,4
494,1
495,2
496,5
497,5
498,5
499,4
500,5
501,5
502,6
503,7
504,4
505,3
506,7
507,10
508,3
509,6
510,5
511,5
512,3
513,7
514,9
515,3
516,6
517,4
518,4
519,6
520,5
521,7
522,12
523,10
524,9
525,7
526,8
527,6
528,2
529,3
530,4
531,4
532,6
533,4
534,5
535,7
536,10
537,6
538,3
539,5
540,7
541,6
542,6
543,6
544,7
545,5
546,3
547,4
548,6
549,5
550,8
551,7
552,7
553,7
554,4
555,4
556,7
557,6
558,5
559,9
560,7
561,8
562,7
563,5
564,5
565,2
566,6
567,5
568,5
569,6
570,4
571,5
572,6
573,4
574,3
575,8
576,8
577,6
578,7
579,4
580,7
581,5
582,6
583,4
584,6
585,2
586,3
587,5
588,11
589,10
590,8
591,8
592,10
593,9
594,8
595,5
596,8
