generation,unique_ids
0,30
1,29
2,24
3,24
4,26
5,28
6,25
7,23
8,25
9,24
10,22
11,26
12,27
13,22
14,22
15,23
16,22
17,24
18,25
19,24
20,27
21,25
22,25
23,25
24,26
25,23
26,21
27,23
28,25
29,23
30,24
31,25
32,21
33,20
34,24
35,26
36,24
37,26
38,25
39,26
40,26
41,25
42,26
43,23
44,23
45,24
46,28
47,27
48,24
49,26
50,20
51,22
52,24
53,23
54,21
55,20
56,23
57,26
58,22
59,24
60,25
61,26
62,25
63,25
64,21
65,22
66,25
67,25
68,23
69,25
70,23
71,22
72,21
73,24
74,26
75,25
76,24
77,25
78,20
79,24
80,25
81,25
82,25
83,24
84,26
85,26
86,25
87,20
88,20
89,24
90,26
91,26
92,23
93,23
94,25
95,24
96,23
97,21
98,22
99,20
100,23
101,26
102,29
103,22
104,27
105,21
106,26
107,24
108,25
109,22
110,23
111,25
112,22
113,28
114,21
115,21
116,23
117,23
118,22
119,22
120,21
121,22
122,25
123,26
124,24
125,23
126,26
127,25
128,23
129,27
130,24
131,25
132,26
133,25
134,23
135,25
136,22
137,25
138,22
139,24
140,25
141,23
142,21
143,20
144,22
145,24
146,23
147,21
148,22
149,23
150,27
151,25
152,22
153,24
154,22
155,25
156,26
157,26
158,24
159,24
160,21
161,25
162,22
163,21
164,24
165,25
166,25
167,22
168,25
169,22
170,21
171,24
172,22
173,22
174,24
175,23
176,23
177,25
178,24
179,25
180,26
181,27
182,25
183,24
184,23
185,23
186,25
187,23
188,23
189,22
190,21
191,23
192,24
193,25
194,23
195,23
196,23
197,24
198,20
199,23
200,25
201,23
202,21
203,24
204,22
205,23
206,25
207,24
208,26
209,25
210,24
211,24
212,23
213,21
214,24
215,24
216,22
217,24
218,23
219,25
220,25
221,23
222,23
223,23
224,27
225,24
226,25
227,22
228,27
229,25
230,26
231,23
232,27
233,24
234,25
235,24
236,26
237,21
238,22
239,19
240,24
241,25
242,27
243,25
244,24
245,16
246,23
247,21
248,25
249,22
250,24
251,24
252,20
253,20
254,20
255,23
256,20
257,27
258,24
259,20
260,23
261,25
262,23
263,25
264,25
265,26
266,25
267,24
268,25
269,25
270,24
271,24
272,21
273,24
274,25
275,25
276,22
277,21
278,22
279,24
280,21
281,26
282,24
283,20
284,25
285,23
286,23
287,27
288,20
289,20
290,22
291,23
292,25
293,22
294,25
295,24
296,24
297,25
298,25
299,23
300,25
301,25
302,20
303,21
304,22
305,23
306,24
307,22
308,22
309,24
310,23
311,24
312,21
313,20
314,23
315,25
316,21
317,25
318,24
319,23
320,20
321,23
322,23
323,19
324,26
325,25
326,22
327,22
328,27
329,27
330,24
331,20
332,21
333,19
334,19
335,22
336,25
337,25
338,20
339,23
340,19
341,23
342,24
343,26
344,25
345,26
346,23
347,26
348,23
349,22
350,23
351,22
352,24
353,26
354,23
355,27
356,20
357,21
358,21
359,23
360,23
361,19
362,22
363,24
364,22
365,26
366,26
367,24
368,20
369,19
370,25
371,25
372,20
373,20
374,21
375,24
376,25
377,25
378,23
379,22
380,25
381,24
382,23
383,29
384,24
385,28
386,23
387,27
388,20
389,21
390,21
391,24
392,25
393,24
394,23
395,18
396,22
397,24
398,27
399,23
400,21
401,22
402,21
403,25
404,28
405,26
406,24
407,22
408,24
409,21
410,23
411,20
412,24
413,24
414,26
415,25
416,24
417,22
418,23
419,25
420,23
421,22
422,24
423,25
424,23
425,25
426,24
427,25
428,27
429,22
430,24
431,25
432,24
433,22
434,23
435,23
436,22
437,23
438,23
439,21
440,22
441,22
442,22
443,19
444,24
445,22
446,26
447,25
448,24
449,22
450,24
451,24
452,24
453,23
454,24
455,25
456,25
457,21
458,23
459,22
460,24
461,25
462,22
463,25
464,21
465,21
466,23
467,23
468,25
469,25
470,23
471,23
472,27
473,26
474,25
475,26
476,22
477,21
478,22
479,26
480,24
481,24
482,24
483,24
484,19
485,22
486,22
487,23
488,23
489,22
490,22
491,23
492,26
493,22
494,22
495,25
496,25
497,26
498,25
499,22
500,26
501,27
502,26
503,21
504,25
505,23
506,26
507,26
508,24
509,23
510,22
511,21
512,23
513,26
514,24
515,23
516,20
517,25
518,27
519,29
520,25
521,18
522,24
523,25
524,24
525,21
526,24
527,22
528,22
529,23
530,24
531,23
532,23
533,25
534,22
535,25
536,24
537,20
538,22
539,20
540,26
541,26
542,22
543,21
544,26
545,23
546,25
547,26
548,22
549,23
550,26
551,22
552,23
553,22
554,23
555,25
556,24
557,24
558,23
559,20
560,18
561,27
562,25
563,23
564,22
565,22
566,21
567,26
568,26
569,25
570,22
571,26
572,23
573,22
574,26
575,22
576,21
577,23
578,21
579,26
580,23
581,25
582,23
583,21
584,23
585,23
586,25
587,25
588,25
589,22
590,24
591,24
592,22
593,24
594,24
595,20
596,22
597,24
598,23
599,24
600,26
601,27
602,25
603,23
604,22
605,26
606,22
607,24
608,24
609,25
610,27
611,22
612,22
613,23
614,23
615,26
616,25
617,23
618,25
619,27
620,24
621,20
622,24
623,25
624,24
625,25
626,24
627,23
628,24
629,24
630,24
631,24
632,26
633,23
634,21
635,22
636,21
637,24
638,28
639,23
640,26
641,28
642,22
643,22
644,22
645,26
646,24
647,20
648,19
649,18
650,24
651,26
652,25
653,21
654,26
655,23
656,26
657,26
658,22
659,24
660,22
661,24
662,24
663,26
664,27
665,19
666,21
667,24
668,25
669,27
670,26
671,20
672,23
673,25
674,23
675,24
676,22
677,23
678,25
679,24
680,23
681,23
682,24
683,20
684,23
685,26
686,22
687,22
688,26
689,24
690,26
691,21
692,23
693,27
694,23
695,22
696,24
697,26
698,21
699,23
700,21
701,26
702,25
703,21
704,23
705,23
706,20
707,23
708,21
709,25
710,22
711,21
712,21
713,23
714,22
715,19
716,23
717,23
718,25
719,24
720,26
721,27
722,25
723,23
724,30
725,26
726,22
727,23
728,24
729,25
730,24
731,23
732,25
733,26
734,21
735,21
736,25
737,23
738,23
739,21
740,21
741,24
742,26
743,18
744,21
745,21
746,22
747,22
748,24
749,24
750,24
751,24
752,26
753,26
754,24
755,26
756,28
757,25
758,25
759,23
760,23
761,26
762,22
763,25
764,23
765,25
766,23
767,21
768,21
769,25
770,23
771,22
772,23
773,23
774,24
775,21
776,23
777,20
778,23
779,22
780,25
781,25
782,21
783,21
784,24
785,27
786,21
787,26
788,25
789,24
790,26
791,28
792,26
793,24
794,26
795,24
796,23
797,19
798,24
799,24
800,25
801,25
802,22
803,27
804,25
805,22
806,24
807,24
808,23
809,22
810,24
811,23
812,25
813,23
814,22
815,25
816,21
817,23
818,22
819,20
820,22
821,22
822,24
823,24
824,28
825,23
826,21
827,21
