generation,unique_ids
0,30
1,25
2,24
3,25
4,27
5,24
6,28
7,23
8,24
9,25
10,25
11,26
12,25
13,26
14,23
15,26
16,22
17,28
18,24
19,23
20,22
21,23
22,23
23,28
24,26
25,25
26,26
27,27
28,23
29,25
30,24
31,24
32,24
33,26
34,26
35,26
36,24
37,23
38,24
39,26
40,26
41,23
42,27
43,22
44,26
45,25
46,28
47,24
48,24
49,19
50,22
51,26
52,25
53,24
54,26
55,26
56,27
57,26
58,25
59,27
60,23
61,25
62,25
63,20
64,25
65,22
66,25
67,24
68,26
69,25
70,26
71,22
72,24
73,26
74,18
75,24
76,25
77,27
78,25
79,25
80,28
81,27
82,24
83,27
84,24
85,25
86,25
87,24
88,25
89,28
90,26
91,25
92,27
93,25
94,25
95,25
96,22
97,23
98,23
99,25
100,28
101,22
102,27
103,22
104,24
105,23
106,27
107,24
108,24
109,22
110,26
111,24
112,24
113,26
114,24
115,27
116,23
117,25
118,27
119,25
120,25
121,22
122,24
123,26
124,25
125,25
126,25
127,25
128,26
129,27
130,28
131,27
132,26
133,26
134,23
135,22
136,24
137,24
138,26
139,26
140,25
141,27
142,26
143,25
144,23
145,26
146,27
147,25
148,23
149,24
150,27
151,19
152,23
153,26
154,27
155,24
156,25
157,25
158,23
159,23
160,24
161,21
162,25
163,29
164,22
165,22
166,25
167,27
168,26
169,24
170,25
171,25
172,24
173,25
174,24
175,24
176,22
177,25
178,26
179,24
180,27
181,26
182,26
183,25
184,24
185,24
186,22
187,24
188,27
189,23
190,25
191,25
192,22
193,22
194,25
195,24
196,25
197,26
198,22
199,24
200,23
201,26
202,29
203,25
204,25
205,27
206,25
207,23
208,24
209,25
210,26
211,26
212,26
213,27
214,27
215,25
216,25
217,23
218,28
219,25
220,26
221,24
222,24
223,27
224,22
225,24
226,23
227,26
228,27
229,25
230,24
231,23
232,25
233,24
234,25
235,25
236,23
237,25
238,24
239,25
240,26
241,25
242,23
243,22
244,20
245,23
246,27
247,24
248,25
249,29
250,26
251,25
252,24
253,26
254,25
255,27
256,23
257,26
258,23
259,23
260,23
261,23
262,24
263,20
264,22
265,28
266,25
267,24
268,22
269,24
270,26
271,25
272,24
273,21
274,23
275,23
276,28
277,24
278,24
279,26
280,25
281,24
282,25
283,25
284,25
285,24
286,19
287,24
288,25
289,23
290,26
291,25
292,26
293,28
294,25
295,27
296,23
297,24
298,20
299,21
300,20
301,23
302,21
303,23
304,20
305,24
306,23
307,24
308,24
309,21
310,25
311,23
312,25
313,29
314,25
315,23
316,25
317,27
318,22
319,25
320,26
321,25
322,25
323,26
324,25
325,24
326,20
327,21
328,23
329,27
330,25
331,23
332,21
333,25
334,25
335,21
336,24
337,24
338,22
339,23
340,26
341,26
342,26
343,22
344,24
345,28
346,21
347,27
348,26
349,23
350,26
351,22
352,23
353,25
354,27
355,28
356,25
357,21
358,25
359,26
360,26
361,25
362,25
363,25
364,26
365,27
366,25
367,24
368,25
369,25
370,26
371,25
372,28
373,27
374,27
375,24
376,23
377,21
378,26
379,27
380,25
381,23
382,24
383,22
384,24
385,25
386,28
387,25
388,23
389,28
390,27
391,26
392,25
393,25
394,25
395,19
396,26
397,26
398,26
399,23
400,25
401,22
402,24
403,29
404,22
405,25
406,26
407,21
408,25
409,23
410,25
411,26
412,27
413,25
414,28
415,23
416,24
417,27
418,25
419,24
420,26
421,27
422,28
423,25
424,24
425,25
426,26
427,23
428,24
429,24
430,22
431,25
432,21
433,24
434,25
435,27
436,25
437,23
438,23
439,25
440,21
441,20
442,25
443,23
444,24
445,23
446,22
447,23
448,24
449,24
450,22
451,22
452,23
453,28
454,26
455,23
456,26
457,27
458,27
459,25
460,21
461,23
462,26
463,23
464,26
465,22
466,23
467,22
468,23
469,24
470,21
471,21
472,22
473,23
474,22
475,26
476,26
477,25
478,28
479,25
480,24
481,27
482,25
483,28
484,29
485,23
486,27
487,24
488,28
489,26
490,24
491,27
492,26
493,28
494,25
495,25
496,26
497,23
498,25
499,24
500,24
501,28
502,22
503,23
504,23
505,23
506,25
507,24
508,25
509,24
510,28
511,27
512,25
513,22
514,23
515,25
516,22
517,28
518,24
519,25
520,26
521,25
522,23
523,23
524,25
525,27
526,24
527,25
528,26
529,26
530,25
531,23
532,25
533,24
534,25
535,23
536,26
537,26
538,27
539,27
540,26
541,24
542,26
543,27
544,27
545,24
546,26
547,25
548,22
549,21
550,24
551,24
552,24
553,23
554,25
555,23
556,26
557,26
558,27
559,26
560,26
561,27
562,25
563,26
564,22
565,24
566,21
567,24
568,26
569,23
570,27
571,23
572,23
573,25
574,25
575,22
576,26
577,28
578,27
579,23
580,24
581,27
582,25
583,28
584,24
585,27
586,26
587,26
588,24
589,28
590,26
591,25
592,23
593,25
594,26
595,27
596,27
597,26
598,27
599,27
600,26
601,24
602,24
603,24
604,21
605,27
606,24
607,25
608,23
609,22
610,27
611,25
612,23
