objective_value,generation,evaluations
1203241525.3263288,0,30
1206944495.2241144,1,83
1202940429.25301,2,144
1180936180.3470628,3,197
1180936180.3470628,4,272
1180936180.3470628,5,345
1174816134.5721147,6,426
1142008424.5369537,7,517
1144096913.2187538,8,579
1132013442.3334413,9,660
1084979811.1852686,10,729
1084979811.1852686,11,799
1066433512.5180057,12,856
1039921882.7029151,13,939
1033850275.3184693,14,1017
1035736586.4982631,15,1088
1041474362.5986203,16,1158
1029694002.6819112,17,1246
1038922624.6338513,18,1317
1032663013.3397774,19,1399
1032663013.3397774,20,1459
1008275509.4069136,21,1539
1008275509.4069136,22,1608
1018429607.4423264,23,1686
1022767952.2609042,24,1749
993546074.9866894,25,1809
1016008385.8552755,26,1889
1002406341.0723203,27,1955
1007892675.7544229,28,2039
1007892675.7544229,29,2113
1000068139.5069305,30,2187
1010572734.1980146,31,2276
1006562399.7190646,32,2368
1000886122.9066577,33,2453
994834189.4078491,34,2522
983460382.0306323,35,2602
994535358.516794,36,2697
979334677.6065983,37,2781
971590494.6713914,38,2861
974148422.2318572,39,2935
951376508.2531154,40,2991
951376508.2531154,41,3075
938716676.6911738,42,3147
939883744.9096472,43,3230
939883744.9096472,44,3318
928011840.5099168,45,3389
929941974.4234673,46,3470
918677070.0309826,47,3544
894423397.4375448,48,3622
897689512.8925654,49,3697
881336193.6509674,50,3783
888339558.6749308,51,3862
883166549.6523277,52,3939
868734001.914166,53,4017
864092589.4853257,54,4099
879611165.8554968,55,4172
874322289.6134365,56,4241
864461409.3184973,57,4326
866397449.7099258,58,4407
846576853.6707308,59,4489
835966089.7091441,60,4561
837765436.2969238,61,4649
814149110.1848801,62,4718
814149110.1848801,63,4794
818668930.2067939,64,4875
808734185.3558581,65,4960
799664941.8497444,66,5043
825410432.9530466,67,5131
817998978.7135636,68,5197
806287029.11148,69,5294
784857651.7604856,70,5365
772165929.3327959,71,5444
781722282.7068354,72,5534
772869223.879043,73,5585
777362636.1875553,74,5655
777418112.8154176,75,5730
778084065.266949,76,5800
772843063.4447802,77,5860
764487000.8865683,78,5926
760338876.6220574,79,6024
750782956.163195,80,6103
766433560.3298132,81,6192
759294934.7634594,82,6258
758805405.6736553,83,6347
749702277.3171766,84,6413
744695109.938375,85,6479
726468611.7915815,86,6548
726468611.7915815,87,6646
722932825.1096871,88,6739
730627100.2027646,89,6827
736363436.9808874,90,6915
728112240.2395945,91,7005
728112240.2395945,92,7076
734853641.7647146,93,7159
717098896.5102752,94,7239
705202406.1116484,95,7321
700640873.4627899,96,7393
699300278.3129683,97,7479
697870269.4827944,98,7567
690361310.0090382,99,7656
683948688.9263912,100,7757
690361310.0090382,101,7855
690851042.3578676,102,7926
698895640.111895,103,8005
701446410.498107,104,8089
673518214.2860392,105,8163
681695323.8173184,106,8237
687088596.6452935,107,8329
683052873.2103355,108,8400
700361217.7742124,109,8477
681765976.911414,110,8573
677769533.2004408,111,8659
677769533.2004408,112,8725
652628021.6439921,113,8815
659422846.6465474,114,8873
666897692.6908693,115,8957
671900545.2874521,116,9025
669958233.2785002,117,9112
676278255.8814645,118,9196
672358385.403075,119,9277
664010792.8754545,120,9371
664010792.8754545,121,9466
663645477.1485316,122,9541
652289538.9148523,123,9623
647024853.6665418,124,9704
638422779.1298991,125,9790
640857766.1711522,126,9880
568144354.0516948,127,9946
607084818.5388249,128,10027
609470924.8241998,129,10106
598818880.9439578,130,10195
598818880.9439578,131,10260
595717669.2741048,132,10352
595717669.2741048,133,10394
608213668.3025035,134,10480
605424671.5845174,135,10531
596506349.8592018,136,10615
595817683.7087557,137,10698
595817683.7087557,138,10754
595817683.7087557,139,10822
594096186.0710515,140,10919
584074595.5465585,141,10984
568279695.8716778,142,11076
577018025.8633906,143,11158
576202644.1771172,144,11225
577018025.8633906,145,11313
574828832.7151767,146,11382
573373751.481107,147,11464
556712507.2101687,148,11530
541119565.9251375,149,11625
543929858.1284328,150,11699
543929858.1284328,151,11787
543929858.1284328,152,11880
543353136.474491,153,11936
538106161.8103331,154,12009
517428493.6627567,155,12087
532305189.29431283,156,12177
533790180.4412005,157,12256
506820282.9460765,158,12339
500388876.0225066,159,12415
495171543.54722327,160,12493
495171543.54722327,161,12563
506526260.6377943,162,12644
503553714.994164,163,12734
503553714.994164,164,12816
500023856.9396847,165,12895
484834335.8766946,166,12971
491556702.515898,167,13059
481895979.47869885,168,13143
481895979.47869885,169,13215
489975809.5343047,170,13300
480108192.9044132,171,13374
449785311.8296952,172,13441
431158544.5588699,173,13521
425318389.7213962,174,13592
420428730.16990954,175,13646
414726351.5314637,176,13716
410316305.6661563,177,13795
411503587.7058482,178,13871
411503587.7058482,179,13959
403542503.66787666,180,14042
399326441.10606503,181,14120
395982621.33696735,182,14204
403418203.2351447,183,14288
395697370.03002596,184,14351
403768099.79056907,185,14444
399891856.9033202,186,14531
398798380.68050545,187,14610
393412258.8567012,188,14694
386232737.49328065,189,14767
384953464.2104526,190,14854
376239665.80276656,191,14943
376239665.80276656,192,15010
373258514.8384082,193,15108
373258514.8384082,194,15186
372937515.32992244,195,15268
363463155.94706506,196,15341
359359849.19097376,197,15422
363266090.81256485,198,15515
363266090.81256485,199,15578
362116902.98569185,200,15668
359122703.99395245,201,15724
356570148.8949504,202,15812
359729205.6520259,203,15887
350606077.6016495,204,15952
350606077.6016495,205,16035
344636560.79707474,206,16115
344636560.79707474,207,16199
331382131.087271,208,16276
331382131.087271,209,16358
326644538.7433493,210,16440
314466743.6429867,211,16525
318680573.70540375,212,16598
318680573.70540375,213,16668
308046683.6699906,214,16758
308046683.6699906,215,16824
296360273.7524983,216,16922
301947928.7147732,217,17010
291865995.12370425,218,17077
295303936.2062587,219,17180
295303936.2062587,220,17251
294959424.8497132,221,17345
301175618.57980645,222,17426
289398777.3678765,223,17504
292121905.1680859,224,17595
293330067.9414447,225,17653
281782421.7620371,226,17731
281145464.9137126,227,17809
277098144.77019525,228,17883
283010492.5115125,229,17961
282384650.269613,230,18046
287622814.6014086,231,18129
280226021.3492356,232,18198
274312509.2656291,233,18280
284498744.8644765,234,18361
284498744.8644765,235,18436
277482861.8955938,236,18528
297247274.62211514,237,18614
298321967.0198858,238,18696
292987938.51109123,239,18778
288999146.7528946,240,18854
287901384.67188865,241,18936
286988856.3428489,242,19014
291842982.11843306,243,19098
282996900.20859665,244,19174
288925140.78358066,245,19237
286922575.5111076,246,19326
287121300.2127611,247,19401
285085940.6645732,248,19491
285085940.6645732,249,19568
278378002.0286198,250,19638
288324508.88429046,251,19706
289397777.51238304,252,19785
280780348.0153678,253,19869
278334451.36886114,254,19968
275681279.781143,255,20058
266811559.73450586,256,20146
266811559.73450586,257,20208
266435390.90507072,258,20285
272256613.48423904,259,20372
268419423.3030141,260,20462
273825717.9707328,261,20523
271930957.12434095,262,20601
273825717.9707328,263,20676
282291190.43954706,264,20750
282291190.43954706,265,20819
277430014.0047577,266,20896
275123145.8290831,267,20979
278654759.40429795,268,21036
275776566.64358664,269,21111
284991841.3707581,270,21178
284991841.3707581,271,21256
283457854.97124845,272,21343
275488080.0114218,273,21432
280984483.1756992,274,21499
278198805.02201676,275,21608
274702962.0873,276,21685
268412961.61537963,277,21782
269735517.6500488,278,21867
271282878.53789777,279,21943
268269188.92067006,280,21990
268269188.92067006,281,22071
271756124.4468024,282,22148
271266790.90805185,283,22222
276938394.42002803,284,22306
274251738.23178875,285,22405
274912051.5606375,286,22482
278435545.91772425,287,22555
274035309.33545214,288,22625
278435545.91772425,289,22711
278435545.91772425,290,22777
287721432.2200893,291,22861
287211268.8857747,292,22950
282377474.5365907,293,23028
283334181.27978003,294,23101
279091176.61891633,295,23175
279091176.61891633,296,23248
273001518.1108167,297,23340
274592845.1209418,298,23415
274407878.3306434,299,23490
270970956.33063096,300,23568
282630520.2495835,301,23649
282630520.2495835,302,23738
272007305.8076566,303,23815
272007305.8076566,304,23873
275457477.3896543,305,23969
268379530.02785176,306,24052
268130130.33865058,307,24120
268379530.02785176,308,24200
260048772.16846973,309,24271
268469159.6167124,310,24333
276023832.98010623,311,24419
268296707.2750948,312,24504
273053304.48089427,313,24588
266195551.05580193,314,24670
266195551.05580193,315,24753
266195551.05580193,316,24833
263922372.6249058,317,24917
257548713.51916277,318,24983
257548713.51916277,319,25055
263204025.90169302,320,25149
263299140.38600487,321,25234
259460166.22919303,322,25324
260750062.5182251,323,25405
260391869.32233617,324,25490
254025539.51399577,325,25577
250875957.61418363,326,25652
247700814.9413896,327,25731
242033784.3584225,328,25806
242033784.3584225,329,25885
239944424.1242498,330,25981
230421977.85558027,331,26056
228497955.5522811,332,26151
237696987.62450737,333,26231
236797618.98781174,334,26318
238585477.04737082,335,26407
237562097.46437833,336,26489
233082545.69817364,337,26564
231142849.6224046,338,26641
234216936.53978598,339,26737
235157605.7084938,340,26826
231692036.12794986,341,26887
225118698.59208667,342,26963
224833488.2790299,343,27056
226623236.56858096,344,27151
222064033.00022164,345,27227
221044135.36646128,346,27298
221044135.36646128,347,27368
228563346.48675266,348,27448
224251216.84965724,349,27510
224251216.84965724,350,27597
227733922.45425022,351,27667
224804777.30620295,352,27730
224804777.30620295,353,27807
224859913.13375422,354,27889
225563767.33662117,355,27994
221916911.72313994,356,28058
219666650.76498383,357,28144
209461705.99077985,358,28231
214683602.50062877,359,28317
221514739.51598188,360,28388
234417686.1330414,361,28466
241174735.5300656,362,28527
236901165.8242485,363,28591
232163314.91972396,364,28692
237797385.91202816,365,28779
234580846.76990753,366,28875
236018171.50835156,367,28954
223963932.7559426,368,29031
223963932.7559426,369,29106
245147045.61671674,370,29185
262913692.15292782,371,29269
262913692.15292782,372,29362
257742384.58956844,373,29450
251642241.48710498,374,29533
247562067.03136677,375,29611
247302190.5625205,376,29675
264997592.83716294,377,29773
262514825.7429451,378,29844
262093708.8964935,379,29938
258812917.9883074,380,30002
258812917.9883074,381,30078
260252089.31116697,382,30163
260252089.31116697,383,30247
260252089.31116697,384,30324
254110851.7055646,385,30411
252337461.6186436,386,30482
251735225.1450843,387,30579
248778425.50162366,388,30662
250625658.44057813,389,30766
240007163.90669924,390,30836
240007163.90669924,391,30923
239460207.1262198,392,31011
234952753.19720754,393,31085
230059619.4250659,394,31167
229047253.2277068,395,31246
230059619.4250659,396,31327
228197951.1584062,397,31410
224819611.68577123,398,31491
224823052.11639878,399,31571
224823052.11639878,400,31655
224823052.11639878,401,31746
224883428.19352514,402,31818
218169946.6346787,403,31890
219670337.82176003,404,31979
202784383.12800747,405,32049
203334107.38331226,406,32123
209590108.3041798,407,32198
202953712.37301776,408,32281
194847801.31417894,409,32354
189923582.52028042,410,32436
230441350.70469558,411,32507
241495252.4157065,412,32599
247040288.4259497,413,32673
253370635.02643308,414,32754
257595749.22228494,415,32823
290885720.7016266,416,32893
288301635.4163644,417,32986
283063116.0660119,418,33052
283063116.0660119,419,33119
279580330.3997199,420,33187
280663280.1508922,421,33279
279028442.42512196,422,33366
273522833.3903592,423,33446
273522833.3903592,424,33516
262566681.57453522,425,33605
269966835.2283862,426,33679
269955325.5413522,427,33769
259450277.51200855,428,33843
258006293.1255219,429,33906
254396622.39825672,430,33991
263245868.31362888,431,34076
264320317.81129724,432,34153
256238301.034058,433,34214
264327265.2701461,434,34289
277036743.41704804,435,34347
290259086.8311975,436,34428
300791540.63826555,437,34490
297644044.8555918,438,34574
297644044.8555918,439,34662
297296837.11560977,440,34744
291329387.97220784,441,34837
300515326.6168845,442,34908
296697280.00175893,443,34985
293248872.45116884,444,35057
290426893.6246109,445,35146
283233912.8659282,446,35222
287792994.0764451,447,35308
280890476.65599734,448,35393
280725740.05655324,449,35476
277267005.924097,450,35564
277267005.924097,451,35631
277267005.924097,452,35707
275282249.58008164,453,35790
275282249.58008164,454,35870
265634312.79283372,455,35940
259935901.3232131,456,36031
271727287.36211216,457,36085
276417888.5287606,458,36159
276417888.5287606,459,36248
274907818.78112054,460,36337
269768634.8009186,461,36411
269768634.8009186,462,36497
270577719.1299156,463,36558
270577719.1299156,464,36635
270073269.7372778,465,36717
273440883.3073065,466,36802
263974018.93403378,467,36887
252246344.76903424,468,36966
264014159.01353654,469,37044
264014159.01353654,470,37126
271299143.5549935,471,37193
271299143.5549935,472,37271
274821331.76848686,473,37357
275417654.21439064,474,37441
271029543.98889726,475,37513
263988285.18826872,476,37583
267741040.29770693,477,37673
262174149.317334,478,37761
268255810.55941647,479,37846
258317828.24976444,480,37907
258317828.24976444,481,37993
258890468.89772856,482,38080
254492327.5683102,483,38154
254492327.5683102,484,38233
254550244.49113357,485,38306
250365326.8503223,486,38409
250365326.8503223,487,38465
249857265.15770155,488,38558
247194651.80500188,489,38646
248388432.4069685,490,38717
236975240.20652413,491,38800
236975240.20652413,492,38860
230025114.54391813,493,38944
230025114.54391813,494,39018
235086421.79589593,495,39098
232505265.94199535,496,39184
232505265.94199535,497,39263
226841644.88387263,498,39339
226841644.88387263,499,39422
239644290.2240543,500,39502
232931756.2556506,501,39580
228558016.6811972,502,39655
229670818.5796572,503,39736
236798253.91930926,504,39817
239729087.94168088,505,39899
231179629.1356595,506,39985
229940990.27288812,507,40069
220452547.4543689,508,40129
220452547.4543689,509,40220
239914609.5688413,510,40295
231729979.5480252,511,40353
238119068.6032096,512,40432
227149931.676738,513,40508
227149931.676738,514,40596
222208941.6696034,515,40675
230304109.53380674,516,40737
230304109.53380674,517,40818
230181452.21511644,518,40902
225251093.55853847,519,40981
224262686.30122957,520,41049
229884023.93851906,521,41142
229884023.93851906,522,41226
231217829.64374462,523,41311
