generation,unique_ids
0,30
1,18
2,16
3,14
4,14
5,16
6,16
7,19
8,13
9,15
10,14
11,14
12,13
13,15
14,17
15,17
16,13
17,11
18,12
19,19
20,17
21,8
22,11
23,8
24,7
25,10
26,12
27,14
28,20
29,13
30,13
31,10
32,8
33,10
34,9
35,15
36,7
37,12
38,11
39,13
40,12
41,14
42,12
43,10
44,8
45,10
46,13
47,12
48,14
49,9
50,11
51,11
52,12
53,6
54,5
55,7
56,11
57,8
58,5
59,7
60,6
61,8
62,12
63,12
64,13
65,14
66,13
67,15
68,10
69,8
70,10
71,11
72,12
73,11
74,7
75,5
76,9
77,14
78,9
79,14
80,12
81,14
82,13
83,12
84,9
85,11
86,14
87,12
88,14
89,14
90,13
91,12
92,11
93,10
94,13
95,11
96,10
97,10
98,13
99,16
100,11
101,13
102,14
103,12
104,14
105,13
106,14
107,15
108,9
109,14
110,11
111,8
112,6
113,7
114,11
115,9
116,8
117,9
118,9
119,11
120,13
121,15
122,14
123,11
124,15
125,17
126,15
127,16
128,13
129,14
130,12
131,10
132,12
133,14
134,10
135,10
136,7
137,15
138,14
139,15
140,8
141,8
142,11
143,14
144,10
145,11
146,9
147,11
148,10
149,11
150,11
151,13
152,11
153,13
154,11
155,11
156,11
157,12
158,14
159,13
160,11
161,9
162,10
163,12
164,11
165,10
166,10
167,11
168,11
169,11
170,13
171,12
172,14
173,10
174,13
175,12
176,10
177,12
178,12
179,11
180,9
181,8
182,12
183,12
184,16
185,16
186,14
187,14
188,10
189,8
190,9
191,10
192,11
193,10
194,10
195,10
196,10
197,11
198,13
199,12
200,13
201,10
202,12
203,10
204,14
205,14
206,8
207,12
208,10
209,8
210,10
211,11
212,11
213,9
214,6
215,6
216,10
217,8
218,10
219,10
220,7
221,7
222,8
223,7
224,10
225,10
226,11
227,13
228,11
229,13
230,10
231,10
232,13
233,11
234,12
235,15
236,13
237,14
238,11
239,8
240,12
241,15
242,11
243,9
244,9
245,9
246,10
247,9
248,9
249,9
250,8
251,8
252,7
253,10
254,7
255,10
256,8
257,8
258,10
259,10
260,12
261,11
262,10
263,11
264,10
265,9
266,7
267,10
268,13
269,11
270,15
271,13
272,10
273,9
274,10
275,13
276,11
277,11
278,9
279,9
280,6
281,9
282,7
283,11
284,11
285,9
286,13
287,10
288,12
289,15
290,14
291,9
292,9
293,10
294,11
295,7
296,11
297,12
298,12
299,13
300,10
301,9
302,10
303,10
304,9
305,8
306,9
307,9
308,8
309,14
310,16
311,14
312,12
313,12
314,11
315,11
316,10
317,9
318,5
319,5
320,8
321,15
322,9
323,11
324,12
325,9
326,7
327,6
328,6
329,7
330,11
331,8
332,5
333,7
334,13
335,12
336,12
337,8
338,11
339,12
340,11
341,9
342,10
343,9
344,6
345,7
346,11
347,7
348,12
349,12
350,10
351,14
352,10
353,10
354,10
355,14
356,9
357,7
358,7
359,8
360,8
361,7
362,9
363,11
364,11
365,11
366,7
367,10
368,10
369,9
370,8
371,9
372,10
373,12
374,15
375,10
376,11
377,10
378,11
379,12
380,9
381,8
382,12
383,11
384,9
385,6
386,11
387,12
388,9
389,8
390,6
391,8
392,5
393,2
394,9
395,11
396,14
397,13
398,10
399,9
400,7
401,9
402,8
403,8
404,8
405,10
406,8
407,10
408,12
409,11
410,11
411,12
412,12
413,13
414,12
415,11
416,9
417,6
418,9
419,7
420,11
421,9
422,8
423,9
424,7
425,7
426,7
427,5
428,8
429,8
430,8
431,7
432,7
433,6
434,12
435,10
436,13
437,13
438,8
439,8
440,13
441,12
442,11
443,14
444,10
445,10
446,9
447,12
448,9
449,8
450,9
451,9
452,10
453,12
454,11
455,8
456,10
457,6
458,8
459,8
460,7
461,5
462,7
463,7
464,5
465,7
466,8
467,8
468,9
469,9
470,13
471,7
472,7
473,7
474,8
475,8
476,10
477,9
478,7
479,4
480,5
481,8
482,10
483,10
484,9
485,7
486,9
487,8
488,6
489,5
490,5
491,7
492,9
493,9
494,8
495,9
496,9
497,10
498,7
499,8
500,8
501,10
502,11
503,11
504,13
505,9
506,9
507,10
508,8
509,9
510,11
511,10
512,11
513,13
514,8
515,8
516,11
517,16
518,10
519,10
520,10
521,7
522,8
523,5
524,5
525,9
526,8
527,6
528,7
529,4
530,6
531,4
532,5
533,5
534,7
535,5
536,7
537,6
538,7
539,8
540,9
541,8
542,8
543,11
544,14
545,14
546,11
547,9
548,8
549,7
550,10
551,10
552,6
553,5
554,4
555,7
556,7
557,11
558,5
559,4
560,3
561,4
562,14
563,10
564,9
565,10
566,10
567,5
568,8
569,6
570,6
571,7
572,7
573,8
574,8
575,3
576,7
577,7
578,8
579,11
580,8
581,5
582,5
583,11
584,11
585,12
586,9
587,10
588,10
589,10
590,9
591,4
592,10
593,6
594,9
595,7
596,11
597,9
598,9
599,8
600,7
601,8
602,11
603,12
604,10
605,8
606,6
607,5
608,8
609,7
610,6
611,5
612,9
613,7
614,8
615,7
