generation,unique_ids
0,30
1,18
2,22
3,17
4,14
5,20
6,13
7,17
8,12
9,13
10,13
11,14
12,23
13,17
14,12
15,15
16,13
17,13
18,19
19,11
20,9
21,18
22,15
23,20
24,17
25,11
26,16
27,11
28,16
29,13
30,13
31,13
32,13
33,15
34,15
35,10
36,9
37,9
38,14
39,14
40,19
41,13
42,11
43,8
44,10
45,10
46,10
47,11
48,14
49,13
50,9
51,10
52,9
53,6
54,6
55,7
56,12
57,9
58,9
59,11
60,8
61,9
62,8
63,7
64,4
65,8
66,9
67,6
68,4
69,3
70,4
71,4
72,7
73,6
74,5
75,7
76,6
77,4
78,5
79,9
80,9
81,8
82,4
83,3
84,5
85,2
86,7
87,6
88,7
89,4
90,1
91,2
92,7
93,6
94,6
95,4
96,8
97,4
98,6
99,7
100,6
101,8
102,9
103,5
104,4
105,7
106,7
107,4
108,4
109,5
110,5
111,5
112,3
113,2
114,3
115,4
116,3
117,3
118,6
119,2
120,3
121,5
122,5
123,5
124,6
125,4
126,4
127,10
128,3
129,4
130,6
131,5
132,3
133,3
134,7
135,4
136,6
137,12
138,5
139,5
140,6
141,8
142,4
143,5
144,7
145,7
146,4
147,5
148,6
149,8
150,8
151,8
152,6
153,8
154,8
155,8
156,7
157,6
158,5
159,10
160,6
161,5
162,5
163,9
164,7
165,5
166,4
167,4
168,6
169,6
170,4
171,6
172,9
173,5
174,6
175,8
176,10
177,9
178,7
179,5
180,4
181,8
182,8
183,9
184,6
185,7
186,6
187,4
188,6
189,2
190,5
191,7
192,6
193,3
194,5
195,5
196,6
197,10
198,11
199,10
200,8
201,8
202,3
203,8
204,2
205,6
206,6
207,5
208,5
209,5
210,5
211,4
212,4
213,6
214,4
215,3
216,6
217,4
218,7
219,5
220,6
221,9
222,6
223,10
224,5
225,7
226,5
227,1
228,2
229,3
230,3
231,4
232,5
233,6
234,5
235,3
236,6
237,5
238,7
239,4
240,6
241,3
242,5
243,5
244,6
245,5
246,8
247,2
248,3
249,4
250,5
251,6
252,5
253,5
254,3
255,4
256,4
257,1
258,5
259,7
260,5
261,6
262,5
263,6
264,7
265,2
266,3
267,9
268,4
269,6
270,7
271,5
272,5
273,6
274,6
275,4
276,7
277,7
278,8
279,6
280,5
281,5
282,4
283,4
284,3
285,4
286,5
287,6
288,5
289,8
290,5
291,3
292,3
293,7
294,10
295,6
296,6
297,6
298,5
299,3
300,6
301,9
302,9
303,4
304,8
305,6
306,5
307,3
308,3
309,5
310,9
311,8
312,3
313,7
314,7
315,7
316,6
317,6
318,6
319,3
320,4
321,6
322,7
323,5
324,5
325,3
326,4
327,5
328,4
329,3
330,3
331,3
332,3
333,5
334,4
335,5
336,7
337,7
338,2
339,5
340,6
341,2
342,8
343,6
344,5
345,1
346,3
347,8
348,4
349,4
350,8
351,9
352,4
353,5
354,2
355,3
356,2
357,7
358,7
359,8
360,4
361,7
362,5
363,4
364,2
365,2
366,6
367,5
368,1
369,2
370,4
371,6
372,7
373,9
374,8
375,10
376,8
377,6
378,2
379,4
380,2
381,4
382,5
383,4
384,5
385,4
386,6
387,9
388,8
389,7
390,8
391,7
392,4
393,6
394,5
395,5
396,6
397,3
398,5
399,2
400,4
401,3
402,2
403,3
404,5
405,4
406,7
407,6
408,7
409,8
410,4
411,7
412,5
413,9
414,8
415,5
416,7
417,6
418,5
419,7
420,4
421,3
422,5
423,6
424,2
425,3
426,9
427,8
428,6
429,7
430,7
431,6
432,5
433,5
434,5
435,9
436,6
437,5
438,4
439,4
440,5
441,4
442,5
443,6
444,6
445,4
446,7
447,7
448,7
449,6
450,7
451,3
452,5
453,8
454,4
455,9
456,5
457,5
458,3
459,8
460,6
461,5
462,3
463,5
464,7
465,6
466,2
467,4
468,7
469,5
470,6
471,3
472,7
473,8
474,6
475,9
476,5
477,6
478,4
479,3
480,2
481,6
482,6
483,7
484,5
485,4
486,4
487,6
488,6
489,3
490,5
491,3
492,4
493,8
494,5
495,7
496,7
497,5
498,4
499,6
500,8
501,7
502,3
503,3
504,5
505,7
506,6
507,4
508,4
509,7
510,7
511,8
512,6
513,6
514,5
515,5
516,6
517,6
518,4
519,4
520,3
521,6
522,7
523,6
524,4
525,4
526,6
527,5
528,3
529,7
530,6
531,9
532,7
533,6
534,4
535,5
536,7
537,10
538,8
539,3
540,4
541,9
542,6
543,6
544,4
545,6
546,4
547,5
548,3
549,6
550,12
551,6
552,8
553,6
554,8
555,4
556,4
557,2
558,8
559,11
560,10
561,6
562,5
563,4
564,4
565,8
566,4
567,3
568,5
569,4
570,7
571,7
572,4
573,4
574,9
575,4
576,5
577,4
578,6
579,4
580,4
581,5
582,4
583,8
584,5
585,6
586,10
587,6
588,7
589,5
590,8
591,6
592,4
593,5
594,5
595,4
596,4
597,6
598,5
599,7
600,4
601,6
602,8
603,7
604,4
605,4
606,4
607,6
608,6
609,4
610,7
611,5
612,6
613,4
614,3
615,5
616,5
617,5
618,7
619,5
620,7
621,6
622,2
623,8
624,6
625,7
626,6
627,5
