generation,unique_ids
0,30
1,20
2,17
3,14
4,16
5,11
6,12
7,11
8,14
9,13
10,13
11,12
12,8
13,7
14,5
15,6
16,7
17,4
18,9
19,6
20,5
21,5
22,7
23,8
24,11
25,7
26,4
27,4
28,3
29,5
30,5
31,5
32,7
33,6
34,7
35,5
36,2
37,4
38,7
39,6
40,5
41,2
42,4
43,7
44,9
45,5
46,5
47,5
48,7
49,8
50,4
51,5
52,2
53,5
54,8
55,10
56,8
57,5
58,6
59,8
60,4
61,7
62,4
63,7
64,7
65,10
66,8
67,9
68,6
69,7
70,6
71,9
72,5
73,6
74,6
75,6
76,6
77,8
78,8
79,8
80,10
81,8
82,6
83,6
84,7
85,6
86,5
87,3
88,4
89,6
90,5
91,10
92,10
93,8
94,7
95,8
96,9
97,8
98,6
99,6
100,6
101,5
102,6
103,9
104,8
105,7
106,2
107,5
108,6
109,5
110,2
111,5
112,3
113,6
114,6
115,6
116,9
117,7
118,8
119,6
120,6
121,2
122,6
123,5
124,5
125,2
126,6
127,5
128,3
129,5
130,6
131,6
132,7
133,5
134,3
135,8
136,3
137,3
138,3
139,2
140,3
141,4
142,4
143,8
144,5
145,5
146,7
147,3
148,8
149,7
150,8
151,5
152,4
153,5
154,6
155,6
156,4
157,10
158,4
159,6
160,4
161,5
162,7
163,3
164,6
165,6
166,6
167,5
168,9
169,5
170,8
171,8
172,3
173,4
174,6
175,7
176,8
177,9
178,5
179,6
180,9
181,9
182,9
183,7
184,8
185,6
186,5
187,4
188,3
189,4
190,5
191,6
192,7
193,5
194,8
195,5
196,3
197,3
198,8
199,5
200,7
201,4
202,3
203,3
204,6
205,5
206,3
207,5
208,2
209,4
210,5
211,9
212,9
213,8
214,10
215,7
216,8
217,6
218,6
219,9
220,6
221,4
222,5
223,3
224,4
225,4
226,5
227,6
228,4
229,3
230,8
231,6
232,12
233,8
234,6
235,5
236,9
237,5
238,6
239,3
240,7
241,4
242,6
243,7
244,4
245,5
246,6
247,5
248,4
249,5
250,9
251,7
252,8
253,6
254,6
255,5
256,6
257,5
258,6
259,2
260,4
261,3
262,3
263,4
264,5
265,2
266,7
267,6
268,10
269,8
270,6
271,6
272,3
273,5
274,7
275,8
276,10
277,9
278,9
279,7
280,9
281,10
282,6
283,5
284,7
285,4
286,6
287,8
288,6
289,5
290,5
291,7
292,7
293,8
294,6
295,2
296,5
297,2
298,3
299,4
300,7
301,3
302,5
303,5
304,4
305,4
306,5
307,3
308,5
309,4
310,5
311,4
312,8
313,3
314,2
315,5
316,7
317,6
318,4
319,3
320,3
321,6
322,5
323,7
324,6
325,4
326,3
327,6
328,3
329,10
330,11
331,8
332,5
333,10
334,5
335,5
336,7
337,4
338,9
339,6
340,6
341,4
342,6
343,4
344,8
345,8
346,7
347,6
348,6
349,7
350,6
351,7
352,5
353,7
354,7
355,12
356,8
357,6
358,7
359,6
360,8
361,9
362,6
363,8
364,6
365,7
366,6
367,4
368,1
369,5
370,6
371,8
372,5
373,6
374,7
375,5
376,4
377,6
378,4
379,7
380,6
381,3
382,8
383,4
384,6
385,9
386,10
387,5
388,3
389,4
390,4
391,4
392,6
393,5
394,6
395,3
396,6
397,3
398,3
399,4
400,2
401,3
402,7
403,10
404,11
405,8
406,6
407,6
408,8
409,13
410,6
411,5
412,8
413,3
414,8
415,7
416,3
417,5
418,9
419,9
420,7
421,5
422,10
423,9
424,11
425,10
426,8
427,6
428,8
429,10
430,6
431,4
432,5
433,2
434,6
435,6
436,7
437,3
438,5
439,5
440,6
441,5
442,7
443,8
444,8
445,9
446,6
447,6
448,5
449,6
450,12
451,11
452,8
453,7
454,7
455,4
456,6
457,5
458,6
459,5
460,3
461,8
462,6
463,4
464,5
465,6
466,7
467,2
468,3
469,4
470,7
471,5
472,3
473,5
474,4
475,6
476,7
477,5
478,4
479,4
480,2
481,7
482,4
483,5
484,6
485,6
486,6
487,8
488,4
489,4
490,4
491,6
492,5
493,6
494,7
495,4
496,6
497,6
498,4
499,6
500,6
501,8
502,7
503,5
504,6
505,4
506,7
507,9
508,5
509,6
510,7
511,6
512,6
513,7
514,7
515,7
516,6
517,5
518,5
519,5
520,6
521,6
522,4
523,5
524,8
525,3
526,6
527,7
528,8
529,8
530,6
531,5
532,3
533,6
534,6
535,7
536,5
537,7
538,5
539,5
540,5
541,7
542,7
543,3
544,6
545,7
546,6
547,3
548,4
549,5
550,2
551,4
552,1
553,2
554,6
555,10
556,10
557,7
558,5
559,8
560,9
561,7
562,9
563,6
564,4
565,7
566,8
567,9
568,5
569,5
570,4
571,7
572,6
573,5
574,5
575,6
576,6
577,5
578,4
579,3
580,6
581,8
582,7
583,8
584,6
585,8
586,3
587,3
588,3
589,3
590,7
591,7
592,8
593,5
594,7
