generation,unique_ids
0,30
1,16
2,10
3,11
4,12
5,10
6,8
7,8
8,10
9,7
10,4
11,5
12,9
13,10
14,7
15,6
16,4
17,6
18,6
19,8
20,4
21,8
22,4
23,6
24,7
25,6
26,5
27,5
28,6
29,7
30,6
31,9
32,6
33,6
34,7
35,7
36,8
37,4
38,8
39,9
40,6
41,4
42,3
43,4
44,4
45,6
46,6
47,6
48,8
49,5
50,5
51,8
52,10
53,5
54,6
55,5
56,3
57,3
58,7
59,4
60,5
61,8
62,6
63,4
64,5
65,5
66,3
67,6
68,4
69,6
70,4
71,8
72,4
73,3
74,7
75,6
76,10
77,3
78,4
79,3
80,5
81,6
82,3
83,4
84,6
85,7
86,6
87,7
88,6
89,5
90,6
91,4
92,2
93,7
94,5
95,4
96,5
97,5
98,7
99,6
100,7
101,3
102,3
103,6
104,4
105,2
106,5
107,5
108,6
109,6
110,8
111,3
112,4
113,5
114,6
115,6
116,4
117,3
118,2
119,3
120,4
121,3
122,3
123,5
124,7
125,6
126,5
127,5
128,7
129,6
130,2
131,2
132,4
133,4
134,5
135,7
136,6
137,1
138,4
139,3
140,6
141,7
142,4
143,3
144,4
145,5
146,7
147,6
148,7
149,6
150,7
151,6
152,5
153,9
154,7
155,7
156,6
157,6
158,6
159,6
160,7
161,6
162,4
163,2
164,6
165,7
166,2
167,4
168,4
169,4
170,8
171,8
172,7
173,5
174,3
175,5
176,3
177,7
178,10
179,8
180,8
181,6
182,6
183,7
184,6
185,5
186,4
187,3
188,4
189,5
190,3
191,5
192,5
193,5
194,5
195,7
196,7
197,3
198,6
199,3
200,6
201,6
202,3
203,3
204,1
205,2
206,4
207,5
208,5
209,6
210,8
211,6
212,6
213,5
214,4
215,5
216,3
217,5
218,3
219,4
220,5
221,4
222,8
223,5
224,4
225,9
226,5
227,6
228,8
229,6
230,6
231,4
232,11
233,7
234,6
235,3
236,8
237,8
238,5
239,2
240,6
241,9
242,5
243,2
244,1
245,2
246,6
247,7
248,6
249,6
250,7
251,4
252,5
253,4
254,7
255,8
256,6
257,4
258,8
259,7
260,5
261,6
262,5
263,4
264,4
265,6
266,7
267,6
268,6
269,5
270,5
271,7
272,4
273,3
274,7
275,5
276,6
277,4
278,6
279,5
280,3
281,3
282,4
283,6
284,6
285,8
286,5
287,5
288,7
289,9
290,4
291,4
292,6
293,8
294,6
295,7
296,7
297,5
298,5
299,6
300,6
301,5
302,5
303,3
304,3
305,5
306,7
307,7
308,6
309,6
310,6
311,4
312,5
313,6
314,4
315,8
316,6
317,7
318,7
319,6
320,5
321,7
322,8
323,5
324,9
325,9
326,9
327,5
328,6
329,8
330,7
331,4
332,6
333,5
334,7
335,4
336,6
337,4
338,4
339,3
340,6
341,8
342,7
343,3
344,3
345,5
346,2
347,7
348,7
349,3
350,4
351,7
352,5
353,3
354,3
355,3
356,2
357,3
358,3
359,9
360,6
361,5
362,4
363,4
364,5
365,5
366,3
367,3
368,6
369,7
370,5
371,1
372,2
373,4
374,6
375,6
376,6
377,4
378,6
379,4
380,10
381,8
382,6
383,9
384,6
385,8
386,5
387,7
388,7
389,6
390,9
391,6
392,4
393,2
394,6
395,7
396,8
397,4
398,7
399,2
400,4
401,3
402,7
403,10
404,4
405,8
406,8
407,4
408,2
409,5
410,6
411,6
412,3
413,4
414,6
415,6
416,7
417,7
418,8
419,5
420,7
421,4
422,4
423,5
424,4
425,3
426,5
427,2
428,4
429,5
430,4
431,3
432,3
433,3
434,4
435,6
436,7
437,5
438,7
439,9
440,6
441,6
442,4
443,4
444,7
445,3
446,4
447,6
448,5
449,3
450,6
451,5
452,3
453,4
454,4
455,4
456,7
457,6
458,5
459,6
460,7
461,5
462,8
463,2
464,6
465,5
466,6
467,5
468,5
469,7
470,5
471,6
472,6
473,6
474,5
475,5
476,6
477,6
478,4
479,4
480,3
481,6
482,7
483,4
484,5
485,6
486,4
487,2
488,7
489,7
490,6
491,3
492,7
493,5
494,6
495,6
496,5
497,5
498,8
499,3
500,6
501,3
502,4
503,4
504,5
505,4
506,4
507,4
508,5
509,5
510,7
511,8
512,6
513,5
514,4
515,4
516,4
517,3
518,3
519,8
520,4
521,5
522,6
523,3
524,3
525,3
526,2
527,4
528,3
529,6
530,7
531,5
532,5
533,7
534,5
535,5
536,5
537,7
538,3
539,6
540,4
541,6
542,4
543,6
544,6
545,3
546,3
547,5
548,6
549,6
550,5
551,6
552,4
553,4
554,5
555,3
556,3
557,2
558,3
559,6
560,6
561,4
562,9
563,6
564,9
565,7
566,5
567,3
568,4
569,5
570,3
571,6
572,3
573,5
574,5
575,3
576,2
577,4
578,4
579,5
580,4
581,7
582,10
583,5
584,7
585,7
586,8
587,5
588,3
589,5
590,5
591,6
592,5
593,5
594,5
595,7
596,4
597,5
598,8
599,2
600,4
601,3
602,6
603,4
604,4
605,5
606,5
607,8
608,9
609,8
610,5
611,9
612,10
613,5
614,7
615,5
616,3
617,7
618,7
619,6
620,6
621,7
622,8
623,8
624,9
625,4
626,6
627,7
