generation,unique_ids
0,30
1,24
2,24
3,26
4,22
5,24
6,25
7,25
8,23
9,25
10,27
11,26
12,24
13,23
14,27
15,28
16,22
17,25
18,24
19,21
20,25
21,23
22,23
23,24
24,25
25,24
26,24
27,25
28,24
29,26
30,27
31,24
32,26
33,21
34,23
35,26
36,27
37,25
38,22
39,24
40,24
41,26
42,25
43,23
44,24
45,26
46,24
47,26
48,27
49,25
50,23
51,24
52,22
53,25
54,22
55,22
56,23
57,28
58,20
59,26
60,25
61,24
62,23
63,28
64,19
65,27
66,29
67,22
68,25
69,21
70,27
71,23
72,24
73,23
74,26
75,27
76,25
77,26
78,23
79,24
80,22
81,24
82,26
83,25
84,24
85,24
86,22
87,24
88,26
89,22
90,24
91,24
92,26
93,23
94,22
95,25
96,27
97,22
98,22
99,23
100,21
101,23
102,24
103,26
104,22
105,27
106,23
107,26
108,24
109,26
110,23
111,20
112,26
113,23
114,19
115,24
116,23
117,22
118,23
119,24
120,21
121,23
122,24
123,20
124,22
125,22
126,28
127,27
128,22
129,21
130,23
131,23
132,23
133,28
134,23
135,22
136,23
137,24
138,24
139,25
140,19
141,26
142,25
143,23
144,22
145,26
146,26
147,26
148,23
149,22
150,22
151,24
152,26
153,22
154,23
155,25
156,24
157,24
158,25
159,27
160,22
161,24
162,25
163,23
164,22
165,25
166,24
167,20
168,23
169,24
170,23
171,25
172,26
173,28
174,26
175,24
176,24
177,25
178,22
179,27
180,25
181,26
182,22
183,20
184,26
185,25
186,19
187,24
188,26
189,25
190,27
191,25
192,24
193,24
194,22
195,23
196,23
197,25
198,22
199,25
200,22
201,23
202,26
203,25
204,27
205,26
206,24
207,24
208,21
209,28
210,27
211,25
212,24
213,23
214,24
215,24
216,25
217,25
218,27
219,22
220,21
221,23
222,24
223,27
224,24
225,23
226,24
227,24
228,25
229,25
230,24
231,23
232,23
233,25
234,24
235,24
236,24
237,22
238,26
239,23
240,25
241,23
242,24
243,26
244,26
245,26
246,23
247,24
248,25
249,27
250,24
251,24
252,23
253,26
254,24
255,25
256,26
257,23
258,25
259,23
260,24
261,23
262,24
263,23
264,27
265,22
266,23
267,24
268,26
269,24
270,23
271,25
272,22
273,24
274,23
275,23
276,23
277,24
278,24
279,24
280,24
281,21
282,21
283,25
284,26
285,27
286,23
287,25
288,21
289,23
290,22
291,22
292,21
293,24
294,22
295,23
296,23
297,24
298,23
299,23
300,24
301,25
302,24
303,23
304,24
305,26
306,23
307,18
308,17
309,24
310,22
311,23
312,27
313,27
314,25
315,23
316,23
317,24
318,23
319,26
320,26
321,25
322,21
323,23
324,19
325,23
326,21
327,24
328,19
329,25
330,25
331,25
332,23
333,27
334,23
335,25
336,24
337,25
338,25
339,23
340,20
341,19
342,23
343,24
344,24
345,25
346,26
347,23
348,26
349,21
350,24
351,25
352,24
353,24
354,24
355,23
356,23
357,25
358,21
359,21
360,24
361,26
362,21
363,25
364,24
365,25
366,23
367,23
368,26
369,23
370,18
371,21
372,22
373,22
374,25
375,22
376,22
377,21
378,23
379,24
380,25
381,26
382,25
383,23
384,26
385,24
386,21
387,26
388,24
389,23
390,25
391,18
392,19
393,24
394,24
395,23
396,26
397,26
398,21
399,23
400,26
401,23
402,26
403,25
404,26
405,22
406,26
407,24
408,25
409,19
410,26
411,24
412,23
413,23
414,25
415,23
416,22
417,25
418,21
419,24
420,25
421,26
422,24
423,22
424,24
425,23
426,24
427,23
428,25
429,19
430,26
431,22
432,22
433,22
434,23
435,24
436,27
437,25
438,18
439,21
440,25
441,24
442,19
443,24
444,23
445,28
446,25
447,24
448,23
449,22
450,23
451,25
452,24
453,24
454,27
455,23
456,26
457,22
458,22
459,23
460,25
461,24
462,26
463,23
464,24
465,21
466,24
467,24
468,24
469,25
470,24
471,24
472,23
473,24
474,25
475,26
476,20
477,26
478,23
479,26
480,27
481,23
482,25
483,25
484,23
485,24
486,26
487,26
488,25
489,23
490,23
491,24
492,24
493,22
494,24
495,23
496,24
497,21
498,18
499,23
500,24
501,22
502,22
503,26
504,24
505,19
506,24
507,24
508,26
509,27
510,27
511,27
512,25
513,23
514,22
515,24
516,21
517,25
518,22
519,25
520,25
521,26
522,26
523,26
524,22
525,23
526,20
527,20
528,23
529,26
530,26
531,24
532,24
533,20
534,23
535,25
536,23
537,24
538,28
539,27
540,22
541,24
542,22
543,24
544,22
545,23
546,25
547,27
548,22
549,23
550,26
551,23
552,22
553,21
554,23
555,21
556,20
557,22
558,23
559,24
560,22
561,26
562,24
563,22
564,26
565,26
566,23
567,26
568,22
569,25
570,24
571,24
572,26
573,22
574,24
575,21
576,22
577,25
578,24
579,22
580,24
581,26
582,22
583,18
584,24
585,27
586,30
587,25
588,26
589,26
590,26
591,21
592,20
593,23
594,21
595,24
596,21
597,25
598,22
599,26
600,26
601,25
602,25
603,24
604,24
605,24
606,25
607,20
608,22
609,22
610,23
611,19
612,25
613,22
614,24
615,22
616,24
617,22
618,23
619,23
620,25
621,23
622,23
623,23
624,22
625,25
626,22
627,24
628,24
629,20
630,25
631,25
632,25
633,23
634,25
635,20
636,22
637,19
638,22
639,22
640,22
641,22
642,22
643,26
644,23
645,19
646,22
647,25
648,26
649,23
650,21
651,23
652,23
653,26
654,24
655,25
656,27
657,24
658,24
659,24
660,17
661,22
662,26
663,23
664,21
665,24
666,23
667,22
668,26
669,24
670,25
671,25
672,20
673,22
674,24
675,26
676,23
677,26
678,22
679,23
680,23
681,24
682,21
683,25
684,24
685,23
686,22
687,24
688,21
689,22
690,23
691,24
692,22
693,22
694,24
695,22
696,24
697,23
698,24
699,28
700,25
701,22
702,23
703,20
704,26
705,27
706,23
707,24
708,22
709,25
710,27
711,24
712,21
713,22
714,22
715,19
716,22
717,27
718,25
719,26
720,22
721,23
722,22
723,23
724,23
725,21
726,23
727,23
728,26
729,24
730,20
731,22
732,20
733,24
734,22
735,24
736,28
737,24
738,25
739,25
740,24
741,24
742,22
743,25
744,20
745,25
746,20
747,24
748,23
749,26
750,24
751,22
752,24
753,24
754,23
755,26
756,23
757,21
758,26
759,23
760,22
761,21
762,21
763,25
764,25
765,24
766,23
767,21
768,21
769,17
770,22
771,22
772,21
773,24
774,26
775,24
776,24
777,21
778,23
779,23
780,23
781,26
782,24
783,21
784,23
785,25
786,25
787,23
788,21
789,26
790,26
791,22
792,23
793,23
794,22
795,22
796,22
797,23
798,24
799,24
800,25
801,25
802,26
803,25
804,24
805,21
806,24
807,25
808,23
809,25
810,24
811,23
812,21
813,21
814,27
815,22
816,25
817,23
818,24
819,24
820,25
