generation,unique_ids
0,30
1,27
2,27
3,26
4,27
5,26
6,25
7,26
8,28
9,26
10,24
11,25
12,25
13,27
14,24
15,27
16,24
17,28
18,28
19,26
20,26
21,25
22,27
23,26
24,29
25,26
26,25
27,25
28,26
29,27
30,26
31,26
32,26
33,27
34,30
35,25
36,26
37,23
38,26
39,27
40,25
41,24
42,28
43,26
44,27
45,27
46,26
47,27
48,26
49,28
50,28
51,28
52,27
53,27
54,27
55,25
56,27
57,26
58,22
59,26
60,22
61,24
62,25
63,26
64,28
65,24
66,25
67,25
68,27
69,27
70,26
71,25
72,26
73,26
74,26
75,28
76,26
77,24
78,26
79,25
80,25
81,28
82,26
83,29
84,24
85,26
86,26
87,27
88,24
89,26
90,26
91,26
92,28
93,26
94,25
95,26
96,24
97,28
98,25
99,26
100,28
101,27
102,24
103,27
104,24
105,27
106,25
107,26
108,26
109,28
110,28
111,27
112,26
113,26
114,25
115,26
116,25
117,28
118,26
119,27
120,27
121,24
122,27
123,27
124,27
125,24
126,23
127,25
128,25
129,27
130,23
131,25
132,25
133,26
134,24
135,26
136,27
137,26
138,27
139,23
140,27
141,25
142,28
143,29
144,23
145,25
146,29
147,29
148,25
149,24
150,25
151,26
152,28
153,29
154,26
155,25
156,25
157,26
158,27
159,27
160,25
161,27
162,25
163,22
164,26
165,28
166,29
167,26
168,27
169,28
170,25
171,29
172,23
173,27
174,26
175,24
176,26
177,28
178,25
179,27
180,27
181,26
182,27
183,27
184,27
185,25
186,28
187,26
188,28
189,27
190,27
191,27
192,26
193,25
194,25
195,26
196,26
197,27
198,26
199,28
200,24
201,28
202,28
203,26
204,24
205,26
206,23
207,25
208,26
209,27
210,27
211,25
212,27
213,27
214,28
215,29
216,28
217,30
218,28
219,24
220,30
221,25
222,24
223,28
224,25
225,27
226,27
227,24
228,27
229,28
230,26
231,26
232,27
233,27
234,28
235,27
236,26
237,27
238,25
239,26
240,25
241,27
242,24
243,25
244,28
245,29
246,22
247,26
248,29
249,26
250,27
251,22
252,24
253,25
254,27
255,27
256,26
257,26
258,24
259,24
260,29
261,26
262,26
263,27
264,30
265,28
266,26
267,22
268,23
269,26
270,27
271,26
272,25
273,26
274,26
275,26
276,28
277,28
278,26
279,28
280,26
281,26
282,26
283,29
284,25
285,27
286,25
287,25
288,26
289,26
290,27
291,26
292,24
293,27
294,22
295,25
296,25
297,26
298,26
299,24
300,30
301,28
302,26
303,28
304,27
305,27
306,26
307,23
308,27
309,26
310,27
311,25
312,28
313,28
314,27
315,23
316,25
317,26
318,27
319,28
320,28
321,25
322,24
323,26
324,24
325,30
326,26
327,24
328,29
329,25
330,25
331,28
332,26
333,26
334,22
335,26
336,27
337,27
338,30
339,27
340,27
341,27
342,26
343,27
344,27
345,25
346,27
347,28
348,24
349,24
350,26
351,23
352,24
353,25
354,24
355,24
356,25
357,26
358,26
359,22
360,27
361,27
362,26
363,29
364,26
365,29
366,27
367,24
368,26
369,28
370,25
371,27
372,24
373,26
374,24
375,24
376,26
377,26
378,27
379,26
380,26
381,25
382,26
383,26
384,26
385,25
386,25
387,27
388,28
389,26
390,24
391,26
392,24
393,25
394,24
395,26
396,26
397,25
398,23
399,24
400,28
401,25
402,27
403,25
404,26
405,26
406,22
407,24
408,27
409,25
410,24
411,25
412,28
413,29
414,25
415,25
416,26
417,27
418,26
419,28
420,29
421,28
422,28
423,27
424,24
425,29
426,24
427,28
428,28
429,29
430,26
431,24
432,25
433,24
434,26
435,28
436,28
437,27
438,27
439,29
440,26
441,25
442,27
443,26
444,27
445,28
446,27
447,25
448,27
449,28
450,26
451,25
452,29
453,29
454,24
455,28
456,22
457,27
458,24
459,24
460,28
461,29
462,25
463,24
464,22
465,27
466,26
467,23
468,23
469,25
470,24
471,23
472,23
473,27
474,27
475,26
476,25
477,22
478,25
479,24
480,28
481,29
482,27
483,29
484,24
485,26
486,22
487,26
488,26
489,28
490,27
491,26
492,22
493,24
494,29
495,28
496,26
497,28
498,27
499,27
500,25
501,25
502,26
503,26
504,27
505,25
506,26
507,24
508,24
509,29
510,28
511,27
512,27
513,29
514,26
515,27
516,27
517,26
518,26
519,26
520,26
521,23
522,26
523,26
524,26
525,28
526,28
527,27
528,24
529,26
530,27
531,29
532,25
533,27
534,25
535,26
536,27
537,24
538,27
539,25
540,28
541,25
542,22
543,23
544,26
545,27
546,25
547,25
548,23
549,24
550,29
551,28
552,26
553,28
554,28
555,24
556,28
557,26
558,28
559,27
560,26
561,27
562,25
563,26
564,28
565,25
566,28
567,28
568,26
569,25
570,28
571,25
572,27
573,25
574,29
575,25
576,27
577,26
578,22
579,27
580,26
581,25
582,25
583,26
584,27
585,27
586,26
587,28
588,23
589,24
590,28
591,25
592,26
593,26
594,26
595,24
596,28
597,25
598,23
599,24
600,23
601,26
602,25
603,25
604,26
605,25
606,26
607,26
