generation,unique_ids
0,30
1,20
2,18
3,17
4,17
5,18
6,13
7,11
8,19
9,14
10,20
11,14
12,9
13,13
14,14
15,11
16,17
17,16
18,18
19,17
20,13
21,11
22,16
23,13
24,16
25,11
26,13
27,13
28,14
29,10
30,11
31,16
32,14
33,12
34,15
35,14
36,12
37,16
38,13
39,13
40,21
41,14
42,10
43,16
44,14
45,12
46,12
47,13
48,15
49,15
50,14
51,14
52,16
53,14
54,11
55,15
56,14
57,12
58,13
59,11
60,15
61,12
62,9
63,13
64,12
65,10
66,10
67,17
68,12
69,9
70,15
71,9
72,13
73,11
74,9
75,7
76,7
77,17
78,16
79,16
80,18
81,12
82,13
83,15
84,17
85,13
86,9
87,8
88,8
89,12
90,12
91,13
92,10
93,8
94,13
95,11
96,13
97,13
98,10
99,14
100,13
101,10
102,15
103,13
104,18
105,12
106,10
107,11
108,12
109,12
110,16
111,13
112,17
113,9
114,11
115,9
116,15
117,11
118,8
119,6
120,17
121,15
122,17
123,15
124,14
125,11
126,9
127,16
128,15
129,12
130,7
131,10
132,9
133,12
134,13
135,13
136,12
137,11
138,13
139,12
140,13
141,11
142,12
143,14
144,14
145,8
146,9
147,8
148,9
149,14
150,10
151,11
152,12
153,8
154,5
155,6
156,8
157,10
158,10
159,11
160,10
161,10
162,10
163,11
164,11
165,7
166,8
167,5
168,8
169,9
170,9
171,7
172,9
173,9
174,8
175,14
176,8
177,8
178,10
179,10
180,11
181,13
182,11
183,12
184,15
185,15
186,11
187,12
188,8
189,8
190,8
191,10
192,11
193,14
194,13
195,10
196,10
197,9
198,8
199,7
200,8
201,6
202,8
203,11
204,12
205,14
206,12
207,8
208,7
209,9
210,6
211,4
212,6
213,9
214,9
215,10
216,8
217,11
218,9
219,9
220,10
221,11
222,9
223,8
224,9
225,7
226,7
227,8
228,6
229,6
230,6
231,8
232,6
233,7
234,8
235,7
236,5
237,7
238,2
239,2
240,5
241,6
242,5
243,7
244,9
245,8
246,8
247,8
248,10
249,9
250,8
251,10
252,10
253,12
254,11
255,8
256,8
257,8
258,8
259,5
260,2
261,7
262,11
263,8
264,9
265,12
266,5
267,5
268,7
269,6
270,8
271,6
272,4
273,3
274,7
275,6
276,6
277,8
278,8
279,4
280,7
281,7
282,8
283,5
284,8
285,7
286,4
287,6
288,7
289,6
290,9
291,9
292,7
293,8
294,6
295,4
296,6
297,8
298,10
299,7
300,6
301,8
302,7
303,6
304,7
305,9
306,12
307,11
308,9
309,7
310,5
311,8
312,10
313,10
314,10
315,12
316,11
317,11
318,8
319,8
320,10
321,7
322,5
323,5
324,7
325,2
326,6
327,8
328,5
329,6
330,7
331,6
332,5
333,4
334,8
335,8
336,7
337,8
338,5
339,7
340,7
341,5
342,11
343,8
344,13
345,7
346,10
347,12
348,9
349,9
350,10
351,11
352,6
353,8
354,9
355,7
356,6
357,6
358,6
359,6
360,7
361,5
362,9
363,6
364,8
365,8
366,6
367,8
368,5
369,7
370,10
371,11
372,10
373,7
374,6
375,10
376,8
377,6
378,8
379,10
380,8
381,11
382,10
383,6
384,9
385,5
386,11
387,8
388,6
389,11
390,10
391,5
392,6
393,9
394,9
395,6
396,10
397,10
398,4
399,5
400,5
401,7
402,11
403,8
404,4
405,4
406,7
407,7
408,5
409,8
410,8
411,6
412,7
413,7
414,6
415,5
416,5
417,7
418,7
419,4
420,4
421,5
422,6
423,5
424,5
425,9
426,6
427,5
428,6
429,4
430,7
431,7
432,4
433,5
434,9
435,4
436,8
437,8
438,9
439,10
440,8
441,6
442,7
443,5
444,5
445,5
446,8
447,5
448,6
449,7
450,6
451,5
452,7
453,3
454,5
455,6
456,6
457,7
458,6
459,5
460,7
461,6
462,7
463,7
464,4
465,4
466,8
467,9
468,6
469,6
470,7
471,4
472,7
473,5
474,5
475,5
476,3
477,3
478,6
479,6
480,4
481,5
482,4
483,6
484,8
485,3
486,7
487,5
488,5
489,1
490,4
491,7
492,7
493,9
494,8
495,9
496,8
497,6
498,6
499,6
500,10
501,12
502,6
503,6
504,11
505,10
506,6
507,6
508,6
509,6
510,4
511,5
512,6
513,6
514,6
515,5
516,3
517,4
518,8
519,6
520,5
521,7
522,8
523,6
524,3
525,7
526,6
527,5
528,10
529,12
530,7
531,6
532,7
533,6
534,5
535,6
536,7
537,10
538,8
539,12
540,7
541,6
542,7
543,4
544,4
545,2
546,8
547,3
548,7
549,8
550,5
551,5
552,9
553,6
554,8
555,8
556,8
557,7
558,6
559,8
560,8
561,9
562,9
563,3
564,7
565,6
566,8
567,9
568,3
569,4
570,7
571,7
572,7
573,5
574,4
575,6
576,5
577,4
578,4
579,5
580,8
581,9
582,6
583,7
584,10
585,4
586,6
587,7
588,7
589,5
590,6
591,7
592,10
593,8
594,7
595,4
596,6
597,8
598,8
599,6
600,6
601,4
602,5
603,6
604,5
605,6
606,7
607,7
608,8
609,8
610,7
611,9
612,10
613,11
614,10
615,6
616,5
617,6
618,7
619,6
620,6
621,9
622,5
623,6
624,5
625,6
626,8
627,4
628,5
629,6
630,7
631,7
632,4
633,6
634,3
635,4
636,7
637,7
638,5
639,6
640,4
641,6
642,4
643,5
644,4
645,4
646,6
647,5
648,5
