generation,unique_ids
0,30
1,18
2,17
3,16
4,20
5,16
6,15
7,17
8,11
9,17
10,16
11,15
12,12
13,13
14,13
15,17
16,9
17,9
18,12
19,12
20,14
21,10
22,10
23,11
24,9
25,11
26,9
27,9
28,8
29,9
30,9
31,9
32,8
33,10
34,8
35,11
36,8
37,7
38,12
39,7
40,9
41,13
42,12
43,9
44,7
45,9
46,8
47,11
48,11
49,11
50,10
51,9
52,11
53,8
54,11
55,9
56,9
57,13
58,11
59,11
60,12
61,8
62,8
63,10
64,7
65,6
66,6
67,6
68,8
69,8
70,8
71,10
72,10
73,11
74,8
75,7
76,9
77,8
78,9
79,7
80,9
81,8
82,8
83,10
84,10
85,7
86,10
87,9
88,5
89,4
90,6
91,4
92,7
93,5
94,6
95,3
96,2
97,6
98,8
99,7
100,9
101,9
102,7
103,7
104,2
105,8
106,6
107,7
108,7
109,7
110,6
111,7
112,6
113,8
114,7
115,6
116,7
117,7
118,7
119,9
120,9
121,8
122,7
123,7
124,7
125,9
126,6
127,7
128,5
129,3
130,6
131,7
132,8
133,8
134,5
135,2
136,5
137,6
138,5
139,4
140,7
141,10
142,8
143,8
144,9
145,10
146,6
147,3
148,4
149,5
150,6
151,4
152,5
153,3
154,2
155,7
156,4
157,4
158,5
159,8
160,7
161,6
162,7
163,6
164,5
165,5
166,4
167,5
168,5
169,6
170,2
171,4
172,6
173,6
174,4
175,8
176,5
177,4
178,3
179,4
180,8
181,7
182,8
183,3
184,7
185,6
186,4
187,3
188,6
189,7
190,10
191,8
192,5
193,3
194,2
195,3
196,5
197,8
198,7
199,6
200,7
201,9
202,7
203,5
204,4
205,5
206,3
207,4
208,6
209,4
210,8
211,7
212,5
213,7
214,8
215,10
216,2
217,4
218,5
219,4
220,6
221,7
222,8
223,9
224,3
225,3
226,3
227,4
228,8
229,5
230,4
231,4
232,3
233,5
234,9
235,4
236,6
237,6
238,9
239,8
240,6
241,8
242,9
243,6
244,6
245,8
246,5
247,4
248,6
249,3
250,6
251,8
252,4
253,6
254,8
255,7
256,6
257,7
258,3
259,6
260,9
261,5
262,5
263,6
264,4
265,4
266,5
267,7
268,5
269,6
270,6
271,8
272,5
273,6
274,5
275,5
276,7
277,5
278,6
279,9
280,5
281,5
282,8
283,4
284,5
285,9
286,5
287,5
288,7
289,6
290,7
291,4
292,10
293,7
294,6
295,5
296,6
297,8
298,6
299,4
300,6
301,7
302,7
303,7
304,5
305,8
306,8
307,5
308,6
309,5
310,7
311,3
312,3
313,2
314,13
315,7
316,6
317,5
318,8
319,4
320,6
321,8
322,6
323,5
324,4
325,3
326,7
327,5
328,6
329,8
330,7
331,7
332,4
333,2
334,4
335,6
336,5
337,4
338,5
339,6
340,8
341,5
342,6
343,5
344,7
345,7
346,4
347,5
348,6
349,5
350,3
351,5
352,6
353,5
354,5
355,5
356,4
357,4
358,2
359,4
360,5
361,6
362,5
363,6
364,5
365,7
366,7
367,7
368,3
369,2
370,7
371,8
372,8
373,8
374,4
375,5
376,1
377,2
378,6
379,7
380,5
381,4
382,5
383,6
384,6
385,7
386,6
387,5
388,10
389,5
390,6
391,8
392,6
393,6
394,7
395,5
396,4
397,3
398,7
399,8
400,9
401,5
402,5
403,8
404,8
405,5
406,9
407,3
408,4
409,5
410,6
411,4
412,5
413,6
414,9
415,3
416,4
417,7
418,6
419,4
420,6
421,9
422,8
423,3
424,2
425,8
426,3
427,5
428,7
429,10
430,8
431,9
432,6
433,6
434,2
435,6
436,5
437,4
438,7
439,7
440,8
441,7
442,4
443,7
444,4
445,9
446,5
447,3
448,7
449,7
450,5
451,2
452,5
453,9
454,6
455,7
456,8
457,4
458,6
459,6
460,8
461,6
462,8
463,10
464,8
465,3
466,4
467,4
468,4
469,4
470,4
471,7
472,5
473,5
474,9
475,4
476,5
477,5
478,4
479,4
480,5
481,6
482,5
483,10
484,12
485,8
486,7
487,6
488,5
489,5
490,5
491,4
492,5
493,5
494,7
495,4
496,3
497,7
498,6
499,5
500,3
501,2
502,5
503,7
504,5
505,5
506,7
507,6
508,8
509,4
510,2
511,3
512,6
513,3
514,3
515,3
516,5
517,6
518,3
519,5
520,5
521,3
522,5
523,4
524,5
525,3
526,5
527,7
528,7
529,5
530,6
531,6
532,6
533,5
534,7
535,7
536,8
537,4
538,6
539,5
540,5
541,6
542,3
543,3
544,4
545,8
546,4
547,3
548,5
549,4
550,2
551,5
552,3
553,4
554,7
555,3
556,6
557,5
558,6
559,4
560,5
561,6
562,7
563,5
564,4
565,8
566,6
567,6
568,3
569,5
570,5
571,3
572,4
573,7
574,6
575,3
576,7
577,4
578,4
579,6
580,8
581,8
582,6
583,6
584,9
585,5
586,3
587,6
588,4
589,3
590,7
591,8
592,7
593,3
594,9
595,4
596,4
597,5
598,2
599,3
600,5
601,6
602,6
603,3
604,4
605,3
606,3
607,5
608,10
609,8
610,6
611,7
612,5
613,8
614,6
615,5
616,4
617,4
618,5
619,5
620,4
621,11
