generation,unique_ids
0,30
1,20
2,17
3,17
4,16
5,15
6,11
7,10
8,10
9,8
10,12
11,6
12,4
13,6
14,8
15,6
16,7
17,6
18,4
19,6
20,6
21,5
22,5
23,7
24,7
25,12
26,10
27,5
28,3
29,2
30,6
31,4
32,8
33,7
34,4
35,6
36,6
37,5
38,6
39,6
40,8
41,7
42,7
43,9
44,10
45,8
46,10
47,9
48,8
49,8
50,9
51,5
52,4
53,2
54,3
55,6
56,6
57,3
58,6
59,5
60,6
61,7
62,8
63,9
64,6
65,5
66,10
67,7
68,4
69,10
70,10
71,8
72,7
73,8
74,5
75,10
76,8
77,7
78,5
79,7
80,6
81,7
82,5
83,2
84,1
85,3
86,1
87,1
88,2
89,2
90,4
91,7
92,7
93,4
94,5
95,7
96,7
97,8
98,7
99,10
100,7
101,8
102,8
103,3
104,7
105,7
106,8
107,11
108,9
109,10
110,6
111,8
112,9
113,10
114,7
115,6
116,8
117,8
118,8
119,6
120,5
121,9
122,5
123,6
124,5
125,5
126,9
127,8
128,8
129,3
130,5
131,4
132,4
133,5
134,6
135,6
136,6
137,11
138,8
139,4
140,7
141,6
142,6
143,5
144,4
145,4
146,6
147,2
148,5
149,8
150,5
151,4
152,4
153,4
154,2
155,6
156,4
157,4
158,6
159,9
160,10
161,7
162,5
163,5
164,7
165,4
166,5
167,4
168,5
169,5
170,6
171,3
172,2
173,1
174,3
175,4
176,6
177,6
178,6
179,8
180,2
181,3
182,2
183,5
184,6
185,7
186,6
187,5
188,5
189,5
190,8
191,6
192,4
193,7
194,8
195,6
196,5
197,4
198,7
199,5
200,5
201,7
202,8
203,6
204,4
205,7
206,6
207,6
208,5
209,8
210,4
211,6
212,4
213,8
214,5
215,5
216,6
217,6
218,3
219,2
220,6
221,8
222,6
223,4
224,2
225,7
226,7
227,7
228,7
229,9
230,9
231,5
232,8
233,6
234,4
235,6
236,4
237,5
238,4
239,6
240,7
241,7
242,6
243,6
244,4
245,8
246,8
247,9
248,8
249,5
250,5
251,4
252,6
253,8
254,5
255,3
256,5
257,5
258,3
259,6
260,4
261,7
262,6
263,8
264,7
265,9
266,9
267,6
268,6
269,7
270,7
271,10
272,6
273,5
274,5
275,5
276,7
277,8
278,5
279,4
280,4
281,5
282,4
283,3
284,4
285,7
286,6
287,5
288,7
289,8
290,10
291,8
292,5
293,7
294,4
295,8
296,7
297,4
298,8
299,5
300,7
301,9
302,8
303,8
304,6
305,6
306,6
307,3
308,9
309,7
310,5
311,6
312,7
313,5
314,5
315,5
316,3
317,3
318,6
319,6
320,8
321,8
322,5
323,8
324,4
325,5
326,5
327,7
328,8
329,7
330,6
331,4
332,4
333,3
334,8
335,2
336,4
337,8
338,4
339,4
340,8
341,4
342,3
343,4
344,4
345,6
346,5
347,7
348,9
349,5
350,5
351,5
352,6
353,8
354,7
355,4
356,5
357,3
358,5
359,5
360,7
361,7
362,5
363,3
364,6
365,4
366,3
367,4
368,4
369,5
370,6
371,8
372,4
373,7
374,8
375,9
376,5
377,7
378,7
379,8
380,7
381,8
382,6
383,8
384,10
385,6
386,3
387,6
388,3
389,7
390,1
391,1
392,4
393,10
394,7
395,7
396,8
397,5
398,10
399,7
400,7
401,6
402,6
403,7
404,11
405,10
406,8
407,7
408,5
409,2
410,5
411,7
412,11
413,5
414,5
415,6
416,4
417,11
418,5
419,4
420,6
421,4
422,7
423,5
424,5
425,5
426,3
427,5
428,7
429,5
430,4
431,7
432,9
433,10
434,11
435,5
436,4
437,5
438,7
439,6
440,10
441,4
442,7
443,3
444,3
445,2
446,7
447,4
448,6
449,4
450,4
451,3
452,8
453,7
454,8
455,8
456,6
457,5
458,1
459,3
460,8
461,6
462,6
463,4
464,4
465,7
466,6
467,7
468,7
469,6
470,6
471,6
472,9
473,7
474,9
475,9
476,6
477,5
478,4
479,3
480,2
481,7
482,7
483,6
484,7
485,7
486,4
487,7
488,6
489,8
490,8
491,7
492,8
493,10
494,7
495,7
496,6
497,3
498,2
499,5
500,4
501,4
502,6
503,7
504,8
505,5
506,6
507,6
508,6
509,2
510,4
511,4
512,5
513,4
514,3
515,8
516,6
517,7
518,6
519,5
520,5
521,6
522,10
523,4
524,6
525,5
526,3
527,7
528,7
529,5
530,6
531,6
532,4
533,6
534,10
535,5
536,6
537,8
538,4
539,7
540,6
541,8
542,4
543,4
544,8
545,6
546,9
547,7
548,6
549,5
550,6
551,5
552,6
553,4
554,6
555,6
556,5
557,4
558,3
559,3
560,6
561,6
562,5
563,2
564,4
565,5
566,7
567,6
568,4
569,6
570,3
571,4
572,4
573,6
574,5
575,4
576,4
577,7
578,5
579,6
580,2
581,4
582,5
583,6
584,4
585,6
586,5
587,5
588,4
589,4
590,2
591,2
