objective_value,generation,evaluations
19979284.038961057,0,30
7039118.695307367,1,94
7039118.695307367,2,163
5000864.288449188,3,225
4965747.67143692,4,308
4280844.779129906,5,388
2831118.744265618,6,462
2277030.3002561275,7,538
1651175.831503815,8,610
1651175.831503815,9,672
1397317.9286650792,10,754
1368216.1496731883,11,832
1368216.1496731883,12,899
1293995.393496179,13,1003
1218878.4018630742,14,1086
1218878.4018630742,15,1176
1218878.4018630742,16,1265
1135878.465505672,17,1342
1077322.8642788916,18,1432
992870.932994514,19,1514
944356.3091843193,20,1600
944356.3091843193,21,1688
913570.3844846163,22,1768
872338.0925106808,23,1849
816464.042341231,24,1934
749772.1689601083,25,2020
649897.2212571851,26,2117
649897.2212571851,27,2212
603394.5197839967,28,2286
575256.6845218409,29,2365
561016.3174652503,30,2457
527809.8765891865,31,2531
498799.4628853752,32,2629
498799.4628853752,33,2697
498799.4628853752,34,2784
498799.4628853752,35,2862
476825.9325222237,36,2937
428360.960599828,37,3028
384137.5802773878,38,3109
384137.5802773878,39,3186
352897.87348069076,40,3272
347121.05358123954,41,3335
347121.05358123954,42,3415
326557.6301228944,43,3507
326557.6301228944,44,3575
282420.17741282616,45,3662
282420.17741282616,46,3751
282420.17741282616,47,3827
254254.33262496494,48,3913
254254.33262496494,49,4011
254254.33262496494,50,4082
227177.78319929342,51,4150
209921.3339172713,52,4239
209921.3339172713,53,4330
184662.41002735478,54,4412
184662.41002735478,55,4493
184662.41002735478,56,4580
173214.008971538,57,4648
171108.2824209797,58,4741
164773.26301945708,59,4818
146226.74116250992,60,4899
139534.43583738877,61,4992
139534.43583738877,62,5077
139534.43583738877,63,5160
139534.43583738877,64,5239
139534.43583738877,65,5313
139534.43583738877,66,5393
139534.43583738877,67,5465
139534.43583738877,68,5541
139534.43583738877,69,5631
139534.43583738877,70,5706
139534.43583738877,71,5800
139534.43583738877,72,5881
139534.43583738877,73,5957
138490.1474084074,74,6019
138445.08168471046,75,6102
138445.08168471046,76,6189
138445.08168471046,77,6259
138445.08168471046,78,6344
138445.08168471046,79,6433
138445.08168471046,80,6517
138445.08168471046,81,6598
138445.08168471046,82,6685
138445.08168471046,83,6759
138445.08168471046,84,6842
136708.96478198568,85,6925
121254.00654988147,86,7010
121254.00654988147,87,7093
121254.00654988147,88,7186
121254.00654988147,89,7268
112562.40664715572,90,7356
112562.40664715572,91,7430
112562.40664715572,92,7513
112562.40664715572,93,7579
112312.44133351765,94,7670
112312.44133351765,95,7756
112312.44133351765,96,7821
95601.00098326961,97,7899
95601.00098326961,98,7979
95601.00098326961,99,8054
95601.00098326961,100,8134
95601.00098326961,101,8207
95601.00098326961,102,8286
95601.00098326961,103,8378
95601.00098326961,104,8463
95601.00098326961,105,8532
95601.00098326961,106,8614
95601.00098326961,107,8702
85757.15633452874,108,8801
85757.15633452874,109,8884
85757.15633452874,110,8974
85757.15633452874,111,9070
85757.15633452874,112,9154
85757.15633452874,113,9243
85757.15633452874,114,9321
85757.15633452874,115,9400
85757.15633452874,116,9498
85757.15633452874,117,9566
85757.15633452874,118,9658
82761.62136567142,119,9746
79561.82777095307,120,9827
79561.82777095307,121,9906
79561.82777095307,122,9988
79561.82777095307,123,10064
79290.99751568436,124,10156
79290.99751568436,125,10238
79290.99751568436,126,10319
79290.99751568436,127,10409
74091.91467697608,128,10490
74091.91467697608,129,10583
74091.91467697608,130,10659
74091.91467697608,131,10757
74091.91467697608,132,10829
74091.91467697608,133,10914
74091.91467697608,134,11002
74091.91467697608,135,11078
74091.91467697608,136,11157
68166.31088766153,137,11241
68166.31088766153,138,11325
68166.31088766153,139,11395
68166.31088766153,140,11485
68166.31088766153,141,11558
68166.31088766153,142,11642
68166.31088766153,143,11720
68166.31088766153,144,11807
68166.31088766153,145,11890
68166.31088766153,146,11978
68166.31088766153,147,12057
68166.31088766153,148,12131
68059.1413231912,149,12221
68059.1413231912,150,12309
68059.1413231912,151,12394
68059.1413231912,152,12470
68059.1413231912,153,12543
68059.1413231912,154,12628
68059.1413231912,155,12703
68059.1413231912,156,12784
68059.1413231912,157,12876
68059.1413231912,158,12968
68059.1413231912,159,13066
68059.1413231912,160,13153
68059.1413231912,161,13222
68059.1413231912,162,13312
68059.1413231912,163,13391
68059.1413231912,164,13474
68059.1413231912,165,13553
68059.1413231912,166,13634
68059.1413231912,167,13727
68059.1413231912,168,13815
68059.1413231912,169,13897
68059.1413231912,170,13977
68059.1413231912,171,14072
68059.1413231912,172,14153
68059.1413231912,173,14229
68059.1413231912,174,14303
68059.1413231912,175,14371
68059.1413231912,176,14460
68059.1413231912,177,14529
68059.1413231912,178,14603
68059.1413231912,179,14682
68059.1413231912,180,14752
68059.1413231912,181,14838
68059.1413231912,182,14926
58515.463179492646,183,15004
58515.463179492646,184,15076
58515.463179492646,185,15152
58515.463179492646,186,15227
58515.463179492646,187,15315
58515.463179492646,188,15405
55620.68772564262,189,15482
55620.68772564262,190,15560
55620.68772564262,191,15640
55620.68772564262,192,15713
55620.68772564262,193,15778
55484.73136330323,194,15863
51603.59059744348,195,15941
49775.36686766778,196,16025
49775.36686766778,197,16107
49775.36686766778,198,16179
49775.36686766778,199,16256
49775.36686766778,200,16339
49775.36686766778,201,16419
49775.36686766778,202,16509
49775.36686766778,203,16575
49775.36686766778,204,16657
49775.36686766778,205,16747
49775.36686766778,206,16820
49775.36686766778,207,16890
49775.36686766778,208,16976
49775.36686766778,209,17048
49775.36686766778,210,17129
48060.14254876891,211,17207
48053.02681699812,212,17283
48053.02681699812,213,17366
46205.04353910521,214,17438
46205.04353910521,215,17522
37863.67735326844,216,17608
37863.67735326844,217,17691
37863.67735326844,218,17767
37863.67735326844,219,17865
33894.13064585331,220,17953
33894.13064585331,221,18035
33894.13064585331,222,18100
33894.13064585331,223,18187
33894.13064585331,224,18275
33894.13064585331,225,18364
33894.13064585331,226,18439
33894.13064585331,227,18531
33894.13064585331,228,18602
33894.13064585331,229,18682
33894.13064585331,230,18760
33894.13064585331,231,18845
33894.13064585331,232,18918
33894.13064585331,233,18990
33894.13064585331,234,19073
31147.463270054235,235,19156
31147.463270054235,236,19247
27062.341455001784,237,19345
27062.341455001784,238,19425
