generation,unique_ids
0,30
1,17
2,14
3,16
4,16
5,14
6,9
7,11
8,11
9,10
10,7
11,5
12,5
13,7
14,10
15,8
16,9
17,5
18,6
19,4
20,7
21,6
22,9
23,10
24,10
25,8
26,4
27,4
28,5
29,6
30,5
31,6
32,6
33,8
34,10
35,8
36,5
37,8
38,7
39,7
40,7
41,6
42,7
43,7
44,8
45,7
46,9
47,7
48,4
49,4
50,4
51,6
52,5
53,5
54,5
55,5
56,7
57,8
58,5
59,7
60,7
61,6
62,6
63,5
64,6
65,6
66,6
67,8
68,5
69,5
70,6
71,3
72,4
73,6
74,8
75,4
76,2
77,4
78,5
79,4
80,6
81,4
82,5
83,7
84,6
85,11
86,10
87,6
88,6
89,7
90,7
91,10
92,6
93,8
94,10
95,9
96,9
97,7
98,8
99,9
100,8
101,5
102,7
103,8
104,4
105,5
106,4
107,4
108,6
109,6
110,5
111,8
112,7
113,4
114,7
115,8
116,5
117,4
118,6
119,6
120,5
121,4
122,3
123,8
124,7
125,2
126,3
127,2
128,7
129,6
130,4
131,2
132,3
133,5
134,5
135,8
136,6
137,8
138,8
139,7
140,7
141,10
142,7
143,7
144,4
145,8
146,5
147,7
148,6
149,6
150,6
151,8
152,5
153,5
154,4
155,3
156,5
157,5
158,8
159,8
160,8
161,6
162,7
163,8
164,7
165,8
166,4
167,9
168,6
169,7
170,7
171,5
172,4
173,5
174,3
175,4
176,4
177,5
178,2
179,2
180,6
181,4
182,4
183,5
184,8
185,5
186,5
187,10
188,4
189,3
190,4
191,6
192,7
193,3
194,5
195,6
196,8
197,5
198,8
199,4
200,4
201,4
202,7
203,5
204,6
205,9
206,5
207,4
208,4
209,8
210,6
211,7
212,5
213,4
214,2
215,8
216,7
217,3
218,5
219,2
220,5
221,5
222,4
223,5
224,8
225,5
226,3
227,11
228,10
229,6
230,5
231,6
232,7
233,7
234,4
235,5
236,4
237,6
238,5
239,3
240,6
241,5
242,6
243,2
244,5
245,6
246,10
247,3
248,4
249,3
250,6
251,7
252,5
253,5
254,3
255,9
256,9
257,7
258,7
259,6
260,9
261,6
262,5
263,5
264,8
265,6
266,6
267,5
268,5
269,6
270,5
271,5
272,4
273,6
274,4
275,5
276,5
277,5
278,3
279,5
280,7
281,11
282,10
283,8
284,7
285,5
286,2
287,3
288,8
289,5
290,6
291,11
292,6
293,4
294,3
295,5
296,4
297,4
298,6
299,10
300,7
301,6
302,4
303,3
304,3
305,4
306,5
307,6
308,11
309,12
310,6
311,7
312,8
313,6
314,8
315,5
316,5
317,6
318,7
319,6
320,6
321,8
322,6
323,8
324,6
325,4
326,5
327,8
328,6
329,4
330,7
331,4
332,3
333,5
334,5
335,4
336,7
337,9
338,9
339,12
340,5
341,7
342,5
343,7
344,4
345,6
346,6
347,7
348,7
349,8
350,4
351,6
352,6
353,4
354,8
355,7
356,7
357,5
358,4
359,9
360,8
361,6
362,5
363,3
364,5
365,3
366,7
367,8
368,7
369,4
370,4
371,3
372,4
373,4
374,4
375,8
376,2
377,4
378,7
379,5
380,2
381,4
382,6
383,6
384,2
385,5
386,4
387,4
388,6
389,7
390,4
391,7
392,7
393,8
394,7
395,6
396,5
397,5
398,6
399,3
400,6
401,6
402,4
403,4
404,5
405,5
406,7
407,7
408,5
409,9
410,6
411,7
412,5
413,8
414,7
415,4
416,3
417,7
418,8
419,6
420,3
421,5
422,6
423,3
424,4
425,6
426,5
427,4
428,4
429,6
430,5
431,11
432,7
433,5
434,8
435,6
436,6
437,3
438,5
439,9
440,7
441,4
442,4
443,3
444,4
445,5
446,7
447,6
448,5
449,8
450,9
451,7
452,8
453,6
454,4
455,5
456,8
457,3
458,2
459,3
460,3
461,6
462,5
463,6
464,6
465,7
466,7
467,6
468,4
469,5
470,7
471,5
472,4
473,5
474,5
475,5
476,6
477,5
478,6
479,6
480,7
481,8
482,2
483,5
484,8
485,7
486,7
487,4
488,8
489,6
490,8
491,8
492,7
493,6
494,6
495,6
496,4
497,4
498,6
499,8
500,6
501,6
502,7
503,4
504,4
505,5
506,6
507,6
508,7
509,5
510,5
511,6
512,10
513,7
514,8
515,10
516,9
517,9
518,8
519,7
520,3
521,4
522,5
523,4
524,5
525,4
526,6
527,5
528,4
529,4
530,5
531,4
532,3
533,4
534,3
535,6
536,5
537,6
538,6
539,2
540,5
541,4
542,7
543,6
544,7
545,6
546,3
547,3
548,8
549,5
550,3
551,4
552,2
553,6
554,5
555,4
556,4
557,6
558,5
559,1
560,1
561,2
562,4
563,4
564,6
565,7
566,6
567,7
568,7
569,3
570,6
571,8
572,4
573,6
574,4
575,6
576,8
577,5
578,2
579,2
580,6
581,3
582,5
583,6
584,4
585,6
586,9
587,9
588,4
589,4
590,3
591,3
592,4
593,4
594,5
595,5
596,10
597,7
598,6
599,7
600,8
601,4
602,6
603,9
604,3
605,6
606,9
607,8
608,6
609,4
610,4
611,3
612,6
613,4
614,7
615,4
616,2
617,5
618,3
619,5
620,10
