objective_value,generation,evaluations
53447.747403207235,0,30
25107.6290921851,1,120
25107.6290921851,2,189
25049.258488712796,3,268
25049.258488712796,4,342
24454.98603052206,5,434
24454.98603052206,6,510
24454.98603052206,7,586
24454.98603052206,8,674
24454.98603052206,9,776
23596.010160275753,10,857
20883.659541588077,11,939
12933.789607105336,12,1019
10718.878076379537,13,1109
10718.878076379537,14,1182
10718.878076379537,15,1266
10718.878076379537,16,1360
10718.878076379537,17,1440
10718.878076379537,18,1532
10718.878076379537,19,1612
10180.531662210851,20,1687
9978.897595031125,21,1762
9471.378694151666,22,1840
9135.662894377236,23,1919
9135.662894377236,24,1993
9135.662894377236,25,2075
9135.662894377236,26,2162
9049.095698087469,27,2254
9049.095698087469,28,2349
9049.095698087469,29,2440
9049.095698087469,30,2527
9049.095698087469,31,2610
7640.675271450934,32,2696
7475.340979559386,33,2781
7475.340979559386,34,2867
7475.340979559386,35,2952
7475.340979559386,36,3046
7475.340979559386,37,3132
6026.782774419069,38,3221
5894.037970012393,39,3314
5894.037970012393,40,3397
5894.037970012393,41,3476
5894.037970012393,42,3563
5894.037970012393,43,3638
5894.037970012393,44,3725
5894.037970012393,45,3807
4533.088894733227,46,3890
4533.088894733227,47,3975
4533.088894733227,48,4054
4533.088894733227,49,4131
4533.088894733227,50,4223
4533.088894733227,51,4303
4533.088894733227,52,4395
4533.088894733227,53,4480
3945.2086988807764,54,4569
3945.2086988807764,55,4657
3945.2086988807764,56,4743
3945.2086988807764,57,4829
3866.0800622880465,58,4909
3766.8116676483664,59,4991
3766.8116676483664,60,5082
3766.8116676483664,61,5168
3766.8116676483664,62,5247
3766.8116676483664,63,5339
3414.6181544222027,64,5422
3414.6181544222027,65,5500
3414.6181544222027,66,5587
2873.1745272657035,67,5679
2873.1745272657035,68,5771
2867.2856329518822,69,5874
2867.2856329518822,70,5965
2867.2856329518822,71,6044
2867.2856329518822,72,6119
2867.2856329518822,73,6191
2867.2856329518822,74,6269
2867.2856329518822,75,6370
2867.2856329518822,76,6450
2867.2856329518822,77,6524
2867.2856329518822,78,6608
2867.2856329518822,79,6691
2867.2856329518822,80,6782
2867.2856329518822,81,6869
2867.2856329518822,82,6951
2867.2856329518822,83,7025
2867.2856329518822,84,7104
2867.2856329518822,85,7183
2867.2856329518822,86,7260
2867.2856329518822,87,7341
2549.0022564458354,88,7430
2549.0022564458354,89,7518
2549.0022564458354,90,7602
2549.0022564458354,91,7688
2549.0022564458354,92,7765
2549.0022564458354,93,7859
2549.0022564458354,94,7932
2508.0225664162695,95,8018
2508.0225664162695,96,8083
2508.0225664162695,97,8159
2508.0225664162695,98,8231
2508.0225664162695,99,8323
2508.0225664162695,100,8414
2508.0225664162695,101,8512
2006.691787592347,102,8596
2006.691787592347,103,8674
1943.260723680235,104,8758
1943.260723680235,105,8855
1943.260723680235,106,8949
1943.260723680235,107,9029
1943.260723680235,108,9129
1943.260723680235,109,9216
1943.260723680235,110,9298
1943.260723680235,111,9396
1943.260723680235,112,9472
1795.2264854785622,113,9547
1310.321880640031,114,9637
1310.321880640031,115,9731
1310.321880640031,116,9823
1310.321880640031,117,9889
1281.4811261279456,118,9962
1281.4811261279456,119,10052
1281.4811261279456,120,10135
1281.4811261279456,121,10225
1281.4811261279456,122,10296
1281.4811261279456,123,10394
1037.2116744101756,124,10492
1037.2116744101756,125,10587
1037.2116744101756,126,10656
1037.2116744101756,127,10735
1037.2116744101756,128,10825
1037.2116744101756,129,10915
1037.2116744101756,130,11007
1037.2116744101756,131,11093
1037.2116744101756,132,11168
1037.2116744101756,133,11251
911.9788940858923,134,11350
911.9788940858923,135,11448
911.9788940858923,136,11534
911.9788940858923,137,11616
911.9788940858923,138,11701
911.9788940858923,139,11785
911.9788940858923,140,11883
911.9788940858923,141,11978
911.9788940858923,142,12063
911.9788940858923,143,12145
911.9788940858923,144,12228
911.9788940858923,145,12311
911.9788940858923,146,12401
911.9788940858923,147,12486
911.9788940858923,148,12584
911.9788940858923,149,12657
895.405580955276,150,12742
895.405580955276,151,12832
895.405580955276,152,12929
895.405580955276,153,13008
895.405580955276,154,13106
872.7232864319075,155,13183
796.3825930938596,156,13275
796.3825930938596,157,13346
796.3825930938596,158,13415
796.3825930938596,159,13492
626.8828909485537,160,13569
626.8828909485537,161,13654
626.8828909485537,162,13744
626.8828909485537,163,13832
555.9832294526159,164,13911
535.4911945770194,165,14000
535.4911945770194,166,14095
535.4911945770194,167,14163
535.4911945770194,168,14258
535.4911945770194,169,14341
535.4911945770194,170,14416
535.4911945770194,171,14496
535.4911945770194,172,14585
535.4911945770194,173,14679
535.4911945770194,174,14764
535.4911945770194,175,14842
464.6589370895744,176,14932
464.6589370895744,177,15018
464.6589370895744,178,15092
350.6967048095363,179,15172
350.6967048095363,180,15264
350.6967048095363,181,15349
350.6967048095363,182,15418
328.27088145720506,183,15506
328.27088145720506,184,15593
306.15059603474265,185,15669
306.15059603474265,186,15763
306.15059603474265,187,15835
306.15059603474265,188,15933
254.95978058484795,189,16017
254.95978058484795,190,16113
138.0809507035292,191,16193
138.0809507035292,192,16284
134.7181496065723,193,16386
134.7181496065723,194,16483
134.7181496065723,195,16560
134.7181496065723,196,16647
134.7181496065723,197,16746
134.7181496065723,198,16825
102.69976975066331,199,16908
102.69976975066331,200,16984
102.69976975066331,201,17062
102.69976975066331,202,17148
102.69976975066331,203,17239
102.69976975066331,204,17319
102.69976975066331,205,17394
102.69976975066331,206,17473
102.69976975066331,207,17566
102.69976975066331,208,17639
102.69976975066331,209,17735
102.69976975066331,210,17809
102.69976975066331,211,17893
102.69976975066331,212,17981
102.69976975066331,213,18060
102.69976975066331,214,18150
102.69976975066331,215,18240
102.69976975066331,216,18323
102.69976975066331,217,18394
102.69976975066331,218,18482
102.69976975066331,219,18558
102.69976975066331,220,18629
102.69976975066331,221,18701
102.69976975066331,222,18793
102.69976975066331,223,18876
102.69976975066331,224,18965
102.69976975066331,225,19055
102.69976975066331,226,19123
102.69976975066331,227,19211
102.69976975066331,228,19311
102.69976975066331,229,19396
102.69976975066331,230,19464
