generation,unique_ids
0,30
1,28
2,26
3,26
4,25
5,27
6,27
7,27
8,25
9,28
10,27
11,23
12,28
13,26
14,25
15,26
16,26
17,24
18,25
19,29
20,28
21,27
22,27
23,26
24,23
25,24
26,26
27,26
28,26
29,27
30,26
31,27
32,27
33,25
34,29
35,26
36,26
37,26
38,27
39,26
40,26
41,27
42,28
43,23
44,25
45,28
46,28
47,29
48,29
49,29
50,26
51,26
52,26
53,26
54,26
55,26
56,27
57,29
58,25
59,26
60,26
61,28
62,29
63,27
64,27
65,22
66,25
67,27
68,27
69,27
70,29
71,28
72,27
73,24
74,29
75,26
76,27
77,25
78,27
79,26
80,25
81,27
82,29
83,24
84,27
85,26
86,27
87,27
88,28
89,29
90,27
91,29
92,24
93,27
94,26
95,28
96,24
97,28
98,24
99,27
100,26
101,28
102,26
103,26
104,27
105,29
106,27
107,27
108,25
109,26
110,28
111,28
112,27
113,27
114,28
115,26
116,26
117,26
118,23
119,28
120,24
121,25
122,21
123,28
124,25
125,26
126,29
127,27
128,26
129,27
130,27
131,28
132,26
133,26
134,27
135,26
136,29
137,25
138,27
139,29
140,27
141,22
142,27
143,25
144,28
145,28
146,26
147,30
148,27
149,26
150,24
151,27
152,25
153,24
154,21
155,24
156,24
157,26
158,29
159,27
160,27
161,24
162,27
163,28
164,28
165,26
166,29
167,26
168,28
169,25
170,27
171,26
172,29
173,27
174,28
175,27
176,27
177,26
178,27
179,26
180,30
181,24
182,26
183,28
184,28
185,27
186,24
187,24
188,25
189,25
190,27
191,26
192,28
193,25
194,26
195,27
196,23
197,24
198,23
199,27
200,27
201,26
202,27
203,24
204,27
205,26
206,25
207,28
208,26
209,25
210,23
211,22
212,25
213,22
214,29
215,27
216,26
217,23
218,24
219,24
220,25
221,26
222,29
223,25
224,26
225,26
226,27
227,27
228,28
229,28
230,29
231,24
232,27
233,27
234,27
235,24
236,28
237,27
238,28
239,25
240,25
241,24
242,25
243,26
244,28
245,28
246,28
247,23
248,28
249,24
250,26
251,26
252,25
253,29
254,24
255,27
256,29
257,27
258,27
259,23
260,25
261,27
262,28
263,28
264,26
265,25
266,23
267,29
268,22
269,24
270,29
271,25
272,22
273,29
274,26
275,28
276,29
277,25
278,27
279,26
280,27
281,26
282,27
283,26
284,27
285,28
286,26
287,27
288,27
289,23
290,27
291,25
292,27
293,25
294,28
295,27
296,27
297,28
298,24
299,29
300,26
301,29
302,27
303,29
304,25
305,27
306,27
307,28
308,28
309,23
310,25
311,27
312,26
313,28
314,26
315,26
316,29
317,24
318,27
319,26
320,23
321,25
322,24
323,29
324,27
325,26
326,26
327,26
328,25
329,27
330,23
331,26
332,27
333,26
334,26
335,26
336,25
337,20
338,25
339,24
340,26
341,28
342,26
343,28
344,24
345,26
346,28
347,27
348,25
349,28
350,27
351,28
352,23
353,24
354,29
355,28
356,27
357,28
358,27
359,26
360,27
361,26
362,24
363,27
364,26
365,26
366,25
367,26
368,28
369,26
370,26
371,27
372,27
373,25
374,24
375,23
376,27
377,27
378,27
379,26
380,25
381,28
382,24
383,22
384,24
385,24
386,27
387,25
388,27
389,24
390,25
391,27
392,26
393,28
394,25
395,26
396,25
397,27
398,27
399,27
400,26
401,26
402,26
403,27
404,28
405,24
406,26
407,26
408,25
409,25
410,25
411,27
412,27
413,27
414,28
415,28
416,28
417,28
418,26
419,28
420,25
421,24
422,29
423,28
424,27
425,29
426,27
427,25
428,26
429,24
430,26
431,26
432,25
433,24
434,28
435,24
436,27
437,26
438,25
439,28
440,28
441,25
442,27
443,27
444,26
445,27
446,29
447,29
448,26
449,28
450,26
451,26
452,27
453,28
454,23
455,28
456,26
457,26
458,26
459,26
460,26
461,28
462,24
463,30
464,25
465,23
466,27
467,27
468,26
469,23
470,27
471,28
472,23
473,27
474,20
475,29
476,25
477,25
478,24
479,27
480,26
481,27
482,27
483,29
484,25
485,24
486,26
487,25
488,25
489,27
490,26
491,26
492,26
493,27
494,24
495,26
496,26
497,27
498,26
499,24
500,23
501,25
502,29
503,26
504,25
505,27
506,27
507,25
508,28
509,27
510,27
511,27
512,29
513,25
514,24
515,24
516,26
517,24
518,25
519,29
520,26
521,24
522,26
523,24
524,24
525,27
526,24
527,27
528,25
529,28
530,25
531,26
532,26
533,26
534,27
535,27
536,27
537,28
538,26
539,26
540,24
541,27
542,24
543,27
544,23
545,26
546,30
547,27
548,25
549,25
550,25
551,26
552,28
553,29
554,27
555,26
556,29
557,24
558,25
559,27
560,23
561,26
562,25
563,26
564,30
565,26
566,25
567,26
568,26
569,25
570,30
571,24
572,27
573,29
574,29
575,27
576,25
577,27
578,26
579,26
580,27
581,26
582,28
583,26
584,28
585,26
586,24
587,27
588,25
589,27
590,25
591,27
592,27
593,26
594,24
595,27
596,26
597,26
