generation,unique_ids
0,30
1,24
2,24
3,26
4,26
5,27
6,25
7,28
8,26
9,28
10,28
11,26
12,24
13,27
14,26
15,29
16,27
17,24
18,27
19,26
20,26
21,27
22,26
23,26
24,27
25,28
26,25
27,23
28,24
29,24
30,25
31,24
32,25
33,25
34,26
35,25
36,27
37,26
38,26
39,26
40,25
41,25
42,27
43,26
44,24
45,24
46,24
47,25
48,24
49,28
50,28
51,28
52,28
53,24
54,24
55,24
56,24
57,25
58,27
59,27
60,24
61,26
62,27
63,28
64,25
65,24
66,24
67,25
68,25
69,27
70,28
71,24
72,27
73,26
74,22
75,24
76,27
77,25
78,26
79,25
80,25
81,28
82,28
83,27
84,27
85,28
86,27
87,26
88,28
89,23
90,27
91,25
92,26
93,28
94,24
95,28
96,24
97,25
98,24
99,25
100,25
101,29
102,29
103,29
104,26
105,26
106,26
107,28
108,27
109,26
110,28
111,26
112,27
113,28
114,28
115,27
116,28
117,26
118,25
119,27
120,24
121,27
122,26
123,28
124,24
125,25
126,27
127,28
128,27
129,27
130,27
131,26
132,27
133,27
134,27
135,27
136,27
137,27
138,26
139,27
140,27
141,28
142,24
143,26
144,26
145,27
146,25
147,26
148,26
149,22
150,27
151,26
152,27
153,28
154,24
155,28
156,27
157,28
158,27
159,27
160,29
161,26
162,27
163,25
164,26
165,29
166,26
167,25
168,26
169,24
170,24
171,26
172,26
173,25
174,24
175,28
176,22
177,26
178,27
179,24
180,26
181,27
182,26
183,26
184,26
185,24
186,26
187,27
188,27
189,29
190,25
191,26
192,29
193,26
194,26
195,28
196,26
197,26
198,25
199,25
200,26
201,26
202,22
203,24
204,27
205,25
206,26
207,28
208,23
209,23
210,25
211,27
212,25
213,27
214,24
215,24
216,26
217,25
218,27
219,23
220,22
221,25
222,25
223,26
224,25
225,24
226,26
227,30
228,30
229,29
230,29
231,25
232,24
233,26
234,28
235,26
236,26
237,29
238,25
239,23
240,27
241,29
242,27
243,25
244,25
245,24
246,27
247,24
248,25
249,25
250,25
251,25
252,28
253,27
254,25
255,28
256,25
257,26
258,27
259,27
260,27
261,26
262,27
263,24
264,28
265,27
266,26
267,27
268,28
269,27
270,27
271,23
272,29
273,26
274,24
275,27
276,27
277,24
278,23
279,24
280,24
281,26
282,25
283,23
284,28
285,28
286,27
287,26
288,24
289,27
290,28
291,29
292,26
293,28
294,27
295,22
296,26
297,28
298,27
299,25
300,27
301,26
302,23
303,27
304,26
305,24
306,24
307,24
308,27
309,24
310,27
311,24
312,26
313,26
314,25
315,23
316,28
317,25
318,23
319,24
320,24
321,27
322,27
323,26
324,28
325,28
326,25
327,28
328,24
329,26
330,23
331,26
332,27
333,23
334,25
335,27
336,24
337,23
338,25
339,27
340,28
341,25
342,26
343,26
344,25
345,26
346,29
347,27
348,26
349,26
350,26
351,27
352,26
353,27
354,27
355,28
356,27
357,26
358,27
359,25
360,27
361,24
362,26
363,26
364,27
365,28
366,28
367,27
368,26
369,25
370,27
371,28
372,25
373,28
374,29
375,25
376,24
377,25
378,23
379,26
380,26
381,27
382,23
383,29
384,24
385,25
386,27
387,26
388,27
389,28
390,29
391,29
392,26
393,26
394,25
395,28
396,24
397,23
398,26
399,23
400,27
401,26
402,26
403,24
404,24
405,27
406,26
407,27
408,24
409,27
410,27
411,27
412,27
413,25
414,24
415,26
416,27
417,25
418,26
419,26
420,24
421,26
422,23
423,24
424,28
425,27
426,27
427,27
428,26
429,29
430,27
431,27
432,25
433,25
434,28
435,26
436,25
437,26
438,25
439,28
440,25
441,25
442,24
443,25
444,29
445,26
446,27
447,27
448,27
449,27
450,23
451,25
452,25
453,28
454,25
455,24
456,28
457,25
458,24
459,26
460,27
461,25
462,27
463,28
464,28
465,27
466,26
467,26
468,27
469,24
470,24
471,24
472,26
473,25
474,25
475,27
476,26
477,27
478,28
479,27
480,26
481,25
482,26
483,28
484,26
485,28
486,24
487,25
488,27
489,28
490,25
491,28
492,27
493,27
494,28
495,26
496,26
497,26
498,26
499,21
500,26
501,26
502,25
503,29
504,26
505,27
506,27
507,27
508,23
509,23
510,20
511,28
512,25
513,27
514,29
515,27
516,27
517,24
518,25
519,28
520,25
521,30
522,25
523,26
524,26
525,29
526,25
527,27
528,28
529,25
530,26
531,26
532,22
533,27
534,23
535,24
536,26
537,24
538,27
539,28
540,26
541,24
542,24
543,26
544,23
545,26
546,28
547,26
548,25
549,25
550,23
551,26
552,26
553,25
554,23
555,29
556,27
557,27
558,27
559,24
560,23
561,28
562,27
563,25
564,24
565,27
566,28
567,25
568,26
569,27
570,27
571,24
572,27
573,26
574,27
575,26
576,23
577,24
578,29
579,25
580,27
581,27
582,29
583,26
584,25
585,26
586,25
587,24
588,30
589,28
590,27
591,24
592,26
593,26
594,23
595,26
596,25
597,26
598,25
599,26
600,24
601,26
602,26
603,28
604,26
605,28
606,27
607,29
