generation,unique_ids
0,30
1,24
2,24
3,27
4,24
5,22
6,22
7,22
8,24
9,24
10,24
11,26
12,23
13,28
14,26
15,28
16,25
17,26
18,22
19,26
20,27
21,29
22,26
23,27
24,24
25,25
26,24
27,26
28,24
29,25
30,25
31,28
32,22
33,21
34,22
35,21
36,24
37,27
38,26
39,24
40,24
41,28
42,23
43,25
44,23
45,27
46,27
47,24
48,24
49,27
50,28
51,25
52,25
53,24
54,23
55,24
56,24
57,23
58,25
59,22
60,23
61,24
62,25
63,26
64,27
65,27
66,24
67,24
68,24
69,23
70,26
71,24
72,28
73,28
74,26
75,26
76,25
77,24
78,23
79,26
80,24
81,26
82,27
83,26
84,19
85,21
86,24
87,28
88,24
89,26
90,24
91,22
92,27
93,25
94,25
95,28
96,25
97,27
98,27
99,25
100,26
101,24
102,27
103,24
104,25
105,26
106,27
107,25
108,29
109,27
110,25
111,26
112,24
113,26
114,22
115,22
116,25
117,29
118,24
119,24
120,22
121,26
122,26
123,25
124,23
125,26
126,25
127,22
128,25
129,24
130,25
131,24
132,22
133,28
134,28
135,26
136,24
137,28
138,22
139,25
140,27
141,28
142,25
143,26
144,24
145,23
146,24
147,25
148,26
149,25
150,29
151,26
152,26
153,27
154,23
155,24
156,27
157,23
158,24
159,24
160,26
161,23
162,24
163,26
164,27
165,22
166,25
167,26
168,25
169,24
170,24
171,28
172,27
173,24
174,20
175,25
176,23
177,27
178,25
179,26
180,25
181,24
182,21
183,25
184,27
185,22
186,23
187,23
188,26
189,28
190,25
191,24
192,23
193,26
194,23
195,24
196,25
197,19
198,23
199,24
200,25
201,22
202,19
203,24
204,26
205,27
206,26
207,21
208,24
209,26
210,22
211,25
212,24
213,25
214,27
215,27
216,27
217,28
218,24
219,24
220,28
221,29
222,22
223,24
224,25
225,24
226,27
227,23
228,20
229,24
230,23
231,23
232,25
233,21
234,23
235,28
236,26
237,25
238,24
239,24
240,26
241,26
242,25
243,26
244,26
245,26
246,24
247,25
248,27
249,29
250,26
251,26
252,26
253,23
254,23
255,20
256,25
257,23
258,23
259,26
260,27
261,26
262,27
263,28
264,27
265,26
266,22
267,27
268,21
269,24
270,24
271,24
272,24
273,23
274,25
275,26
276,24
277,23
278,28
279,25
280,25
281,26
282,24
283,24
284,26
285,24
286,28
287,27
288,25
289,26
290,25
291,25
292,23
293,25
294,23
295,24
296,17
297,21
298,19
299,23
300,23
301,24
302,25
303,27
304,28
305,24
306,25
307,23
308,27
309,26
310,22
311,27
312,29
313,25
314,26
315,25
316,25
317,22
318,25
319,28
320,26
321,24
322,22
323,22
324,24
325,25
326,27
327,25
328,22
329,25
330,24
331,23
332,25
333,23
334,25
335,24
336,24
337,26
338,24
339,23
340,26
341,25
342,24
343,21
344,23
345,24
346,27
347,22
348,22
349,23
350,24
351,25
352,26
353,23
354,22
355,26
356,24
357,23
358,26
359,21
360,19
361,22
362,22
363,26
364,26
365,23
366,29
367,28
368,29
369,25
370,23
371,20
372,24
373,26
374,24
375,23
376,22
377,23
378,25
379,27
380,26
381,28
382,24
383,22
384,25
385,21
386,27
387,25
388,22
389,23
390,25
391,21
392,24
393,23
394,26
395,27
396,25
397,23
398,27
399,26
400,26
401,27
402,26
403,27
404,25
405,23
406,25
407,27
408,23
409,23
410,24
411,21
412,23
413,21
414,25
415,25
416,23
417,27
418,25
419,25
420,27
421,26
422,24
423,23
424,25
425,25
426,28
427,28
428,25
429,22
430,24
431,22
432,25
433,22
434,25
435,26
436,23
437,27
438,26
439,25
440,23
441,28
442,29
443,23
444,24
445,26
446,25
447,23
448,27
449,25
450,25
451,26
452,26
453,23
454,28
455,23
456,21
457,22
458,18
459,21
460,24
461,22
462,26
463,28
464,26
465,24
466,26
467,25
468,24
469,27
470,26
471,27
472,24
473,23
474,24
475,22
476,23
477,22
478,23
479,21
480,24
481,27
482,24
483,24
484,21
485,23
486,26
487,26
488,22
489,24
490,26
491,24
492,25
493,21
494,25
495,26
496,26
497,24
498,27
499,22
500,24
501,22
502,25
503,25
504,23
505,28
506,27
507,25
508,26
509,25
510,29
511,23
512,28
513,25
514,24
515,28
516,27
517,24
518,25
519,26
520,27
521,23
522,25
523,27
524,26
525,25
526,26
527,25
528,24
529,22
530,23
531,22
532,20
533,24
534,22
535,27
536,24
537,22
538,25
539,24
540,20
541,22
542,25
543,29
544,24
545,26
546,22
547,24
548,24
549,24
550,23
551,24
552,25
553,26
554,25
555,23
556,24
557,25
558,24
559,24
560,26
561,28
562,25
563,24
564,24
565,28
566,24
567,25
568,24
569,27
570,26
571,25
572,24
573,24
574,24
575,24
576,24
577,29
578,22
579,23
580,25
581,24
582,20
583,26
584,26
585,24
586,26
587,25
588,28
589,25
590,26
591,26
592,25
593,25
594,25
595,24
596,20
597,25
598,23
599,23
600,26
601,25
602,24
603,25
604,24
605,23
606,27
607,27
608,25
609,22
610,25
611,23
612,22
613,25
614,24
615,21
616,24
617,24
618,29
619,26
620,21
621,25
622,25
623,27
624,27
625,25
626,26
627,23
628,21
629,25
630,26
631,21
