generation,unique_ids
0,30
1,19
2,16
3,20
4,16
5,18
6,19
7,16
8,17
9,17
10,14
11,14
12,16
13,15
14,14
15,21
16,13
17,11
18,16
19,18
20,16
21,13
22,20
23,14
24,13
25,16
26,15
27,11
28,13
29,11
30,12
31,13
32,14
33,9
34,12
35,14
36,13
37,12
38,14
39,13
40,11
41,11
42,14
43,14
44,15
45,17
46,9
47,9
48,7
49,7
50,8
51,5
52,7
53,7
54,3
55,4
56,6
57,5
58,9
59,5
60,9
61,13
62,9
63,9
64,14
65,18
66,11
67,11
68,7
69,12
70,8
71,11
72,9
73,7
74,8
75,10
76,7
77,8
78,6
79,7
80,8
81,9
82,7
83,5
84,5
85,4
86,4
87,6
88,5
89,8
90,8
91,6
92,5
93,4
94,8
95,12
96,9
97,8
98,8
99,7
100,7
101,5
102,8
103,6
104,4
105,6
106,7
107,5
108,10
109,8
110,9
111,6
112,5
113,5
114,4
115,9
116,7
117,5
118,9
119,5
120,5
121,4
122,3
123,2
124,5
125,5
126,3
127,5
128,5
129,6
130,5
131,4
132,4
133,4
134,3
135,4
136,6
137,5
138,8
139,7
140,3
141,3
142,5
143,7
144,7
145,5
146,5
147,5
148,7
149,7
150,7
151,7
152,6
153,6
154,8
155,6
156,7
157,7
158,6
159,4
160,7
161,8
162,7
163,7
164,7
165,6
166,5
167,2
168,4
169,5
170,5
171,4
172,4
173,5
174,7
175,3
176,5
177,4
178,5
179,7
180,6
181,6
182,5
183,7
184,9
185,6
186,3
187,5
188,4
189,4
190,4
191,5
192,7
193,4
194,4
195,4
196,6
197,6
198,7
199,6
200,4
201,7
202,4
203,7
204,5
205,7
206,8
207,8
208,6
209,2
210,4
211,1
212,2
213,2
214,4
215,7
216,3
217,7
218,7
219,6
220,6
221,6
222,5
223,8
224,4
225,4
226,4
227,3
228,4
229,7
230,4
231,4
232,4
233,5
234,4
235,4
236,6
237,8
238,6
239,6
240,7
241,6
242,5
243,6
244,7
245,6
246,2
247,5
248,4
249,6
250,4
251,4
252,5
253,6
254,4
255,8
256,6
257,7
258,6
259,8
260,8
261,6
262,6
263,3
264,5
265,5
266,8
267,4
268,3
269,4
270,9
271,3
272,5
273,3
274,4
275,5
276,5
277,8
278,6
279,5
280,6
281,5
282,4
283,3
284,7
285,3
286,2
287,4
288,2
289,5
290,5
291,8
292,3
293,4
294,2
295,10
296,5
297,7
298,9
299,7
300,4
301,5
302,5
303,7
304,4
305,6
306,8
307,5
308,7
309,6
310,3
311,4
312,7
313,5
314,6
315,6
316,4
317,7
318,3
319,5
320,3
321,7
322,11
323,4
324,6
325,4
326,4
327,7
328,4
329,5
330,8
331,7
332,11
333,4
334,7
335,4
336,4
337,3
338,9
339,6
340,8
341,6
342,7
343,5
344,6
345,8
346,4
347,3
348,4
349,5
350,6
351,5
352,5
353,4
354,6
355,7
356,4
357,4
358,7
359,7
360,4
361,4
362,4
363,5
364,8
365,6
366,5
367,7
368,5
369,7
370,6
371,6
372,5
373,3
374,7
375,5
376,5
377,6
378,7
379,5
380,5
381,3
382,4
383,2
384,4
385,4
386,8
387,5
388,10
389,7
390,3
391,6
392,7
393,4
394,6
395,5
396,5
397,4
398,7
399,9
400,8
401,7
402,10
403,9
404,5
405,7
406,5
407,5
408,5
409,8
410,8
411,4
412,2
413,6
414,5
415,8
416,6
417,9
418,6
419,8
420,3
421,6
422,3
423,6
424,7
425,5
426,6
427,6
428,5
429,5
430,4
431,8
432,9
433,3
434,6
435,6
436,8
437,6
438,2
439,3
440,6
441,4
442,6
443,4
444,6
445,4
446,8
447,5
448,4
449,6
450,7
451,7
452,6
453,4
454,6
455,10
456,5
457,4
458,2
459,4
460,7
461,11
462,8
463,9
464,8
465,6
466,4
467,6
468,3
469,5
470,3
471,8
472,5
473,3
474,4
475,3
476,6
477,7
478,5
479,5
480,6
481,6
482,8
483,5
484,6
485,5
486,9
487,3
488,2
489,2
490,6
491,10
492,7
493,7
494,7
495,5
496,5
497,7
498,5
499,2
500,6
501,3
502,7
503,7
504,8
505,5
506,10
507,8
508,9
509,4
510,7
511,4
512,5
513,8
514,4
515,7
516,5
517,5
518,9
519,7
520,7
521,6
522,7
523,5
524,4
525,5
526,4
527,6
528,3
529,8
530,5
531,4
532,4
533,4
534,5
535,2
536,4
537,8
538,7
539,2
540,8
541,7
542,3
543,3
544,6
545,6
546,4
547,8
548,8
549,6
550,5
551,10
552,10
553,11
554,5
555,7
556,8
557,8
558,4
559,6
560,6
561,5
562,9
563,10
564,5
565,5
566,5
567,6
568,4
569,8
570,7
571,9
572,7
573,6
574,5
575,7
576,5
577,4
578,6
579,3
580,5
581,7
582,6
583,4
584,5
585,6
586,5
587,5
588,5
589,4
590,5
591,7
592,7
593,5
594,10
595,10
596,8
597,4
598,4
599,6
600,5
601,5
602,1
603,4
604,2
605,4
606,6
607,8
608,5
609,3
610,4
611,3
612,4
613,2
614,6
615,3
616,4
617,3
618,5
619,10
620,7
621,8
622,9
623,4
624,8
625,5
626,7
627,7
628,4
629,3
630,5
