generation,unique_ids
0,30
1,24
2,24
3,23
4,29
5,24
6,23
7,23
8,23
9,25
10,25
11,23
12,28
13,23
14,24
15,23
16,24
17,26
18,25
19,25
20,21
21,28
22,23
23,23
24,26
25,24
26,24
27,25
28,25
29,26
30,23
31,26
32,24
33,26
34,25
35,24
36,23
37,22
38,22
39,25
40,25
41,23
42,23
43,22
44,24
45,27
46,25
47,26
48,25
49,25
50,26
51,25
52,22
53,23
54,23
55,22
56,25
57,27
58,23
59,25
60,24
61,24
62,24
63,23
64,26
65,23
66,21
67,24
68,24
69,21
70,25
71,23
72,25
73,23
74,20
75,24
76,24
77,22
78,25
79,25
80,24
81,25
82,27
83,24
84,28
85,22
86,27
87,27
88,23
89,25
90,26
91,28
92,24
93,25
94,25
95,25
96,22
97,22
98,25
99,23
100,26
101,25
102,24
103,25
104,25
105,23
106,24
107,27
108,26
109,24
110,24
111,26
112,24
113,23
114,25
115,24
116,25
117,25
118,25
119,28
120,26
121,24
122,25
123,24
124,26
125,24
126,25
127,27
128,25
129,22
130,21
131,21
132,23
133,24
134,23
135,27
136,28
137,25
138,23
139,26
140,22
141,22
142,24
143,25
144,25
145,26
146,22
147,24
148,24
149,27
150,26
151,25
152,24
153,26
154,22
155,22
156,24
157,23
158,25
159,27
160,24
161,24
162,22
163,23
164,27
165,22
166,25
167,24
168,26
169,26
170,27
171,26
172,25
173,24
174,23
175,28
176,23
177,24
178,24
179,28
180,29
181,28
182,22
183,24
184,19
185,26
186,25
187,24
188,24
189,24
190,26
191,26
192,26
193,24
194,26
195,24
196,25
197,27
198,25
199,23
200,21
201,23
202,18
203,25
204,26
205,24
206,21
207,25
208,28
209,21
210,23
211,25
212,25
213,24
214,25
215,26
216,26
217,23
218,28
219,26
220,26
221,24
222,26
223,24
224,25
225,23
226,24
227,24
228,24
229,23
230,26
231,27
232,21
233,24
234,23
235,26
236,22
237,24
238,23
239,28
240,25
241,24
242,22
243,25
244,26
245,25
246,24
247,21
248,20
249,25
250,28
251,24
252,25
253,26
254,23
255,18
256,23
257,26
258,22
259,25
260,26
261,25
262,25
263,24
264,20
265,23
266,22
267,26
268,25
269,24
270,26
271,25
272,24
273,25
274,23
275,23
276,24
277,26
278,26
279,27
280,23
281,24
282,25
283,21
284,24
285,25
286,24
287,22
288,23
289,26
290,29
291,25
292,23
293,29
294,26
295,26
296,27
297,22
298,22
299,25
300,24
301,28
302,24
303,28
304,26
305,26
306,28
307,29
308,26
309,22
310,26
311,20
312,22
313,26
314,24
315,22
316,26
317,24
318,26
319,25
320,25
321,26
322,26
323,26
324,26
325,26
326,24
327,27
328,26
329,25
330,25
331,24
332,22
333,26
334,26
335,27
336,26
337,26
338,26
339,26
340,28
341,25
342,28
343,28
344,26
345,21
346,24
347,25
348,24
349,28
350,23
351,22
352,20
353,22
354,25
355,22
356,27
357,27
358,24
359,28
360,23
361,21
362,25
363,23
364,28
365,26
366,23
367,24
368,26
369,24
370,25
371,25
372,25
373,25
374,24
375,25
376,19
377,24
378,25
379,28
380,24
381,24
382,22
383,26
384,26
385,26
386,24
387,25
388,24
389,22
390,24
391,27
392,23
393,21
394,24
395,25
396,24
397,25
398,28
399,27
400,28
401,24
402,24
403,25
404,26
405,20
406,26
407,26
408,26
409,26
410,27
411,26
412,24
413,24
414,26
415,26
416,24
417,21
418,27
419,27
420,27
421,27
422,21
423,26
424,27
425,23
426,26
427,21
428,21
429,25
430,27
431,24
432,27
433,29
434,28
435,26
436,24
437,28
438,27
439,25
440,24
441,24
442,27
443,24
444,27
445,24
446,26
447,24
448,26
449,25
450,25
451,25
452,23
453,24
454,26
455,24
456,27
457,29
458,23
459,22
460,23
461,23
462,25
463,22
464,24
465,24
466,23
467,26
468,25
469,23
470,25
471,26
472,26
473,26
474,23
475,19
476,24
477,23
478,20
479,24
480,23
481,27
482,22
483,28
484,27
485,26
486,25
487,25
488,27
489,25
490,24
491,27
492,28
493,26
494,23
495,22
496,24
497,22
498,25
499,27
500,26
501,25
502,26
503,23
504,25
505,26
506,24
507,20
508,24
509,28
510,27
511,21
512,21
513,28
514,25
515,25
516,23
517,23
518,25
519,23
520,25
521,27
522,24
523,19
524,25
525,25
526,24
527,22
528,22
529,26
530,22
531,20
532,18
533,27
534,24
535,25
536,25
537,24
538,24
539,24
540,25
541,26
542,27
543,26
544,27
545,25
546,25
547,23
548,25
549,23
550,22
551,19
552,25
553,23
554,26
555,25
556,24
557,24
558,27
559,27
560,28
561,24
562,24
563,26
564,26
565,28
566,24
567,25
568,23
569,27
570,22
571,25
572,23
573,26
574,21
575,24
576,22
577,25
578,26
579,23
580,24
581,20
582,24
583,22
584,23
585,26
586,27
587,25
588,25
589,26
590,22
591,27
592,25
593,27
594,27
595,28
596,24
597,23
598,27
599,27
600,27
601,23
602,27
603,25
604,22
605,22
606,24
607,25
608,22
609,21
610,20
611,22
612,23
613,23
614,27
615,25
616,26
617,24
618,25
619,26
620,26
621,24
622,26
623,22
624,20
625,24
626,27
627,27
628,26
629,28
630,25
631,28
632,25
633,22
634,24
635,24
636,25
637,24
638,22
639,22
