objective_value,generation,evaluations
285775.10983460775,0,30
139225.69273336625,1,92
134250.08216667935,2,166
126320.43796489287,3,234
124840.65265418742,4,288
123114.76869795445,5,347
123114.76869795445,6,401
121542.67458506311,7,462
120315.33819884462,8,526
120315.33819884462,9,580
119787.66347114081,10,643
119787.66347114081,11,708
119787.66347114081,12,768
119787.66347114081,13,839
119787.66347114081,14,906
119787.66347114081,15,969
119787.66347114081,16,1031
119787.66347114081,17,1094
119787.66347114081,18,1146
119787.66347114081,19,1195
113852.76482597308,20,1256
113852.76482597308,21,1294
113852.76482597308,22,1326
113852.76482597308,23,1362
113852.76482597308,24,1397
113852.76482597308,25,1432
113852.76482597308,26,1469
113852.76482597308,27,1507
112561.5777716428,28,1540
112561.5777716428,29,1571
112561.5777716428,30,1607
112561.5777716428,31,1645
112561.5777716428,32,1683
112561.5777716428,33,1720
112561.5777716428,34,1761
112561.5777716428,35,1809
108977.11189335043,36,1851
106996.35563922522,37,1886
106118.92093879795,38,1925
106118.92093879795,39,1976
106118.92093879795,40,2020
106118.92093879795,41,2062
104864.71464432385,42,2106
101148.20109401121,43,2155
101148.20109401121,44,2199
101148.20109401121,45,2249
101148.20109401121,46,2293
100584.44710438502,47,2335
100584.44710438502,48,2389
100080.2037019516,49,2450
100080.2037019516,50,2504
95964.8476649455,51,2558
95964.8476649455,52,2608
95964.8476649455,53,2660
95964.8476649455,54,2714
94785.0570134665,55,2759
94785.0570134665,56,2809
94785.0570134665,57,2861
89558.43103044516,58,2914
89558.43103044516,59,2951
87590.15271380145,60,2996
87590.15271380145,61,3036
87590.15271380145,62,3072
87590.15271380145,63,3116
87590.15271380145,64,3166
86057.00384519994,65,3208
86057.00384519994,66,3254
86057.00384519994,67,3308
86057.00384519994,68,3360
86057.00384519994,69,3409
86057.00384519994,70,3465
80343.1744251394,71,3521
79996.61959794574,72,3571
79996.61959794574,73,3614
79532.47068648638,74,3662
79532.47068648638,75,3708
79532.47068648638,76,3752
79532.47068648638,77,3799
79532.47068648638,78,3846
79532.47068648638,79,3896
78481.67070659745,80,3947
74831.54633650201,81,3996
72005.10869086105,82,4039
72005.10869086105,83,4083
72005.10869086105,84,4127
72005.10869086105,85,4178
72005.10869086105,86,4217
72005.10869086105,87,4259
72005.10869086105,88,4308
72005.10869086105,89,4360
72005.10869086105,90,4419
72005.10869086105,91,4485
72005.10869086105,92,4540
72005.10869086105,93,4599
72005.10869086105,94,4666
72005.10869086105,95,4726
72005.10869086105,96,4785
71055.84388872208,97,4836
71055.84388872208,98,4887
66938.58075499976,99,4941
66938.58075499976,100,4973
65339.419439283825,101,5011
65339.419439283825,102,5043
65339.419439283825,103,5082
65339.419439283825,104,5116
65339.419439283825,105,5152
65339.419439283825,106,5198
65056.08982588104,107,5240
63856.7419707885,108,5279
63856.7419707885,109,5325
63856.7419707885,110,5368
63856.7419707885,111,5417
63856.7419707885,112,5467
61179.15427841133,113,5515
60467.993733608666,114,5569
60467.993733608666,115,5611
60467.993733608666,116,5666
60467.993733608666,117,5712
60467.993733608666,118,5761
59623.708618278,119,5811
59623.708618278,120,5858
58825.05205675017,121,5915
58825.05205675017,122,5972
55610.94832353642,123,6025
55610.94832353642,124,6070
55610.94832353642,125,6115
55610.94832353642,126,6161
54146.42283362826,127,6204
54146.42283362826,128,6244
54146.42283362826,129,6286
52389.74362715938,130,6335
52389.74362715938,131,6374
52389.74362715938,132,6420
52389.74362715938,133,6462
52389.74362715938,134,6504
52389.74362715938,135,6550
52389.74362715938,136,6597
52389.74362715938,137,6642
52389.74362715938,138,6699
52389.74362715938,139,6753
49058.80467112908,140,6811
49058.80467112908,141,6859
48628.04029989331,142,6911
48514.3547906129,143,6952
46144.79657667576,144,6998
46144.79657667576,145,7037
46144.79657667576,146,7090
46144.79657667576,147,7134
46144.79657667576,148,7176
44238.527016223146,149,7227
44238.527016223146,150,7269
44238.527016223146,151,7308
44238.527016223146,152,7349
44238.527016223146,153,7397
44238.527016223146,154,7446
44238.527016223146,155,7491
44238.527016223146,156,7543
41812.62022440608,157,7588
41812.62022440608,158,7634
40405.050028032914,159,7677
40405.050028032914,160,7720
40405.050028032914,161,7762
40405.050028032914,162,7809
40405.050028032914,163,7858
40405.050028032914,164,7907
40405.050028032914,165,7953
39725.706598272096,166,8000
39725.706598272096,167,8049
39725.706598272096,168,8097
39725.706598272096,169,8154
39725.706598272096,170,8212
39725.706598272096,171,8273
39725.706598272096,172,8336
39725.706598272096,173,8397
39725.706598272096,174,8456
39725.706598272096,175,8521
39725.706598272096,176,8583
39725.706598272096,177,8631
39725.706598272096,178,8696
38901.89936982085,179,8755
38901.89936982085,180,8814
38901.89936982085,181,8876
38771.80760312254,182,8935
38771.80760312254,183,8986
38771.80760312254,184,9038
38771.80760312254,185,9090
38771.80760312254,186,9137
38771.80760312254,187,9183
38771.80760312254,188,9227
38771.80760312254,189,9274
38771.80760312254,190,9327
38771.80760312254,191,9369
38771.80760312254,192,9423
38771.80760312254,193,9476
38771.80760312254,194,9524
37920.280079636046,195,9582
37920.280079636046,196,9626
37920.280079636046,197,9672
37920.280079636046,198,9723
37920.280079636046,199,9763
37920.280079636046,200,9806
37920.280079636046,201,9846
37920.280079636046,202,9892
37920.280079636046,203,9937
37920.280079636046,204,9982
37920.280079636046,205,10027
37920.280079636046,206,10066
37920.280079636046,207,10107
37920.280079636046,208,10150
37920.280079636046,209,10195
37920.280079636046,210,10233
37920.280079636046,211,10276
37920.280079636046,212,10325
37920.280079636046,213,10369
36802.49475946577,214,10417
35945.484879664604,215,10458
35945.484879664604,216,10494
35945.484879664604,217,10533
35945.484879664604,218,10571
35906.364150997855,219,10607
35906.364150997855,220,10648
34956.929401274654,221,10690
34956.929401274654,222,10736
34956.929401274654,223,10783
34956.929401274654,224,10837
34585.495010212035,225,10882
34585.495010212035,226,10934
34585.495010212035,227,10984
34585.495010212035,228,11042
34585.495010212035,229,11100
34585.495010212035,230,11156
34585.495010212035,231,11216
34585.495010212035,232,11280
34552.03839210406,233,11326
