rank_data
"{'id': 1, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 2, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 3, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 4, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 5, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 6, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 7, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 8, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 9, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 10, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 11, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 12, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 13, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 14, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 15, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 16, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 17, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 18, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 19, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 20, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 21, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 22, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 23, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 24, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 26, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 27, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 29, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 30, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 1, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 2, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 3, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 4, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 5, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 6, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 7, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 8, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 9, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 10, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 11, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 12, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 13, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 14, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 15, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 16, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 17, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 18, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 19, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 20, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 21, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 22, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 23, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 24, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 26, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 27, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 29, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 30, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 49, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 46, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 12, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 4, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 25, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 22, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 22, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 10, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 46, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 25, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 7, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 27, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 25, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 54, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 16, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 53, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 4, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 21, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 25, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 55, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 8, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 4, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 40, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 56, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 33, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 25, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 49, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 39, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 25, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 25, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 63, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 66, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 66, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 89, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 70, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 4, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 4, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 4, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 4, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 4, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 4, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 4, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 25, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 25, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 4, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 25, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 25, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 4, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 25, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 25, 'rank': 1, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 2, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 3, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 4, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 5, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 6, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 7, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 8, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 9, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 10, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 11, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 12, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 13, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 14, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 15, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 16, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 17, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 18, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 19, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 20, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 21, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 22, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 23, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 24, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 25, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 26, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 27, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 28, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 29, 'fitness': 0.5, 'generation': 6}","{'id': 25, 'rank': 30, 'fitness': 0.5, 'generation': 6}"
"{'id': 228, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 228, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 228, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 228, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 228, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 228, 'rank': 6, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 197, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 25, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 265, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 265, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 265, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 239, 'rank': 4, 'fitness': 0.018232639259496086, 'generation': 8}","{'id': 239, 'rank': 5, 'fitness': 0.018232639259496086, 'generation': 8}","{'id': 239, 'rank': 6, 'fitness': 0.018232639259496086, 'generation': 8}","{'id': 239, 'rank': 7, 'fitness': 0.018232639259496086, 'generation': 8}","{'id': 235, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 228, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 249, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 249, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 248, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 25, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 235, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 25, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 228, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 228, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 25, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 228, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 228, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 235, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 25, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 255, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 237, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 256, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 228, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 228, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 249, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 256, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 248, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 312, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 312, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 312, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 312, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 291, 'rank': 5, 'fitness': 0.027091747992636195, 'generation': 9}","{'id': 290, 'rank': 6, 'fitness': 0.018955072242268334, 'generation': 9}","{'id': 290, 'rank': 7, 'fitness': 0.018955072242268334, 'generation': 9}","{'id': 290, 'rank': 8, 'fitness': 0.018955072242268334, 'generation': 9}","{'id': 290, 'rank': 9, 'fitness': 0.018955072242268334, 'generation': 9}","{'id': 290, 'rank': 10, 'fitness': 0.018955072242268334, 'generation': 9}","{'id': 265, 'rank': 11, 'fitness': 0.01798627074930642, 'generation': 9}","{'id': 265, 'rank': 12, 'fitness': 0.01798627074930642, 'generation': 9}","{'id': 265, 'rank': 13, 'fitness': 0.01798627074930642, 'generation': 9}","{'id': 265, 'rank': 14, 'fitness': 0.01798627074930642, 'generation': 9}","{'id': 265, 'rank': 15, 'fitness': 0.01798627074930642, 'generation': 9}","{'id': 265, 'rank': 16, 'fitness': 0.01798627074930642, 'generation': 9}","{'id': 265, 'rank': 17, 'fitness': 0.01798627074930642, 'generation': 9}","{'id': 265, 'rank': 18, 'fitness': 0.01798627074930642, 'generation': 9}","{'id': 239, 'rank': 19, 'fitness': 0.01798621006739748, 'generation': 9}","{'id': 239, 'rank': 20, 'fitness': 0.01798621006739748, 'generation': 9}","{'id': 239, 'rank': 21, 'fitness': 0.01798621006739748, 'generation': 9}","{'id': 239, 'rank': 22, 'fitness': 0.01798621006739748, 'generation': 9}","{'id': 239, 'rank': 23, 'fitness': 0.01798621006739748, 'generation': 9}","{'id': 239, 'rank': 24, 'fitness': 0.01798621006739748, 'generation': 9}","{'id': 235, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 249, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 235, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 228, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 228, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 314, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
