generation,unique_ids
0,30
1,17
2,17
3,12
4,15
5,17
6,16
7,18
8,16
9,10
10,22
11,17
12,12
13,11
14,15
15,18
16,18
17,15
18,15
19,18
20,15
21,12
22,10
23,11
24,16
25,22
26,11
27,12
28,19
29,17
30,16
31,14
32,11
33,16
34,16
35,13
36,11
37,20
38,14
39,20
40,13
41,15
42,16
43,12
44,17
45,20
46,11
47,10
48,11
49,14
50,20
51,14
52,8
53,12
54,13
55,13
56,13
57,12
58,13
59,15
60,11
61,13
62,15
63,16
64,11
65,9
66,13
67,13
68,14
69,15
70,14
71,16
72,13
73,12
74,11
75,14
76,11
77,10
78,12
79,10
80,18
81,15
82,14
83,12
84,12
85,15
86,11
87,12
88,16
89,9
90,13
91,13
92,13
93,11
94,8
95,12
96,14
97,13
98,10
99,13
100,9
101,9
102,7
103,9
104,7
105,8
106,7
107,17
108,11
109,10
110,6
111,8
112,14
113,10
114,7
115,7
116,7
117,7
118,9
119,7
120,4
121,9
122,14
123,3
124,4
125,6
126,7
127,7
128,6
129,7
130,6
131,4
132,4
133,6
134,6
135,7
136,7
137,5
138,6
139,9
140,5
141,5
142,9
143,6
144,9
145,10
146,7
147,10
148,12
149,5
150,2
151,2
152,5
153,5
154,5
155,3
156,5
157,4
158,6
159,4
160,4
161,3
162,3
163,3
164,4
165,5
166,4
167,6
168,5
169,5
170,7
171,5
172,4
173,5
174,8
175,5
176,7
177,5
178,7
179,6
180,5
181,4
182,2
183,2
184,4
185,5
186,5
187,3
188,5
189,3
190,8
191,7
192,5
193,8
194,8
195,7
196,5
197,9
198,6
199,11
200,4
201,7
202,9
203,6
204,6
205,6
206,8
207,4
208,4
209,4
210,4
211,6
212,5
213,5
214,5
215,7
216,11
217,5
218,5
219,3
220,6
221,5
222,4
223,3
224,5
225,7
226,6
227,7
228,7
229,4
230,7
231,7
232,6
233,6
234,10
235,4
236,2
237,3
238,6
239,7
240,7
241,6
242,7
243,5
244,7
245,5
246,4
247,7
248,6
249,4
250,5
251,6
252,4
253,5
254,6
255,4
256,5
257,3
258,1
259,2
260,4
261,7
262,5
263,3
264,6
265,4
266,6
267,8
268,7
269,7
270,7
271,6
272,8
273,6
274,5
275,5
276,7
277,8
278,6
279,8
280,4
281,4
282,5
283,3
284,3
285,5
286,8
287,8
288,6
289,4
290,7
291,7
292,5
293,5
294,5
295,3
296,3
297,7
298,8
299,4
300,7
301,6
302,7
303,4
304,5
305,5
306,7
307,4
308,7
309,7
310,4
311,4
312,5
313,4
314,5
315,8
316,7
317,6
318,9
319,5
320,5
321,7
322,5
323,4
324,4
325,7
326,10
327,7
328,8
329,6
330,7
331,4
332,6
333,5
334,5
335,8
336,8
337,6
338,3
339,6
340,6
341,2
342,5
343,5
344,1
345,2
346,5
347,3
348,5
349,5
350,6
351,8
352,5
353,5
354,4
355,5
356,6
357,5
358,7
359,6
360,8
361,7
362,10
363,6
364,7
365,8
366,8
367,4
368,5
369,6
370,6
371,7
372,8
373,7
374,3
375,4
376,7
377,5
378,6
379,4
380,6
381,5
382,3
383,5
384,4
385,6
386,7
387,8
388,6
389,6
390,7
391,10
392,8
393,8
394,8
395,8
396,4
397,8
398,6
399,6
400,6
401,5
402,8
403,8
404,4
405,5
406,7
407,8
408,7
409,6
410,4
411,4
412,6
413,6
414,4
415,6
416,6
417,4
418,2
419,2
420,5
421,2
422,5
423,6
424,6
425,5
426,6
427,4
428,6
429,9
430,7
431,5
432,3
433,4
434,7
435,8
436,8
437,5
438,3
439,6
440,1
441,2
442,5
443,5
444,5
445,7
446,4
447,4
448,2
449,4
450,8
451,4
452,6
453,3
454,3
455,4
456,3
457,4
458,2
459,5
460,5
461,3
462,6
463,5
464,5
465,5
466,4
467,7
468,5
469,5
470,6
471,4
472,7
473,7
474,5
475,9
476,7
477,7
478,5
479,7
480,4
481,5
482,6
483,7
484,5
485,2
486,2
487,3
488,8
489,7
490,4
491,8
492,5
493,4
494,3
495,1
496,2
497,3
498,6
499,7
500,4
501,4
502,4
503,7
504,5
505,7
506,5
507,6
508,7
509,5
510,4
511,4
512,6
513,4
514,5
515,5
516,4
517,7
518,4
519,4
520,6
521,6
522,5
523,6
524,6
525,8
526,6
527,10
528,4
529,8
530,7
531,6
532,7
533,3
534,6
535,5
536,5
537,6
538,5
539,5
540,6
541,4
542,6
543,5
544,7
545,4
546,7
547,7
548,5
549,4
550,7
551,4
552,4
553,4
554,3
555,4
556,6
557,4
558,6
559,7
560,4
561,7
562,6
563,5
564,7
565,4
566,3
567,4
568,2
569,7
570,2
571,5
572,4
573,6
574,9
575,8
576,6
577,6
578,5
579,4
580,3
581,4
582,5
583,4
584,4
585,8
586,4
587,9
588,12
589,12
590,5
591,6
592,7
593,4
594,10
595,4
596,5
597,5
598,4
599,3
600,4
601,6
602,8
603,3
604,6
605,3
606,5
607,9
608,7
609,11
610,11
611,4
612,5
613,3
614,4
615,7
616,2
617,6
618,6
619,5
620,4
621,6
622,4
623,6
624,3
625,8
626,7
627,6
628,12
629,8
630,9
631,4
632,5
633,2
634,6
635,8
636,7
637,7
638,7
639,5
640,5
