generation,unique_ids
0,30
1,23
2,24
3,22
4,22
5,26
6,22
7,23
8,22
9,23
10,24
11,26
12,23
13,21
14,21
15,24
16,22
17,25
18,20
19,22
20,24
21,24
22,26
23,26
24,26
25,21
26,25
27,25
28,24
29,24
30,24
31,24
32,23
33,23
34,22
35,22
36,27
37,25
38,26
39,26
40,23
41,26
42,24
43,24
44,25
45,24
46,24
47,20
48,21
49,22
50,22
51,26
52,28
53,23
54,24
55,25
56,21
57,24
58,24
59,25
60,25
61,24
62,25
63,25
64,27
65,26
66,22
67,23
68,24
69,25
70,21
71,24
72,26
73,24
74,27
75,27
76,27
77,22
78,25
79,25
80,25
81,22
82,23
83,23
84,25
85,27
86,24
87,24
88,23
89,26
90,20
91,24
92,22
93,24
94,24
95,23
96,24
97,26
98,24
99,27
100,25
101,24
102,26
103,24
104,24
105,23
106,26
107,25
108,24
109,24
110,26
111,25
112,24
113,22
114,23
115,27
116,25
117,23
118,25
119,23
120,21
121,22
122,27
123,28
124,25
125,23
126,24
127,22
128,23
129,25
130,23
131,23
132,24
133,26
134,23
135,22
136,23
137,22
138,22
139,22
140,25
141,27
142,27
143,26
144,23
145,24
146,23
147,21
148,26
149,23
150,23
151,26
152,22
153,24
154,22
155,24
156,23
157,24
158,26
159,19
160,21
161,25
162,25
163,25
164,27
165,25
166,20
167,23
168,24
169,21
170,26
171,25
172,28
173,28
174,24
175,21
176,21
177,25
178,24
179,20
180,24
181,26
182,25
183,24
184,24
185,26
186,22
187,20
188,22
189,23
190,27
191,23
192,22
193,27
194,26
195,23
196,27
197,26
198,25
199,23
200,24
201,27
202,26
203,24
204,25
205,24
206,25
207,26
208,26
209,22
210,22
211,20
212,28
213,24
214,24
215,25
216,23
217,23
218,25
219,21
220,25
221,26
222,23
223,23
224,23
225,23
226,24
227,25
228,20
229,21
230,28
231,27
232,25
233,26
234,22
235,23
236,22
237,25
238,24
239,20
240,25
241,24
242,27
243,19
244,24
245,24
246,20
247,24
248,22
249,21
250,25
251,25
252,26
253,25
254,23
255,23
256,22
257,24
258,24
259,28
260,26
261,26
262,25
263,24
264,27
265,25
266,28
267,23
268,25
269,24
270,23
271,24
272,23
273,24
274,26
275,22
276,25
277,25
278,24
279,23
280,22
281,23
282,23
283,23
284,27
285,25
286,26
287,24
288,26
289,25
290,25
291,26
292,20
293,26
294,24
295,24
296,25
297,23
298,24
299,26
300,24
301,22
302,27
303,24
304,23
305,24
306,25
307,27
308,25
309,28
310,22
311,22
312,21
313,17
314,21
315,21
316,25
317,25
318,22
319,22
320,27
321,25
322,22
323,24
324,25
325,25
326,27
327,24
328,23
329,24
330,24
331,27
332,26
333,26
334,24
335,23
336,25
337,25
338,20
339,21
340,21
341,26
342,26
343,27
344,20
345,20
346,23
347,24
348,24
349,24
350,26
351,21
352,24
353,25
354,25
355,25
356,22
357,26
358,24
359,25
360,22
361,23
362,19
363,25
364,22
365,23
366,24
367,27
368,27
369,23
370,25
371,25
372,27
373,23
374,24
375,23
376,22
377,24
378,23
379,19
380,23
381,23
382,24
383,26
384,24
385,23
386,28
387,24
388,25
389,25
390,20
391,24
392,20
393,21
394,23
395,24
396,26
397,22
398,27
399,26
400,25
401,25
402,23
403,25
404,21
405,21
406,23
407,27
408,23
409,23
410,24
411,24
412,23
413,21
414,21
415,26
416,23
417,28
418,24
419,26
420,24
421,22
422,22
423,22
424,20
425,26
426,26
427,21
428,23
429,25
430,22
431,24
432,27
433,26
434,26
435,22
436,27
437,28
438,24
439,25
440,23
441,23
442,22
443,27
444,26
445,25
446,25
447,23
448,25
449,23
450,27
451,26
452,23
453,25
454,24
455,23
456,21
457,19
458,25
459,23
460,22
461,24
462,27
463,22
464,26
465,21
466,22
467,26
468,25
469,26
470,22
471,26
472,27
473,24
474,22
475,22
476,23
477,23
478,24
479,24
480,21
481,25
482,22
483,25
484,22
485,24
486,26
487,25
488,22
489,21
490,24
491,24
492,21
493,23
494,23
495,26
496,23
497,24
498,25
499,23
500,26
501,23
502,21
503,21
504,23
505,24
506,21
507,24
508,25
509,25
510,22
511,25
512,24
513,24
514,22
515,23
516,23
517,27
518,24
519,27
520,27
521,22
522,21
523,25
524,26
525,27
526,22
527,23
528,24
529,26
530,24
531,24
532,24
533,25
534,22
535,25
536,26
537,23
538,25
539,27
540,23
541,23
542,24
543,24
544,21
545,24
546,26
547,23
548,27
549,24
550,23
551,25
552,28
553,28
554,26
555,26
556,26
557,26
558,23
559,26
560,27
561,24
562,20
563,21
564,25
565,28
566,27
567,23
568,24
569,22
570,23
571,25
572,27
573,26
574,23
575,20
576,21
577,20
578,21
579,25
580,25
581,24
582,25
583,24
584,24
585,25
586,26
587,25
588,23
589,23
590,24
591,26
592,27
593,25
594,22
595,24
596,21
597,24
598,22
599,24
600,26
601,25
602,23
603,23
604,25
605,25
606,25
607,24
608,27
609,22
610,23
611,20
612,22
613,23
614,24
615,26
616,25
617,26
618,22
619,21
620,17
621,24
622,21
623,22
624,24
625,22
626,26
627,24
628,25
629,25
630,26
631,22
632,23
633,22
634,28
635,23
636,25
637,22
638,23
639,25
640,24
641,25
642,25
643,25
644,26
645,21
646,25
647,25
648,24
649,26
650,23
651,28
652,24
653,23
654,20
655,23
656,26
657,27
658,24
659,27
660,23
661,23
662,23
663,24
664,22
665,23
666,28
667,27
668,25
669,24
670,22
671,25
672,24
673,22
674,24
675,25
676,25
677,25
678,25
679,23
680,23
681,25
682,22
683,28
684,23
685,26
686,21
687,24
688,24
689,23
690,23
691,22
692,25
693,25
694,25
695,25
696,25
697,24
698,25
699,25
700,26
701,24
702,22
703,22
704,20
705,24
706,25
707,23
708,23
709,25
710,24
711,24
712,24
713,23
714,26
715,23
716,25
717,24
718,28
719,26
720,29
721,24
722,24
723,23
724,25
725,25
726,26
727,26
728,22
729,19
730,24
731,22
732,24
733,22
734,23
735,23
736,29
737,24
738,27
739,23
740,24
741,24
742,23
