generation,unique_ids
0,30
1,25
2,22
3,23
4,26
5,26
6,22
7,22
8,24
9,28
10,26
11,24
12,26
13,24
14,25
15,29
16,25
17,25
18,22
19,23
20,26
21,25
22,25
23,25
24,24
25,28
26,24
27,22
28,22
29,23
30,24
31,24
32,25
33,26
34,25
35,24
36,24
37,24
38,26
39,24
40,27
41,26
42,25
43,26
44,24
45,23
46,24
47,24
48,24
49,24
50,24
51,25
52,22
53,25
54,25
55,27
56,22
57,24
58,26
59,25
60,23
61,25
62,23
63,25
64,28
65,24
66,27
67,27
68,26
69,20
70,24
71,23
72,26
73,24
74,27
75,20
76,23
77,25
78,19
79,25
80,25
81,25
82,26
83,21
84,26
85,23
86,26
87,27
88,24
89,20
90,24
91,24
92,23
93,24
94,25
95,24
96,20
97,19
98,26
99,23
100,25
101,27
102,22
103,24
104,27
105,28
106,25
107,23
108,24
109,25
110,27
111,26
112,22
113,26
114,25
115,20
116,26
117,28
118,25
119,27
120,26
121,21
122,21
123,23
124,27
125,26
126,27
127,25
128,25
129,27
130,26
131,27
132,23
133,25
134,25
135,24
136,25
137,23
138,26
139,25
140,23
141,28
142,25
143,25
144,26
145,24
146,22
147,24
148,24
149,25
150,22
151,24
152,26
153,23
154,27
155,27
156,26
157,22
158,22
159,24
160,24
161,24
162,25
163,30
164,28
165,25
166,25
167,26
168,26
169,22
170,21
171,20
172,25
173,25
174,24
175,25
176,24
177,25
178,24
179,27
180,24
181,25
182,25
183,22
184,26
185,23
186,27
187,27
188,27
189,24
190,25
191,24
192,24
193,24
194,22
195,24
196,23
197,22
198,28
199,27
200,27
201,24
202,27
203,24
204,26
205,27
206,24
207,25
208,24
209,24
210,28
211,23
212,25
213,25
214,24
215,24
216,24
217,23
218,24
219,23
220,25
221,26
222,28
223,26
224,24
225,26
226,25
227,25
228,22
229,22
230,21
231,22
232,26
233,27
234,27
235,28
236,27
237,25
238,27
239,26
240,24
241,22
242,26
243,23
244,25
245,26
246,22
247,24
248,27
249,25
250,28
251,26
252,26
253,21
254,24
255,26
256,25
257,25
258,25
259,23
260,24
261,24
262,26
263,27
264,26
265,25
266,26
267,28
268,27
269,27
270,23
271,24
272,23
273,25
274,27
275,23
276,25
277,24
278,29
279,26
280,25
281,23
282,24
283,25
284,24
285,26
286,26
287,26
288,23
289,22
290,25
291,27
292,26
293,27
294,25
295,25
296,24
297,25
298,23
299,25
300,26
301,25
302,25
303,24
304,20
305,23
306,22
307,27
308,23
309,26
310,25
311,28
312,23
313,22
314,25
315,22
316,25
317,26
318,26
319,24
320,24
321,25
322,23
323,26
324,27
325,28
326,26
327,23
328,24
329,28
330,25
331,26
332,25
333,25
334,24
335,22
336,29
337,25
338,25
339,29
340,25
341,23
342,24
343,25
344,27
345,27
346,24
347,23
348,25
349,26
350,25
351,25
352,25
353,26
354,23
355,24
356,25
357,23
358,22
359,27
360,25
361,26
362,26
363,25
364,24
365,24
366,24
367,24
368,24
369,24
370,29
371,28
372,25
373,26
374,26
375,28
376,27
377,27
378,27
379,26
380,26
381,24
382,21
383,22
384,22
385,26
386,27
387,26
388,26
389,28
390,27
391,24
392,25
393,28
394,24
395,24
396,25
397,25
398,20
399,26
400,24
401,23
402,24
403,28
404,25
405,26
406,26
407,23
408,25
409,25
410,23
411,24
412,26
413,24
414,25
415,26
416,21
417,25
418,21
419,23
420,21
421,26
422,25
423,25
424,24
425,27
426,25
427,25
428,21
429,27
430,24
431,25
432,26
433,26
434,26
435,22
436,24
437,27
438,24
439,23
440,23
441,25
442,25
443,23
444,27
445,25
446,23
447,22
448,26
449,22
450,25
451,25
452,24
453,21
454,27
455,23
456,26
457,24
458,27
459,25
460,26
461,23
462,25
463,26
464,26
465,24
466,25
467,22
468,23
469,24
470,28
471,21
472,26
473,23
474,23
475,26
476,23
477,24
478,27
479,26
480,27
481,27
482,23
483,26
484,25
485,27
486,24
487,24
488,24
489,22
490,23
491,23
492,21
493,27
494,24
495,25
496,24
497,27
498,24
499,25
500,22
501,25
502,25
503,23
504,27
505,25
506,23
507,27
508,25
509,19
510,22
511,26
512,28
513,26
514,27
515,27
516,22
517,26
518,22
519,23
520,26
521,26
522,25
523,25
524,24
525,24
526,24
527,25
528,25
529,27
530,27
531,27
532,26
533,25
534,26
535,23
536,22
537,21
538,23
539,27
540,26
541,24
542,18
543,22
544,26
545,24
546,26
547,28
548,27
549,21
550,26
551,26
552,22
553,22
554,26
555,25
556,27
557,24
558,22
559,26
560,24
561,26
562,21
563,26
564,26
565,24
566,25
567,23
568,23
569,26
570,24
571,26
572,29
573,21
574,26
575,23
576,25
577,25
578,24
579,23
580,22
581,23
582,22
583,21
584,24
585,25
586,27
587,26
588,26
589,25
590,21
591,23
592,23
593,24
594,24
595,24
596,23
597,22
598,22
599,25
600,23
601,26
602,23
603,27
604,28
605,22
606,27
607,24
608,23
609,24
610,24
611,25
612,24
613,27
614,28
615,28
616,28
617,27
