objective_value,generation,evaluations
2484.2226475827906,0,30
2468.9033799965387,1,98
2428.6515122978544,2,160
2276.7745314956355,3,223
2255.963999010131,4,260
2239.9068705936224,5,311
2208.5176323461524,6,384
2124.361763736213,7,439
2099.348886670051,8,512
2104.735826855731,9,550
2079.9126762602227,10,608
2044.9817100773848,11,673
2005.5253761993135,12,727
1986.898952334908,13,804
1940.6825879956891,14,851
1951.575129660054,15,918
1923.1761260009123,16,970
1916.2738936484052,17,1032
1872.5509360618835,18,1087
1879.9489917826893,19,1155
1662.2214049715146,20,1212
1638.5176868823787,21,1281
1623.2518336296857,22,1321
1604.4497700021118,23,1373
1597.0796438236846,24,1435
1484.0040946498034,25,1485
1494.5481013855467,26,1561
1488.6919698874062,27,1599
1461.2363364762653,28,1648
1451.455273467533,29,1724
1461.3907238328884,30,1766
1439.889119107844,31,1829
1358.154073040253,32,1880
1323.3335473664736,33,1972
1328.303473498544,34,2013
1320.0770767795993,35,2070
1313.8599225161474,36,2131
1289.241007008872,37,2190
1254.780250494102,38,2237
1241.390758308792,39,2298
1228.713441949434,40,2386
1222.5815381940513,41,2437
1216.2827318014647,42,2513
1140.7203078323942,43,2576
1120.9802801668513,44,2641
1103.3724301187458,45,2688
1085.785731778892,46,2756
1089.9584565652474,47,2807
1078.612440411066,48,2865
1064.3448044304134,49,2926
1046.6498813629146,50,2989
1022.8115172323829,51,3063
1021.3284662315189,52,3148
991.4912482266935,53,3205
991.4757057900896,54,3275
983.0223851510674,55,3337
967.2915532904194,56,3405
950.6810799919224,57,3454
937.0721520717984,58,3527
911.4562142024682,59,3582
904.9768614128658,60,3660
890.3028898339355,61,3707
882.7711432625783,62,3768
873.5020381909706,63,3827
874.478890008757,64,3884
853.8547933336072,65,3957
850.4941141494846,66,4003
831.0571949996325,67,4080
824.3088065198208,68,4135
816.7720103949675,69,4199
799.227398245454,70,4272
780.211221182393,71,4328
758.7625819893765,72,4396
741.3607462866049,73,4448
733.2263647130148,74,4520
727.6665620205138,75,4579
707.8697894110323,76,4639
684.6409356751416,77,4711
680.8490168219554,78,4758
671.2250380775536,79,4819
671.2631252992072,80,4876
681.7967226667103,81,4945
663.1740674097302,82,5012
657.0295651630084,83,5059
641.4515187017466,84,5125
632.4515189050694,85,5199
628.297928172872,86,5265
614.7847468367438,87,5336
598.4651747504636,88,5407
598.191738103545,89,5461
594.0764324367658,90,5530
569.9131895767347,91,5595
566.2444284800068,92,5646
565.4281310141356,93,5712
563.3172308635347,94,5777
563.3340559365837,95,5844
565.3971710623015,96,5915
545.8452358277152,97,5972
548.2669406160563,98,6035
539.339466234084,99,6103
531.5963987239938,100,6183
507.346374623485,101,6231
513.0291716845794,102,6301
505.416947109,103,6352
494.2038782022617,104,6447
476.61731804114396,105,6500
473.05645957906074,106,6569
453.9901737323671,107,6619
439.9639575349106,108,6689
427.7538700161502,109,6735
412.29624166017607,110,6797
410.1129337109731,111,6866
397.1109952985672,112,6927
393.009667343897,113,7003
401.4154397493366,114,7057
390.9476699160741,115,7132
386.1308216836995,116,7193
380.2638312354581,117,7260
381.7013251128024,118,7326
384.4112463397442,119,7381
375.0546460803827,120,7454
371.27219090206796,121,7514
370.0966582785892,122,7603
366.8910430222081,123,7660
360.26236536045917,124,7735
369.1009140529461,125,7783
367.28355391071193,126,7861
361.19301874924315,127,7926
354.02320044970224,128,7981
351.22323195871365,129,8039
340.1723493233351,130,8101
336.47358415335043,131,8170
310.77115383408074,132,8236
313.5108440563967,133,8316
308.56750243806044,134,8353
306.0008503886383,135,8409
303.41327616277385,136,8488
293.9276454193523,137,8556
292.23340430413754,138,8614
290.48580842151244,139,8683
286.86604614962454,140,8751
283.550507627916,141,8811
281.93090761881524,142,8879
280.7875579106897,143,8930
282.89198641815085,144,9001
279.9119289058924,145,9056
279.18356056055956,146,9119
287.3149685539821,147,9173
279.37953804496624,148,9238
272.05222005233713,149,9299
267.3409225278158,150,9369
257.0104943871347,151,9429
241.71402323164645,152,9486
244.37893704882737,153,9549
234.15485542092955,154,9608
232.2419967132027,155,9679
235.1969432365941,156,9742
230.68187776974864,157,9822
224.3521964791752,158,9864
220.6055930829408,159,9936
218.5972586193021,160,9987
217.9754608111671,161,10078
204.86802563661897,162,10130
202.6424442445986,163,10217
204.10878595549175,164,10279
202.4892974019254,165,10359
196.97038606219624,166,10407
193.51967328308595,167,10489
195.29798923383885,168,10546
189.0111721999242,169,10626
183.97063379965167,170,10713
189.57835824765127,171,10755
187.02271462183512,172,10814
190.1519567911909,173,10874
188.5656788199715,174,10956
184.32253380269628,175,11011
185.6323857438704,176,11076
183.1716954569665,177,11150
179.41851238632327,178,11220
175.38859938127192,179,11276
172.08878851947352,180,11364
168.73073670629952,181,11412
166.48142966975962,182,11478
164.7545075233457,183,11543
167.52763595617563,184,11592
168.61445785817693,185,11667
163.59022202848223,186,11730
158.59191358350327,187,11793
157.58230392823975,188,11874
151.95911772502802,189,11934
156.75123220959787,190,11996
156.1932848889811,191,12067
152.73190325733214,192,12146
150.96937887517575,193,12195
149.4531303068322,194,12259
148.34580884278242,195,12314
143.5935451294215,196,12397
127.15500854609064,197,12439
125.25132581157028,198,12503
132.60306341651332,199,12595
133.03840080750066,200,12649
129.20001475688935,201,12716
124.99593008765297,202,12777
120.1216047346917,203,12858
115.5476612586527,204,12923
115.25888136661317,205,12985
112.69657951659377,206,13048
111.66389889769452,207,13120
109.73199144262459,208,13172
105.93407139624401,209,13249
113.05216376404144,210,13328
118.60274419535311,211,13398
118.54753305753475,212,13457
116.63120299777648,213,13525
119.1278708965558,214,13594
120.49195358348479,215,13658
118.05711663611903,216,13724
118.88363901389611,217,13785
117.99683925360692,218,13854
110.28375009855392,219,13913
108.4630292939042,220,13989
106.65329363406705,221,14062
103.6532666869395,222,14125
107.79730531148307,223,14196
105.25332332860512,224,14258
104.40693588397261,225,14339
101.7117740052531,226,14396
101.43977002564331,227,14468
101.09826705783411,228,14522
98.93757516191059,229,14592
94.92594123741526,230,14651
95.62761319258952,231,14728
95.66731073443722,232,14773
97.76115595860162,233,14830
97.3306369676095,234,14892
95.79869679692827,235,14937
90.44854552929463,236,15016
89.50623591165966,237,15093
93.53164211736903,238,15141
93.52388959861997,239,15207
94.712792868178,240,15261
91.90118781249815,241,15356
89.83268068288346,242,15404
94.56227648776846,243,15466
94.84287354900015,244,15543
93.65113584304805,245,15608
93.16873076720357,246,15651
92.25487962661164,247,15728
93.10212111777493,248,15802
94.0481075194479,249,15851
94.61091976292298,250,15923
92.18619327501831,251,15985
94.73623679072492,252,16041
95.60396982486418,253,16115
94.63259213155783,254,16171
96.82385627482793,255,16243
96.7825925798982,256,16307
96.58544941062188,257,16367
99.65318170499862,258,16420
98.46495409597557,259,16498
104.28140236109057,260,16546
98.59880197846545,261,16604
101.82829377896854,262,16680
101.95384270490449,263,16744
103.34879478518675,264,16797
97.78350380563113,265,16886
102.97110024472028,266,16922
107.78987434321706,267,16973
107.00402651496015,268,17040
106.46358099217281,269,17089
99.91270800575533,270,17165
101.39543339566336,271,17212
101.32996988949174,272,17278
97.00458525876327,273,17335
99.4713243742462,274,17428
95.64861024840894,275,17486
92.22367434432672,276,17563
101.33541796048493,277,17635
102.50847032600124,278,17705
101.28083275443258,279,17761
97.50262204276233,280,17841
97.5483600417622,281,17894
95.02817899728332,282,17975
94.85154454288185,283,18054
94.8945961364162,284,18119
90.48697488667915,285,18169
90.36680879209439,286,18253
91.05566604691575,287,18307
92.92019079662319,288,18379
89.80181120678773,289,18459
91.00920878103226,290,18519
89.24451664467583,291,18576
88.26359679362463,292,18636
85.00370625823615,293,18691
86.15192661209997,294,18765
85.6028241598497,295,18840
90.01760136599398,296,18902
91.37779103616573,297,18964
90.62391326439108,298,19024
91.71668805702532,299,19096
94.60113689818729,300,19157
92.94834037855884,301,19233
92.5547597483426,302,19305
89.13995431940478,303,19368
91.19900934696352,304,19434
91.94752774056268,305,19493
91.28868785802607,306,19543
96.51198214327238,307,19619
91.72564866472503,308,19680
89.69846000680103,309,19754
94.27793417402881,310,19796
90.68708394037675,311,19853
90.34210132786572,312,19892
92.07999076761257,313,19947
94.45446514810237,314,20015
89.99739438735507,315,20070
89.95356875324536,316,20143
92.18102414677541,317,20187
94.07071985892868,318,20252
89.23826925532819,319,20323
90.77370717624919,320,20363
91.9106150481034,321,20426
90.56537151203611,322,20499
94.42472791909466,323,20537
96.66699119055737,324,20585
98.82239132312623,325,20656
96.77623079075519,326,20710
98.37867804352898,327,20800
94.53286273998394,328,20853
91.3760228252802,329,20922
93.64463274757465,330,20996
86.15569625417105,331,21037
90.24465533404653,332,21108
86.98601136471028,333,21156
83.7548921935073,334,21242
87.50215527760577,335,21278
84.84025995649216,336,21335
85.07481008342762,337,21407
87.41083464598319,338,21464
80.71621358355334,339,21513
82.93221892972093,340,21577
81.04630821695922,341,21617
81.25972891530077,342,21667
83.76182852706847,343,21713
85.1070315488451,344,21785
84.30753492250643,345,21871
87.21224061478348,346,21915
90.96819866031878,347,21997
88.91353616487437,348,22052
88.60678032934804,349,22125
90.11984238710541,350,22173
92.01034420739244,351,22248
91.45466998592637,352,22327
89.58347000267479,353,22400
91.85714337905138,354,22473
92.38030457945057,355,22523
88.55824537893082,356,22597
88.05139517366231,357,22650
86.92733901141277,358,22722
89.62889499546723,359,22774
89.59747498178147,360,22842
91.47431377695582,361,22903
93.44896549997213,362,22974
91.57661923602514,363,23036
90.43825331807358,364,23075
90.69341319429678,365,23155
90.48386461436917,366,23233
97.70897381399334,367,23288
94.76940838300972,368,23382
92.5071070497012,369,23452
88.50002824298942,370,23514
92.08351965915183,371,23563
94.33757587747965,372,23641
95.19532488042272,373,23708
93.26056963534937,374,23779
98.70337711780529,375,23831
101.87351134278182,376,23904
102.86531370695046,377,23966
100.21392638887843,378,24041
105.98961603669929,379,24089
99.97963315676581,380,24152
93.84216452624187,381,24207
97.8515487905584,382,24275
100.40074324102423,383,24339
103.51022424642497,384,24413
94.9072084581054,385,24486
98.07677556985755,386,24550
97.8102499572219,387,24597
100.70695507974096,388,24667
99.94173731539934,389,24730
97.26351453162633,390,24828
99.95326191693304,391,24874
98.73517469659129,392,24949
101.64468969252508,393,25011
99.7193941334778,394,25098
103.3158474768775,395,25152
100.99229677942907,396,25217
100.63018156912588,397,25268
100.56755726212737,398,25343
108.02279055841159,399,25393
106.98912114747098,400,25472
109.50902376482024,401,25542
108.28670572600832,402,25600
108.93482458695219,403,25673
108.29467447786647,404,25737
110.3890487919917,405,25796
107.98594554545414,406,25871
106.45218541392438,407,25917
107.34478051286325,408,25984
108.33887568228485,409,26040
102.51532818824916,410,26121
101.59013160797748,411,26163
100.32888104311102,412,26225
104.72918671438846,413,26304
102.50291074629997,414,26350
100.00950041602125,415,26431
103.70691004382019,416,26504
105.0423580327244,417,26562
102.96334750582828,418,26639
102.44020049957705,419,26690
103.32549004364428,420,26780
99.26210698465337,421,26847
101.04889006113208,422,26910
99.28355930497376,423,26996
105.76142822266242,424,27052
108.25560405866791,425,27115
111.79108602186245,426,27178
110.7611918703449,427,27251
108.45058313396741,428,27309
108.97586336902815,429,27392
103.70983628507678,430,27439
99.44318486860593,431,27518
107.52046832905246,432,27555
101.42014532049963,433,27604
103.66111339432999,434,27678
100.91677167186889,435,27739
101.12881641050883,436,27800
101.72953564005596,437,27886
103.85918755820622,438,27940
101.5698357085158,439,28015
97.50883001703724,440,28075
100.85282407002023,441,28141
99.47349897882029,442,28218
103.313828083188,443,28296
99.88303189388348,444,28355
105.0045919883686,445,28415
100.2734357311694,446,28468
103.40565829965983,447,28539
96.36063860177339,448,28603
104.72762327830868,449,28677
101.41396848544863,450,28730
96.26848630703594,451,28810
95.31547431686653,452,28859
96.77854767645746,453,28931
101.0825983570617,454,28987
103.9891814698188,455,29075
99.89846731876253,456,29120
100.07765858720279,457,29191
94.81372267812355,458,29255
96.58986975852653,459,29319
96.82212080824033,460,29383
94.80287389291003,461,29461
89.50289952411117,462,29503
91.62186469254965,463,29570
97.81536100300588,464,29650
95.18045045955235,465,29709
92.8785178362767,466,29795
91.83857870175152,467,29841
87.87394112947511,468,29916
92.18462562196548,469,29997
96.18663877832083,470,30048
96.47728970218725,471,30118
96.99636257878083,472,30182
97.16744648678342,473,30247
94.58928783955078,474,30306
95.91332284504426,475,30379
97.12632420247019,476,30445
97.33184216486211,477,30511
96.0326129598857,478,30568
98.0851680584368,479,30630
101.43532987769659,480,30689
101.37128693552818,481,30755
100.17597817394228,482,30813
96.79571660714838,483,30885
102.4688310611091,484,30955
105.0776320155984,485,31028
105.65394882089153,486,31097
107.37290275042064,487,31162
108.52053424383418,488,31226
103.93060522268289,489,31297
106.85282220300036,490,31345
102.41570532713185,491,31418
100.51307660808176,492,31476
104.52400673477126,493,31562
107.40423002136409,494,31625
109.07313943261707,495,31696
107.04994476724984,496,31762
108.97032763267102,497,31828
105.31175611900034,498,31916
107.0799766560593,499,31965
102.03325431495546,500,32038
101.08723534153187,501,32105
102.99344942344824,502,32163
99.44882132007807,503,32214
99.74758669866557,504,32304
100.22691223147022,505,32350
97.92180518294911,506,32420
99.488290817626,507,32492
96.02213812650795,508,32547
95.8390419258694,509,32626
96.25118708359253,510,32686
94.96927744163497,511,32734
94.93672104275899,512,32807
97.81916716965281,513,32884
97.64844406632005,514,32943
96.59417624077808,515,33010
96.14678098532205,516,33065
95.73463950036088,517,33136
90.98791583890325,518,33198
89.18312119243112,519,33255
90.2816880563284,520,33327
89.83677786834484,521,33393
87.87587055804721,522,33451
86.68528682828344,523,33508
84.32202967888561,524,33591
87.549094922595,525,33644
87.8410065616967,526,33714
84.22871386699737,527,33775
87.80338269203202,528,33833
82.64097515476885,529,33902
82.51603975483428,530,33969
78.57275768841183,531,34033
79.24369388303164,532,34102
78.14407679618864,533,34150
78.17245884319742,534,34233
76.40122336962865,535,34325
73.0390250242567,536,34362
73.50602496593838,537,34410
75.26043537333089,538,34478
72.47279296863233,539,34571
74.7474230768869,540,34630
80.49054348289526,541,34688
83.35339241886128,542,34752
83.24567811346388,543,34841
85.70231987744742,544,34893
84.80103904959344,545,34980
84.93897706661168,546,35051
80.54713016641118,547,35096
84.62584839798191,548,35150
87.86200340072428,549,35230
85.59452137877865,550,35279
89.28330738046193,551,35346
