objective_value,generation,evaluations
16256.52627814161,0,30
16256.52627814161,1,76
15831.032789281668,2,119
15648.746991809012,3,192
15324.202790645708,4,252
15223.476728131562,5,345
14722.005936315529,6,424
14485.292562265928,7,477
14194.211622727455,8,544
14072.438373238703,9,624
14070.046329402505,10,680
13588.364497090022,11,763
13528.084016513623,12,807
13290.256580717782,13,870
13157.96288333271,14,931
13157.96288333271,15,1004
13157.96288333271,16,1070
12986.92490577299,17,1162
12787.545309516543,18,1216
12631.737334698546,19,1308
12457.386925417455,20,1390
12220.755190066038,21,1478
12166.851301183042,22,1565
12166.851301183042,23,1643
11965.863013522969,24,1714
11965.863013522969,25,1765
11917.42959745332,26,1863
11470.984220980543,27,1930
11470.984220980543,28,2001
11470.984220980543,29,2071
11336.124102105381,30,2135
11336.124102105381,31,2219
11336.124102105381,32,2295
11307.604363773928,33,2361
11307.604363773928,34,2439
10814.021907434886,35,2520
10814.021907434886,36,2576
10814.021907434886,37,2673
10814.021907434886,38,2745
10814.021907434886,39,2834
10814.021907434886,40,2911
10814.021907434886,41,2989
10814.021907434886,42,3075
10708.324986361093,43,3156
10708.324986361093,44,3237
10701.468931759682,45,3334
10701.468931759682,46,3423
10701.468931759682,47,3501
10701.468931759682,48,3602
10676.209485017791,49,3690
10676.209485017791,50,3757
10676.209485017791,51,3844
10676.209485017791,52,3908
10653.568104836508,53,3970
10653.568104836508,54,4058
10650.290389358019,55,4144
10650.290389358019,56,4226
10650.290389358019,57,4302
10650.290389358019,58,4381
10650.290389358019,59,4468
10650.290389358019,60,4552
10376.624833082415,61,4627
10376.624833082415,62,4677
10376.624833082415,63,4772
10376.624833082415,64,4846
10376.624833082415,65,4923
10376.624833082415,66,5002
10376.624833082415,67,5085
10150.516575298097,68,5166
10150.516575298097,69,5244
10150.516575298097,70,5310
10150.516575298097,71,5385
10150.516575298097,72,5466
10150.516575298097,73,5546
10150.516575298097,74,5629
10150.516575298097,75,5702
10150.516575298097,76,5795
10150.516575298097,77,5876
10150.516575298097,78,5963
10150.516575298097,79,6039
10150.516575298097,80,6115
10150.516575298097,81,6194
10150.516575298097,82,6269
10150.516575298097,83,6366
10150.516575298097,84,6439
10150.516575298097,85,6517
10150.516575298097,86,6600
10150.516575298097,87,6677
10150.516575298097,88,6759
10150.516575298097,89,6836
10150.516575298097,90,6916
10144.972890395495,91,6993
10144.972890395495,92,7085
10144.972890395495,93,7154
10144.972890395495,94,7233
10144.972890395495,95,7318
10144.972890395495,96,7399
10144.972890395495,97,7475
10144.972890395495,98,7559
10144.972890395495,99,7639
10144.972890395495,100,7724
10144.972890395495,101,7799
10144.972890395495,102,7871
10144.972890395495,103,7952
10144.972890395495,104,8040
10144.972890395495,105,8129
10144.972890395495,106,8208
10144.972890395495,107,8291
10144.972890395495,108,8375
10144.972890395495,109,8457
10070.399489406187,110,8531
10070.399489406187,111,8601
10070.399489406187,112,8685
10070.399489406187,113,8757
10070.399489406187,114,8835
10070.399489406187,115,8911
10070.399489406187,116,9002
10070.399489406187,117,9068
10070.399489406187,118,9145
10070.399489406187,119,9236
10070.399489406187,120,9320
10070.399489406187,121,9404
10070.399489406187,122,9481
10070.399489406187,123,9549
10070.399489406187,124,9634
10070.399489406187,125,9714
10070.399489406187,126,9800
10070.399489406187,127,9876
10070.399489406187,128,9949
10070.399489406187,129,10029
10070.399489406187,130,10106
10070.399489406187,131,10193
10070.399489406187,132,10275
10070.399489406187,133,10352
10070.399489406187,134,10433
10070.399489406187,135,10511
10070.399489406187,136,10601
10070.399489406187,137,10685
10070.399489406187,138,10754
10070.399489406187,139,10839
10070.399489406187,140,10919
10070.399489406187,141,10996
10070.399489406187,142,11084
10070.399489406187,143,11168
10070.399489406187,144,11240
10070.399489406187,145,11315
10070.399489406187,146,11394
10070.399489406187,147,11477
10070.399489406187,148,11578
10070.399489406187,149,11671
10070.399489406187,150,11761
10070.399489406187,151,11831
10070.399489406187,152,11925
10070.399489406187,153,12005
9922.3953866391,154,12086
9922.3953866391,155,12169
9922.3953866391,156,12251
9922.3953866391,157,12318
9922.3953866391,158,12399
9922.3953866391,159,12487
9922.3953866391,160,12562
9922.3953866391,161,12632
9922.3953866391,162,12710
9922.3953866391,163,12791
9922.3953866391,164,12869
9922.3953866391,165,12959
9922.3953866391,166,13035
9922.3953866391,167,13112
9922.3953866391,168,13198
9922.3953866391,169,13280
9922.3953866391,170,13348
9922.3953866391,171,13443
9922.3953866391,172,13522
9922.3953866391,173,13601
9922.3953866391,174,13693
9922.3953866391,175,13771
9922.3953866391,176,13847
9922.3953866391,177,13927
9922.3953866391,178,14024
9922.3953866391,179,14101
9922.3953866391,180,14180
9922.3953866391,181,14268
9922.3953866391,182,14353
9922.3953866391,183,14433
9922.3953866391,184,14515
9922.3953866391,185,14599
9922.3953866391,186,14689
9922.3953866391,187,14769
9922.3953866391,188,14855
9922.3953866391,189,14963
9922.3953866391,190,15035
9922.3953866391,191,15107
9922.3953866391,192,15197
9922.3953866391,193,15275
9922.3953866391,194,15357
9922.3953866391,195,15437
9922.3953866391,196,15523
9922.3953866391,197,15593
9922.3953866391,198,15677
9922.3953866391,199,15746
9922.3953866391,200,15838
9922.3953866391,201,15909
9922.3953866391,202,15978
9922.3953866391,203,16060
9922.3953866391,204,16136
9922.3953866391,205,16212
9922.3953866391,206,16286
9922.3953866391,207,16375
9922.3953866391,208,16449
9922.3953866391,209,16524
9922.3953866391,210,16613
9922.3953866391,211,16691
9922.3953866391,212,16783
9922.3953866391,213,16873
9922.3953866391,214,16956
9922.3953866391,215,17035
9922.3953866391,216,17101
9922.3953866391,217,17174
9922.3953866391,218,17263
9922.3953866391,219,17345
9922.3953866391,220,17420
9922.3953866391,221,17487
9922.3953866391,222,17566
9922.3953866391,223,17648
9922.3953866391,224,17741
