generation,unique_ids
0,30
1,26
2,26
3,26
4,27
5,25
6,26
7,28
8,29
9,26
10,25
11,27
12,28
13,27
14,26
15,24
16,26
17,26
18,24
19,29
20,26
21,23
22,26
23,20
24,23
25,25
26,26
27,25
28,24
29,27
30,27
31,29
32,27
33,28
34,26
35,26
36,26
37,26
38,27
39,27
40,29
41,25
42,28
43,27
44,27
45,27
46,24
47,29
48,27
49,26
50,25
51,28
52,22
53,26
54,24
55,27
56,28
57,26
58,28
59,25
60,27
61,24
62,29
63,26
64,28
65,27
66,26
67,29
68,27
69,29
70,27
71,27
72,26
73,27
74,28
75,26
76,26
77,24
78,27
79,25
80,28
81,30
82,24
83,28
84,25
85,27
86,25
87,26
88,26
89,28
90,28
91,26
92,26
93,26
94,24
95,25
96,27
97,26
98,28
99,26
100,26
101,26
102,25
103,24
104,21
105,28
106,24
107,25
108,27
109,26
110,26
111,28
112,26
113,29
114,25
115,28
116,22
117,25
118,28
119,24
120,27
121,27
122,27
123,25
124,27
125,24
126,28
127,27
128,29
129,25
130,29
131,25
132,28
133,25
134,23
135,24
136,26
137,26
138,26
139,24
140,28
141,27
142,25
143,27
144,26
145,26
146,27
147,25
148,26
149,24
150,25
151,24
152,26
153,29
154,26
155,23
156,28
157,25
158,28
159,28
160,27
161,25
162,23
163,29
164,25
165,27
166,27
167,29
168,25
169,24
170,25
171,25
172,27
173,28
174,25
175,28
176,26
177,25
178,27
179,26
180,28
181,25
182,25
183,28
184,25
185,27
186,26
187,25
188,28
189,26
190,27
191,28
192,26
193,30
194,25
195,28
196,25
197,27
198,21
199,25
200,28
201,27
202,27
203,24
204,28
205,27
206,27
207,23
208,23
209,29
210,27
211,23
212,22
213,28
214,28
215,26
216,29
217,26
218,25
219,27
220,28
221,27
222,25
223,28
224,28
225,25
226,26
227,25
228,25
229,29
230,26
231,25
232,23
233,28
234,28
235,27
236,23
237,24
238,25
239,24
240,26
241,26
242,27
243,29
244,26
245,23
246,24
247,25
248,26
249,26
250,28
251,25
252,27
253,24
254,25
255,25
256,27
257,23
258,26
259,28
260,24
261,23
262,25
263,26
264,25
265,25
266,25
267,26
268,29
269,27
270,27
271,23
272,23
273,25
274,27
275,26
276,24
277,28
278,25
279,25
280,25
281,28
282,29
283,25
284,26
285,27
286,26
287,27
288,29
289,24
290,24
291,29
292,27
293,26
294,23
295,28
296,25
297,27
298,26
299,27
300,24
301,28
302,26
303,28
304,28
305,25
306,25
307,27
308,26
309,23
310,29
311,25
312,25
313,25
314,22
315,25
316,26
317,24
318,25
319,25
320,28
321,25
322,24
323,29
324,25
325,25
326,27
327,25
328,27
329,25
330,25
331,24
332,29
333,26
334,25
335,26
336,28
337,21
338,26
339,27
340,27
341,26
342,23
343,29
344,27
345,28
346,29
347,26
348,28
349,26
350,24
351,22
352,26
353,24
354,29
355,26
356,28
357,26
358,27
359,25
360,24
361,24
362,26
363,28
364,22
365,24
366,28
367,26
368,24
369,25
370,26
371,28
372,26
373,27
374,27
375,26
376,25
377,27
378,27
379,27
380,27
381,27
382,27
383,23
384,27
385,21
386,25
387,26
388,28
389,27
390,25
391,25
392,27
393,27
394,29
395,26
396,24
397,29
398,29
399,26
400,28
401,28
402,27
403,26
404,25
405,28
406,25
407,27
408,24
409,24
410,27
411,28
412,28
413,27
414,26
415,27
416,26
417,29
418,25
419,26
420,28
421,27
422,25
423,25
424,26
425,28
426,25
427,28
428,29
429,28
430,28
431,28
432,25
433,23
434,21
435,26
436,25
437,27
438,24
439,27
440,29
441,29
442,27
443,27
444,26
445,26
446,27
447,27
448,26
449,25
450,25
451,26
452,25
453,25
454,25
455,26
456,26
457,26
458,27
459,27
460,30
461,27
462,24
463,27
464,26
465,26
466,25
467,26
468,26
469,30
470,27
471,28
472,24
473,27
474,27
475,25
476,26
477,26
478,23
479,28
480,26
481,29
482,29
483,28
484,26
485,25
486,23
487,26
488,26
489,24
490,30
491,26
492,26
493,26
494,26
495,27
496,25
497,26
498,26
499,25
500,27
501,27
502,24
503,27
504,29
505,26
506,26
507,25
508,25
509,28
510,26
511,28
512,25
513,27
514,27
515,26
516,23
517,24
518,24
519,25
520,25
521,29
522,26
523,27
524,24
525,29
526,27
527,24
528,22
529,26
530,26
531,29
532,24
533,27
534,23
535,26
536,29
537,28
538,25
539,28
540,25
541,28
542,24
543,26
544,25
545,26
546,26
547,29
548,27
549,26
550,25
551,21
552,26
553,26
554,29
555,27
556,27
557,28
558,28
559,27
560,27
561,25
562,28
563,27
564,28
565,26
566,24
567,25
568,29
569,26
570,29
571,26
572,28
573,29
574,29
575,26
576,25
577,25
578,27
579,29
580,26
581,24
582,25
583,25
584,26
585,28
586,25
587,26
588,26
589,25
590,27
591,26
592,22
593,24
594,28
595,23
596,23
597,27
598,23
599,25
600,23
