generation,unique_ids
0,30
1,26
2,27
3,28
4,26
5,26
6,28
7,26
8,26
9,28
10,26
11,26
12,24
13,24
14,23
15,25
16,26
17,25
18,24
19,29
20,27
21,23
22,25
23,26
24,24
25,24
26,27
27,28
28,27
29,26
30,28
31,27
32,27
33,28
34,26
35,26
36,22
37,27
38,28
39,25
40,25
41,27
42,26
43,26
44,26
45,27
46,27
47,27
48,24
49,25
50,27
51,27
52,26
53,25
54,25
55,26
56,23
57,27
58,26
59,26
60,26
61,23
62,29
63,27
64,27
65,25
66,28
67,26
68,26
69,26
70,27
71,26
72,26
73,26
74,26
75,27
76,26
77,26
78,26
79,27
80,27
81,29
82,26
83,24
84,27
85,24
86,25
87,29
88,23
89,24
90,28
91,24
92,26
93,26
94,26
95,23
96,24
97,27
98,28
99,24
100,25
101,27
102,26
103,25
104,28
105,24
106,25
107,26
108,28
109,27
110,29
111,25
112,26
113,29
114,26
115,27
116,25
117,27
118,26
119,26
120,24
121,28
122,26
123,23
124,25
125,25
126,24
127,25
128,28
129,25
130,24
131,29
132,27
133,27
134,26
135,26
136,26
137,24
138,26
139,26
140,23
141,24
142,27
143,27
144,26
145,26
146,25
147,28
148,26
149,23
150,28
151,26
152,29
153,27
154,25
155,26
156,24
157,27
158,26
159,28
160,29
161,29
162,26
163,27
164,26
165,24
166,27
167,27
168,26
169,26
170,23
171,29
172,26
173,28
174,25
175,27
176,26
177,28
178,26
179,27
180,22
181,25
182,25
183,27
184,26
185,24
186,23
187,26
188,26
189,24
190,23
191,23
192,29
193,25
194,21
195,24
196,25
197,28
198,26
199,26
200,24
201,25
202,25
203,27
204,26
205,26
206,24
207,27
208,26
209,28
210,27
211,25
212,27
213,27
214,27
215,25
216,25
217,25
218,26
219,24
220,27
221,26
222,27
223,23
224,25
225,25
226,26
227,27
228,22
229,25
230,26
231,25
232,24
233,28
234,26
235,27
236,22
237,27
238,24
239,26
240,26
241,27
242,27
243,27
244,29
245,27
246,23
247,26
248,26
249,26
250,25
251,27
252,27
253,24
254,24
255,25
256,26
257,25
258,25
259,27
260,28
261,27
262,26
263,25
264,25
265,25
266,28
267,25
268,25
269,28
270,25
271,26
272,27
273,24
274,26
275,23
276,27
277,28
278,26
279,27
280,25
281,20
282,28
283,25
284,25
285,24
286,27
287,27
288,28
289,24
290,27
291,27
292,28
293,24
294,28
295,25
296,26
297,25
298,25
299,23
300,26
301,21
302,24
303,24
304,26
305,26
306,27
307,28
308,24
309,27
310,27
311,27
312,24
313,25
314,29
315,26
316,26
317,21
318,24
319,26
320,28
321,25
322,27
323,28
324,27
325,27
326,25
327,27
328,27
329,25
330,26
331,23
332,25
333,28
334,22
335,24
336,26
337,25
338,25
339,26
340,25
341,27
342,27
343,25
344,28
345,25
346,25
347,26
348,28
349,27
350,27
351,26
352,26
353,26
354,26
355,26
356,23
357,23
358,28
359,27
360,26
361,24
362,27
363,27
364,28
365,25
366,27
367,26
368,25
369,27
370,26
371,25
372,26
373,27
374,27
375,27
376,26
377,28
378,27
379,25
380,25
381,26
382,25
383,23
384,26
385,22
386,30
387,25
388,26
389,28
390,27
391,28
392,27
393,24
394,28
395,24
396,26
397,26
398,26
399,28
400,24
401,24
402,28
403,26
404,26
405,26
406,27
407,28
408,25
409,24
410,25
411,24
412,26
413,25
414,24
415,26
416,27
417,26
418,28
419,25
420,26
421,27
422,26
423,26
424,29
425,26
426,27
427,27
428,26
429,23
430,24
431,27
432,29
433,25
434,25
435,25
436,25
437,27
438,26
439,24
440,27
441,26
442,26
443,26
444,24
445,26
446,26
447,26
448,29
449,26
450,26
451,27
452,29
453,28
454,28
455,27
456,27
457,27
458,28
459,27
460,26
461,24
462,24
463,26
464,27
465,25
466,27
467,26
468,27
469,26
470,27
471,30
472,28
473,24
474,27
475,26
476,25
477,26
478,28
479,27
480,27
481,25
482,29
483,27
484,26
485,26
486,26
487,26
488,25
489,27
490,27
491,29
492,25
493,29
494,26
495,27
496,27
497,26
498,30
499,25
500,24
501,25
502,25
503,28
504,24
505,25
506,27
507,27
508,25
509,25
510,27
511,27
512,26
513,28
514,24
515,27
516,27
517,28
518,26
519,24
520,28
521,26
522,28
523,28
524,22
525,27
526,27
527,26
528,28
529,27
530,25
531,25
532,27
533,26
534,23
535,24
536,20
537,24
538,25
539,26
540,27
541,27
542,25
543,26
544,27
545,25
546,26
547,25
548,26
549,26
550,25
551,26
552,26
553,27
554,25
555,24
556,28
557,25
558,27
559,26
560,25
561,24
562,26
563,28
564,26
565,28
566,28
567,28
568,24
569,27
570,25
571,27
572,25
573,25
574,24
575,27
576,27
577,28
578,25
579,27
580,27
581,27
582,27
583,27
584,24
585,24
586,23
587,24
588,24
589,28
590,25
591,27
592,28
593,24
594,26
595,26
596,28
597,29
598,27
599,27
600,28
601,23
602,23
603,24
604,24
605,26
606,28
607,28
608,25
609,24
610,27
611,28
612,27
613,27
614,27
615,29
616,28
617,29
618,24
619,28
620,29
621,29
622,27
623,25
