objective_value,generation,evaluations
2492066233.390645,0,30
2516471523.289387,1,87
2467862557.167132,2,154
2461652459.6968555,3,231
2440313447.414139,4,301
2410610532.621149,5,375
2392621203.094639,6,450
2363804985.242356,7,542
2395753577.0324516,8,623
2369377098.0796227,9,720
2338652721.151039,10,777
2326066767.03359,11,857
2311146126.4594703,12,925
2314267149.92162,13,989
2304910674.573768,14,1088
2312021158.0347114,15,1177
2306362386.510948,16,1255
2286114403.4004016,17,1328
2309754394.7519817,18,1405
2306729926.035435,19,1505
2315769735.586579,20,1593
2316203295.0052423,21,1665
2283689320.116736,22,1729
2265838255.0891113,23,1809
2254986688.263537,24,1897
2269726282.7780385,25,1993
2269726282.7780385,26,2046
2289994969.3493066,27,2133
2277786055.5595207,28,2216
2210811795.643086,29,2277
2295850272.395146,30,2345
2288776825.7976656,31,2428
2274464483.196041,32,2499
2303502144.7523913,33,2588
2315133711.6608887,34,2673
2303976786.7097306,35,2767
2284280956.5086703,36,2843
2284212469.116041,37,2916
2293805548.711595,38,3001
2274566539.466021,39,3079
2257289417.9294376,40,3151
2241311871.563891,41,3225
2250324948.5938897,42,3294
2236088816.580115,43,3384
2202228797.7016077,44,3460
2181057879.7594285,45,3546
2138312867.1406374,46,3616
2164665919.7097983,47,3683
2154728529.3007283,48,3760
2161397291.661595,49,3840
2165770586.0081196,50,3919
2138440451.7878644,51,4003
2138440451.7878644,52,4075
2118714616.8899643,53,4148
2118714616.8899643,54,4228
2067457750.7243366,55,4298
2064919549.275458,56,4388
2028090066.153213,57,4451
2014840425.179809,58,4548
2026660085.7047358,59,4612
2031368482.9949899,60,4698
2027788065.5235083,61,4771
2025304590.2746375,62,4848
2009994178.4010181,63,4919
2016953177.0620513,64,4997
2018204811.9299514,65,5087
1991326872.3841295,66,5163
2002686578.1553998,67,5245
2008144451.7848752,68,5313
1988180668.4051874,69,5401
1980578319.8502302,70,5484
1971564030.1444564,71,5566
1956817205.3167334,72,5638
1959841736.950461,73,5729
1927506309.9521422,74,5786
1946955017.4844468,75,5859
1953439183.9129233,76,5949
1954924258.4947293,77,6038
1907863757.147637,78,6125
2015736523.6074982,79,6200
2015736523.6074982,80,6275
2005386739.6268868,81,6352
1994090660.118937,82,6444
1979968918.713339,83,6517
1942202523.5897274,84,6580
1952709197.6858358,85,6652
1947878922.8332481,86,6730
1934074823.9599822,87,6814
1923452575.0742986,88,6885
1937903221.6349196,89,6959
1937903221.6349196,90,7035
1928561625.338732,91,7127
1916992077.33796,92,7219
1916992077.33796,93,7287
1916992077.33796,94,7355
1921310323.949735,95,7438
1935189415.6986833,96,7507
1920668821.9308283,97,7586
1884489301.8429558,98,7653
1884489301.8429558,99,7733
1872265136.2437758,100,7813
1890416333.8217008,101,7912
1878674995.8964162,102,7980
1898397112.309587,103,8074
1895890106.132165,104,8171
1899429046.2215588,105,8245
1815725385.8363094,106,8311
1841367019.9507318,107,8395
1841367019.9507318,108,8463
1839767514.8783903,109,8549
1843824124.9553232,110,8640
1831271772.648171,111,8723
1823958862.5267358,112,8801
1827384458.2815847,113,8893
1827384458.2815847,114,8967
1830827700.8772252,115,9039
1839967213.141428,116,9130
1826998088.0603797,117,9205
1826998088.0603797,118,9291
1766902093.2388792,119,9363
1811070872.1500454,120,9433
1820101588.4155633,121,9515
1807201630.081704,122,9599
1769954427.6094615,123,9663
1756700753.4149272,124,9754
1764051070.5563352,125,9831
1763393024.8676605,126,9927
1763201192.124823,127,10005
1763201192.124823,128,10084
1763201192.124823,129,10171
1751009213.7123394,130,10238
1751517056.6302075,131,10320
1744203394.3864563,132,10397
1744203394.3864563,133,10483
1744203394.3864563,134,10562
1739090456.6359615,135,10641
1702881427.0460362,136,10703
1693845680.3834038,137,10799
1711656113.5749214,138,10863
1732815277.1778069,139,10958
1702254162.4596345,140,11038
1702254162.4596345,141,11106
1702254162.4596345,142,11197
1711401265.8134594,143,11282
1694885431.3253632,144,11342
1704770058.7885656,145,11421
1701774994.1919801,146,11484
1678240670.4976902,147,11573
1686816338.7230651,148,11649
1686816338.7230651,149,11733
1686816338.7230651,150,11815
1671708484.518732,151,11895
1654789576.0182338,152,11960
1640603622.9773657,153,12036
1668964212.6151185,154,12124
1662015046.6150897,155,12220
1662015046.6150897,156,12307
1648571344.6538777,157,12390
1644006057.1828716,158,12462
1648564977.0238996,159,12541
1644954754.459429,160,12632
1639190838.635561,161,12718
1629208705.8246255,162,12806
1615777213.5849755,163,12887
1647003760.9451687,164,12962
1625729481.1519058,165,13046
1627541245.8377388,166,13128
1627541245.8377388,167,13213
1631916795.8916798,168,13295
1683444566.0203474,169,13376
1683444566.0203474,170,13446
1689866376.7348788,171,13509
1671450099.7016966,172,13587
1677235742.4078832,173,13662
1692682014.890716,174,13749
1716949016.3500192,175,13798
1684808727.9806263,176,13873
1684808727.9806263,177,13936
1665801209.1386876,178,14008
1641448931.5098488,179,14087
1622556801.9332297,180,14173
1644649018.2881522,181,14260
1649949226.4200125,182,14324
1652362739.0949843,183,14400
1637188084.1005785,184,14487
1637188084.1005785,185,14558
1637188084.1005785,186,14637
1660931690.807935,187,14716
1643370797.5326653,188,14808
1622204588.9659264,189,14892
1633945205.3594756,190,14974
1624229064.640376,191,15044
1598893309.304722,192,15115
1598433435.8700793,193,15202
1586741528.5237954,194,15276
