generation,unique_ids
0,30
1,26
2,29
3,25
4,25
5,25
6,27
7,27
8,27
9,25
10,26
11,28
12,24
13,28
14,27
15,25
16,26
17,30
18,25
19,25
20,24
21,26
22,25
23,24
24,28
25,23
26,28
27,26
28,25
29,27
30,25
31,25
32,29
33,27
34,28
35,25
36,26
37,27
38,27
39,27
40,22
41,24
42,24
43,28
44,24
45,24
46,24
47,29
48,27
49,27
50,23
51,28
52,26
53,26
54,28
55,28
56,26
57,24
58,29
59,26
60,23
61,23
62,23
63,25
64,23
65,25
66,25
67,27
68,28
69,25
70,24
71,25
72,25
73,24
74,27
75,25
76,26
77,27
78,28
79,25
80,25
81,24
82,26
83,24
84,26
85,26
86,26
87,25
88,27
89,28
90,30
91,25
92,28
93,29
94,23
95,23
96,24
97,28
98,25
99,25
100,26
101,26
102,25
103,28
104,24
105,27
106,26
107,25
108,28
109,25
110,26
111,28
112,28
113,26
114,24
115,23
116,28
117,27
118,27
119,26
120,25
121,24
122,25
123,25
124,29
125,26
126,29
127,25
128,26
129,27
130,25
131,26
132,26
133,28
134,28
135,25
136,28
137,27
138,28
139,25
140,27
141,27
142,30
143,28
144,26
145,25
146,27
147,24
148,25
149,27
150,24
151,24
152,27
153,26
154,26
155,26
156,28
157,26
158,26
159,26
160,27
161,27
162,24
163,25
164,28
165,27
166,26
167,25
168,24
169,26
170,26
171,24
172,27
173,28
174,26
175,27
176,28
177,26
178,27
179,29
180,26
181,25
182,28
183,25
184,26
185,28
186,28
187,23
188,29
189,27
190,26
191,26
192,24
193,24
194,25
195,27
196,28
197,28
198,26
199,27
200,29
201,27
202,27
203,26
204,21
205,26
206,24
207,26
208,29
209,23
210,23
211,26
212,27
213,28
214,26
215,26
216,25
217,25
218,25
219,26
220,23
221,24
222,28
223,28
224,22
225,26
226,27
227,26
228,25
229,24
230,26
231,25
232,25
233,26
234,28
235,24
236,24
237,25
238,27
239,27
240,26
241,26
242,22
243,26
244,24
245,24
246,27
247,27
248,27
249,27
250,27
251,26
252,27
253,25
254,28
255,29
256,25
257,27
258,25
259,27
260,24
261,25
262,26
263,28
264,28
265,26
266,26
267,28
268,28
269,30
270,24
271,23
272,27
273,26
274,27
275,28
276,25
277,29
278,28
279,27
280,27
281,26
282,24
283,25
284,23
285,27
286,23
287,22
288,27
289,25
290,23
291,24
292,26
293,25
294,26
295,27
296,28
297,29
298,25
299,28
300,27
301,24
302,22
303,27
304,29
305,25
306,25
307,29
308,27
309,24
310,27
311,27
312,24
313,26
314,24
315,27
316,27
317,26
318,25
319,25
320,28
321,28
322,25
323,25
324,28
325,27
326,29
327,25
328,23
329,24
330,25
331,27
332,27
333,27
334,24
335,27
336,25
337,25
338,26
339,27
340,26
341,25
342,27
343,23
344,26
345,25
346,27
347,26
348,24
349,27
350,26
351,29
352,28
353,25
354,25
355,27
356,26
357,28
358,26
359,29
360,25
361,30
362,24
363,22
364,29
365,25
366,26
367,27
368,26
369,26
370,25
371,28
372,28
373,26
374,24
375,26
376,25
377,24
378,26
379,26
380,28
381,29
382,28
383,23
384,27
385,25
386,27
387,22
388,24
389,26
390,24
391,27
392,28
393,27
394,27
395,27
396,24
397,28
398,25
399,24
400,27
401,27
402,26
403,26
404,28
405,27
406,25
407,25
408,30
409,29
410,26
411,27
412,27
413,26
414,27
415,26
416,27
417,30
418,25
419,27
420,28
421,27
422,29
423,28
424,25
425,24
426,25
427,24
428,28
429,27
430,26
431,25
432,27
433,26
434,28
435,29
436,26
437,29
438,25
439,24
440,25
441,25
442,28
443,27
444,23
445,24
446,27
447,25
448,27
449,25
450,28
451,28
452,30
453,27
454,27
455,25
456,26
457,27
458,26
459,27
460,28
461,27
462,26
463,26
464,26
465,27
466,28
467,22
468,28
469,28
470,26
471,25
472,25
473,26
474,27
475,24
476,27
477,24
478,25
479,27
480,26
481,26
482,24
483,28
484,28
485,25
486,27
487,26
488,26
489,29
490,28
491,25
492,26
493,23
494,25
495,29
496,26
497,26
498,26
499,26
500,28
501,25
502,23
503,26
504,25
505,24
506,28
507,27
508,27
509,26
510,26
511,26
512,26
513,26
514,28
515,27
516,29
517,27
518,27
519,28
520,26
521,26
522,26
523,26
524,25
525,29
526,29
527,28
528,27
529,28
530,29
531,27
532,28
533,27
534,25
535,29
536,26
537,24
538,28
539,27
540,24
541,27
542,23
543,26
544,29
545,25
546,25
547,26
548,25
549,24
550,24
551,27
552,26
553,28
554,26
555,27
556,29
557,25
558,26
559,26
560,28
561,27
562,29
563,25
564,27
565,28
566,26
567,25
568,26
569,23
570,27
571,26
572,29
573,27
574,27
575,26
576,28
577,28
578,25
579,27
580,28
581,26
582,26
583,27
584,26
585,25
586,27
587,27
588,27
589,24
590,26
591,28
592,24
593,24
594,25
595,27
596,28
597,25
598,26
599,27
600,25
601,28
602,26
603,27
604,27
605,25
606,26
607,25
608,23
609,25
610,27
611,25
612,29
613,25
