generation,unique_ids
0,30
1,23
2,25
3,28
4,23
5,24
6,23
7,21
8,23
9,29
10,25
11,23
12,25
13,27
14,27
15,25
16,26
17,23
18,25
19,25
20,19
21,23
22,27
23,26
24,27
25,27
26,24
27,27
28,25
29,22
30,25
31,26
32,25
33,22
34,23
35,25
36,25
37,24
38,24
39,26
40,24
41,23
42,23
43,27
44,29
45,26
46,27
47,27
48,23
49,28
50,23
51,27
52,26
53,26
54,26
55,25
56,25
57,24
58,27
59,24
60,25
61,25
62,23
63,26
64,28
65,22
66,25
67,26
68,24
69,25
70,22
71,26
72,22
73,28
74,25
75,23
76,28
77,22
78,21
79,28
80,27
81,26
82,25
83,26
84,24
85,24
86,24
87,24
88,28
89,25
90,24
91,22
92,23
93,20
94,26
95,24
96,25
97,24
98,25
99,27
100,25
101,28
102,26
103,24
104,24
105,28
106,25
107,25
108,26
109,27
110,26
111,28
112,24
113,29
114,24
115,26
116,27
117,22
118,24
119,26
120,27
121,27
122,25
123,25
124,24
125,28
126,27
127,23
128,28
129,27
130,20
131,24
132,24
133,25
134,21
135,28
136,27
137,26
138,23
139,24
140,28
141,26
142,23
143,20
144,23
145,25
146,26
147,25
148,21
149,22
150,27
151,25
152,23
153,23
154,26
155,27
156,26
157,24
158,25
159,26
160,22
161,25
162,26
163,27
164,24
165,26
166,24
167,25
168,23
169,27
170,22
171,25
172,23
173,24
174,26
175,25
176,28
177,28
178,25
179,25
180,26
181,26
182,24
183,24
184,25
185,24
186,23
187,22
188,25
189,21
190,26
191,21
192,22
193,25
194,23
195,22
196,19
197,24
198,21
199,26
200,24
201,27
202,28
203,27
204,26
205,21
206,23
207,22
208,24
209,25
210,23
211,22
212,23
213,23
214,20
215,25
216,29
217,23
218,24
219,23
220,23
221,22
222,23
223,26
224,26
225,26
226,27
227,26
228,25
229,23
230,26
231,25
232,22
233,27
234,25
235,25
236,24
237,25
238,20
239,23
240,23
241,28
242,27
243,24
244,26
245,25
246,24
247,21
248,23
249,25
250,22
251,28
252,24
253,26
254,24
255,20
256,23
257,26
258,24
259,21
260,22
261,26
262,26
263,26
264,26
265,25
266,22
267,25
268,26
269,23
270,27
271,22
272,27
273,26
274,24
275,24
276,24
277,26
278,26
279,27
280,24
281,26
282,25
283,23
284,26
285,26
286,27
287,27
288,26
289,23
290,26
291,23
292,25
293,23
294,24
295,25
296,23
297,27
298,26
299,24
300,27
301,22
302,26
303,27
304,24
305,27
306,24
307,23
308,19
309,26
310,24
311,26
312,23
313,24
314,23
315,24
316,24
317,26
318,28
319,24
320,25
321,24
322,26
323,21
324,21
325,23
326,22
327,24
328,24
329,24
330,24
331,25
332,26
333,27
334,26
335,24
336,24
337,25
338,22
339,23
340,21
341,25
342,22
343,21
344,24
345,27
346,23
347,21
348,19
349,23
350,21
351,23
352,24
353,23
354,24
355,25
356,28
357,27
358,25
359,26
360,25
361,22
362,25
363,24
364,30
365,27
366,29
367,26
368,27
369,28
370,27
371,20
372,26
373,25
374,24
375,26
376,25
377,24
378,23
379,25
380,25
381,27
382,27
383,21
384,25
385,24
386,26
387,26
388,24
389,24
390,27
391,23
392,26
393,26
394,23
395,24
396,25
397,24
398,24
399,25
400,25
401,26
402,24
403,24
404,23
405,21
406,25
407,25
408,24
409,24
410,24
411,23
412,25
413,21
414,27
415,22
416,24
417,23
418,28
419,26
420,26
421,24
422,23
423,25
424,27
425,24
426,25
427,23
428,26
429,26
430,26
431,21
432,25
433,23
434,26
435,23
436,23
437,26
438,25
439,26
440,24
441,23
442,26
443,22
444,26
445,25
446,27
447,21
448,22
449,25
450,24
451,25
452,26
453,24
454,22
455,22
456,25
457,25
458,26
459,25
460,25
461,23
462,26
463,27
464,25
465,26
466,22
467,24
468,24
469,23
470,21
471,22
472,26
473,25
474,28
475,24
476,26
477,27
478,27
479,25
480,26
481,24
482,25
483,28
484,22
485,27
486,26
487,23
488,23
489,24
490,25
491,22
492,23
493,27
494,24
495,24
496,24
497,25
498,25
499,26
500,26
501,24
502,27
503,26
504,22
505,27
506,23
507,25
508,26
509,26
510,28
511,27
512,25
513,22
514,23
515,26
516,28
517,25
518,27
519,26
520,23
521,21
522,24
523,23
524,21
525,30
526,22
527,24
528,23
529,25
530,22
531,24
532,25
533,24
534,27
535,23
536,25
537,25
538,27
539,26
540,24
541,26
542,26
543,25
544,27
545,26
546,23
547,23
548,26
549,25
550,26
551,22
552,26
553,22
554,24
555,24
556,26
557,24
558,23
559,27
560,26
561,26
562,25
563,24
564,23
565,23
566,22
567,25
568,22
569,25
570,24
571,27
572,26
573,23
574,26
575,22
576,25
577,23
578,26
579,27
580,28
581,24
582,27
583,24
584,24
585,21
586,21
587,21
588,23
589,21
590,21
591,25
592,26
593,27
594,25
595,22
596,20
597,27
598,21
599,22
600,25
601,24
602,27
603,26
604,26
605,24
606,28
607,25
608,26
609,24
610,24
611,22
612,22
613,24
614,26
615,26
616,25
617,26
618,24
619,23
620,24
621,25
622,24
623,26
624,26
625,24
626,24
627,26
628,26
629,26
630,28
