generation,unique_ids
0,30
1,16
2,19
3,15
4,13
5,14
6,22
7,13
8,15
9,16
10,12
11,17
12,15
13,15
14,22
15,18
16,13
17,15
18,20
19,14
20,13
21,21
22,15
23,14
24,15
25,12
26,16
27,14
28,18
29,15
30,16
31,13
32,19
33,13
34,15
35,10
36,11
37,17
38,13
39,14
40,11
41,16
42,16
43,11
44,14
45,14
46,15
47,12
48,12
49,10
50,7
51,5
52,7
53,3
54,6
55,7
56,7
57,5
58,7
59,7
60,8
61,12
62,10
63,7
64,3
65,8
66,5
67,7
68,8
69,8
70,9
71,8
72,6
73,3
74,7
75,5
76,10
77,8
78,6
79,3
80,2
81,3
82,4
83,7
84,6
85,8
86,6
87,6
88,4
89,6
90,6
91,8
92,7
93,5
94,2
95,4
96,4
97,6
98,7
99,7
100,6
101,6
102,8
103,5
104,7
105,5
106,10
107,8
108,8
109,7
110,10
111,8
112,6
113,6
114,4
115,6
116,7
117,8
118,6
119,5
120,8
121,6
122,6
123,8
124,7
125,3
126,6
127,4
128,9
129,8
130,8
131,6
132,6
133,6
134,5
135,8
136,8
137,5
138,10
139,4
140,6
141,4
142,7
143,4
144,3
145,3
146,6
147,6
148,5
149,1
150,2
151,3
152,3
153,3
154,4
155,6
156,7
157,7
158,7
159,8
160,6
161,5
162,8
163,6
164,5
165,3
166,5
167,4
168,8
169,8
170,4
171,3
172,6
173,6
174,3
175,1
176,1
177,1
178,2
179,6
180,4
181,5
182,8
183,7
184,10
185,7
186,4
187,5
188,3
189,3
190,5
191,6
192,8
193,7
194,7
195,7
196,9
197,5
198,8
199,8
200,8
201,10
202,6
203,5
204,5
205,8
206,5
207,5
208,10
209,6
210,2
211,4
212,8
213,6
214,7
215,8
216,6
217,5
218,9
219,10
220,9
221,10
222,4
223,2
224,4
225,7
226,8
227,9
228,6
229,6
230,7
231,9
232,6
233,7
234,4
235,8
236,6
237,7
238,7
239,7
240,5
241,8
242,8
243,8
244,7
245,5
246,8
247,3
248,3
249,7
250,6
251,3
252,5
253,4
254,4
255,5
256,6
257,6
258,6
259,4
260,4
261,6
262,2
263,7
264,8
265,11
266,8
267,10
268,6
269,9
270,9
271,4
272,5
273,6
274,6
275,5
276,3
277,5
278,7
279,5
280,5
281,4
282,5
283,6
284,4
285,6
286,5
287,5
288,5
289,3
290,3
291,3
292,3
293,6
294,6
295,5
296,5
297,8
298,9
299,10
300,7
301,6
302,3
303,5
304,8
305,8
306,8
307,5
308,9
309,6
310,6
311,5
312,5
313,6
314,8
315,7
316,7
317,4
318,9
319,10
320,7
321,7
322,5
323,6
324,7
325,6
326,5
327,7
328,5
329,6
330,10
331,7
332,8
333,7
334,6
335,5
336,8
337,9
338,8
339,6
340,7
341,7
342,8
343,6
344,3
345,4
346,7
347,7
348,8
349,9
350,3
351,6
352,6
353,5
354,5
355,5
356,4
357,9
358,6
359,5
360,3
361,6
362,6
363,7
364,4
365,8
366,6
367,8
368,4
369,5
370,4
371,4
372,6
373,4
374,4
375,4
376,6
377,4
378,5
379,5
380,6
381,5
382,6
383,7
384,4
385,4
386,3
387,7
388,5
389,6
390,7
391,3
392,4
393,7
394,5
395,5
396,9
397,6
398,5
399,9
400,4
401,5
402,7
403,5
404,5
405,5
406,5
407,6
408,6
409,9
410,9
411,4
412,3
413,4
414,7
415,9
416,8
417,8
418,5
419,6
420,6
421,7
422,5
423,3
424,3
425,6
426,5
427,6
428,3
429,5
430,4
431,3
432,7
433,3
434,5
435,5
436,3
437,5
438,2
439,5
440,5
441,5
442,6
443,5
444,5
445,5
446,5
447,3
448,2
449,7
450,8
451,4
452,5
453,5
454,6
455,5
456,6
457,4
458,6
459,6
460,4
461,3
462,9
463,7
464,6
465,6
466,5
467,10
468,5
469,3
470,4
471,5
472,9
473,6
474,5
475,10
476,8
477,5
478,7
479,4
480,7
481,8
482,4
483,3
484,6
485,6
486,7
487,6
488,7
489,7
490,5
491,6
492,7
493,7
494,4
495,5
496,4
497,5
498,6
499,10
500,5
501,6
502,6
503,2
504,4
505,4
506,8
507,4
508,5
509,8
510,6
511,7
512,4
513,5
514,5
515,8
516,7
517,5
518,4
519,5
520,2
521,3
522,3
523,4
524,5
525,5
526,3
527,4
528,4
529,4
530,1
531,1
532,4
533,5
534,2
535,3
536,4
537,4
538,2
539,6
540,4
541,5
542,6
543,6
544,5
545,3
546,6
547,7
548,5
549,5
550,7
551,9
552,4
553,2
554,4
555,3
556,4
557,6
558,4
559,4
560,4
561,6
562,6
563,7
564,5
565,5
566,6
567,4
568,4
569,6
570,8
571,9
572,6
573,5
574,5
575,4
576,8
577,7
578,5
579,4
580,6
581,6
582,8
583,6
584,3
585,6
586,6
587,7
588,5
589,3
590,6
591,6
592,6
593,5
594,4
595,3
596,3
597,3
598,3
599,4
600,7
601,9
602,4
603,7
604,4
605,3
606,3
607,2
608,5
609,5
610,10
611,3
612,8
613,5
614,5
615,10
616,6
617,5
618,5
619,4
620,5
621,6
622,5
623,9
624,8
625,6
626,5
627,5
628,5
629,6
630,7
631,7
632,3
