generation,unique_ids
0,30
1,26
2,23
3,19
4,22
5,26
6,23
7,23
8,21
9,20
10,21
11,26
12,24
13,24
14,25
15,23
16,24
17,26
18,27
19,24
20,22
21,21
22,18
23,20
24,26
25,25
26,23
27,24
28,25
29,27
30,24
31,25
32,25
33,24
34,22
35,24
36,28
37,25
38,25
39,27
40,27
41,28
42,25
43,23
44,23
45,25
46,23
47,24
48,25
49,24
50,23
51,24
52,22
53,24
54,25
55,25
56,27
57,27
58,26
59,24
60,23
61,23
62,25
63,23
64,22
65,25
66,25
67,23
68,25
69,26
70,24
71,23
72,24
73,20
74,22
75,24
76,24
77,23
78,23
79,25
80,23
81,25
82,23
83,20
84,24
85,24
86,27
87,23
88,25
89,25
90,23
91,21
92,22
93,22
94,24
95,26
96,24
97,23
98,24
99,24
100,28
101,26
102,25
103,22
104,25
105,27
106,25
107,26
108,25
109,26
110,27
111,24
112,20
113,24
114,25
115,25
116,24
117,24
118,26
119,23
120,22
121,23
122,23
123,20
124,19
125,21
126,25
127,26
128,26
129,26
130,25
131,24
132,23
133,24
134,26
135,24
136,26
137,21
138,21
139,25
140,26
141,25
142,26
143,23
144,23
145,23
146,26
147,23
148,24
149,24
150,26
151,25
152,24
153,27
154,25
155,26
156,23
157,28
158,23
159,24
160,25
161,26
162,25
163,28
164,28
165,24
166,21
167,25
168,27
169,24
170,25
171,23
172,26
173,23
174,26
175,27
176,24
177,22
178,23
179,22
180,23
181,25
182,22
183,24
184,22
185,28
186,25
187,23
188,26
189,22
190,20
191,22
192,24
193,24
194,25
195,23
196,25
197,21
198,26
199,27
200,23
201,23
202,25
203,26
204,23
205,22
206,24
207,25
208,21
209,23
210,22
211,23
212,23
213,22
214,24
215,25
216,27
217,26
218,26
219,23
220,27
221,22
222,27
223,24
224,25
225,21
226,21
227,22
228,28
229,25
230,25
231,23
232,23
233,25
234,25
235,23
236,21
237,22
238,26
239,24
240,24
241,24
242,22
243,24
244,21
245,21
246,18
247,27
248,20
249,26
250,22
251,23
252,24
253,22
254,21
255,26
256,21
257,24
258,26
259,23
260,22
261,23
262,24
263,25
264,25
265,27
266,27
267,26
268,24
269,26
270,24
271,25
272,26
273,24
274,25
275,24
276,25
277,21
278,21
279,26
280,26
281,21
282,23
283,21
284,26
285,24
286,20
287,24
288,20
289,27
290,21
291,16
292,23
293,28
294,28
295,24
296,26
297,26
298,27
299,24
300,22
301,26
302,28
303,26
304,26
305,23
306,22
307,23
308,25
309,25
310,26
311,21
312,27
313,27
314,24
315,24
316,26
317,21
318,21
319,23
320,24
321,24
322,24
323,23
324,25
325,24
326,27
327,23
328,24
329,23
330,21
331,22
332,25
333,26
334,25
335,23
336,22
337,21
338,23
339,24
340,28
341,23
342,26
343,24
344,26
345,23
346,26
347,25
348,22
349,25
350,24
351,23
352,24
353,24
354,22
355,23
356,25
357,23
358,25
359,25
360,25
361,25
362,28
363,24
364,27
365,25
366,26
367,26
368,25
369,21
370,25
371,26
372,23
373,24
374,23
375,25
376,22
377,25
378,25
379,24
380,21
381,25
382,22
383,24
384,22
385,26
386,28
387,25
388,26
389,28
390,23
391,24
392,24
393,25
394,22
395,22
396,26
397,28
398,24
399,25
400,28
401,22
402,24
403,28
404,24
405,25
406,23
407,22
408,24
409,21
410,25
411,28
412,23
413,24
414,23
415,27
416,25
417,26
418,20
419,22
420,23
421,24
422,26
423,23
424,24
425,25
426,20
427,23
428,24
429,24
430,28
431,21
432,26
433,23
434,24
435,25
436,24
437,21
438,25
439,26
440,25
441,29
442,25
443,24
444,24
445,22
446,25
447,26
448,19
449,22
450,24
451,25
452,28
453,26
454,25
455,23
456,26
457,22
458,17
459,24
460,24
461,27
462,27
463,20
464,21
465,24
466,19
467,25
468,24
469,27
470,26
471,23
472,24
473,25
474,22
475,26
476,26
477,25
478,24
479,23
480,21
481,23
482,23
483,25
484,26
485,29
486,24
487,25
488,21
489,27
490,24
491,23
492,25
493,23
494,25
495,19
496,26
497,23
498,23
499,25
500,24
501,22
502,23
503,27
504,28
505,24
506,27
507,23
508,25
509,27
510,25
511,27
512,23
513,23
514,23
515,27
516,25
517,25
518,23
519,22
520,26
521,26
522,25
523,23
524,23
525,22
526,25
527,28
528,27
529,26
530,24
531,25
532,24
533,20
534,22
535,26
536,26
537,28
538,23
539,23
540,26
541,25
542,27
543,27
544,27
545,25
546,27
547,24
548,25
549,25
550,27
551,21
552,20
553,23
554,29
555,26
556,26
557,24
558,28
559,25
560,25
561,22
562,24
563,27
564,26
565,22
566,24
567,21
568,26
569,26
570,25
571,27
572,25
573,25
574,25
575,24
576,23
577,25
578,26
579,25
580,23
581,22
582,21
583,23
584,21
585,21
586,24
587,25
588,22
589,24
590,28
591,23
592,24
593,22
594,25
595,21
596,27
597,19
598,27
599,24
600,24
601,25
602,24
603,21
604,24
605,23
606,27
607,23
608,24
609,24
610,21
611,24
612,20
613,19
614,21
615,25
616,27
617,26
618,26
619,24
620,24
621,26
622,22
623,24
624,24
625,26
626,27
627,26
628,23
629,24
630,23
631,26
632,24
633,22
634,24
635,21
636,21
637,23
638,27
639,26
640,26
641,21
642,22
643,24
644,26
645,23
646,22
647,24
648,24
649,22
650,22
651,26
652,24
653,22
654,24
655,23
656,24
657,27
658,23
659,24
660,26
661,24
662,23
663,22
664,25
665,24
666,25
667,24
668,25
669,24
670,27
671,25
672,26
673,26
674,27
675,20
676,21
677,24
678,22
679,24
680,25
681,26
682,23
683,26
684,24
685,25
686,26
687,25
688,26
