objective_value,generation,evaluations
230584.60992045136,0,30
200530.74131039873,1,104
198928.8323585843,2,165
195016.2558855882,3,238
193934.88436163997,4,298
193577.92353189056,5,366
186632.1803174627,6,419
183004.74827500136,7,460
183004.74827500136,8,500
178141.86287811637,9,544
172623.8949646784,10,588
172623.8949646784,11,633
172623.8949646784,12,677
171860.04031939263,13,719
171846.63018209272,14,768
171846.63018209272,15,822
170756.90886618727,16,873
170406.34923496813,17,927
170406.34923496813,18,978
169106.69255579775,19,1048
169106.69255579775,20,1101
169106.69255579775,21,1163
169106.69255579775,22,1216
169106.69255579775,23,1285
154444.8358407055,24,1342
154444.8358407055,25,1376
154444.8358407055,26,1409
151427.10460539797,27,1443
151427.10460539797,28,1480
151427.10460539797,29,1518
151427.10460539797,30,1559
150043.2204598129,31,1596
150043.2204598129,32,1640
139240.72982924868,33,1689
139240.72982924868,34,1728
139240.72982924868,35,1773
139240.72982924868,36,1817
139240.72982924868,37,1867
139240.72982924868,38,1917
139240.72982924868,39,1969
139240.72982924868,40,2020
136508.28455554854,41,2071
135865.7535107066,42,2122
135865.7535107066,43,2163
135865.7535107066,44,2210
135865.7535107066,45,2257
133083.40981515252,46,2307
133083.40981515252,47,2360
133083.40981515252,48,2417
133083.40981515252,49,2472
133083.40981515252,50,2530
133083.40981515252,51,2585
133083.40981515252,52,2643
133083.40981515252,53,2690
133083.40981515252,54,2746
133083.40981515252,55,2794
133079.06871919314,56,2847
133079.06871919314,57,2903
132992.2686630855,58,2957
132992.2686630855,59,3021
128209.64411520904,60,3082
128209.64411520904,61,3119
128209.64411520904,62,3160
128209.64411520904,63,3199
128209.64411520904,64,3245
128209.64411520904,65,3288
128209.64411520904,66,3335
126324.89198817361,67,3376
126324.89198817361,68,3411
126324.89198817361,69,3452
126324.89198817361,70,3497
123258.65491526957,71,3536
122897.71332474181,72,3573
122850.33650120247,73,3614
122850.33650120247,74,3659
119346.71258695335,75,3708
119346.71258695335,76,3751
119346.71258695335,77,3795
119346.71258695335,78,3837
119346.71258695335,79,3882
119346.71258695335,80,3933
119346.71258695335,81,3985
119346.71258695335,82,4046
119346.71258695335,83,4094
119346.71258695335,84,4146
116434.05919909813,85,4199
116434.05919909813,86,4248
116434.05919909813,87,4294
116434.05919909813,88,4343
116434.05919909813,89,4388
115445.64961755824,90,4445
115002.80713164933,91,4490
115002.80713164933,92,4548
115002.80713164933,93,4596
115002.80713164933,94,4649
115002.80713164933,95,4698
114755.55539589492,96,4750
114755.55539589492,97,4805
113596.05582493934,98,4858
113596.05582493934,99,4904
113596.05582493934,100,4954
113596.05582493934,101,5009
113596.05582493934,102,5061
113596.05582493934,103,5108
113596.05582493934,104,5163
113596.05582493934,105,5216
113596.05582493934,106,5260
113596.05582493934,107,5308
113596.05582493934,108,5360
112327.60590941098,109,5415
110879.25157438435,110,5455
110879.25157438435,111,5498
110879.25157438435,112,5539
110879.25157438435,113,5577
110879.25157438435,114,5618
110879.25157438435,115,5664
110470.71839070314,116,5708
108665.36252965432,117,5767
106687.38584801188,118,5819
106687.38584801188,119,5866
106687.38584801188,120,5905
106687.38584801188,121,5945
106687.38584801188,122,5995
106687.38584801188,123,6051
106687.38584801188,124,6099
106687.38584801188,125,6151
106687.38584801188,126,6211
105217.04521880242,127,6260
105217.04521880242,128,6309
105217.04521880242,129,6357
105157.19477223512,130,6407
104341.52592054885,131,6465
104341.52592054885,132,6512
104341.52592054885,133,6567
104341.52592054885,134,6624
104341.52592054885,135,6669
103535.7359607741,136,6723
101377.10713508468,137,6775
100095.05118925324,138,6822
99781.7312215563,139,6864
99781.7312215563,140,6906
99781.7312215563,141,6948
97775.35839821077,142,6997
97775.35839821077,143,7037
97775.35839821077,144,7076
97775.35839821077,145,7122
96954.83625934109,146,7166
96846.62363359088,147,7212
95477.35699032644,148,7257
95477.35699032644,149,7314
91544.06720994486,150,7365
91544.06720994486,151,7404
91544.06720994486,152,7450
91544.06720994486,153,7490
91176.1276187665,154,7537
91176.1276187665,155,7577
91176.1276187665,156,7620
90826.60957313018,157,7669
90357.20794625246,158,7714
90175.27218468855,159,7766
90175.27218468855,160,7818
86659.2113411788,161,7879
86659.2113411788,162,7921
86659.2113411788,163,7962
86659.2113411788,164,8012
86659.2113411788,165,8055
86659.2113411788,166,8098
86659.2113411788,167,8138
86659.2113411788,168,8187
86659.2113411788,169,8232
86321.83612314709,170,8283
85116.63174424204,171,8330
85116.63174424204,172,8375
85116.63174424204,173,8417
83348.81284869075,174,8467
83348.81284869075,175,8514
83348.81284869075,176,8557
79886.38897726571,177,8606
79886.38897726571,178,8646
79886.38897726571,179,8690
79886.38897726571,180,8731
79456.37978472206,181,8766
79456.37978472206,182,8806
79456.37978472206,183,8845
79456.37978472206,184,8889
79456.37978472206,185,8937
78542.94577503367,186,8990
78542.94577503367,187,9047
77010.57559619841,188,9098
77010.57559619841,189,9149
77010.57559619841,190,9202
77010.57559619841,191,9252
77010.57559619841,192,9304
77010.57559619841,193,9353
77010.57559619841,194,9407
77010.57559619841,195,9472
74770.6571835972,196,9526
74770.6571835972,197,9572
74770.6571835972,198,9618
74570.72784093542,199,9666
73035.05673595866,200,9713
73035.05673595866,201,9756
73035.05673595866,202,9803
71711.11568491392,203,9850
71711.11568491392,204,9902
71711.11568491392,205,9949
71711.11568491392,206,9999
71711.11568491392,207,10047
69575.66304817122,208,10104
69575.66304817122,209,10145
69575.66304817122,210,10195
69575.66304817122,211,10242
69575.66304817122,212,10288
69575.66304817122,213,10336
69048.57737849066,214,10386
66763.97748514406,215,10444
66515.06044434318,216,10489
66384.08264712192,217,10533
66384.08264712192,218,10586
66120.81248870667,219,10634
66120.81248870667,220,10685
66120.81248870667,221,10746
64195.593332026525,222,10800
64195.593332026525,223,10860
64195.593332026525,224,10915
64195.593332026525,225,10969
64046.96939525414,226,11027
64046.96939525414,227,11084
64046.96939525414,228,11137
64046.96939525414,229,11196
64046.96939525414,230,11250
64046.96939525414,231,11308
64046.96939525414,232,11362
61773.76495926567,233,11422
61773.76495926567,234,11465
61773.76495926567,235,11505
61773.76495926567,236,11553
60248.552251976485,237,11601
60248.552251976485,238,11649
60248.552251976485,239,11694
59307.935961491516,240,11736
59307.935961491516,241,11781
59307.935961491516,242,11826
59307.935961491516,243,11871
59307.935961491516,244,11915
59307.935961491516,245,11961
59307.935961491516,246,12007
59307.935961491516,247,12053
59307.935961491516,248,12109
59307.935961491516,249,12162
54090.22605233968,250,12222
53964.60102607448,251,12263
53964.60102607448,252,12307
52295.9794984943,253,12353
52295.9794984943,254,12394
52295.9794984943,255,12434
52295.9794984943,256,12481
52295.9794984943,257,12533
52295.9794984943,258,12577
51575.75074394407,259,12630
51575.75074394407,260,12683
51575.75074394407,261,12736
51575.75074394407,262,12793
51519.24206239411,263,12859
51519.24206239411,264,12920
51519.24206239411,265,12984
50189.316661791585,266,13053
