generation,unique_ids
0,30
1,15
2,17
3,13
4,15
5,12
6,19
7,17
8,14
9,14
10,17
11,11
12,18
13,16
14,12
15,15
16,14
17,10
18,19
19,13
20,17
21,17
22,16
23,10
24,15
25,12
26,13
27,14
28,11
29,10
30,10
31,18
32,15
33,19
34,14
35,15
36,15
37,15
38,16
39,16
40,12
41,17
42,16
43,13
44,16
45,14
46,19
47,14
48,12
49,12
50,9
51,9
52,10
53,10
54,12
55,12
56,17
57,12
58,5
59,9
60,10
61,11
62,10
63,11
64,15
65,10
66,11
67,8
68,10
69,9
70,11
71,14
72,17
73,12
74,8
75,10
76,12
77,9
78,16
79,13
80,13
81,14
82,7
83,7
84,11
85,12
86,13
87,9
88,9
89,8
90,9
91,12
92,14
93,9
94,11
95,8
96,8
97,8
98,9
99,6
100,8
101,12
102,7
103,5
104,9
105,8
106,9
107,8
108,7
109,9
110,10
111,5
112,7
113,6
114,6
115,9
116,9
117,9
118,9
119,9
120,9
121,10
122,10
123,7
124,6
125,12
126,10
127,12
128,11
129,12
130,8
131,8
132,5
133,7
134,12
135,10
136,10
137,5
138,4
139,4
140,8
141,6
142,7
143,5
144,5
145,3
146,6
147,3
148,6
149,6
150,6
151,7
152,7
153,5
154,6
155,5
156,6
157,6
158,9
159,9
160,10
161,7
162,6
163,9
164,5
165,5
166,5
167,4
168,7
169,7
170,7
171,10
172,5
173,6
174,11
175,4
176,7
177,6
178,13
179,6
180,7
181,8
182,8
183,4
184,6
185,8
186,8
187,7
188,8
189,8
190,8
191,7
192,9
193,8
194,7
195,6
196,4
197,7
198,10
199,6
200,8
201,7
202,5
203,5
204,6
205,8
206,5
207,7
208,6
209,7
210,9
211,6
212,5
213,6
214,7
215,8
216,6
217,7
218,8
219,5
220,4
221,4
222,3
223,5
224,6
225,5
226,10
227,5
228,5
229,4
230,4
231,5
232,3
233,3
234,4
235,9
236,9
237,8
238,2
239,5
240,10
241,4
242,5
243,5
244,3
245,4
246,4
247,6
248,8
249,4
250,5
251,5
252,7
253,5
254,6
255,6
256,3
257,3
258,6
259,5
260,6
261,5
262,5
263,5
264,5
265,6
266,3
267,5
268,8
269,7
270,6
271,4
272,4
273,3
274,7
275,4
276,8
277,5
278,8
279,5
280,5
281,6
282,10
283,9
284,7
285,8
286,9
287,6
288,3
289,6
290,9
291,7
292,6
293,4
294,5
295,9
296,9
297,6
298,6
299,7
300,7
301,7
302,6
303,5
304,5
305,2
306,4
307,7
308,6
309,8
310,11
311,13
312,7
313,5
314,5
315,4
316,8
317,6
318,6
319,4
320,4
321,4
322,6
323,6
324,8
325,11
326,10
327,10
328,6
329,7
330,8
331,9
332,9
333,7
334,11
335,10
336,5
337,5
338,7
339,4
340,3
341,5
342,5
343,5
344,5
345,3
346,3
347,4
348,5
349,5
350,7
351,5
352,6
353,4
354,7
355,5
356,6
357,5
358,8
359,8
360,8
361,6
362,8
363,8
364,6
365,3
366,2
367,5
368,6
369,5
370,5
371,4
372,8
373,5
374,6
375,8
376,6
377,7
378,4
379,9
380,5
381,5
382,4
383,8
384,8
385,4
386,5
387,4
388,5
389,6
390,6
391,9
392,5
393,1
394,3
395,5
396,4
397,5
398,4
399,10
400,8
401,6
402,8
403,4
404,4
405,3
406,5
407,3
408,4
409,5
410,5
411,2
412,3
413,4
414,8
415,6
416,7
417,3
418,7
419,6
420,4
421,6
422,6
423,6
424,5
425,7
426,5
427,7
428,3
429,5
430,4
431,9
432,6
433,6
434,5
435,5
436,8
437,5
438,7
439,7
440,9
441,8
442,10
443,7
444,5
445,1
446,2
447,6
448,7
449,4
450,8
451,5
452,5
453,4
454,4
455,2
456,2
457,5
458,7
459,7
460,7
461,7
462,7
463,8
464,12
465,9
466,7
467,6
468,4
469,5
470,3
471,5
472,5
473,5
474,8
475,6
476,4
477,4
478,6
479,8
480,8
481,6
482,7
483,5
484,3
485,5
486,9
487,6
488,7
489,8
490,6
491,6
492,7
493,6
494,5
495,5
496,6
497,6
498,3
499,3
500,6
501,3
502,4
503,3
504,4
505,5
506,4
507,4
508,10
509,7
510,7
511,5
512,6
513,6
514,7
515,9
516,6
517,4
518,9
519,5
520,5
521,4
522,5
523,11
524,8
525,7
526,4
527,4
528,6
529,7
530,7
531,8
532,6
533,6
534,5
535,6
536,6
537,7
538,6
539,6
540,4
541,4
542,7
543,3
544,6
545,6
546,6
547,9
548,4
549,4
550,3
551,4
552,5
553,6
554,5
555,6
556,9
557,5
558,9
559,8
560,9
561,5
562,5
563,7
564,8
565,6
566,5
567,7
568,6
569,7
570,6
571,7
572,6
573,3
574,5
575,7
576,6
577,6
578,4
579,5
580,6
581,3
582,4
583,8
584,6
585,3
586,7
587,5
588,6
589,5
590,5
591,3
592,10
593,8
594,5
595,6
596,5
597,6
598,7
599,6
600,5
601,4
602,3
603,2
604,2
605,7
606,5
607,4
608,5
609,5
610,10
611,6
612,5
613,3
614,6
615,5
616,3
617,5
618,2
619,8
620,6
621,4
622,3
623,5
624,4
625,5
626,4
627,1
628,3
629,6
630,5
631,4
