generation,unique_ids
0,30
1,26
2,24
3,24
4,22
5,29
6,25
7,22
8,25
9,29
10,25
11,24
12,25
13,25
14,23
15,27
16,27
17,25
18,24
19,25
20,23
21,24
22,25
23,27
24,26
25,27
26,23
27,25
28,25
29,27
30,26
31,26
32,27
33,25
34,29
35,26
36,25
37,25
38,27
39,24
40,26
41,29
42,25
43,26
44,25
45,24
46,27
47,27
48,24
49,26
50,26
51,26
52,23
53,23
54,27
55,25
56,28
57,27
58,26
59,27
60,29
61,23
62,28
63,27
64,24
65,28
66,27
67,26
68,27
69,29
70,26
71,28
72,28
73,23
74,27
75,28
76,29
77,23
78,28
79,26
80,23
81,27
82,27
83,25
84,28
85,27
86,27
87,25
88,27
89,28
90,25
91,28
92,28
93,26
94,29
95,26
96,26
97,22
98,25
99,24
100,26
101,25
102,25
103,26
104,29
105,24
106,28
107,27
108,26
109,26
110,27
111,26
112,25
113,27
114,27
115,27
116,27
117,25
118,26
119,29
120,27
121,27
122,26
123,25
124,26
125,25
126,25
127,30
128,28
129,26
130,26
131,27
132,26
133,24
134,25
135,25
136,23
137,25
138,25
139,26
140,24
141,25
142,27
143,27
144,28
145,26
146,26
147,27
148,25
149,26
150,25
151,26
152,25
153,29
154,28
155,25
156,24
157,28
158,25
159,23
160,28
161,27
162,27
163,25
164,25
165,25
166,22
167,26
168,27
169,27
170,22
171,25
172,22
173,23
174,23
175,24
176,28
177,30
178,25
179,26
180,26
181,26
182,29
183,26
184,27
185,27
186,26
187,29
188,25
189,24
190,25
191,29
192,25
193,24
194,26
195,25
196,23
197,26
198,24
199,23
200,27
201,25
202,21
203,27
204,25
205,25
206,26
207,25
208,25
209,24
210,25
211,25
212,27
213,28
214,26
215,27
216,28
217,25
218,25
219,29
220,28
221,28
222,26
223,26
224,27
225,28
226,27
227,27
228,25
229,29
230,28
231,27
232,24
233,25
234,26
235,23
236,28
237,27
238,19
239,25
240,27
241,24
242,26
243,25
244,27
245,27
246,27
247,28
248,26
249,26
250,27
251,24
252,27
253,27
254,27
255,25
256,26
257,28
258,28
259,26
260,29
261,27
262,27
263,26
264,26
265,27
266,23
267,24
268,28
269,27
270,27
271,26
272,26
273,25
274,25
275,26
276,27
277,28
278,26
279,22
280,24
281,26
282,24
283,26
284,25
285,27
286,28
287,29
288,28
289,23
290,26
291,27
292,25
293,29
294,23
295,27
296,27
297,20
298,25
299,28
300,28
301,26
302,28
303,27
304,26
305,26
306,25
307,30
308,26
309,27
310,25
311,28
312,27
313,23
314,24
315,21
316,28
317,29
318,27
319,26
320,27
321,26
322,23
323,27
324,23
325,28
326,29
327,27
328,29
329,25
330,26
331,25
332,26
333,28
334,25
335,24
336,25
337,24
338,25
339,23
340,25
341,25
342,26
343,27
344,24
345,26
346,23
347,29
348,29
349,28
350,25
351,25
352,25
353,28
354,27
355,27
356,25
357,26
358,23
359,26
360,26
361,25
362,28
363,26
364,26
365,28
366,25
367,26
368,24
369,26
370,26
371,27
372,25
373,25
374,24
375,26
376,25
377,26
378,25
379,27
380,28
381,25
382,27
383,24
384,29
385,26
386,25
387,25
388,26
389,28
390,23
391,26
392,26
393,25
394,27
395,27
396,24
397,23
398,26
399,25
400,26
401,25
402,25
403,25
404,26
405,26
406,25
407,26
408,26
409,28
410,25
411,27
412,25
413,26
414,27
415,27
416,28
417,27
418,27
419,23
420,26
421,26
422,26
423,24
424,26
425,28
426,23
427,25
428,27
429,26
430,25
431,26
432,26
433,21
434,25
435,28
436,24
437,26
438,25
439,28
440,24
441,29
442,24
443,26
444,27
445,24
446,27
447,27
448,26
449,25
450,24
451,27
452,25
453,27
454,28
455,27
456,26
457,26
458,26
459,29
460,25
461,25
462,28
463,26
464,24
465,25
466,24
467,24
468,27
469,25
470,26
471,25
472,26
473,24
474,30
475,28
476,27
477,25
478,25
479,26
480,25
481,28
482,28
483,27
484,24
485,26
486,27
487,26
488,27
489,25
490,27
491,26
492,25
493,25
494,24
495,27
496,27
497,25
498,26
499,26
500,26
501,27
502,28
503,25
504,25
505,25
506,27
507,24
508,23
509,24
510,24
511,29
512,28
513,26
514,25
515,30
516,27
517,25
518,25
519,26
520,25
521,25
522,27
523,27
524,28
525,27
526,28
527,28
528,26
529,26
530,22
531,26
532,25
533,24
534,26
535,25
536,25
537,24
538,23
539,26
540,26
541,25
542,27
543,25
544,24
545,27
546,26
547,28
548,25
549,25
550,28
551,27
552,25
553,26
554,27
555,24
556,23
557,27
558,25
559,25
560,26
561,22
562,25
563,27
564,28
565,26
566,26
567,25
568,26
569,25
570,24
571,24
572,25
573,26
574,28
575,25
576,27
577,24
578,27
579,27
580,25
581,24
582,29
583,25
584,25
585,28
586,23
587,26
588,27
589,22
590,26
591,25
592,23
593,25
594,26
595,24
596,24
597,26
598,25
599,25
600,24
601,26
602,27
603,29
604,23
605,23
606,26
607,26
608,27
609,29
610,25
611,27
612,28
613,27
614,28
615,25
616,26
617,25
618,27
619,25
620,29
