generation,unique_ids
0,30
1,27
2,25
3,29
4,26
5,26
6,25
7,25
8,22
9,27
10,27
11,28
12,23
13,27
14,25
15,24
16,28
17,29
18,27
19,27
20,23
21,27
22,28
23,25
24,28
25,28
26,27
27,24
28,27
29,26
30,24
31,28
32,26
33,26
34,25
35,25
36,23
37,26
38,25
39,26
40,26
41,25
42,27
43,25
44,27
45,27
46,27
47,28
48,23
49,25
50,24
51,23
52,23
53,26
54,26
55,24
56,24
57,27
58,28
59,22
60,25
61,28
62,27
63,26
64,28
65,26
66,27
67,25
68,23
69,25
70,27
71,26
72,30
73,25
74,26
75,25
76,27
77,30
78,27
79,28
80,26
81,27
82,23
83,27
84,26
85,25
86,27
87,25
88,23
89,28
90,26
91,27
92,25
93,27
94,25
95,28
96,25
97,29
98,27
99,24
100,23
101,28
102,26
103,24
104,26
105,29
106,25
107,25
108,24
109,26
110,29
111,23
112,24
113,25
114,26
115,27
116,29
117,28
118,27
119,27
120,26
121,29
122,24
123,25
124,27
125,26
126,23
127,28
128,26
129,23
130,24
131,26
132,26
133,26
134,22
135,22
136,27
137,24
138,27
139,27
140,22
141,26
142,25
143,26
144,26
145,27
146,26
147,24
148,26
149,26
150,26
151,25
152,27
153,24
154,24
155,25
156,24
157,26
158,24
159,27
160,22
161,27
162,24
163,25
164,27
165,25
166,24
167,28
168,26
169,27
170,27
171,28
172,25
173,25
174,26
175,30
176,25
177,26
178,28
179,26
180,27
181,25
182,26
183,25
184,28
185,26
186,24
187,28
188,26
189,26
190,30
191,29
192,27
193,26
194,24
195,27
196,29
197,28
198,25
199,26
200,27
201,27
202,29
203,27
204,27
205,26
206,28
207,25
208,27
209,28
210,27
211,27
212,22
213,27
214,25
215,26
216,26
217,27
218,26
219,25
220,27
221,24
222,23
223,29
224,26
225,25
226,24
227,25
228,27
229,23
230,29
231,25
232,28
233,26
234,26
235,26
236,28
237,23
238,24
239,25
240,25
241,28
242,25
243,26
244,27
245,27
246,27
247,26
248,29
249,27
250,27
251,23
252,24
253,25
254,24
255,27
256,27
257,27
258,27
259,27
260,28
261,25
262,26
263,27
264,25
265,27
266,26
267,26
268,24
269,24
270,27
271,26
272,28
273,26
274,29
275,28
276,25
277,24
278,25
279,27
280,25
281,24
282,25
283,26
284,30
285,26
286,27
287,26
288,29
289,24
290,26
291,29
292,27
293,27
294,28
295,24
296,25
297,24
298,26
299,28
300,27
301,28
302,24
303,27
304,28
305,26
306,25
307,25
308,26
309,29
310,25
311,30
312,28
313,27
314,26
315,26
316,28
317,26
318,23
319,29
320,28
321,28
322,27
323,23
324,29
325,27
326,26
327,26
328,27
329,24
330,24
331,24
332,23
333,24
334,28
335,28
336,26
337,28
338,26
339,26
340,28
341,26
342,30
343,26
344,25
345,27
346,25
347,26
348,26
349,28
350,28
351,28
352,25
353,28
354,26
355,28
356,26
357,25
358,23
359,26
360,26
361,26
362,24
363,25
364,29
365,28
366,26
367,25
368,27
369,26
370,25
371,25
372,25
373,26
374,27
375,28
376,26
377,27
378,28
379,24
380,26
381,24
382,23
383,26
384,28
385,26
386,24
387,29
388,29
389,25
390,28
391,26
392,25
393,28
394,26
395,26
396,25
397,23
398,27
399,26
400,28
401,24
402,28
403,22
404,24
405,26
406,26
407,27
408,27
409,26
410,27
411,28
412,27
413,23
414,27
415,25
416,25
417,27
418,25
419,28
420,26
421,26
422,28
423,25
424,23
425,25
426,26
427,26
428,25
429,26
430,25
431,24
432,26
433,26
434,25
435,24
436,27
437,29
438,25
439,28
440,27
441,27
442,26
443,27
444,26
445,27
446,29
447,27
448,25
449,28
450,24
451,22
452,25
453,26
454,26
455,26
456,23
457,28
458,28
459,27
460,26
461,24
462,25
463,27
464,27
465,24
466,25
467,28
468,28
469,27
470,23
471,24
472,24
473,26
474,27
475,25
476,28
477,26
478,27
479,29
480,26
481,26
482,25
483,28
484,26
485,26
486,28
487,27
488,27
489,23
490,24
491,29
492,26
493,28
494,27
495,26
496,28
497,24
498,24
499,28
500,26
501,26
502,28
503,26
504,26
505,26
506,29
507,28
508,25
509,26
510,28
511,26
512,28
513,29
514,26
515,25
516,26
517,27
518,26
519,27
520,28
521,27
522,26
523,26
524,26
525,26
526,27
527,27
528,23
529,25
530,27
531,26
532,27
533,25
534,27
535,23
536,27
537,27
538,25
539,24
540,27
541,28
542,23
543,24
544,28
545,28
546,27
547,26
548,28
549,27
550,29
551,24
552,27
553,25
554,27
555,27
556,25
557,25
558,26
559,24
560,27
561,28
562,25
563,27
564,27
565,24
566,25
567,24
568,26
569,25
570,25
571,24
572,23
573,28
574,28
575,23
576,26
577,26
578,23
579,24
580,28
581,25
582,27
583,25
584,28
585,27
586,25
587,28
588,27
589,27
590,28
591,28
592,28
593,28
594,24
595,24
596,26
597,25
598,27
599,28
600,28
601,25
602,23
603,27
604,25
605,25
