generation,unique_ids
0,30
1,20
2,14
3,12
4,12
5,10
6,9
7,13
8,12
9,9
10,8
11,11
12,9
13,8
14,5
15,9
16,6
17,5
18,5
19,4
20,7
21,8
22,6
23,6
24,5
25,7
26,5
27,6
28,3
29,6
30,5
31,8
32,7
33,4
34,3
35,4
36,4
37,7
38,5
39,8
40,6
41,7
42,9
43,8
44,5
45,3
46,3
47,6
48,7
49,7
50,6
51,2
52,6
53,7
54,5
55,7
56,4
57,3
58,7
59,6
60,4
61,2
62,4
63,6
64,5
65,3
66,4
67,3
68,8
69,7
70,8
71,4
72,4
73,6
74,4
75,3
76,6
77,2
78,5
79,6
80,7
81,5
82,4
83,4
84,8
85,5
86,6
87,7
88,5
89,5
90,5
91,2
92,8
93,6
94,5
95,5
96,5
97,8
98,9
99,5
100,4
101,6
102,5
103,4
104,5
105,4
106,7
107,5
108,4
109,5
110,10
111,10
112,6
113,6
114,5
115,1
116,2
117,3
118,6
119,9
120,5
121,7
122,8
123,8
124,7
125,6
126,4
127,2
128,3
129,6
130,5
131,5
132,5
133,4
134,6
135,4
136,5
137,8
138,4
139,10
140,5
141,2
142,2
143,2
144,6
145,4
146,4
147,5
148,8
149,8
150,4
151,3
152,5
153,5
154,7
155,5
156,4
157,6
158,5
159,6
160,3
161,3
162,4
163,3
164,5
165,7
166,6
167,4
168,4
169,5
170,4
171,4
172,3
173,5
174,3
175,6
176,7
177,6
178,3
179,5
180,8
181,6
182,7
183,9
184,4
185,3
186,6
187,4
188,4
189,7
190,3
191,6
192,8
193,7
194,9
195,4
196,6
197,4
198,4
199,4
200,3
201,5
202,4
203,7
204,4
205,3
206,6
207,6
208,3
209,4
210,8
211,6
212,3
213,3
214,6
215,9
216,7
217,10
218,3
219,3
220,8
221,4
222,6
223,6
224,8
225,5
226,3
227,6
228,8
229,7
230,8
231,6
232,7
233,3
234,4
235,5
236,7
237,8
238,5
239,5
240,6
241,5
242,6
243,7
244,5
245,4
246,3
247,6
248,5
249,4
250,6
251,6
252,7
253,9
254,7
255,9
256,10
257,6
258,4
259,5
260,3
261,7
262,8
263,5
264,7
265,5
266,7
267,5
268,3
269,3
270,4
271,2
272,5
273,5
274,3
275,4
276,5
277,6
278,8
279,1
280,1
281,3
282,4
283,4
284,4
285,7
286,7
287,6
288,3
289,7
290,7
291,4
292,5
293,5
294,7
295,5
296,8
297,7
298,6
299,9
300,4
301,5
302,3
303,7
304,7
305,7
306,6
307,4
308,5
309,6
310,4
311,5
312,4
313,6
314,8
315,7
316,5
317,5
318,6
319,3
320,2
321,5
322,3
323,4
324,4
325,4
326,3
327,7
328,2
329,4
330,5
331,5
332,3
333,4
334,3
335,7
336,7
337,6
338,9
339,7
340,5
341,8
342,4
343,3
344,3
345,6
346,3
347,5
348,3
349,6
350,6
351,5
352,3
353,4
354,10
355,6
356,5
357,7
358,7
359,5
360,3
361,4
362,6
363,10
364,6
365,9
366,7
367,6
368,8
369,7
370,5
371,5
372,7
373,6
374,6
375,5
376,6
377,5
378,5
379,6
380,7
381,9
382,7
383,6
384,5
385,6
386,6
387,4
388,6
389,5
390,6
391,7
392,5
393,11
394,9
395,8
396,5
397,4
398,5
399,5
400,3
401,8
402,9
403,8
404,6
405,5
406,7
407,5
408,3
409,3
410,6
411,5
412,7
413,8
414,5
415,5
416,5
417,5
418,6
419,5
420,2
421,7
422,5
423,7
424,7
425,4
426,6
427,6
428,5
429,6
430,9
431,5
432,6
433,4
434,8
435,5
436,7
437,7
438,3
439,3
440,5
441,5
442,5
443,10
444,5
445,3
446,4
447,5
448,5
449,6
450,5
451,7
452,5
453,7
454,5
455,3
456,2
457,5
458,2
459,4
460,4
461,5
462,6
463,5
464,4
465,6
466,8
467,4
468,5
469,1
470,1
471,2
472,6
473,5
474,3
475,5
476,5
477,4
478,8
479,5
480,7
481,5
482,3
483,4
484,5
485,5
486,6
487,7
488,8
489,7
490,6
491,6
492,4
493,4
494,6
495,4
496,8
497,11
498,11
499,7
500,3
501,7
502,5
503,4
504,9
505,5
506,5
507,6
508,7
509,8
510,7
511,8
512,2
513,6
514,7
515,7
516,7
517,8
518,3
519,5
520,3
521,2
522,7
523,8
524,4
525,8
526,7
527,4
528,3
529,3
530,6
531,4
532,6
533,6
534,6
535,2
536,1
537,1
538,1
539,4
540,4
541,2
542,7
543,9
544,6
545,6
546,6
547,6
548,7
549,6
550,7
551,9
552,4
553,3
554,7
555,2
556,3
557,9
558,5
559,10
560,5
561,7
562,4
563,7
564,6
565,6
566,2
567,7
568,4
569,6
570,2
571,8
572,5
573,3
574,5
575,5
576,6
577,6
578,5
579,6
580,5
581,9
582,7
583,6
584,3
585,5
586,3
587,5
588,3
589,3
590,5
591,5
592,8
593,7
594,5
595,4
596,6
597,7
598,4
599,4
600,6
601,5
602,7
603,10
604,8
605,7
606,6
607,8
608,7
609,7
610,4
611,4
612,6
613,4
614,6
615,7
616,7
617,6
618,3
