objective_value,generation,evaluations
7597005.64141484,0,30
7411136.19755054,1,84
7268418.481474319,2,151
6997862.062617559,3,232
6385774.6384733515,4,284
6295662.070427637,5,320
5946791.78200621,6,383
5531865.96227594,7,434
5421168.669994277,8,481
4967150.954455694,9,552
4497140.968359827,10,607
4483580.920777122,11,644
4007997.1152193886,12,706
3976845.6538767666,13,742
3680445.959689584,14,817
3608870.3288732134,15,852
3339948.427421835,16,906
3317905.6735797534,17,949
2898260.6383739472,18,1004
2898260.6383739472,19,1043
2830195.7923905454,20,1122
2693131.1365745184,21,1193
2613616.998803096,22,1252
2562233.9038090813,23,1331
2430409.2699837266,24,1398
2389448.2448590924,25,1459
2349597.6717424137,26,1517
2293367.252704608,27,1567
2219225.777632309,28,1655
2168383.131218058,29,1717
2089153.799461639,30,1802
2017639.8049323836,31,1856
1975281.8571580593,32,1904
1886258.924304776,33,1980
1716342.1206148777,34,2056
1665597.514670929,35,2095
1614419.5544871555,36,2148
1591902.3931047479,37,2217
1559642.5588666673,38,2285
1485912.7301720046,39,2352
1446148.8600225553,40,2412
1278933.0696019635,41,2473
1246573.2933947868,42,2510
1201681.2066537365,43,2571
1147007.0365856602,44,2630
1114564.917821124,45,2687
1104230.124388395,46,2748
1016738.4305425319,47,2826
973556.7232397333,48,2867
957318.0653568916,49,2924
903232.9475737545,50,3011
902850.4918928201,51,3051
846048.5478360865,52,3127
846048.5478360865,53,3173
784818.8015843654,54,3250
776898.7047275258,55,3302
682963.438571604,56,3360
651575.2439369953,57,3403
622917.4965497048,58,3460
612829.7396856222,59,3540
594433.344682557,60,3595
573288.8334611846,61,3652
557752.7860802686,62,3713
538130.6569000036,63,3780
521363.4753743712,64,3864
501891.8643290778,65,3940
481992.19214620854,66,4000
465625.2361443373,67,4064
443444.50040658034,68,4125
424170.9224573484,69,4218
401551.59674404823,70,4279
379484.0534799339,71,4332
371170.0991984051,72,4387
371170.0991984051,73,4462
356371.54231763474,74,4539
351519.8206952299,75,4601
341287.6772170399,76,4665
325779.7072621747,77,4721
305979.0377007734,78,4815
294559.3311966711,79,4861
291320.3395825905,80,4925
