objective_value,generation,evaluations
99899573.73615687,0,30
150284828.52989793,1,81
157620197.1990815,2,131
148300397.34124067,3,213
146679892.12630546,4,279
141610753.52408344,5,352
139908292.87356326,6,442
69720958.22115336,7,514
66578959.7200633,8,563
64613079.341416486,9,636
59733245.08545167,10,718
63025094.537489176,11,785
58658433.58553142,12,863
57892953.48371694,13,924
57116117.19546471,14,1012
52305260.58098117,15,1068
48503611.01341478,16,1137
49391731.72046685,17,1215
47162221.18222467,18,1306
50570452.77585082,19,1387
50570452.77585082,20,1452
46155433.38717492,21,1546
44633502.72204296,22,1637
45117934.67468568,23,1714
49520666.381008096,24,1802
47220240.13805602,25,1872
44604751.36594481,26,1954
43434187.310329154,27,2024
42746812.813244924,28,2106
40109572.07975767,29,2184
37832009.478542656,30,2275
37506798.375034176,31,2347
37506798.375034176,32,2430
37506798.375034176,33,2500
33911719.374410234,34,2578
30202817.47822991,35,2655
28757629.958068013,36,2724
27707782.34613662,37,2818
24988975.964796957,38,2872
24862411.382899396,39,2958
26312936.352380726,40,3027
26312936.352380726,41,3109
22226508.468679823,42,3183
20939658.53452838,43,3254
20858278.20413909,44,3317
20585806.529759806,45,3394
18306298.09405069,46,3487
17418092.773698665,47,3554
15700413.405991308,48,3627
14959786.560623882,49,3705
16790982.911272787,50,3761
16212858.915660534,51,3827
15497316.493634773,52,3919
15497316.493634773,53,4010
15031813.595589895,54,4083
13477139.283711132,55,4155
13583687.550627027,56,4237
14463278.932106854,57,4302
12669485.644895189,58,4386
13502908.938852053,59,4476
14320291.313494623,60,4562
14743488.186620567,61,4633
14545787.763131492,62,4718
14972076.011458738,63,4784
14972076.011458738,64,4865
18293135.64867723,65,4949
17864737.961362205,66,5038
16842833.188498773,67,5111
19005401.194402736,68,5176
18038452.889720768,69,5251
17379493.38232617,70,5321
14276621.862872723,71,5396
15237796.03721329,72,5453
17379493.38232617,73,5529
17361789.783380363,74,5620
15513135.575086242,75,5698
15118561.209809,76,5778
14321219.866380325,77,5867
14138138.214176957,78,5943
13060481.684811015,79,6033
12607696.562719325,80,6119
12049253.610097354,81,6201
12581730.74448049,82,6276
10496575.012690144,83,6364
10496575.012690144,84,6435
10309489.578758357,85,6522
7314302.844647889,86,6594
6484049.682617936,87,6670
6802903.100242914,88,6757
7884210.575854282,89,6846
7774484.659665234,90,6930
9022315.703924116,91,7022
7503724.161128061,92,7105
6359665.123160849,93,7205
6825223.402393016,94,7282
6825223.402393016,95,7355
8106864.737102594,96,7431
8074844.3568225065,97,7506
7787234.015436593,98,7585
8257195.930616291,99,7672
8257195.930616291,100,7740
8374165.029723417,101,7826
8374165.029723417,102,7907
8374165.029723417,103,7992
8218778.831597025,104,8057
8946949.533894073,105,8139
7836956.818761387,106,8219
9001024.354204645,107,8297
9616648.46880781,108,8386
9032711.70912508,109,8454
9032711.70912508,110,8537
8674832.447417682,111,8602
6964752.818493599,112,8682
7236768.277637581,113,8766
6083192.400231168,114,8829
5095947.55143595,115,8919
5464417.074414999,116,9004
4927646.84629123,117,9083
4646423.336897313,118,9159
3797393.646673036,119,9237
4225416.101813168,120,9321
3484152.57641272,121,9400
3603509.5010100706,122,9477
3352024.637587868,123,9559
3176574.2422532383,124,9639
2543107.303411702,125,9718
3707463.1982476185,126,9793
3707463.1982476185,127,9888
3451132.1304100333,128,9959
3641892.2151865754,129,10016
2324455.7344912523,130,10096
4589207.354122265,131,10170
4505441.764100292,132,10241
3949750.619358917,133,10311
4070004.379412164,134,10392
3398120.8451927765,135,10463
3176178.3137844773,136,10549
2625847.460616512,137,10610
3419069.9609823786,138,10695
3568452.9765238925,139,10767
4349562.657192776,140,10846
4205314.009700678,141,10921
5835484.123144488,142,10991
6328016.589948572,143,11058
6328016.589948572,144,11130
6130161.993049499,145,11217
6231440.782356113,146,11296
5745527.819909389,147,11381
6455830.735881388,148,11446
5321223.15254108,149,11513
8192063.009241528,150,11595
8078416.803692274,151,11666
8078416.803692274,152,11744
7726595.967143044,153,11819
7906007.821246279,154,11898
6979949.092221677,155,11974
6874562.165423092,156,12046
7772957.6895200005,157,12115
8146673.471055118,158,12209
7928517.8799825385,159,12293
7928517.8799825385,160,12365
8305921.859652891,161,12452
7115640.607590019,162,12531
7213697.277319388,163,12623
7759463.044239101,164,12694
8045005.332048293,165,12786
7516396.063058576,166,12859
7516396.063058576,167,12943
9028694.241842784,168,13019
7867212.708715469,169,13108
6804713.673231187,170,13189
6832596.696768626,171,13286
6832596.696768626,172,13371
7233478.582251292,173,13438
9314221.496904446,174,13520
10173562.60824919,175,13604
8234144.850082417,176,13684
7972273.574297782,177,13749
8091462.204876236,178,13842
8091462.204876236,179,13924
8091462.204876236,180,14012
8497360.685081547,181,14098
9049705.178764561,182,14190
8113798.957188303,183,14274
8113798.957188303,184,14344
8423579.527957996,185,14432
7105106.466201109,186,14518
7365795.472115605,187,14606
7984303.0391380675,188,14691
10219020.826824473,189,14770
11209408.83740658,190,14851
11667596.25875855,191,14923
11591739.100042224,192,15012
12291346.876465635,193,15093
11212426.949544359,194,15185
9913115.053212,195,15261
10310128.87897924,196,15332
10064140.438349266,197,15419
9335572.446575265,198,15509
8343741.823368568,199,15580
7635123.479009552,200,15638
10729446.28260301,201,15698
8057817.589128283,202,15781
7236986.855746768,203,15847
10200395.119277213,204,15930
12509800.07786217,205,16017
12927578.816248804,206,16078
12441421.450070908,207,16159
12074333.68406422,208,16241
11084132.992438685,209,16326
9802503.659424515,210,16421
11574359.724839592,211,16491
10758943.686660858,212,16564
9214661.027370622,213,16655
11001387.047877155,214,16744
11312507.188864706,215,16837
11818951.070293581,216,16919
10294436.635063525,217,17001
11249169.49484275,218,17079
10633138.161058296,219,17173
9280559.503726032,220,17261
11148490.989419326,221,17341
10492073.203341132,222,17415
11167830.47308264,223,17484
11167830.47308264,224,17567
9910266.065569928,225,17649
9149881.385959165,226,17738
8823115.693587849,227,17827
7869796.096308314,228,17918
6543366.831200713,229,17976
7713244.806251573,230,18061
6058449.104892775,231,18135
5995305.841397049,232,18219
5582029.131265561,233,18290
4577162.905116179,234,18384
6843957.571526074,235,18466
5911967.382099519,236,18554
5397055.5497751795,237,18623
4823901.707616212,238,18697
5513987.641724979,239,18777
5990723.23155704,240,18875
4605091.582127717,241,18949
4974278.886980203,242,19035
4143545.235706944,243,19117
4075616.562388837,244,19186
4994657.699609996,245,19263
5025193.212509962,246,19344
5025193.212509962,247,19430
6395738.772285284,248,19483
5676688.658763356,249,19575
7226233.426918752,250,19661
6235393.152652297,251,19746
6406021.810176552,252,19813
4803625.277044295,253,19885
5409979.398807469,254,19966
4944606.015013433,255,20038
4705885.42716107,256,20131
4668644.306754902,257,20205
4239811.275890589,258,20291
4050647.9811346754,259,20359
3802082.4909444884,260,20445
3538431.9473326253,261,20529
3736319.7557024257,262,20605
3803054.7092314875,263,20685
4510270.888287939,264,20777
4675377.00850458,265,20859
3881525.454773013,266,20937
4259540.931186124,267,21020
3500776.046472163,268,21105
3528239.3597641974,269,21164
3883343.653611003,270,21261
2624436.8291831887,271,21339
2624436.8291831887,272,21402
2417103.669244761,273,21501
2417103.669244761,274,21589
2559253.885375814,275,21669
2559253.885375814,276,21768
2301767.41987881,277,21837
2583916.3321986883,278,21918
2583916.3321986883,279,22006
2383391.614965736,280,22080
2962738.8501263815,281,22168
2911964.0589505727,282,22246
2812562.7599636903,283,22328
2812562.7599636903,284,22392
2195665.9249366857,285,22470
2195665.9249366857,286,22552
2595196.559923846,287,22632
2595196.559923846,288,22701
3351404.5531484834,289,22787
2443768.2096059867,290,22878
1796987.8240647493,291,22949
1875827.1768779394,292,23033
1266674.2851963069,293,23119
2325203.805565762,294,23192
2359699.7790104724,295,23281
2359699.7790104724,296,23352
1718323.8500113888,297,23444
6844571.847609773,298,23530
9231093.854750488,299,23598
8459516.094444305,300,23648
6715185.8292064695,301,23734
6715185.8292064695,302,23821
6290523.054021781,303,23902
5709480.529420673,304,23981
5709480.529420673,305,24069
6937166.61110915,306,24156
6511977.511919014,307,24223
5215024.424942351,308,24299
4188447.976566374,309,24375
4188447.976566374,310,24453
5372755.062131336,311,24523
6576986.7898044735,312,24607
6021933.071376411,313,24686
6268029.744416833,314,24764
6203667.5560122635,315,24854
7477120.566467915,316,24928
6014138.732082072,317,25011
6014138.732082072,318,25092
6014138.732082072,319,25164
4849255.387766103,320,25226
3879357.26487812,321,25295
4766138.131100124,322,25366
4577185.346756653,323,25458
3809087.264765566,324,25531
4216326.5075876545,325,25610
2719713.793257618,326,25701
3309363.044323286,327,25778
4207921.4200623995,328,25869
4207921.4200623995,329,25951
4612846.914741116,330,26039
4476044.650408544,331,26127
2236054.934588366,332,26214
2795427.7170567703,333,26293
2785023.3791875425,334,26377
2732477.454317231,335,26463
2606319.9510450177,336,26538
2441044.1749800364,337,26621
2441044.1749800364,338,26706
2441044.1749800364,339,26795
2362940.6022157054,340,26876
2362940.6022157054,341,26952
2130161.8388392166,342,27022
2130161.8388392166,343,27101
2354188.541695207,344,27167
2354188.541695207,345,27250
3902008.6309456364,346,27324
4571007.07358308,347,27410
4492368.784152874,348,27503
4492368.784152874,349,27581
4454641.608236157,350,27661
4492368.784152874,351,27729
3586106.683923951,352,27813
3766780.9232681855,353,27902
4153249.9774903185,354,27988
1869276.6578330058,355,28040
4027568.278450866,356,28117
4247875.653360365,357,28206
4168220.0339091644,358,28289
4417890.865632353,359,28369
4774412.178089074,360,28464
4797351.133976775,361,28553
4532504.5893538995,362,28624
4012990.578328466,363,28718
3731330.0877540107,364,28814
3731330.0877540107,365,28906
4815230.127088456,366,28986
4293253.437856679,367,29076
3251472.177179689,368,29154
2777975.7668255502,369,29235
2931853.753310644,370,29292
2573482.886320638,371,29371
2573482.886320638,372,29462
2768321.163384876,373,29528
2763830.9849059675,374,29609
2395990.4679972017,375,29689
1477854.924144748,376,29765
1868400.0567129154,377,29847
1927835.8467966055,378,29925
1879938.5951717398,379,30012
1556039.9010504822,380,30099
2124409.927623538,381,30190
2690857.2040312784,382,30271
2397686.406776517,383,30345
2409806.8296727953,384,30424
2055547.502302052,385,30499
1447015.8690371318,386,30601
2228919.4296604907,387,30685
2382932.3855277235,388,30764
2215747.393585685,389,30838
1912076.0368520455,390,30910
1742330.6867273324,391,31002
