objective_value,generation,evaluations
37130.229893537005,0,30
36572.295708080506,1,91
35982.36748006653,2,143
35537.08488747062,3,192
35143.40986044938,4,241
35037.378400683665,5,288
34382.76443653179,6,339
34382.76443653179,7,385
33698.856713809735,8,430
33605.262981795175,9,474
33451.89113982862,10,520
33170.309908405216,11,583
32804.626553682334,12,643
32242.080308971643,13,684
31785.372130345495,14,726
31785.372130345495,15,767
30969.32158475055,16,808
30969.32158475055,17,856
30845.709835132056,18,907
30405.939268937374,19,962
30405.939268937374,20,1013
30405.939268937374,21,1077
29947.19874637953,22,1141
29836.719512594762,23,1190
29836.719512594762,24,1237
29836.719512594762,25,1282
29836.719512594762,26,1326
29836.719512594762,27,1377
29836.719512594762,28,1433
29713.46653438198,29,1483
29713.46653438198,30,1531
29515.315345773513,31,1586
29515.315345773513,32,1634
29515.315345773513,33,1686
29515.315345773513,34,1736
29515.315345773513,35,1787
29515.315345773513,36,1840
29515.315345773513,37,1889
29515.315345773513,38,1941
28989.69431629317,39,1987
28989.69431629317,40,2027
28965.603150880965,41,2062
28965.603150880965,42,2103
28965.603150880965,43,2142
28965.603150880965,44,2188
28965.603150880965,45,2239
28965.603150880965,46,2288
28965.603150880965,47,2337
28965.603150880965,48,2388
28745.455641251458,49,2440
28745.455641251458,50,2482
28258.643068714526,51,2523
28258.643068714526,52,2559
28258.643068714526,53,2594
28258.643068714526,54,2633
28258.643068714526,55,2670
28175.52047407857,56,2706
28175.52047407857,57,2746
28175.52047407857,58,2786
28175.52047407857,59,2829
28175.52047407857,60,2869
28002.377404963612,61,2915
28002.377404963612,62,2964
28002.377404963612,63,3004
28002.377404963612,64,3048
28002.377404963612,65,3097
28002.377404963612,66,3142
27504.286109560126,67,3193
27504.286109560126,68,3230
27504.286109560126,69,3268
27504.286109560126,70,3307
27504.286109560126,71,3351
27504.286109560126,72,3405
27504.286109560126,73,3447
27504.286109560126,74,3490
27504.286109560126,75,3533
27046.867054853457,76,3576
27046.867054853457,77,3611
27046.867054853457,78,3650
27046.867054853457,79,3693
27046.867054853457,80,3740
26596.909250250443,81,3790
26596.909250250443,82,3833
26596.909250250443,83,3875
26452.8711181121,84,3917
26452.8711181121,85,3956
26452.8711181121,86,3998
26452.8711181121,87,4040
26179.45578998963,88,4083
26179.45578998963,89,4125
26179.45578998963,90,4168
26179.45578998963,91,4204
26179.45578998963,92,4247
26179.45578998963,93,4292
26067.647229743707,94,4337
26067.647229743707,95,4380
26067.647229743707,96,4418
26067.647229743707,97,4467
26067.647229743707,98,4512
26067.647229743707,99,4556
26067.647229743707,100,4596
26067.647229743707,101,4637
26067.647229743707,102,4675
26067.647229743707,103,4716
26067.647229743707,104,4755
25852.302139745967,105,4798
25852.302139745967,106,4837
25852.302139745967,107,4879
25852.302139745967,108,4919
25852.302139745967,109,4960
25852.302139745967,110,5005
25852.302139745967,111,5046
25852.302139745967,112,5092
25852.302139745967,113,5134
25852.302139745967,114,5179
25852.302139745967,115,5225
25852.302139745967,116,5269
25852.302139745967,117,5321
25852.302139745967,118,5366
25852.302139745967,119,5408
25834.919500476513,120,5454
25834.919500476513,121,5505
25834.919500476513,122,5553
25834.919500476513,123,5598
25834.919500476513,124,5648
25834.919500476513,125,5705
25834.919500476513,126,5756
25834.919500476513,127,5810
25834.919500476513,128,5866
25834.919500476513,129,5914
25834.919500476513,130,5964
25834.919500476513,131,6011
25834.919500476513,132,6069
25834.919500476513,133,6115
25834.919500476513,134,6165
25834.919500476513,135,6213
25834.919500476513,136,6259
25834.919500476513,137,6310
25834.919500476513,138,6356
25834.919500476513,139,6407
25834.919500476513,140,6455
25834.919500476513,141,6500
25834.919500476513,142,6551
25834.919500476513,143,6595
25834.919500476513,144,6644
25834.919500476513,145,6691
25834.919500476513,146,6739
25834.919500476513,147,6781
25834.919500476513,148,6820
25834.919500476513,149,6875
25834.919500476513,150,6918
25834.919500476513,151,6968
25834.919500476513,152,7011
25834.919500476513,153,7054
25834.919500476513,154,7094
25834.919500476513,155,7138
25834.919500476513,156,7183
25555.686605249815,157,7233
25555.686605249815,158,7270
25555.686605249815,159,7304
25555.686605249815,160,7339
25555.686605249815,161,7372
25555.686605249815,162,7408
25555.686605249815,163,7447
25520.42164030954,164,7485
25520.42164030954,165,7524
25520.42164030954,166,7563
25520.42164030954,167,7606
25520.42164030954,168,7649
25426.061003611296,169,7696
25389.78272221717,170,7738
25389.78272221717,171,7783
25389.78272221717,172,7827
25389.78272221717,173,7871
25389.78272221717,174,7915
25389.78272221717,175,7960
25389.78272221717,176,8013
25389.78272221717,177,8057
25389.78272221717,178,8113
25389.78272221717,179,8163
25389.78272221717,180,8213
25389.78272221717,181,8260
25389.78272221717,182,8311
25389.78272221717,183,8367
25389.78272221717,184,8423
25389.78272221717,185,8467
25389.78272221717,186,8516
25389.78272221717,187,8570
25320.125063483916,188,8608
25320.125063483916,189,8657
25320.125063483916,190,8705
25170.528495948427,191,8756
25170.528495948427,192,8801
25170.528495948427,193,8848
25170.528495948427,194,8889
25170.528495948427,195,8930
25170.528495948427,196,8976
25170.528495948427,197,9015
25170.528495948427,198,9056
25170.528495948427,199,9093
25170.528495948427,200,9138
25170.528495948427,201,9175
25170.528495948427,202,9211
25170.528495948427,203,9252
25170.528495948427,204,9293
25170.528495948427,205,9337
25170.528495948427,206,9384
25170.528495948427,207,9427
25170.528495948427,208,9468
25170.528495948427,209,9510
25170.528495948427,210,9553
25170.528495948427,211,9595
25170.528495948427,212,9640
25170.528495948427,213,9684
25170.528495948427,214,9724
25170.528495948427,215,9767
25170.528495948427,216,9812
25170.528495948427,217,9850
25170.528495948427,218,9885
25170.528495948427,219,9928
25170.528495948427,220,9971
25170.528495948427,221,10010
25170.528495948427,222,10051
25170.528495948427,223,10095
25170.528495948427,224,10138
25170.528495948427,225,10182
25170.528495948427,226,10224
25170.528495948427,227,10267
25170.528495948427,228,10311
25170.528495948427,229,10352
25170.528495948427,230,10396
25170.528495948427,231,10443
25170.528495948427,232,10487
25170.528495948427,233,10530
25170.528495948427,234,10564
25170.528495948427,235,10605
25170.528495948427,236,10642
25170.528495948427,237,10683
25170.528495948427,238,10723
25170.528495948427,239,10765
25170.528495948427,240,10807
25170.528495948427,241,10844
25170.528495948427,242,10886
25170.528495948427,243,10925
25163.05544779784,244,10966
25163.05544779784,245,11009
25163.05544779784,246,11050
25163.05544779784,247,11091
25163.05544779784,248,11132
25163.05544779784,249,11171
25163.05544779784,250,11213
25163.05544779784,251,11258
25163.05544779784,252,11298
25163.05544779784,253,11338
25163.05544779784,254,11378
25163.05544779784,255,11422
25163.05544779784,256,11468
25163.05544779784,257,11508
25163.05544779784,258,11544
25163.05544779784,259,11589
25163.05544779784,260,11628
25163.05544779784,261,11669
25163.05544779784,262,11707
25163.05544779784,263,11752
25163.05544779784,264,11792
25163.05544779784,265,11834
25163.05544779784,266,11873
25163.05544779784,267,11912
25163.05544779784,268,11956
25163.05544779784,269,11995
25163.05544779784,270,12033
25163.05544779784,271,12076
25136.67061221211,272,12122
25136.67061221211,273,12164
25136.67061221211,274,12211
25136.67061221211,275,12255
25136.67061221211,276,12302
25136.67061221211,277,12340
25136.67061221211,278,12378
25136.67061221211,279,12416
25136.67061221211,280,12454
25136.67061221211,281,12495
25136.67061221211,282,12533
25136.67061221211,283,12570
25136.67061221211,284,12614
25136.67061221211,285,12655
25136.67061221211,286,12691
25136.67061221211,287,12731
25136.67061221211,288,12772
25136.67061221211,289,12811
25136.67061221211,290,12849
25136.67061221211,291,12887
25136.67061221211,292,12928
25136.67061221211,293,12968
25136.67061221211,294,13012
25136.67061221211,295,13049
25136.67061221211,296,13089
25136.67061221211,297,13135
25136.67061221211,298,13174
25136.67061221211,299,13215
25136.67061221211,300,13256
25136.67061221211,301,13297
25136.67061221211,302,13333
24995.13359587721,303,13376
24995.13359587721,304,13412
24995.13359587721,305,13456
24995.13359587721,306,13492
24995.13359587721,307,13528
24995.13359587721,308,13564
24995.13359587721,309,13604
24995.13359587721,310,13636
24995.13359587721,311,13679
24995.13359587721,312,13717
24995.13359587721,313,13756
24995.13359587721,314,13796
24995.13359587721,315,13833
24995.13359587721,316,13877
24995.13359587721,317,13917
24995.13359587721,318,13959
24995.13359587721,319,14001
24995.13359587721,320,14040
24995.13359587721,321,14082
24995.13359587721,322,14125
24995.13359587721,323,14168
24995.13359587721,324,14206
24797.85667268205,325,14245
24797.85667268205,326,14280
24797.85667268205,327,14320
24797.85667268205,328,14356
24797.85667268205,329,14395
24797.85667268205,330,14433
24797.85667268205,331,14469
24797.85667268205,332,14508
24797.85667268205,333,14543
24797.85667268205,334,14585
24797.85667268205,335,14624
24797.85667268205,336,14666
24797.85667268205,337,14712
24659.882001196387,338,14757
24659.882001196387,339,14801
24100.977740467424,340,14848
24100.977740467424,341,14883
24100.977740467424,342,14918
24100.977740467424,343,14953
24100.977740467424,344,14996
24100.977740467424,345,15036
24100.977740467424,346,15076
24100.977740467424,347,15118
24100.977740467424,348,15151
23898.63122988613,349,15189
23898.63122988613,350,15226
23898.63122988613,351,15268
23898.63122988613,352,15308
23898.63122988613,353,15343
23898.63122988613,354,15385
23898.63122988613,355,15427
23898.63122988613,356,15470
23898.63122988613,357,15515
23898.63122988613,358,15556
23898.63122988613,359,15590
23898.63122988613,360,15635
23898.63122988613,361,15676
23898.63122988613,362,15714
23898.63122988613,363,15751
23898.63122988613,364,15788
23898.63122988613,365,15825
23898.63122988613,366,15861
23898.63122988613,367,15907
23898.63122988613,368,15951
23898.63122988613,369,15993
23898.63122988613,370,16039
23898.63122988613,371,16080
23898.63122988613,372,16123
23898.63122988613,373,16163
23898.63122988613,374,16204
23898.63122988613,375,16243
23898.63122988613,376,16292
23898.63122988613,377,16340
23898.63122988613,378,16388
23898.63122988613,379,16437
23898.63122988613,380,16480
23898.63122988613,381,16527
23898.63122988613,382,16577
23898.63122988613,383,16627
23898.63122988613,384,16675
23898.63122988613,385,16720
23898.63122988613,386,16771
23898.63122988613,387,16820
23898.63122988613,388,16869
23898.63122988613,389,16914
23898.63122988613,390,16959
23898.63122988613,391,17006
23898.63122988613,392,17057
23898.63122988613,393,17112
23898.63122988613,394,17163
23898.63122988613,395,17208
23884.017768089267,396,17263
23884.017768089267,397,17313
23884.017768089267,398,17363
23884.017768089267,399,17410
23884.017768089267,400,17456
23884.017768089267,401,17506
23884.017768089267,402,17550
23884.017768089267,403,17593
23884.017768089267,404,17633
23884.017768089267,405,17685
23647.217472722707,406,17731
23647.217472722707,407,17772
23560.777883562067,408,17810
23560.777883562067,409,17848
23560.777883562067,410,17883
23560.777883562067,411,17923
23560.777883562067,412,17958
23560.777883562067,413,17997
23560.777883562067,414,18039
23560.777883562067,415,18079
23560.777883562067,416,18120
23560.777883562067,417,18159
23560.777883562067,418,18203
23560.777883562067,419,18245
23560.777883562067,420,18289
23560.777883562067,421,18332
23560.777883562067,422,18373
23560.777883562067,423,18415
23560.777883562067,424,18456
23560.777883562067,425,18501
23560.777883562067,426,18545
23560.777883562067,427,18583
23560.777883562067,428,18627
23560.777883562067,429,18671
23560.777883562067,430,18715
23560.777883562067,431,18754
23560.777883562067,432,18794
23560.777883562067,433,18834
23560.777883562067,434,18873
23560.777883562067,435,18915
23560.777883562067,436,18957
23560.777883562067,437,19003
23560.777883562067,438,19040
23560.777883562067,439,19076
23560.777883562067,440,19118
23560.777883562067,441,19161
23560.777883562067,442,19206
23560.777883562067,443,19252
23560.777883562067,444,19295
23560.777883562067,445,19339
23560.777883562067,446,19378
23560.777883562067,447,19422
23560.777883562067,448,19465
23560.777883562067,449,19502
23560.777883562067,450,19542
23560.777883562067,451,19580
23560.777883562067,452,19623
23560.777883562067,453,19663
23560.777883562067,454,19704
23560.777883562067,455,19742
23560.777883562067,456,19787
23560.777883562067,457,19827
23560.777883562067,458,19868
23560.777883562067,459,19914
23560.777883562067,460,19951
23560.777883562067,461,19988
23560.777883562067,462,20027
23560.777883562067,463,20065
23560.777883562067,464,20102
23560.777883562067,465,20146
23560.777883562067,466,20187
23560.777883562067,467,20233
23560.777883562067,468,20273
23560.777883562067,469,20313
23560.777883562067,470,20353
23560.777883562067,471,20400
23560.777883562067,472,20443
23560.777883562067,473,20484
23560.777883562067,474,20524
23560.777883562067,475,20563
23560.777883562067,476,20607
23560.777883562067,477,20645
23560.777883562067,478,20685
23560.777883562067,479,20723
23560.777883562067,480,20770
23560.777883562067,481,20813
23560.777883562067,482,20853
23560.777883562067,483,20900
23560.777883562067,484,20941
23560.777883562067,485,20986
23560.777883562067,486,21029
23560.777883562067,487,21072
23560.777883562067,488,21117
23560.777883562067,489,21166
23488.866700413946,490,21207
23488.866700413946,491,21247
23488.866700413946,492,21284
23488.866700413946,493,21324
23488.866700413946,494,21366
23488.866700413946,495,21407
23488.866700413946,496,21451
23488.866700413946,497,21490
23488.866700413946,498,21533
23488.866700413946,499,21574
23488.866700413946,500,21619
23488.866700413946,501,21658
23488.866700413946,502,21700
23488.866700413946,503,21740
23488.866700413946,504,21778
23488.866700413946,505,21820
23488.866700413946,506,21859
23488.866700413946,507,21903
23488.866700413946,508,21941
23488.866700413946,509,21987
23488.866700413946,510,22030
23488.866700413946,511,22072
23488.866700413946,512,22115
23488.866700413946,513,22159
23488.866700413946,514,22204
23488.866700413946,515,22242
23488.866700413946,516,22280
23488.866700413946,517,22318
23488.866700413946,518,22366
23488.866700413946,519,22414
23488.866700413946,520,22461
23488.866700413946,521,22499
23488.866700413946,522,22540
23393.158724423465,523,22585
23393.158724423465,524,22629
23393.158724423465,525,22668
23393.158724423465,526,22711
23393.158724423465,527,22753
23393.158724423465,528,22805
23393.158724423465,529,22855
23393.158724423465,530,22897
23393.158724423465,531,22941
23393.158724423465,532,22983
23393.158724423465,533,23026
23393.158724423465,534,23071
23393.158724423465,535,23118
23393.158724423465,536,23161
23393.158724423465,537,23207
23393.158724423465,538,23250
23393.158724423465,539,23291
23393.158724423465,540,23334
23393.158724423465,541,23381
23393.158724423465,542,23432
23393.158724423465,543,23489
23393.158724423465,544,23534
23393.158724423465,545,23584
23393.158724423465,546,23631
23393.158724423465,547,23681
23393.158724423465,548,23727
23393.158724423465,549,23779
23393.158724423465,550,23826
23393.158724423465,551,23874
23393.158724423465,552,23916
23393.158724423465,553,23956
23393.158724423465,554,24003
23393.158724423465,555,24056
23393.158724423465,556,24105
23393.158724423465,557,24153
23393.158724423465,558,24203
23393.158724423465,559,24251
23393.158724423465,560,24301
23393.158724423465,561,24350
23393.158724423465,562,24396
23393.158724423465,563,24448
23393.158724423465,564,24496
23393.158724423465,565,24547
23393.158724423465,566,24602
23393.158724423465,567,24651
23393.158724423465,568,24698
23393.158724423465,569,24745
23393.158724423465,570,24799
23393.158724423465,571,24844
23393.158724423465,572,24892
23393.158724423465,573,24943
23393.158724423465,574,24989
23393.158724423465,575,25042
23393.158724423465,576,25092
23393.158724423465,577,25145
23393.158724423465,578,25197
23393.158724423465,579,25246
23393.158724423465,580,25298
23393.158724423465,581,25348
23393.158724423465,582,25396
23393.158724423465,583,25448
23393.158724423465,584,25494
23393.158724423465,585,25548
23393.158724423465,586,25602
23393.158724423465,587,25649
23393.158724423465,588,25704
23189.24814009125,589,25757
23189.24814009125,590,25796
23189.24814009125,591,25836
23189.24814009125,592,25882
23189.24814009125,593,25923
23189.24814009125,594,25966
23189.24814009125,595,26011
23189.24814009125,596,26055
23189.24814009125,597,26104
23189.24814009125,598,26148
23189.24814009125,599,26196
23189.24814009125,600,26241
23189.24814009125,601,26288
23189.24814009125,602,26332
23189.24814009125,603,26378
23189.24814009125,604,26419
23189.24814009125,605,26470
23189.24814009125,606,26518
23189.24814009125,607,26563
23189.24814009125,608,26615
23189.24814009125,609,26653
23189.24814009125,610,26705
23189.24814009125,611,26750
23189.24814009125,612,26788
23189.24814009125,613,26833
23189.24814009125,614,26876
23189.24814009125,615,26918
23189.24814009125,616,26962
23189.24814009125,617,27004
23187.974639443695,618,27046
23187.974639443695,619,27094
23187.974639443695,620,27138
23187.974639443695,621,27186
23187.974639443695,622,27231
23187.974639443695,623,27273
23187.974639443695,624,27322
23187.974639443695,625,27372
23187.974639443695,626,27414
23187.974639443695,627,27458
23187.974639443695,628,27507
23187.974639443695,629,27555
23187.974639443695,630,27605
23187.974639443695,631,27650
23187.974639443695,632,27698
23187.974639443695,633,27746
23187.974639443695,634,27796
23187.974639443695,635,27846
23187.974639443695,636,27890
23187.974639443695,637,27938
23187.974639443695,638,27978
23187.974639443695,639,28026
23169.09920327041,640,28067
23169.09920327041,641,28114
23169.09920327041,642,28163
23169.09920327041,643,28209
23169.09920327041,644,28261
23169.09920327041,645,28307
23169.09920327041,646,28354
23169.09920327041,647,28406
23169.09920327041,648,28449
23169.09920327041,649,28495
23169.09920327041,650,28546
23169.09920327041,651,28598
23169.09920327041,652,28642
23169.09920327041,653,28684
23169.09920327041,654,28725
23169.09920327041,655,28767
23169.09920327041,656,28821
23169.09920327041,657,28867
23169.09920327041,658,28915
23169.09920327041,659,28964
23169.09920327041,660,29010
23169.09920327041,661,29054
23169.09920327041,662,29106
23169.09920327041,663,29155
23169.09920327041,664,29206
23169.09920327041,665,29257
23169.09920327041,666,29298
23169.09920327041,667,29350
23169.09920327041,668,29395
23169.09920327041,669,29436
23169.09920327041,670,29479
23169.09920327041,671,29522
23169.09920327041,672,29564
23169.09920327041,673,29613
23169.09920327041,674,29654
23169.09920327041,675,29703
23169.09920327041,676,29746
23169.09920327041,677,29791
23169.09920327041,678,29838
23169.09920327041,679,29890
23169.09920327041,680,29938
23169.09920327041,681,29991
23169.09920327041,682,30035
23169.09920327041,683,30088
23169.09920327041,684,30142
23169.09920327041,685,30186
23169.09920327041,686,30233
23169.09920327041,687,30280
23169.09920327041,688,30329
23169.09920327041,689,30374
23169.09920327041,690,30419
23169.09920327041,691,30468
23169.09920327041,692,30522
23169.09920327041,693,30566
23169.09920327041,694,30609
23169.09920327041,695,30665
23169.09920327041,696,30705
23169.09920327041,697,30754
23169.09920327041,698,30808
23169.09920327041,699,30857
23169.09920327041,700,30906
23169.09920327041,701,30955
23169.09920327041,702,30999
23169.09920327041,703,31049
23169.09920327041,704,31102
23169.09920327041,705,31153
23169.09920327041,706,31200
23169.09920327041,707,31253
23169.09920327041,708,31307
23169.09920327041,709,31353
23169.09920327041,710,31404
23169.09920327041,711,31452
23169.09920327041,712,31507
23169.09920327041,713,31555
23169.09920327041,714,31606
23169.09920327041,715,31654
23169.09920327041,716,31700
23169.09920327041,717,31749
23169.09920327041,718,31795
23169.09920327041,719,31841
23169.09920327041,720,31890
23169.09920327041,721,31936
23169.09920327041,722,31986
23169.09920327041,723,32031
23169.09920327041,724,32081
23169.09920327041,725,32131
23169.09920327041,726,32185
23169.09920327041,727,32236
23169.09920327041,728,32283
23169.09920327041,729,32334
23169.09920327041,730,32383
23169.09920327041,731,32425
23169.09920327041,732,32469
23169.09920327041,733,32516
23169.09920327041,734,32562
23169.09920327041,735,32615
23169.09920327041,736,32661
23169.09920327041,737,32707
23169.09920327041,738,32764
23169.09920327041,739,32809
23169.09920327041,740,32861
23169.09920327041,741,32915
23169.09920327041,742,32959
23169.09920327041,743,33004
23169.09920327041,744,33046
23169.09920327041,745,33097
23169.09920327041,746,33146
23169.09920327041,747,33195
23169.09920327041,748,33246
23169.09920327041,749,33303
23169.09920327041,750,33346
23169.09920327041,751,33393
23169.09920327041,752,33438
23169.09920327041,753,33484
23169.09920327041,754,33542
23169.09920327041,755,33596
23169.09920327041,756,33650
23169.09920327041,757,33705
23169.09920327041,758,33754
23169.09920327041,759,33809
23169.09920327041,760,33856
23169.09920327041,761,33909
23169.09920327041,762,33961
23169.09920327041,763,34015
23169.09920327041,764,34061
23169.09920327041,765,34108
23169.09920327041,766,34156
23169.09920327041,767,34201
23169.09920327041,768,34244
23169.09920327041,769,34288
23169.09920327041,770,34338
23169.09920327041,771,34389
23169.09920327041,772,34445
23169.09920327041,773,34490
23169.09920327041,774,34541
23169.09920327041,775,34595
23169.09920327041,776,34645
23169.09920327041,777,34698
23169.09920327041,778,34755
23169.09920327041,779,34813
23169.09920327041,780,34872
23169.09920327041,781,34920
23169.09920327041,782,34967
23169.09920327041,783,35018
23169.09920327041,784,35071
23169.09920327041,785,35116
23169.09920327041,786,35174
23169.09920327041,787,35230
23169.09920327041,788,35288
23169.09920327041,789,35342
23169.09920327041,790,35388
23169.09920327041,791,35446
23169.09920327041,792,35510
23169.09920327041,793,35575
23169.09920327041,794,35636
23169.09920327041,795,35696
23169.09920327041,796,35748
23169.09920327041,797,35806
23169.09920327041,798,35864
23169.09920327041,799,35921
23169.09920327041,800,35980
23169.09920327041,801,36039
23169.09920327041,802,36095
23169.09920327041,803,36141
23169.09920327041,804,36193
23169.09920327041,805,36254
23169.09920327041,806,36309
23169.09920327041,807,36363
23169.09920327041,808,36413
23169.09920327041,809,36471
23169.09920327041,810,36520
23169.09920327041,811,36575
23169.09920327041,812,36630
23169.09920327041,813,36677
23169.09920327041,814,36731
23169.09920327041,815,36783
23169.09920327041,816,36833
23169.09920327041,817,36887
23169.09920327041,818,36943
23169.09920327041,819,36996
23169.09920327041,820,37044
23169.09920327041,821,37096
23169.09920327041,822,37145
23169.09920327041,823,37204
23169.09920327041,824,37267
23169.09920327041,825,37319
23169.09920327041,826,37367
23169.09920327041,827,37417
23169.09920327041,828,37467
23169.09920327041,829,37519
23169.09920327041,830,37569
23169.09920327041,831,37622
23169.09920327041,832,37674
23169.09920327041,833,37726
23169.09920327041,834,37784
23169.09920327041,835,37831
23169.09920327041,836,37885
23169.09920327041,837,37942
23169.09920327041,838,37995
23169.09920327041,839,38043
23169.09920327041,840,38086
23169.09920327041,841,38142
23169.09920327041,842,38196
23169.09920327041,843,38245
23169.09920327041,844,38300
23169.09920327041,845,38353
23169.09920327041,846,38408
23169.09920327041,847,38452
23169.09920327041,848,38511
23169.09920327041,849,38562
23169.09920327041,850,38611
23169.09920327041,851,38666
23169.09920327041,852,38729
23169.09920327041,853,38781
23169.09920327041,854,38833
23169.09920327041,855,38886
23169.09920327041,856,38940
23169.09920327041,857,38992
23169.09920327041,858,39040
23169.09920327041,859,39099
23169.09920327041,860,39159
23169.09920327041,861,39212
23169.09920327041,862,39267
23169.09920327041,863,39320
23169.09920327041,864,39369
23169.09920327041,865,39424
23169.09920327041,866,39479
23169.09920327041,867,39532
23169.09920327041,868,39584
23169.09920327041,869,39642
23169.09920327041,870,39698
23169.09920327041,871,39750
23169.09920327041,872,39799
23169.09920327041,873,39851
23169.09920327041,874,39905
23169.09920327041,875,39951
23169.09920327041,876,39993
23169.09920327041,877,40048
23169.09920327041,878,40099
23169.09920327041,879,40149
23169.09920327041,880,40203
23169.09920327041,881,40257
23169.09920327041,882,40304
23169.09920327041,883,40354
23169.09920327041,884,40400
23169.09920327041,885,40454
23169.09920327041,886,40503
23169.09920327041,887,40552
23169.09920327041,888,40612
23169.09920327041,889,40664
23169.09920327041,890,40717
23169.09920327041,891,40765
23169.09920327041,892,40815
23169.09920327041,893,40874
23169.09920327041,894,40931
23169.09920327041,895,40981
23169.09920327041,896,41040
23169.09920327041,897,41089
23169.09920327041,898,41135
23169.09920327041,899,41183
23169.09920327041,900,41232
23169.09920327041,901,41277
23169.09920327041,902,41326
23169.09920327041,903,41377
23169.09920327041,904,41431
23169.09920327041,905,41472
23169.09920327041,906,41524
23169.09920327041,907,41581
23169.09920327041,908,41631
23169.09920327041,909,41685
23169.09920327041,910,41738
23169.09920327041,911,41795
23169.09920327041,912,41846
23169.09920327041,913,41892
23169.09920327041,914,41944
23169.09920327041,915,41994
23169.09920327041,916,42040
23169.09920327041,917,42097
23169.09920327041,918,42151
23169.09920327041,919,42201
23169.09920327041,920,42248
23169.09920327041,921,42294
23169.09920327041,922,42341
23169.09920327041,923,42387
23169.09920327041,924,42439
23169.09920327041,925,42498
23169.09920327041,926,42550
23169.09920327041,927,42601
23169.09920327041,928,42642
23169.09920327041,929,42698
23169.09920327041,930,42757
