generation,unique_ids
0,30
1,13
2,15
3,16
4,12
5,13
6,15
7,12
8,20
9,15
10,16
11,16
12,11
13,14
14,15
15,14
16,17
17,11
18,14
19,23
20,17
21,10
22,19
23,18
24,14
25,14
26,20
27,18
28,14
29,15
30,12
31,16
32,16
33,15
34,14
35,14
36,15
37,15
38,17
39,12
40,18
41,16
42,15
43,16
44,15
45,13
46,19
47,11
48,18
49,17
50,13
51,12
52,16
53,12
54,13
55,16
56,20
57,18
58,13
59,14
60,15
61,18
62,12
63,9
64,14
65,16
66,17
67,16
68,13
69,18
70,16
71,14
72,15
73,12
74,9
75,14
76,17
77,20
78,16
79,16
80,16
81,13
82,15
83,14
84,17
85,17
86,14
87,9
88,12
89,10
90,8
91,14
92,12
93,13
94,11
95,12
96,10
97,12
98,13
99,17
100,16
101,13
102,12
103,13
104,11
105,10
106,15
107,14
108,17
109,14
110,15
111,11
112,13
113,12
114,12
115,9
116,16
117,11
118,9
119,11
120,19
121,12
122,11
123,16
124,15
125,11
126,12
127,11
128,15
129,14
130,16
131,14
132,16
133,11
134,13
135,12
136,10
137,9
138,12
139,14
140,13
141,15
142,10
143,10
144,12
145,12
146,13
147,14
148,16
149,13
150,15
151,15
152,9
153,13
154,7
155,12
156,12
157,13
158,11
159,10
160,22
161,11
162,13
163,14
164,17
165,10
166,15
167,10
168,12
169,9
170,12
171,11
172,14
173,9
174,16
175,9
176,7
177,13
178,11
179,13
180,9
181,6
182,7
183,7
184,9
185,12
186,15
187,9
188,10
189,9
190,7
191,9
192,6
193,10
194,9
195,8
196,11
197,13
198,13
199,12
200,11
201,13
202,12
203,7
204,7
205,7
206,7
207,8
208,12
209,11
210,13
211,7
212,6
213,10
214,6
215,5
216,7
217,8
218,7
219,10
220,5
221,6
222,7
223,6
224,7
225,9
226,5
227,5
228,7
229,3
230,4
231,6
232,7
233,5
234,4
235,7
236,5
237,10
238,6
239,9
240,10
241,7
242,8
243,8
244,7
245,6
246,6
247,8
248,5
249,4
250,5
251,6
252,9
253,8
254,6
255,4
256,4
257,4
258,7
259,6
260,9
261,7
262,11
263,6
264,6
265,4
266,3
267,4
268,3
269,6
270,6
271,4
272,6
273,8
274,9
275,7
276,5
277,6
278,5
279,9
280,7
281,7
282,6
283,8
284,8
285,9
286,8
287,4
288,8
289,4
290,4
291,3
292,6
293,5
294,2
295,3
296,5
297,7
298,7
299,8
300,5
301,5
302,2
303,2
304,4
305,8
306,10
307,9
308,8
309,9
310,9
311,9
312,9
313,8
314,6
315,6
316,6
317,3
318,8
319,7
320,9
321,8
322,8
323,3
324,6
325,5
326,8
327,7
328,8
329,5
330,7
331,6
332,4
333,5
334,3
335,5
336,5
337,9
338,5
339,5
340,4
341,9
342,5
343,5
344,7
345,7
346,3
347,8
348,6
349,8
350,4
351,8
352,12
353,6
354,6
355,5
356,3
357,4
358,5
359,8
360,7
361,8
362,7
363,6
364,4
365,2
366,5
367,4
368,5
369,6
370,6
371,6
372,5
373,8
374,6
375,4
376,6
377,6
378,6
379,5
380,5
381,8
382,8
383,4
384,5
385,3
386,6
387,5
388,7
389,3
390,3
391,5
392,3
393,7
394,6
395,4
396,2
397,3
398,6
399,7
400,4
401,6
402,3
403,2
404,5
405,5
406,8
407,5
408,5
409,6
410,6
411,5
412,6
413,3
414,5
415,5
416,3
417,5
418,9
419,10
420,5
421,8
422,5
423,5
424,5
425,5
426,7
427,5
428,4
429,7
430,5
431,3
432,4
433,4
434,7
435,7
436,3
437,2
438,7
439,7
440,7
441,5
442,5
443,6
444,3
445,3
446,5
447,6
448,4
449,7
450,11
451,3
452,2
453,6
454,7
455,7
456,7
457,5
458,6
459,6
460,5
461,5
462,8
463,4
464,9
465,7
466,3
467,3
468,6
469,6
470,7
471,5
472,6
473,8
474,4
475,5
476,5
477,5
478,4
479,9
480,6
481,7
482,6
483,10
484,10
485,8
486,6
487,7
488,4
489,3
490,8
491,6
492,8
493,10
494,8
495,8
496,7
497,7
498,8
499,8
500,7
501,5
502,5
503,3
504,7
505,7
506,4
507,5
508,4
509,5
510,5
511,7
512,5
513,9
514,6
515,3
516,5
517,5
518,3
519,4
520,5
521,5
522,7
523,6
524,5
525,5
526,5
527,7
528,8
529,7
530,7
531,6
532,1
533,1
534,2
535,5
536,2
537,5
538,7
539,7
540,4
541,7
542,4
543,3
544,8
545,4
546,8
547,9
548,6
549,8
550,5
551,4
552,3
553,7
554,7
555,6
556,6
557,5
558,6
559,3
560,5
561,6
562,7
563,9
564,2
565,3
566,7
567,5
568,7
569,3
570,7
571,10
572,5
573,5
574,4
575,1
576,2
577,4
578,5
579,3
580,4
581,4
582,4
583,6
584,7
585,7
586,6
587,5
588,4
589,7
590,3
591,4
592,2
593,3
594,9
595,6
596,6
597,10
598,3
599,5
600,5
601,7
602,4
603,7
604,5
605,7
606,5
607,7
608,4
609,5
610,4
611,7
612,4
613,7
614,4
615,5
616,5
617,7
618,6
619,4
620,4
621,5
622,8
623,7
624,6
625,6
626,4
627,3
628,5
629,7
630,4
631,5
632,8
633,7
634,9
635,7
636,3
637,3
638,4
639,6
640,4
641,3
642,5
643,7
644,7
645,6
646,10
647,8
648,6
649,7
650,4
651,5
652,5
653,8
654,4
655,8
656,9
657,3
658,5
659,4
660,2
661,4
662,3
663,8
