generation,unique_ids
0,30
1,26
2,24
3,25
4,27
5,26
6,28
7,27
8,26
9,29
10,26
11,30
12,28
13,25
14,28
15,29
16,25
17,28
18,28
19,24
20,29
21,24
22,27
23,25
24,27
25,27
26,23
27,24
28,23
29,26
30,26
31,26
32,25
33,28
34,25
35,26
36,26
37,28
38,26
39,30
40,30
41,28
42,24
43,29
44,28
45,25
46,26
47,28
48,25
49,26
50,25
51,25
52,26
53,28
54,26
55,26
56,25
57,24
58,27
59,26
60,25
61,23
62,26
63,26
64,28
65,26
66,25
67,24
68,25
69,25
70,26
71,28
72,25
73,27
74,26
75,27
76,27
77,25
78,26
79,21
80,28
81,26
82,28
83,26
84,27
85,23
86,25
87,26
88,27
89,27
90,26
91,27
92,26
93,27
94,25
95,26
96,24
97,26
98,26
99,25
100,25
101,27
102,26
103,26
104,25
105,23
106,28
107,27
108,25
109,26
110,27
111,27
112,24
113,25
114,27
115,27
116,25
117,27
118,27
119,28
120,29
121,27
122,27
123,27
124,26
125,25
126,27
127,28
128,27
129,27
130,28
131,26
132,27
133,25
134,26
135,28
136,27
137,27
138,27
139,28
140,24
141,26
142,27
143,27
144,27
145,24
146,29
147,25
148,26
149,24
150,25
151,25
152,26
153,26
154,22
155,26
156,27
157,28
158,29
159,28
160,26
161,27
162,21
163,26
164,26
165,26
166,25
167,25
168,27
169,29
170,28
171,28
172,27
173,27
174,26
175,30
176,29
177,28
178,26
179,26
180,23
181,27
182,28
183,26
184,22
185,26
186,25
187,27
188,29
189,26
190,26
191,26
192,27
193,29
194,28
195,25
196,26
197,27
198,28
199,25
200,27
201,26
202,27
203,28
204,28
205,28
206,27
207,29
208,26
209,26
210,24
211,24
212,26
213,24
214,25
215,27
216,24
217,27
218,24
219,29
220,27
221,26
222,26
223,28
224,27
225,29
226,23
227,29
228,24
229,25
230,27
231,22
232,27
233,25
234,26
235,24
236,25
237,28
238,27
239,26
240,27
241,26
242,29
243,25
244,26
245,23
246,28
247,27
248,29
249,29
250,26
251,24
252,27
253,27
254,27
255,25
256,26
257,27
258,26
259,28
260,28
261,26
262,30
263,24
264,25
265,25
266,26
267,26
268,26
269,27
270,26
271,26
272,26
273,25
274,25
275,28
276,26
277,24
278,22
279,24
280,25
281,25
282,26
283,24
284,23
285,29
286,28
287,24
288,25
289,28
290,28
291,28
292,27
293,24
294,25
295,28
296,26
297,30
298,27
299,26
300,24
301,26
302,27
303,30
304,25
305,26
306,25
307,26
308,24
309,26
310,25
311,29
312,28
313,27
314,28
315,28
316,27
317,26
318,29
319,28
320,26
321,26
322,24
323,25
324,28
325,24
326,30
327,27
328,30
329,26
330,26
331,27
332,24
333,25
334,28
335,25
336,25
337,27
338,26
339,27
340,27
341,25
342,28
343,28
344,27
345,26
346,26
347,27
348,26
349,28
350,26
351,24
352,27
353,29
354,28
355,28
356,27
357,27
358,26
359,28
360,24
361,28
362,25
363,29
364,23
365,29
366,26
367,25
368,25
369,27
370,27
371,26
372,24
373,22
374,28
375,26
376,26
377,26
378,28
379,27
380,30
381,27
382,26
383,28
384,28
385,28
386,25
387,27
388,27
389,27
390,26
391,24
392,25
393,25
394,25
395,28
396,28
397,26
398,26
399,28
400,26
401,26
402,28
403,27
404,26
405,24
406,26
407,26
408,27
409,26
410,26
411,26
412,27
413,25
414,25
415,28
416,25
417,26
418,26
419,23
420,27
421,24
422,26
423,27
424,21
425,25
426,27
427,24
428,21
429,24
430,26
431,25
432,24
433,23
434,26
435,25
436,27
437,29
438,25
439,26
440,27
441,25
442,27
443,24
444,29
445,27
446,26
447,27
448,27
449,28
450,25
451,25
452,27
453,23
454,26
455,26
456,26
457,26
458,24
459,24
460,27
461,28
462,27
463,26
464,26
465,25
466,26
467,22
468,24
469,26
470,27
471,26
472,28
473,27
474,29
475,27
476,27
477,28
478,27
479,28
480,28
481,26
482,26
483,28
484,26
485,28
486,27
487,26
488,28
489,26
490,28
491,26
492,24
493,26
494,24
495,26
496,23
497,27
498,25
499,24
500,24
501,29
502,25
503,27
504,28
505,27
506,25
507,27
508,24
509,28
510,27
511,26
512,27
513,23
514,25
515,26
516,28
517,29
518,26
519,23
520,25
521,28
522,27
523,27
524,29
525,26
526,24
527,27
528,28
529,26
530,27
531,26
532,27
533,26
534,25
535,27
536,27
537,25
538,23
539,21
540,26
541,27
542,24
543,25
544,24
545,27
546,27
547,25
548,27
549,24
550,28
551,22
552,25
553,25
554,28
555,26
556,27
557,29
558,27
559,26
560,25
561,25
562,28
563,26
564,28
565,28
566,25
567,25
568,27
569,26
570,28
571,26
572,26
573,25
574,27
575,24
576,28
577,26
578,27
579,23
580,26
581,25
582,25
583,25
584,26
585,25
586,25
587,27
588,26
589,27
590,28
591,26
592,26
593,23
594,26
595,26
596,26
597,26
598,23
599,25
600,25
601,27
602,26
603,27
604,27
605,24
