generation,unique_ids
0,30
1,27
2,26
3,27
4,28
5,27
6,24
7,25
8,28
9,27
10,30
11,27
12,25
13,26
14,26
15,27
16,27
17,23
18,24
19,25
20,28
21,26
22,27
23,23
24,24
25,25
26,27
27,26
28,28
29,25
30,28
31,24
32,27
33,26
34,29
35,25
36,28
37,25
38,25
39,27
40,24
41,27
42,24
43,28
44,26
45,28
46,27
47,27
48,25
49,26
50,24
51,24
52,26
53,25
54,23
55,29
56,26
57,27
58,27
59,28
60,25
61,25
62,26
63,27
64,27
65,29
66,24
67,27
68,24
69,23
70,25
71,28
72,27
73,28
74,28
75,25
76,24
77,23
78,20
79,21
80,25
81,22
82,28
83,26
84,27
85,27
86,26
87,27
88,23
89,26
90,26
91,27
92,28
93,26
94,25
95,30
96,26
97,28
98,29
99,27
100,26
101,28
102,24
103,25
104,23
105,25
106,28
107,27
108,27
109,25
110,28
111,25
112,28
113,26
114,26
115,25
116,24
117,23
118,27
119,25
120,28
121,27
122,25
123,29
124,26
125,26
126,26
127,26
128,26
129,27
130,27
131,28
132,25
133,26
134,26
135,25
136,26
137,25
138,26
139,27
140,27
141,27
142,26
143,25
144,25
145,27
146,27
147,22
148,22
149,26
150,25
151,25
152,26
153,28
154,27
155,26
156,29
157,25
158,25
159,25
160,26
161,24
162,26
163,23
164,25
165,25
166,26
167,24
168,26
169,28
170,26
171,29
172,25
173,26
174,26
175,25
176,26
177,26
178,26
179,28
180,25
181,26
182,24
183,25
184,26
185,29
186,26
187,26
188,24
189,25
190,27
191,28
192,27
193,27
194,29
195,26
196,23
197,25
198,27
199,27
200,28
201,25
202,24
203,26
204,25
205,25
206,27
207,22
208,28
209,24
210,25
211,28
212,24
213,25
214,26
215,27
216,26
217,25
218,27
219,27
220,25
221,27
222,28
223,25
224,21
225,24
226,23
227,24
228,25
229,27
230,25
231,23
232,28
233,26
234,24
235,28
236,23
237,25
238,26
239,28
240,26
241,28
242,24
243,26
244,27
245,28
246,25
247,26
248,26
249,21
250,29
251,27
252,26
253,27
254,28
255,26
256,30
257,26
258,25
259,23
260,28
261,25
262,27
263,27
264,25
265,24
266,27
267,27
268,28
269,27
270,26
271,26
272,27
273,27
274,27
275,28
276,26
277,27
278,24
279,22
280,29
281,26
282,28
283,27
284,27
285,26
286,26
287,25
288,26
289,27
290,28
291,25
292,27
293,25
294,28
295,27
296,27
297,25
298,27
299,28
300,27
301,23
302,22
303,28
304,24
305,24
306,27
307,25
308,26
309,27
310,26
311,26
312,28
313,25
314,24
315,23
316,25
317,25
318,28
319,26
320,26
321,22
322,21
323,26
324,26
325,28
326,26
327,28
328,26
329,28
330,29
331,25
332,27
333,27
334,25
335,27
336,26
337,24
338,26
339,29
340,25
341,26
342,28
343,27
344,25
345,28
346,28
347,25
348,25
349,27
350,22
351,29
352,25
353,28
354,24
355,29
356,24
357,24
358,24
359,28
360,26
361,28
362,26
363,23
364,25
365,28
366,30
367,24
368,26
369,24
370,27
371,26
372,25
373,26
374,26
375,25
376,27
377,24
378,30
379,24
380,28
381,26
382,26
383,29
384,28
385,26
386,28
387,29
388,28
389,27
390,27
391,25
392,24
393,26
394,24
395,26
396,25
397,28
398,28
399,26
400,26
401,26
402,29
403,25
404,29
405,26
406,27
407,26
408,25
409,26
410,24
411,23
412,27
413,27
414,28
415,28
416,28
417,25
418,22
419,28
420,23
421,25
422,25
423,27
424,25
425,26
426,27
427,25
428,25
429,26
430,23
431,25
432,26
433,28
434,29
435,29
436,28
437,27
438,27
439,27
440,26
441,23
442,22
443,28
444,25
445,24
446,28
447,25
448,29
449,26
450,27
451,29
452,27
453,24
454,22
455,28
456,28
457,25
458,25
459,26
460,27
461,24
462,27
463,25
464,24
465,26
466,23
467,28
468,25
469,27
470,28
471,27
472,24
473,23
474,25
475,28
476,25
477,26
478,26
479,28
480,27
481,25
482,21
483,23
484,22
485,27
486,28
487,25
488,26
489,26
490,25
491,26
492,29
493,28
494,27
495,26
496,26
497,26
498,26
499,25
500,26
501,29
502,30
503,26
504,26
505,26
506,23
507,24
508,23
509,27
510,25
511,28
512,27
513,25
514,26
515,25
516,25
517,24
518,23
519,25
520,26
521,24
522,25
523,27
524,28
525,24
526,25
527,27
528,26
529,27
530,29
531,27
532,24
533,25
534,25
535,29
536,27
537,24
538,26
539,25
540,28
541,25
542,25
543,26
544,27
545,27
546,22
547,27
548,27
549,24
550,26
551,26
552,27
553,26
554,24
555,27
556,26
557,26
558,26
559,25
560,26
561,26
562,27
563,27
564,23
565,25
566,26
567,27
568,27
569,26
570,26
571,26
572,28
573,24
574,25
575,27
576,25
577,28
578,27
579,28
580,28
581,29
582,27
583,26
584,27
585,26
586,24
587,27
588,27
589,27
590,29
591,27
592,25
593,26
594,26
595,24
596,25
597,28
598,30
599,26
600,26
601,28
602,26
603,23
604,22
605,23
606,26
607,28
608,27
609,26
610,30
