generation,unique_ids
0,30
1,18
2,21
3,12
4,11
5,11
6,16
7,16
8,13
9,14
10,18
11,16
12,18
13,18
14,15
15,19
16,11
17,18
18,11
19,16
20,10
21,15
22,11
23,13
24,12
25,8
26,10
27,14
28,13
29,16
30,13
31,13
32,17
33,11
34,16
35,12
36,12
37,12
38,13
39,13
40,15
41,11
42,14
43,19
44,15
45,15
46,10
47,8
48,16
49,14
50,9
51,8
52,7
53,12
54,7
55,10
56,10
57,8
58,7
59,13
60,12
61,13
62,7
63,8
64,7
65,5
66,7
67,10
68,7
69,11
70,7
71,8
72,9
73,11
74,7
75,5
76,6
77,9
78,7
79,5
80,6
81,5
82,3
83,4
84,4
85,5
86,7
87,7
88,9
89,8
90,6
91,5
92,6
93,5
94,7
95,6
96,3
97,3
98,7
99,6
100,6
101,7
102,4
103,8
104,5
105,3
106,6
107,9
108,8
109,4
110,7
111,8
112,4
113,6
114,8
115,7
116,8
117,8
118,10
119,7
120,8
121,5
122,6
123,7
124,3
125,4
126,5
127,4
128,8
129,7
130,7
131,7
132,4
133,8
134,7
135,3
136,8
137,7
138,3
139,6
140,8
141,4
142,5
143,7
144,7
145,9
146,4
147,4
148,5
149,7
150,8
151,4
152,4
153,4
154,5
155,3
156,8
157,6
158,6
159,5
160,7
161,6
162,9
163,7
164,6
165,3
166,3
167,4
168,5
169,3
170,2
171,4
172,4
173,4
174,5
175,5
176,7
177,8
178,5
179,5
180,3
181,1
182,4
183,4
184,10
185,6
186,3
187,4
188,9
189,5
190,8
191,6
192,6
193,10
194,6
195,6
196,6
197,7
198,5
199,4
200,5
201,4
202,3
203,7
204,5
205,5
206,8
207,8
208,9
209,5
210,4
211,8
212,4
213,6
214,7
215,7
216,5
217,7
218,4
219,4
220,3
221,8
222,11
223,5
224,3
225,4
226,6
227,7
228,7
229,6
230,6
231,3
232,4
233,8
234,5
235,5
236,7
237,2
238,3
239,3
240,7
241,5
242,5
243,4
244,5
245,3
246,4
247,5
248,5
249,8
250,3
251,6
252,5
253,5
254,3
255,5
256,2
257,3
258,3
259,6
260,7
261,9
262,4
263,4
264,7
265,8
266,8
267,4
268,3
269,3
270,5
271,6
272,7
273,6
274,8
275,5
276,7
277,4
278,3
279,3
280,3
281,3
282,3
283,2
284,5
285,6
286,6
287,6
288,4
289,4
290,5
291,4
292,4
293,3
294,3
295,4
296,5
297,6
298,2
299,3
300,5
301,5
302,3
303,3
304,7
305,6
306,4
307,6
308,5
309,6
310,5
311,4
312,5
313,7
314,5
315,6
316,2
317,5
318,1
319,2
320,4
321,5
322,4
323,6
324,3
325,2
326,7
327,2
328,4
329,5
330,6
331,5
332,4
333,5
334,4
335,7
336,7
337,7
338,6
339,4
340,3
341,5
342,7
343,5
344,5
345,6
346,8
347,5
348,3
349,4
350,3
351,3
352,6
353,5
354,6
355,3
356,7
357,5
358,5
359,8
360,5
361,2
362,4
363,4
364,5
365,6
366,7
367,3
368,6
369,4
370,6
371,3
372,6
373,4
374,5
375,7
376,4
377,6
378,5
379,4
380,3
381,5
382,4
383,7
384,7
385,7
386,6
387,2
388,4
389,5
390,6
391,7
392,7
393,7
394,3
395,8
396,6
397,8
398,8
399,7
400,7
401,6
402,9
403,7
404,3
405,6
406,2
407,4
408,5
409,6
410,3
411,5
412,8
413,6
414,7
415,6
416,6
417,5
418,5
419,6
420,6
421,6
422,6
423,6
424,10
425,4
426,6
427,6
428,2
429,3
430,7
431,6
432,8
433,5
434,5
435,4
436,8
437,5
438,4
439,6
440,2
441,2
442,5
443,5
444,3
445,4
446,6
447,2
448,6
449,4
450,7
451,7
452,6
453,6
454,4
455,4
456,4
457,7
458,5
459,8
460,8
461,9
462,6
463,4
464,4
465,4
466,8
467,6
468,6
469,2
470,2
471,6
472,7
473,1
474,3
475,4
476,7
477,7
478,3
479,5
480,8
481,6
482,2
483,6
484,4
485,4
486,5
487,4
488,7
489,7
490,4
491,3
492,5
493,6
494,6
495,6
496,4
497,4
498,7
499,8
500,4
501,1
502,1
503,3
504,6
505,11
506,8
507,5
508,5
509,6
510,2
511,3
512,4
513,6
514,5
515,6
516,5
517,5
518,6
519,6
520,6
521,6
522,6
523,4
524,4
525,10
526,3
527,3
528,3
529,6
530,7
531,6
532,6
533,2
534,7
535,3
536,4
537,5
538,5
539,7
540,6
541,6
542,4
543,5
544,2
545,7
546,5
547,8
548,7
549,5
550,5
551,5
552,2
553,2
554,7
555,6
556,5
557,5
558,6
559,3
560,6
561,7
562,4
563,10
564,5
565,4
566,5
567,3
568,7
569,5
570,5
571,6
572,6
573,3
574,7
575,6
576,9
577,4
578,3
579,6
580,4
581,4
582,2
583,6
584,4
585,4
586,4
587,4
588,5
589,5
590,6
591,8
592,6
593,4
594,6
595,6
596,7
597,3
598,7
599,8
600,5
601,8
602,8
603,4
604,4
605,5
606,5
607,3
608,4
609,3
610,5
611,3
612,5
613,6
614,4
615,2
616,6
617,5
618,7
619,3
620,5
621,6
622,5
623,8
624,7
625,6
626,4
627,6
628,4
629,4
