generation,unique_ids
0,30
1,17
2,17
3,19
4,16
5,18
6,14
7,18
8,13
9,10
10,12
11,17
12,14
13,17
14,16
15,19
16,15
17,14
18,13
19,19
20,20
21,18
22,14
23,16
24,19
25,16
26,13
27,21
28,15
29,15
30,17
31,12
32,15
33,13
34,17
35,19
36,16
37,17
38,19
39,14
40,16
41,14
42,13
43,17
44,17
45,17
46,18
47,17
48,19
49,18
50,13
51,14
52,13
53,19
54,17
55,13
56,14
57,15
58,15
59,14
60,9
61,15
62,16
63,14
64,15
65,12
66,16
67,16
68,19
69,12
70,13
71,18
72,15
73,12
74,13
75,15
76,14
77,12
78,11
79,11
80,12
81,15
82,11
83,12
84,13
85,10
86,10
87,12
88,13
89,12
90,12
91,14
92,11
93,10
94,10
95,12
96,8
97,6
98,8
99,12
100,8
101,11
102,8
103,14
104,12
105,8
106,12
107,6
108,7
109,4
110,4
111,7
112,6
113,7
114,9
115,10
116,6
117,4
118,7
119,9
120,4
121,5
122,10
123,9
124,5
125,9
126,10
127,8
128,6
129,8
130,7
131,3
132,4
133,9
134,8
135,8
136,2
137,6
138,8
139,7
140,6
141,8
142,11
143,11
144,10
145,12
146,7
147,8
148,5
149,4
150,4
151,7
152,7
153,10
154,11
155,7
156,8
157,10
158,7
159,4
160,6
161,7
162,7
163,7
164,8
165,7
166,8
167,5
168,5
169,5
170,6
171,4
172,3
173,4
174,6
175,5
176,6
177,6
178,7
179,4
180,6
181,5
182,6
183,3
184,4
185,4
186,6
187,10
188,9
189,9
190,9
191,11
192,5
193,4
194,5
195,7
196,7
197,9
198,9
199,5
200,5
201,8
202,9
203,7
204,4
205,9
206,5
207,10
208,10
209,10
210,12
211,10
212,5
213,9
214,6
215,3
216,9
217,5
218,3
219,4
220,2
221,5
222,6
223,7
224,6
225,5
226,6
227,3
228,2
229,7
230,12
231,8
232,7
233,5
234,5
235,6
236,8
237,7
238,5
239,6
240,8
241,8
242,7
243,8
244,7
245,6
246,8
247,6
248,8
249,6
250,5
251,6
252,7
253,9
254,9
255,7
256,8
257,5
258,6
259,7
260,7
261,4
262,4
263,3
264,6
265,7
266,6
267,7
268,3
269,3
270,9
271,7
272,6
273,7
274,6
275,6
276,6
277,4
278,5
279,1
280,1
281,1
282,3
283,4
284,5
285,3
286,7
287,5
288,8
289,7
290,6
291,5
292,8
293,5
294,5
295,3
296,6
297,5
298,7
299,3
300,6
301,9
302,7
303,5
304,3
305,3
306,7
307,9
308,6
309,6
310,9
311,8
312,7
313,6
314,6
315,8
316,4
317,4
318,4
319,4
320,5
321,5
322,6
323,8
324,10
325,6
326,6
327,6
328,10
329,4
330,5
331,6
332,3
333,6
334,4
335,5
336,2
337,4
338,4
339,8
340,7
341,10
342,12
343,9
344,8
345,8
346,8
347,7
348,10
349,7
350,9
351,6
352,10
353,7
354,5
355,7
356,5
357,6
358,4
359,5
360,4
361,6
362,2
363,5
364,5
365,7
366,8
367,9
368,4
369,6
370,5
371,8
372,9
373,7
374,3
375,4
376,5
377,5
378,8
379,9
380,5
381,5
382,4
383,7
384,5
385,7
386,4
387,6
388,8
389,7
390,4
391,5
392,6
393,6
394,6
395,6
396,6
397,6
398,6
399,2
400,5
401,8
402,4
403,5
404,5
405,6
406,8
407,7
408,6
409,5
410,5
411,7
412,6
413,8
414,3
415,4
416,6
417,5
418,8
419,6
420,4
421,4
422,6
423,4
424,4
425,7
426,3
427,5
428,8
429,7
430,5
431,5
432,4
433,2
434,4
435,6
436,6
437,2
438,5
439,5
440,5
441,3
442,7
443,7
444,6
445,6
446,7
447,3
448,6
449,5
450,7
451,9
452,5
453,4
454,6
455,5
456,5
457,4
458,3
459,5
460,8
461,8
462,6
463,5
464,6
465,7
466,9
467,7
468,8
469,8
470,5
471,8
472,7
473,6
474,4
475,6
476,8
477,4
478,4
479,4
480,6
481,4
482,6
483,7
484,7
485,6
486,7
487,5
488,6
489,10
490,8
491,6
492,5
493,9
494,6
495,3
496,5
497,6
498,5
499,4
500,3
501,7
502,7
503,8
504,4
505,4
506,6
507,6
508,11
509,6
510,2
511,2
512,8
513,4
514,6
515,5
516,8
517,4
518,5
519,4
520,7
521,9
522,6
523,5
524,6
525,6
526,8
527,7
528,7
529,6
530,7
531,9
532,4
533,3
534,5
535,5
536,6
537,8
538,8
539,6
540,5
541,4
542,10
543,5
544,10
545,9
546,8
547,6
548,6
549,7
550,4
551,8
552,4
553,8
554,7
555,6
556,7
557,5
558,4
559,4
560,5
561,4
562,6
563,1
564,2
565,4
566,2
567,3
568,5
569,6
570,5
571,9
572,5
573,4
574,5
575,6
576,5
577,4
578,3
579,4
580,6
581,4
582,2
583,5
584,4
585,8
586,6
587,7
588,9
589,5
590,5
591,5
592,4
593,5
594,5
595,4
596,5
597,4
598,8
599,7
600,2
601,6
602,4
603,2
604,5
605,5
606,6
607,8
608,6
609,4
610,7
611,8
612,9
613,6
614,7
615,5
616,5
617,5
618,4
619,7
620,4
621,3
622,6
623,4
624,6
625,3
626,2
627,5
628,4
629,5
630,3
631,7
632,8
633,6
634,6
635,6
636,5
637,8
638,6
639,5
640,6
641,7
642,6
643,4
644,4
645,6
646,6
