generation,unique_ids
0,30
1,26
2,27
3,28
4,27
5,22
6,24
7,26
8,23
9,25
10,23
11,26
12,24
13,22
14,22
15,23
16,18
17,26
18,21
19,22
20,26
21,23
22,24
23,25
24,24
25,25
26,28
27,24
28,22
29,23
30,26
31,25
32,25
33,25
34,25
35,23
36,25
37,26
38,23
39,26
40,26
41,27
42,27
43,24
44,25
45,25
46,24
47,23
48,26
49,24
50,28
51,24
52,26
53,22
54,24
55,23
56,24
57,24
58,27
59,26
60,25
61,23
62,24
63,25
64,24
65,22
66,24
67,26
68,24
69,25
70,20
71,26
72,25
73,24
74,26
75,24
76,25
77,26
78,26
79,22
80,21
81,24
82,28
83,25
84,24
85,23
86,28
87,26
88,25
89,25
90,24
91,25
92,26
93,28
94,27
95,28
96,24
97,24
98,25
99,26
100,24
101,25
102,23
103,23
104,26
105,24
106,27
107,25
108,26
109,22
110,28
111,21
112,23
113,25
114,26
115,23
116,25
117,24
118,23
119,24
120,25
121,26
122,25
123,22
124,24
125,22
126,27
127,26
128,26
129,25
130,23
131,24
132,21
133,25
134,22
135,25
136,26
137,23
138,24
139,24
140,21
141,21
142,24
143,23
144,22
145,25
146,23
147,27
148,24
149,22
150,23
151,26
152,22
153,26
154,23
155,22
156,27
157,24
158,24
159,26
160,23
161,22
162,21
163,24
164,26
165,22
166,23
167,25
168,20
169,25
170,26
171,22
172,24
173,24
174,23
175,25
176,26
177,25
178,24
179,24
180,25
181,24
182,25
183,24
184,24
185,24
186,24
187,23
188,26
189,25
190,24
191,26
192,24
193,23
194,26
195,24
196,23
197,28
198,26
199,26
200,25
201,26
202,26
203,26
204,23
205,25
206,24
207,25
208,27
209,26
210,24
211,24
212,25
213,23
214,25
215,25
216,24
217,26
218,24
219,25
220,20
221,24
222,23
223,24
224,24
225,28
226,23
227,26
228,25
229,28
230,26
231,27
232,24
233,24
234,22
235,24
236,22
237,27
238,23
239,24
240,27
241,28
242,24
243,25
244,24
245,23
246,27
247,26
248,26
249,25
250,22
251,21
252,23
253,21
254,27
255,28
256,24
257,24
258,22
259,24
260,23
261,27
262,26
263,26
264,23
265,23
266,25
267,22
268,24
269,26
270,25
271,24
272,25
273,27
274,27
275,26
276,28
277,26
278,24
279,22
280,20
281,22
282,25
283,24
284,26
285,21
286,23
287,25
288,25
289,24
290,26
291,25
292,22
293,26
294,22
295,25
296,23
297,26
298,26
299,22
300,26
301,25
302,24
303,23
304,23
305,24
306,25
307,22
308,24
309,25
310,28
311,27
312,24
313,24
314,24
315,24
316,25
317,25
318,25
319,22
320,21
321,25
322,23
323,23
324,23
325,24
326,25
327,25
328,25
329,25
330,27
331,26
332,22
333,22
334,25
335,22
336,25
337,27
338,22
339,22
340,25
341,26
342,23
343,26
344,24
345,22
346,22
347,25
348,25
349,23
350,24
351,26
352,25
353,22
354,24
355,24
356,21
357,25
358,25
359,26
360,25
361,27
362,24
363,25
364,27
365,24
366,29
367,29
368,26
369,25
370,26
371,25
372,25
373,25
374,26
375,22
376,27
377,21
378,27
379,25
380,23
381,26
382,24
383,24
384,24
385,26
386,25
387,27
388,24
389,28
390,24
391,25
392,29
393,25
394,22
395,24
396,26
397,23
398,27
399,24
400,25
401,26
402,22
403,26
404,22
405,25
406,23
407,26
408,20
409,23
410,24
411,26
412,26
413,26
414,23
415,23
416,22
417,28
418,26
419,24
420,23
421,24
422,26
423,25
424,27
425,27
426,26
427,27
428,24
429,30
430,25
431,25
432,21
433,26
434,27
435,23
436,22
437,25
438,27
439,26
440,24
441,27
442,23
443,23
444,24
445,20
446,22
447,26
448,22
449,26
450,25
451,23
452,26
453,25
454,21
455,25
456,26
457,25
458,24
459,26
460,20
461,26
462,26
463,28
464,27
465,27
466,21
467,23
468,26
469,22
470,25
471,24
472,24
473,24
474,26
475,25
476,26
477,25
478,25
479,25
480,24
481,25
482,25
483,20
484,26
485,27
486,25
487,25
488,24
489,21
490,23
491,26
492,26
493,23
494,25
495,27
496,23
497,23
498,24
499,23
500,24
501,25
502,23
503,24
504,23
505,23
506,28
507,27
508,21
509,24
510,26
511,24
512,24
513,25
514,22
515,22
516,27
517,28
518,25
519,27
520,28
521,23
522,27
523,25
524,25
525,23
526,25
527,24
528,23
529,25
530,25
531,26
532,26
533,24
534,23
535,26
536,28
537,23
538,26
539,24
540,27
541,25
542,23
543,24
544,26
545,24
546,27
547,23
548,26
549,27
550,25
551,25
552,24
553,21
554,24
555,24
556,27
557,27
558,29
559,24
560,22
561,27
562,26
563,27
564,25
565,28
566,22
567,23
568,24
569,27
570,26
571,22
572,24
573,24
574,25
575,29
576,23
577,24
578,28
579,28
580,20
581,23
582,25
583,23
584,26
585,24
586,21
587,25
588,26
589,29
590,22
591,26
592,24
593,23
594,25
595,24
596,25
597,24
598,24
599,23
600,23
601,24
602,23
603,23
604,27
605,25
606,22
607,23
608,25
609,24
610,25
611,23
612,25
613,26
614,27
615,23
616,24
617,24
618,26
619,22
620,25
621,22
622,26
623,24
624,23
625,23
626,24
