generation,unique_ids
0,30
1,17
2,16
3,20
4,17
5,18
6,13
7,13
8,10
9,9
10,8
11,6
12,9
13,8
14,6
15,4
16,4
17,6
18,8
19,10
20,10
21,9
22,10
23,10
24,8
25,6
26,4
27,3
28,4
29,6
30,5
31,4
32,5
33,7
34,5
35,7
36,7
37,6
38,6
39,11
40,6
41,5
42,4
43,6
44,8
45,10
46,10
47,9
48,9
49,9
50,8
51,7
52,6
53,5
54,3
55,6
56,7
57,4
58,3
59,5
60,8
61,9
62,6
63,5
64,7
65,9
66,6
67,9
68,7
69,7
70,6
71,5
72,6
73,6
74,9
75,5
76,5
77,9
78,8
79,4
80,5
81,4
82,3
83,5
84,7
85,5
86,6
87,5
88,5
89,6
90,5
91,4
92,2
93,3
94,2
95,4
96,5
97,5
98,9
99,5
100,4
101,7
102,6
103,2
104,4
105,6
106,7
107,9
108,6
109,6
110,6
111,6
112,8
113,7
114,9
115,6
116,6
117,6
118,4
119,7
120,6
121,9
122,7
123,6
124,6
125,10
126,8
127,5
128,3
129,7
130,6
131,4
132,5
133,14
134,9
135,8
136,4
137,7
138,5
139,5
140,2
141,3
142,6
143,6
144,6
145,5
146,2
147,6
148,3
149,5
150,5
151,7
152,6
153,7
154,8
155,7
156,5
157,8
158,5
159,6
160,7
161,4
162,4
163,5
164,6
165,9
166,7
167,9
168,4
169,8
170,6
171,3
172,3
173,8
174,7
175,4
176,4
177,5
178,3
179,5
180,6
181,8
182,8
183,8
184,6
185,4
186,6
187,3
188,6
189,5
190,7
191,7
192,11
193,7
194,9
195,8
196,8
197,8
198,5
199,3
200,2
201,8
202,10
203,11
204,9
205,5
206,5
207,6
208,5
209,8
210,5
211,7
212,8
213,10
214,6
215,3
216,3
217,9
218,5
219,7
220,6
221,6
222,8
223,5
224,7
225,9
226,7
227,7
228,5
229,2
230,7
231,4
232,8
233,8
234,10
235,7
236,4
237,9
238,7
239,5
240,3
241,2
242,5
243,2
244,4
245,2
246,8
247,9
248,6
249,4
250,4
251,6
252,5
253,6
254,7
255,12
256,8
257,7
258,7
259,5
260,5
261,7
262,9
263,8
264,4
265,11
266,3
267,8
268,5
269,4
270,8
271,4
272,8
273,5
274,3
275,3
276,7
277,11
278,9
279,7
280,9
281,6
282,3
283,4
284,7
285,5
286,7
287,6
288,7
289,4
290,7
291,12
292,7
293,9
294,4
295,4
296,4
297,6
298,11
299,10
300,6
301,5
302,4
303,3
304,6
305,7
306,7
307,5
308,6
309,6
310,7
311,4
312,5
313,8
314,11
315,7
316,6
317,6
318,4
319,2
320,6
321,9
322,10
323,9
324,5
325,4
326,6
327,12
328,10
329,8
330,5
331,5
332,6
333,5
334,7
335,5
336,4
337,6
338,4
339,5
340,5
341,6
342,4
343,7
344,7
345,7
346,7
347,6
348,5
349,4
350,9
351,8
352,6
353,5
354,7
355,8
356,9
357,6
358,4
359,7
360,5
361,6
362,6
363,4
364,7
365,7
366,6
367,8
368,4
369,6
370,8
371,5
372,3
373,7
374,6
375,7
376,7
377,5
378,3
379,2
380,6
381,5
382,8
383,7
384,7
385,6
386,5
387,7
388,6
389,8
390,7
391,7
392,5
393,7
394,9
395,7
396,4
397,4
398,6
399,5
400,6
401,8
402,7
403,5
404,6
405,5
406,9
407,5
408,3
409,5
410,3
411,8
412,5
413,5
414,6
415,6
416,4
417,7
418,9
419,6
420,8
421,8
422,7
423,6
424,6
425,7
426,6
427,4
428,6
429,5
430,4
431,5
432,2
433,6
434,7
435,4
436,8
437,7
438,6
439,4
440,3
441,4
442,6
443,9
444,6
445,6
446,8
447,5
448,7
449,6
450,6
451,3
452,6
453,9
454,6
455,4
456,5
457,7
458,9
459,4
460,5
461,4
462,8
463,5
464,6
465,3
466,6
467,6
468,8
469,6
470,6
471,8
472,6
473,9
474,8
475,6
476,6
477,6
478,2
479,4
480,3
481,4
482,2
483,5
484,6
485,7
486,5
487,5
488,4
489,6
490,10
491,11
492,12
493,9
494,4
495,4
496,7
497,4
498,7
499,4
500,4
501,8
502,7
503,6
504,9
505,8
506,8
507,5
508,2
509,7
510,8
511,10
512,7
513,7
514,6
515,8
516,7
517,9
518,6
519,6
520,7
521,7
522,5
523,6
524,6
525,9
526,11
527,11
528,9
529,7
530,8
531,8
532,7
533,6
534,7
535,7
536,8
537,8
538,5
539,5
540,5
541,10
542,6
543,8
544,11
545,7
546,8
547,5
548,5
549,7
550,5
551,4
552,4
553,5
554,7
555,8
556,10
557,12
558,7
559,6
560,8
561,7
562,7
563,10
564,11
565,6
566,5
567,5
568,1
569,1
570,3
571,4
572,2
573,4
574,6
575,5
576,4
577,5
578,7
579,4
580,8
581,7
582,8
583,9
584,7
585,5
586,7
587,6
588,4
589,6
590,5
591,4
592,3
593,6
594,6
595,4
596,8
597,5
598,5
