objective_value,generation,evaluations
-0.19082639411864538,0,30
-0.40342012981743025,1,109
-0.5993392196989928,2,203
-0.5993392196989928,3,284
-0.7597286941146804,4,357
-0.9142027925158679,5,432
-0.9918299706166875,6,519
-1.0283610114564363,7,576
-1.0261372922777383,8,638
-1.024019941774232,9,713
-1.0246983996996553,10,799
-1.0273642836205603,11,887
-1.0065154939147398,12,952
-1.0258900722383228,13,1043
-1.0306987409693074,14,1130
-1.0306987409693074,15,1200
-1.0313528104374416,16,1277
-1.0285665932913652,17,1353
-1.0285665932913652,18,1442
-1.0277429970628484,19,1529
-1.0260935503884328,20,1617
-1.0298291942627669,21,1687
-1.0298291942627669,22,1775
-1.029480126606065,23,1862
-1.029480126606065,24,1938
-1.0314533644910375,25,2014
-1.029480126606065,26,2100
-1.0311624892152207,27,2164
-1.029480126606065,28,2256
-1.0268401208789302,29,2346
-1.0296494881406446,30,2420
-1.0296494881406446,31,2497
-1.031388169562834,32,2580
-1.0315292470005881,33,2659
-1.0315292470005881,34,2756
-1.0315292470005881,35,2834
-1.0303546848360756,36,2918
-1.0302791382363783,37,2995
-1.0302791382363783,38,3094
-1.0295693892126527,39,3185
-1.0295693892126527,40,3249
-1.0308029096357918,41,3341
-1.0263642143619445,42,3424
-1.0312003281121804,43,3509
-1.0302192163512796,44,3590
-1.0295268225544343,45,3683
-1.0312089371851616,46,3758
-1.0312089371851616,47,3845
-1.0312089371851616,48,3912
-1.0301506036363954,49,4007
-1.0312583749433344,50,4093
-1.0301506036363954,51,4188
-1.0301506036363954,52,4277
-1.0301506036363954,53,4361
-1.0314406257043687,54,4453
-1.0314177402701625,55,4515
-1.030396998330352,56,4598
-1.0315145414534945,57,4679
-1.0315145414534945,58,4743
-1.0315370248880922,59,4831
-1.0315370248880922,60,4913
-1.0315064101978766,61,5010
-1.0315064101978766,62,5092
-1.0315064101978766,63,5191
-1.030504610107169,64,5274
-1.030504610107169,65,5366
-1.0315432063679302,66,5458
-1.0306003265613217,67,5543
-1.0315492151440502,68,5633
-1.0297949529657997,69,5713
-1.0297949529657997,70,5806
-1.031509179715432,71,5896
-1.031509179715432,72,5977
-1.0301721253033043,73,6061
-1.0301721253033043,74,6133
-1.0279623470870263,75,6211
-1.0307994307526671,76,6294
-1.0292506617752746,77,6377
-1.0307491297380498,78,6458
-1.0315364223862096,79,6548
-1.0315364223862096,80,6625
-1.0315364223862096,81,6716
-1.0273297975340774,82,6804
-1.0273297975340774,83,6901
-1.027832607153744,84,6985
-1.027832607153744,85,7058
-1.027832607153744,86,7143
-1.0293065821505705,87,7236
-1.030742995265758,88,7307
-1.0315131470020855,89,7378
-1.0315550648044853,90,7444
-1.0315550648044853,91,7523
-1.0315550648044853,92,7605
-1.0315550648044853,93,7683
-1.0296011273664503,94,7743
-1.025611926372669,95,7825
-1.0303447775972736,96,7903
-1.030968974349904,97,7982
-1.0266952711089259,98,8049
-1.0266952711089259,99,8143
-1.0266952711089259,100,8215
-1.0283667874139812,101,8295
-1.027482117851443,102,8369
-1.0305159150357994,103,8453
-1.0305159150357994,104,8530
-1.0305159150357994,105,8592
-1.0305159150357994,106,8674
-1.0305523866232222,107,8743
-1.0305523866232222,108,8822
-1.0305523866232222,109,8895
-1.0305523866232222,110,8976
-1.0305523866232222,111,9057
-1.030973026661408,112,9146
-1.0305523866232222,113,9226
-1.026384121225775,114,9307
-1.0287774966576841,115,9381
-1.0291502885846646,116,9455
-1.026384121225775,117,9524
-1.0314242697245333,118,9605
-1.0314242697245333,119,9684
-1.0315642448123943,120,9762
-1.0315642448123943,121,9827
-1.0312204426724432,122,9902
-1.0312204426724432,123,9986
-1.0280479353118603,124,10065
-1.0308726829104664,125,10156
-1.0304664978624616,126,10243
-1.0261128910407051,127,10325
-1.0252466404241818,128,10406
-1.0252466404241818,129,10488
-1.030143908458683,130,10566
-1.023277506443853,131,10637
-1.0308880550859827,132,10709
-1.027990818465786,133,10793
-1.0275142455369908,134,10874
-1.0287015283088854,135,10954
-1.0290140677530168,136,11026
-1.0301241770977978,137,11103
-1.0296602629348248,138,11180
-1.0296602629348248,139,11263
-1.0296602629348248,140,11336
-1.0303404019102325,141,11438
-1.0290975018537936,142,11528
-1.0290975018537936,143,11614
-1.0253739159532458,144,11697
-1.0312617345201136,145,11791
-1.0307996784529998,146,11884
-1.029004228068011,147,11965
-1.0314892904498523,148,12026
-1.0289405262167164,149,12113
-1.0277204768584196,150,12200
-1.0304123910758156,151,12279
-1.0308682977808887,152,12370
-1.0308682977808887,153,12462
-1.0307815543215326,154,12541
-1.0307815543215326,155,12620
-1.0288936904389523,156,12709
-1.0272138130675204,157,12787
-1.0294040913169118,158,12878
-1.0294040913169118,159,12969
-1.0294040913169118,160,13046
-1.0312123665915989,161,13129
-1.0308345336327434,162,13207
-1.0308345336327434,163,13287
-1.0308345336327434,164,13384
-1.0308345336327434,165,13469
-1.0308345336327434,166,13543
-1.0308345336327434,167,13621
-1.025960513859727,168,13692
-1.0309046167589886,169,13790
-1.0309046167589886,170,13873
-1.0270751650879348,171,13949
-1.0297521721103915,172,14031
-1.0302116419334795,173,14124
-1.029580854449902,174,14183
-1.0292060415792905,175,14260
-1.0292060415792905,176,14331
-1.031492401985093,177,14411
-1.031492401985093,178,14503
-1.031492401985093,179,14571
-1.031492401985093,180,14674
-1.031492401985093,181,14746
-1.031492401985093,182,14830
-1.031492401985093,183,14925
-1.031492401985093,184,14990
-1.0273729559456317,185,15076
-1.0299716356417088,186,15155
-1.0302679408363677,187,15244
-1.0302679408363677,188,15318
-1.0302679408363677,189,15405
-1.029330079351174,190,15489
-1.0300888203822938,191,15570
-1.0258957948166645,192,15663
-1.0258957948166645,193,15722
-1.0282064622736038,194,15803
-1.029670920333713,195,15890
-1.0310157450863233,196,15978
-1.0310157450863233,197,16063
-1.0310157450863233,198,16135
-1.0310157450863233,199,16205
-1.0310157450863233,200,16278
-1.0310157450863233,201,16368
-1.0310157450863233,202,16441
-1.031175283947276,203,16530
-1.031232063543052,204,16602
-1.0304946002243975,205,16675
-1.0267615051854566,206,16746
-1.028670959283752,207,16825
-1.0301128619060926,208,16916
-1.0273217538843513,209,17020
-1.031014300179611,210,17101
-1.0309772171200173,211,17172
-1.0309772171200173,212,17251
-1.0309772171200173,213,17339
-1.0309772171200173,214,17415
-1.0309772171200173,215,17483
-1.02830042594785,216,17568
-1.02830042594785,217,17639
-1.0276790750014702,218,17741
-1.0276790750014702,219,17814
-1.0283227238399175,220,17890
-1.0314106832396126,221,17972
-1.0299986368905665,222,18059
-1.0292226896955203,223,18144
-1.030831455640376,224,18246
-1.0306010958826077,225,18322
-1.0254376008308452,226,18394
-1.0311224160445245,227,18487
-1.0254376008308452,228,18558
-1.0239167697818536,229,18654
-1.0297419895304643,230,18729
-1.0311882551619551,231,18808
-1.0279014794318773,232,18900
-1.0313585056327146,233,18988
-1.0309197704306692,234,19067
-1.0309197704306692,235,19154
-1.0310393846819705,236,19225
-1.0310393846819705,237,19305
-1.0310393846819705,238,19384
-1.0283411348214666,239,19473
-1.0260578055065679,240,19552
-1.0276017696779964,241,19633
-1.028439860673016,242,19716
-1.031069601756154,243,19786
-1.0313045447916742,244,19882
-1.0287203583197222,245,19961
-1.0282000800300028,246,20032
-1.031618512671783,247,20112
-1.0304940282951975,248,20202
-1.0307550717589948,249,20272
-1.02823147912211,250,20333
-1.02823147912211,251,20410
-1.0309407131351693,252,20482
-1.0309407131351693,253,20584
-1.0306133318656185,254,20678
-1.0316103541598196,255,20763
-1.031498930885127,256,20847
-1.024693137921331,257,20929
-1.0310392092705205,258,21027
-1.0274646856407206,259,21111
-1.0274646856407206,260,21180
-1.0315818825210388,261,21262
-1.0315818825210388,262,21332
-1.0223215822796494,263,21417
-1.0303591768099574,264,21489
-1.0230715700568371,265,21568
-1.0314425299846455,266,21654
-1.0306700686837706,267,21724
-1.0302857990501493,268,21811
-1.0302857990501493,269,21898
-1.0288553789490749,270,21972
-1.0274558350498688,271,22047
-1.0275867018222131,272,22130
-1.0275867018222131,273,22206
-1.0275867018222131,274,22294
-1.0275867018222131,275,22388
-1.0231202233505887,276,22461
-1.025130525499031,277,22540
-1.0313772001489097,278,22635
-1.0297895728245825,279,22718
-1.0297895728245825,280,22803
-1.0297895728245825,281,22873
-1.0297895728245825,282,22956
-1.0297895728245825,283,23041
-1.0297895728245825,284,23120
-1.0310843327093424,285,23199
-1.0310843327093424,286,23272
-1.0310843327093424,287,23349
-1.028456058379378,288,23418
-1.0294661545849662,289,23503
-1.0284245376456693,290,23577
-1.0306762132843006,291,23665
-1.0316075364793602,292,23746
-1.0316075364793602,293,23827
-1.0312378710127958,294,23915
-1.031522843364253,295,23993
-1.031522843364253,296,24070
-1.03138556027126,297,24170
-1.028825555955143,298,24248
-1.0289912508649992,299,24336
-1.030706342211865,300,24417
-1.0293057923883089,301,24508
-1.031118925390334,302,24592
-1.0284306290139822,303,24675
-1.0315232245530854,304,24746
-1.0315232245530854,305,24824
-1.0315232245530854,306,24902
-1.0315232245530854,307,24977
-1.0312857361515155,308,25059
-1.029366739927122,309,25120
-1.0307304379593334,310,25199
-1.0307304379593334,311,25280
-1.030960317023299,312,25362
-1.0310268125516657,313,25444
-1.0310268125516657,314,25523
-1.0310268125516657,315,25605
-1.0310268125516657,316,25666
-1.025416595030713,317,25751
-1.0306980181942142,318,25824
-1.0286172701097123,319,25917
-1.027391067591116,320,25985
-1.0296447510770297,321,26069
-1.0290146271265483,322,26164
-1.0290146271265483,323,26247
-1.0290146271265483,324,26333
-1.0296084278357995,325,26417
-1.0296084278357995,326,26497
-1.0296084278357995,327,26564
-1.0311901226345475,328,26632
-1.0289590182149821,329,26708
-1.0313166796354194,330,26780
-1.0287875730893474,331,26864
-1.0293159367433116,332,26958
-1.0299354805189629,333,27008
-1.0300135457627708,334,27101
-1.0302821516964322,335,27186
-1.0311416666042867,336,27270
-1.0311416666042867,337,27351
-1.0311416666042867,338,27432
-1.0311416666042867,339,27520
-1.0311416666042867,340,27589
-1.0311416666042867,341,27685
-1.0297763099187693,342,27779
-1.029668915926246,343,27856
-1.026825127826392,344,27937
-1.0280862541140623,345,28015
-1.0280928626313892,346,28099
-1.0291580375925877,347,28169
-1.0310616489229265,348,28258
-1.0310616489229265,349,28328
-1.0306846080562178,350,28422
-1.0295883020884942,351,28501
-1.0291430647327215,352,28571
-1.0291430647327215,353,28646
-1.0312683740867965,354,28739
-1.0286118230836172,355,28809
-1.0314929143243066,356,28887
-1.0286118230836172,357,28951
-1.0286118230836172,358,29038
-1.027608930756925,359,29117
-1.029152301402045,360,29208
-1.0287221666090574,361,29280
-1.0313490880145508,362,29379
-1.0313490880145508,363,29446
-1.0315886513348025,364,29530
