generation,unique_ids
0,30
1,23
2,23
3,22
4,28
5,28
6,27
7,21
8,25
9,22
10,26
11,26
12,27
13,26
14,28
15,26
16,24
17,26
18,25
19,25
20,24
21,26
22,28
23,25
24,29
25,27
26,25
27,27
28,25
29,28
30,26
31,27
32,23
33,28
34,25
35,27
36,25
37,28
38,28
39,27
40,23
41,23
42,23
43,24
44,25
45,23
46,27
47,23
48,26
49,27
50,25
51,25
52,26
53,22
54,27
55,26
56,26
57,26
58,24
59,26
60,26
61,25
62,25
63,23
64,24
65,23
66,27
67,28
68,26
69,23
70,26
71,27
72,27
73,27
74,26
75,26
76,25
77,26
78,25
79,28
80,28
81,27
82,25
83,26
84,27
85,26
86,25
87,26
88,25
89,22
90,27
91,25
92,26
93,26
94,24
95,27
96,25
97,24
98,25
99,25
100,25
101,25
102,27
103,26
104,26
105,27
106,26
107,26
108,28
109,25
110,27
111,27
112,27
113,29
114,27
115,25
116,26
117,27
118,25
119,27
120,27
121,25
122,26
123,29
124,27
125,29
126,27
127,25
128,26
129,26
130,27
131,28
132,27
133,28
134,21
135,25
136,25
137,25
138,29
139,27
140,27
141,27
142,25
143,26
144,25
145,26
146,25
147,24
148,22
149,28
150,24
151,23
152,25
153,28
154,26
155,29
156,26
157,24
158,25
159,28
160,24
161,24
162,28
163,24
164,26
165,25
166,27
167,25
168,24
169,25
170,25
171,25
172,26
173,22
174,25
175,28
176,28
177,24
178,27
179,27
180,25
181,26
182,24
183,28
184,25
185,27
186,25
187,23
188,25
189,27
190,26
191,28
192,28
193,27
194,27
195,26
196,27
197,25
198,25
199,26
200,25
201,26
202,26
203,25
204,24
205,26
206,25
207,28
208,25
209,25
210,28
211,25
212,24
213,28
214,28
215,27
216,28
217,26
218,30
219,25
220,22
221,25
222,24
223,26
224,29
225,26
226,25
227,26
228,24
229,26
230,26
231,26
232,23
233,26
234,27
235,25
236,27
237,27
238,29
239,27
240,28
241,25
242,25
243,26
244,26
245,27
246,27
247,26
248,25
249,25
250,27
251,28
252,26
253,28
254,27
255,29
256,27
257,27
258,24
259,28
260,25
261,26
262,27
263,28
264,26
265,25
266,23
267,27
268,29
269,25
270,27
271,26
272,28
273,26
274,26
275,26
276,28
277,27
278,23
279,25
280,25
281,27
282,26
283,28
284,26
285,25
286,24
287,27
288,28
289,26
290,25
291,26
292,26
293,25
294,24
295,25
296,29
297,26
298,27
299,26
300,26
301,26
302,25
303,28
304,25
305,25
306,29
307,25
308,27
309,27
310,26
311,24
312,25
313,25
314,24
315,27
316,28
317,23
318,27
319,30
320,24
321,28
322,27
323,26
324,24
325,24
326,27
327,27
328,24
329,28
330,25
331,26
332,28
333,25
334,24
335,27
336,24
337,26
338,25
339,24
340,26
341,24
342,23
343,26
344,27
345,27
346,25
347,27
348,26
349,29
350,28
351,26
352,24
353,27
354,30
355,28
356,25
357,24
358,29
359,26
360,27
361,24
362,27
363,26
364,23
365,24
366,28
367,28
368,24
369,24
370,26
371,29
372,25
373,27
374,25
375,26
376,26
377,22
378,25
379,28
380,25
381,27
382,24
383,27
384,25
385,25
386,26
387,26
388,28
389,24
390,25
391,27
392,27
393,27
394,25
395,25
396,28
397,23
398,27
399,26
400,25
401,27
402,25
403,27
404,25
405,26
406,29
407,28
408,23
409,26
410,28
411,24
412,27
413,26
414,23
415,23
416,25
417,26
418,26
419,26
420,27
421,26
422,27
423,27
424,29
425,26
426,27
427,29
428,28
429,26
430,25
431,25
432,25
433,27
434,24
435,23
436,24
437,26
438,25
439,24
440,28
441,27
442,25
443,26
444,22
445,24
446,26
447,28
448,24
449,24
450,26
451,26
452,25
453,27
454,27
455,27
456,23
457,27
458,27
459,25
460,25
461,26
462,27
463,25
464,24
465,26
466,25
467,23
468,24
469,26
470,29
471,25
472,26
473,27
474,23
475,28
476,28
477,28
478,25
479,26
480,25
481,26
482,27
483,29
484,25
485,23
486,26
487,26
488,28
489,25
490,27
491,27
492,26
493,24
494,24
495,25
496,26
497,28
498,29
499,22
500,24
501,25
502,30
503,28
504,28
505,27
506,28
507,22
508,25
509,25
510,24
511,25
512,27
513,26
514,26
515,25
516,26
517,28
518,26
519,26
520,25
521,27
522,28
523,21
524,28
525,26
526,27
527,27
528,26
529,25
530,27
531,27
532,27
533,24
534,25
535,24
536,25
537,24
538,26
539,28
540,24
541,27
542,24
543,29
544,26
545,28
546,24
547,21
548,25
549,26
550,29
551,28
552,30
553,26
554,27
555,27
556,26
557,27
558,25
559,25
560,26
561,25
562,25
563,25
564,24
565,25
566,26
567,26
568,25
569,27
570,27
571,29
572,24
573,24
574,26
575,25
576,23
577,27
578,29
579,27
580,26
581,24
582,27
583,25
584,24
585,28
586,26
587,28
588,26
589,26
590,24
591,29
592,27
593,28
594,23
595,26
596,25
597,27
598,23
599,26
600,27
601,22
602,26
603,26
604,24
605,27
606,28
607,26
608,25
609,26
610,24
611,24
612,24
613,29
614,28
615,27
