generation,unique_ids
0,30
1,21
2,18
3,14
4,14
5,20
6,18
7,17
8,14
9,11
10,13
11,11
12,10
13,11
14,15
15,8
16,7
17,7
18,6
19,6
20,5
21,7
22,10
23,6
24,9
25,6
26,8
27,9
28,8
29,7
30,12
31,9
32,6
33,7
34,7
35,3
36,3
37,9
38,5
39,2
40,2
41,2
42,2
43,2
44,3
45,6
46,7
47,7
48,9
49,9
50,8
51,9
52,7
53,3
54,4
55,11
56,10
57,7
58,3
59,2
60,3
61,7
62,2
63,4
64,4
65,4
66,5
67,5
68,4
69,5
70,4
71,3
72,4
73,5
74,6
75,4
76,3
77,4
78,6
79,5
80,7
81,6
82,6
83,7
84,10
85,6
86,5
87,7
88,5
89,6
90,5
91,7
92,5
93,4
94,6
95,6
96,5
97,5
98,5
99,5
100,3
101,6
102,5
103,5
104,5
105,6
106,5
107,4
108,3
109,6
110,4
111,6
112,7
113,5
114,7
115,7
116,7
117,2
118,2
119,3
120,4
121,5
122,4
123,6
124,7
125,6
126,8
127,9
128,7
129,6
130,7
131,5
132,6
133,6
134,4
135,7
136,7
137,5
138,6
139,3
140,5
141,9
142,4
143,7
144,3
145,2
146,6
147,5
148,5
149,3
150,4
151,4
152,1
153,2
154,5
155,6
156,9
157,8
158,3
159,8
160,6
161,5
162,5
163,5
164,4
165,3
166,3
167,5
168,9
169,7
170,6
171,4
172,9
173,7
174,5
175,8
176,8
177,6
178,6
179,5
180,1
181,2
182,1
183,2
184,4
185,6
186,3
187,8
188,4
189,6
190,6
191,5
192,9
193,3
194,5
195,3
196,4
197,8
198,4
199,5
200,5
201,6
202,5
203,5
204,7
205,3
206,5
207,5
208,6
209,5
210,5
211,7
212,3
213,2
214,6
215,8
216,4
217,4
218,8
219,8
220,5
221,6
222,4
223,5
224,8
225,7
226,7
227,5
228,4
229,7
230,6
231,8
232,5
233,6
234,9
235,3
236,5
237,3
238,6
239,6
240,8
241,8
242,5
243,10
244,8
245,6
246,7
247,9
248,9
249,6
250,4
251,3
252,5
253,5
254,7
255,6
256,4
257,6
258,5
259,5
260,3
261,6
262,4
263,5
264,6
265,5
266,8
267,6
268,2
269,5
270,3
271,4
272,6
273,7
274,9
275,10
276,5
277,6
278,5
279,6
280,7
281,4
282,4
283,6
284,7
285,8
286,2
287,4
288,4
289,9
290,6
291,5
292,5
293,3
294,5
295,6
296,8
297,9
298,5
299,8
300,11
301,10
302,5
303,9
304,7
305,4
306,5
307,2
308,2
309,4
310,3
311,6
312,4
313,6
314,5
315,5
316,7
317,3
318,5
319,6
320,5
321,5
322,5
323,4
324,7
325,3
326,6
327,3
328,6
329,7
330,7
331,7
332,7
333,3
334,3
335,5
336,4
337,4
338,7
339,6
340,7
341,4
342,2
343,4
344,4
345,2
346,5
347,3
348,4
349,5
350,1
351,1
352,1
353,1
354,4
355,3
356,6
357,6
358,2
359,2
360,4
361,5
362,5
363,6
364,3
365,5
366,6
367,10
368,6
369,5
370,4
371,3
372,6
373,6
374,7
375,4
376,6
377,5
378,4
379,4
380,8
381,7
382,4
383,5
384,6
385,6
386,2
387,4
388,4
389,3
390,6
391,5
392,4
393,8
394,9
395,6
396,7
397,5
398,5
399,4
400,5
401,5
402,3
403,6
404,5
405,2
406,3
407,4
408,5
409,7
410,7
411,6
412,9
413,5
414,6
415,3
416,3
417,8
418,6
419,9
420,4
421,4
422,6
423,7
424,5
425,6
426,7
427,6
428,7
429,7
430,6
431,7
432,6
433,6
434,6
435,4
436,5
437,5
438,2
439,6
440,3
441,5
442,6
443,5
444,6
445,8
446,8
447,8
448,4
449,6
450,5
451,7
452,3
453,3
454,4
455,5
456,5
457,5
458,5
459,6
460,3
461,3
462,4
463,7
464,9
465,8
466,4
467,6
468,4
469,4
470,3
471,7
472,5
473,8
474,7
475,7
476,4
477,3
478,6
479,5
480,4
481,4
482,4
483,8
484,7
485,7
486,8
487,8
488,8
489,8
490,12
491,12
492,13
493,10
494,4
495,3
496,5
497,6
498,9
499,10
500,9
501,7
502,6
503,7
504,7
505,5
506,5
507,4
508,4
509,4
510,5
511,4
512,3
513,5
514,5
515,6
516,5
517,7
518,6
519,4
520,6
521,5
522,8
523,8
524,8
525,6
526,8
527,4
528,2
529,5
530,4
531,4
532,7
533,5
534,6
535,9
536,7
537,6
538,6
539,7
540,7
541,8
542,6
543,6
544,3
545,2
546,5
547,7
548,8
549,5
550,9
551,4
552,3
553,5
554,7
555,7
556,5
557,9
558,6
559,6
560,5
561,7
562,8
563,9
564,8
565,6
566,3
567,4
568,7
569,12
570,6
571,8
572,2
573,4
574,7
575,5
576,6
577,9
578,6
579,3
580,3
581,7
582,9
583,11
584,6
585,4
586,4
587,4
588,4
589,5
590,6
591,6
592,3
593,8
594,7
595,7
596,7
