objective_value,generation,evaluations
2801191.3278390476,0,30
2174888.738056088,1,94
1723706.480318877,2,166
1329588.0019135284,3,238
311056.0883915878,4,331
198970.75125362293,5,415
171156.75114056777,6,474
186007.1348859766,7,558
156274.280579638,8,632
159434.28629567765,9,728
162004.77974906555,10,816
164057.42062454403,11,905
154474.02383801248,12,978
152081.57210747682,13,1034
152081.57210747682,14,1141
146928.51455602088,15,1219
146826.77202326176,16,1293
146826.77202326176,17,1378
147196.91017885448,18,1455
145937.85251332234,19,1550
145937.85251332234,20,1621
141856.75252716985,21,1709
140190.45021724718,22,1788
140190.45021724718,23,1872
139806.05860601974,24,1958
141037.67890950516,25,2050
141037.67890950516,26,2127
138327.70519652954,27,2208
137077.2532049442,28,2302
141767.0975902579,29,2374
140952.3874079118,30,2464
138190.7646557554,31,2547
138190.7646557554,32,2626
136630.73533904777,33,2708
137371.66424235652,34,2793
134603.45681839396,35,2867
134603.45681839396,36,2945
138463.3943336259,37,3033
136863.01922960315,38,3126
133503.61620628514,39,3212
139628.58501370344,40,3286
139628.58501370344,41,3358
132351.45213484266,42,3445
133027.54821245398,43,3518
133027.54821245398,44,3600
132144.49249559315,45,3687
132144.49249559315,46,3768
133602.36598377774,47,3857
132133.34625765705,48,3945
127816.42689884135,49,4031
131646.9327146394,50,4115
127631.8209642982,51,4202
129207.09530715802,52,4287
128999.18881570103,53,4364
129875.5116042073,54,4435
132489.76468227772,55,4533
132551.48160499454,56,4606
128284.34757496513,57,4705
129329.14482477163,58,4814
128172.5912088851,59,4893
130812.71948392587,60,4979
130970.02319990819,61,5074
128621.40092219971,62,5151
128621.40092219971,63,5241
128621.40092219971,64,5326
126020.85389667572,65,5409
126020.85389667572,66,5462
120379.18089393139,67,5551
122418.85505725512,68,5646
123202.5837552038,69,5734
126929.9309587674,70,5837
126929.9309587674,71,5927
125285.1021806079,72,6004
138253.06842407683,73,6082
129121.41918887978,74,6148
125147.15005909132,75,6229
125147.15005909132,76,6319
125900.22505736795,77,6401
124153.66186151281,78,6482
122914.11739547824,79,6577
122914.11739547824,80,6661
122788.941541515,81,6734
120059.45158304324,82,6804
122641.86113570113,83,6901
122914.11739547824,84,6985
120167.58709883376,85,7056
122472.71502886096,86,7143
122472.71502886096,87,7219
122472.71502886096,88,7307
108607.65446605765,89,7394
105089.65976144829,90,7475
107665.01571475714,91,7550
103320.36528464177,92,7644
103051.79051350083,93,7735
117210.85168571406,94,7807
116076.6902802141,95,7900
103690.3349155429,96,7988
107165.68116055879,97,8057
105719.74216642443,98,8140
104368.43062823605,99,8238
100826.87819198352,100,8319
98397.70739408182,101,8409
98397.70739408182,102,8468
98397.70739408182,103,8550
98865.05191693637,104,8625
92819.7093408873,105,8706
92819.7093408873,106,8791
92819.7093408873,107,8869
92233.26516576973,108,8948
91521.22605425642,109,9035
92233.26516576973,110,9126
89642.178312414,111,9206
89642.178312414,112,9290
89694.26436183455,113,9382
90101.41919630347,114,9455
90307.18694041156,115,9547
90307.18694041156,116,9619
90840.30556653251,117,9705
90840.30556653251,118,9775
89394.34119405759,119,9863
94431.78872220397,120,9954
92289.23925690826,121,10033
94839.30498109786,122,10113
94839.30498109786,123,10183
95540.3294692121,124,10256
95540.3294692121,125,10342
96459.89270902448,126,10418
94847.71188329338,127,10512
94719.29839015451,128,10608
95526.0256792805,129,10693
97503.2435060697,130,10770
95482.89533484889,131,10853
98361.50863995403,132,10944
93535.81569598352,133,11022
