objective_value,generation,evaluations
38088.75283603001,0,30
38021.89489508484,1,88
38021.89489508484,2,158
37264.407836148,3,216
36669.17887728994,4,273
35998.2390949913,5,332
35802.481579432744,6,393
35932.06193322084,7,442
35805.75197245376,8,504
35374.950030738895,9,578
35374.950030738895,10,645
35651.97341760254,11,704
35351.23149551891,12,772
34643.74676821627,13,847
35945.354673069414,14,905
35709.09546376964,15,969
35945.354673069414,16,1037
36093.73836696906,17,1098
35862.971303410515,18,1154
34894.04824744643,19,1225
35417.12469400802,20,1299
35010.22079424367,21,1361
35010.22079424367,22,1415
35010.22079424367,23,1480
34604.64085585517,24,1546
34553.49690309416,25,1607
36345.44341660838,26,1663
35887.90317426869,27,1716
35407.71562258339,28,1776
34976.523294511906,29,1860
34976.523294511906,30,1934
35297.90809300714,31,1995
35394.62971588355,32,2057
34915.448791850766,33,2139
35417.38430860329,34,2213
35274.62185916533,35,2280
34382.31995064604,36,2334
34382.31995064604,37,2401
34382.31995064604,38,2461
34036.108979198,39,2530
33590.59419538165,40,2610
32963.19473817499,41,2670
32963.19473817499,42,2730
32912.17816365638,43,2791
33317.56902879376,44,2854
33254.32835570697,45,2930
33177.03714672516,46,2995
33254.32835570697,47,3061
34244.691761606984,48,3119
34244.691761606984,49,3189
33981.146027493625,50,3248
33981.146027493625,51,3310
33952.83550004472,52,3378
34548.91722550514,53,3449
34798.97620414991,54,3505
34798.97620414991,55,3568
34541.57068160538,56,3640
34100.013991877386,57,3709
33493.357419009415,58,3789
33553.4233428844,59,3866
33553.4233428844,60,3924
32929.968106509594,61,3988
34578.45332645086,62,4050
34578.45332645086,63,4102
34578.45332645086,64,4148
33274.52382124196,65,4200
33274.52382124196,66,4258
33274.52382124196,67,4313
33329.5566795622,68,4379
33859.122506751446,69,4440
33859.122506751446,70,4510
33859.122506751446,71,4585
33531.144574565056,72,4653
33497.93921217887,73,4712
33288.156475600845,74,4794
33288.156475600845,75,4849
33288.156475600845,76,4898
33569.78049088664,77,4961
33312.92384521831,78,5022
33463.65944551694,79,5089
33636.35716002856,80,5152
33319.61564227486,81,5227
33073.38092396218,82,5291
32416.126590919666,83,5358
32255.10977716006,84,5426
32255.10977716006,85,5515
31222.123335157936,86,5585
31657.828597519303,87,5640
31657.828597519303,88,5711
31657.828597519303,89,5781
31657.828597519303,90,5852
31679.267290063406,91,5928
31679.267290063406,92,5986
31679.267290063406,93,6053
31679.267290063406,94,6128
31426.63714775078,95,6199
31752.525215205937,96,6266
31212.065964844245,97,6347
31212.065964844245,98,6399
31111.827069991603,99,6467
31111.827069991603,100,6537
31212.065964844245,101,6614
30941.856216791595,102,6694
30941.856216791595,103,6774
31250.7307821183,104,6840
31250.7307821183,105,6906
31250.7307821183,106,6966
31250.7307821183,107,7029
31250.7307821183,108,7093
30870.42006955268,109,7164
31629.40566988419,110,7247
31665.268955200256,111,7331
32669.49872499249,112,7392
32794.14776295486,113,7455
32794.14776295486,114,7533
32794.36517464451,115,7618
32316.673077228792,116,7694
32291.252921699437,117,7768
31317.35957929442,118,7853
31317.35957929442,119,7907
31454.330149965615,120,7970
31454.330149965615,121,8035
31885.68017388777,122,8100
31465.130848252084,123,8172
31682.564824651286,124,8248
31687.981182385345,125,8329
31353.5084070854,126,8398
31353.5084070854,127,8479
31353.5084070854,128,8559
31193.860150573666,129,8633
31037.877231083643,130,8703
31193.860150573666,131,8774
30121.17930083174,132,8862
30211.368284423974,133,8937
31954.746765031232,134,8999
31954.746765031232,135,9066
31954.746765031232,136,9147
31781.65682346149,137,9213
31937.958838074122,138,9283
31753.417036976443,139,9352
31753.417036976443,140,9400
31753.417036976443,141,9478
31706.394905895704,142,9555
31706.394905895704,143,9629
31237.26619175665,144,9698
31496.97676593247,145,9757
31496.97676593247,146,9826
31527.818840636974,147,9907
30657.71488235979,148,9982
30921.500712749366,149,10060
31387.1662130198,150,10125
31387.1662130198,151,10190
31412.580127043257,152,10261
31610.315177144752,153,10328
29850.420916357907,154,10393
29850.420916357907,155,10458
29850.420916357907,156,10523
29882.653016544806,157,10583
29482.14000923784,158,10650
31460.521878101274,159,10723
31573.339896856196,160,10787
30556.862429981276,161,10862
31756.877316765196,162,10926
31631.946697975523,163,10985
31397.219415521286,164,11060
32127.514300581228,165,11146
31576.281004064767,166,11212
31576.281004064767,167,11286
30671.422075041162,168,11350
31441.18715832734,169,11413
31576.281004064767,170,11475
31576.281004064767,171,11543
31576.281004064767,172,11604
30988.45243816057,173,11664
31741.452180037784,174,11737
31741.452180037784,175,11802
31741.452180037784,176,11868
31741.452180037784,177,11933
31741.452180037784,178,12014
30998.250019037012,179,12067
30816.75160700688,180,12129
30816.75160700688,181,12200
31089.742235878715,182,12254
31325.767186452613,183,12313
31149.056159990705,184,12382
31325.767186452613,185,12461
31325.767186452613,186,12527
31220.871616302444,187,12598
31220.871616302444,188,12677
31246.61115973687,189,12748
31246.61115973687,190,12801
31346.785845601036,191,12863
31671.56151207773,192,12926
31630.958456051085,193,13003
31226.65496351514,194,13070
31860.159748676324,195,13146
31107.94461168696,196,13213
31107.94461168696,197,13292
31107.94461168696,198,13347
31773.54677606843,199,13420
31357.482816926145,200,13492
31562.859333914002,201,13562
31845.45588808103,202,13633
31385.40931978679,203,13702
31954.834354139144,204,13770
31593.07515481247,205,13847
31980.245959246,206,13915
31901.503305533624,207,13989
31980.245959246,208,14064
31980.245959246,209,14137
32334.04516777373,210,14216
31941.531798708584,211,14298
31907.939445363532,212,14385
31311.73646154768,213,14460
31311.73646154768,214,14532
31311.73646154768,215,14600
31809.46765699463,216,14666
31830.632702736024,217,14736
32465.75244091418,218,14798
32451.93711919245,219,14884
32481.5587355713,220,14951
32944.09769343697,221,15027
32944.09769343697,222,15100
33146.28970634796,223,15172
32886.229467046374,224,15230
32886.229467046374,225,15297
32614.00465782835,226,15371
32736.807395037187,227,15465
32719.666779313266,228,15523
32588.426349443664,229,15591
32825.07320719408,230,15670
33044.14083620213,231,15730
33044.14083620213,232,15807
33544.399846962886,233,15875
33620.75363126274,234,15949
33606.08493225699,235,16022
33222.79055605155,236,16099
33079.64212902257,237,16178
33709.614301812995,238,16241
33617.81891616892,239,16315
33420.69591397221,240,16393
33420.69591397221,241,16451
33420.69591397221,242,16509
33420.69591397221,243,16575
33875.32270370946,244,16642
33942.529129994844,245,16700
33942.529129994844,246,16766
34031.49442850595,247,16837
33373.32346644967,248,16911
33373.32346644967,249,16980
33892.733360456725,250,17040
33535.07939420957,251,17105
33951.87750750313,252,17182
32661.85410716533,253,17265
32661.85410716533,254,17340
34516.81874868332,255,17409
34516.81874868332,256,17474
33949.72141543235,257,17534
33872.60462986332,258,17597
33223.49524167042,259,17677
32944.29439077731,260,17736
32955.39154123401,261,17788
32395.432302313613,262,17850
32101.142378983695,263,17921
32101.142378983695,264,17984
32806.81338500559,265,18045
32806.81338500559,266,18117
32519.953592460915,267,18185
32354.494039726014,268,18243
31920.60142282458,269,18306
31249.61201388108,270,18366
31249.61201388108,271,18436
31203.274079046365,272,18490
31203.274079046365,273,18548
31203.274079046365,274,18612
31252.07524539991,275,18671
31252.07524539991,276,18742
31496.654434722324,277,18827
31635.237470260137,278,18913
31144.275606099844,279,18978
31478.240618779993,280,19059
31686.782324579384,281,19133
31872.79831813503,282,19193
31864.25391350309,283,19254
31864.25391350309,284,19318
31864.25391350309,285,19383
31864.25391350309,286,19443
32063.094072583313,287,19512
31699.94213068406,288,19584
30788.658035225948,289,19650
30788.658035225948,290,19718
30013.334443632648,291,19778
30578.920985867113,292,19833
30109.377829698882,293,19879
29932.137673651952,294,19946
29932.137673651952,295,20021
29932.137673651952,296,20076
30109.377829698882,297,20166
30426.206309309524,298,20243
30056.41956462394,299,20315
29804.660490870825,300,20393
29192.707458465607,301,20463
30015.86106595041,302,20529
30396.06875465498,303,20594
30022.297246995848,304,20662
30421.151023087943,305,20742
30603.156396912265,306,20827
30873.903738620567,307,20909
31152.28920075231,308,20979
31549.04263002433,309,21035
29989.03188263473,310,21108
29765.430904536486,311,21172
31369.3873068887,312,21252
31369.3873068887,313,21320
30841.322182766977,314,21392
30937.38317278862,315,21458
31349.64160942223,316,21525
31288.982293461297,317,21589
31027.409110359054,318,21674
31024.370707213267,319,21746
31027.409110359054,320,21805
31040.950080049435,321,21870
31040.950080049435,322,21947
31040.950080049435,323,22004
30686.669143084408,324,22085
30965.715005648482,325,22157
31250.16947190919,326,22240
30641.542481168188,327,22305
31332.858763414544,328,22368
31332.858763414544,329,22462
30931.03259229774,330,22522
30771.779116618003,331,22595
30931.03259229774,332,22655
30452.50087130347,333,22727
30272.67232073966,334,22793
31006.004549962992,335,22847
30010.152054721235,336,22912
30730.007352590073,337,22973
30625.921297541077,338,23039
30537.618859022405,339,23101
30908.831638550124,340,23169
31073.73814242581,341,23230
31217.59797011371,342,23312
31033.046227833172,343,23395
31374.060034646813,344,23476
30813.79496564171,345,23549
30813.79496564171,346,23625
31341.403689625866,347,23698
31339.026533987046,348,23786
30915.659616972604,349,23860
30603.156804787297,350,23922
30603.156804787297,351,23992
30603.156804787297,352,24052
30998.252463418856,353,24124
30998.252463418856,354,24195
30916.055408678796,355,24276
30916.055408678796,356,24338
30916.055408678796,357,24406
31161.37167312602,358,24474
30854.919001364775,359,24529
31177.731999232332,360,24607
32273.652821843054,361,24679
32251.93723226808,362,24745
32979.337811378995,363,24801
32979.337811378995,364,24863
33364.39500482689,365,24920
33424.4233512582,366,24974
33630.70092726727,367,25035
33405.896599413274,368,25094
32851.83712320496,369,25151
32851.83712320496,370,25231
32996.86233213554,371,25301
32135.803354579704,372,25387
32135.803354579704,373,25447
31413.34033633824,374,25516
31413.34033633824,375,25584
31413.34033633824,376,25646
32116.088428083585,377,25706
32395.518965851777,378,25766
32395.518965851777,379,25836
32395.518965851777,380,25903
32395.518965851777,381,25975
32395.518965851777,382,26048
32395.518965851777,383,26112
33282.791908331565,384,26175
