generation,unique_ids
0,30
1,26
2,28
3,28
4,28
5,28
6,25
7,24
8,25
9,23
10,27
11,23
12,23
13,29
14,26
15,24
16,26
17,25
18,23
19,28
20,28
21,22
22,25
23,26
24,23
25,27
26,23
27,25
28,28
29,26
30,26
31,27
32,29
33,24
34,24
35,28
36,25
37,27
38,24
39,25
40,25
41,23
42,25
43,25
44,24
45,27
46,25
47,24
48,24
49,26
50,26
51,26
52,24
53,25
54,26
55,25
56,26
57,27
58,25
59,22
60,19
61,26
62,25
63,26
64,27
65,26
66,24
67,27
68,23
69,22
70,21
71,19
72,23
73,25
74,24
75,27
76,24
77,23
78,23
79,24
80,24
81,23
82,27
83,25
84,25
85,21
86,23
87,22
88,24
89,21
90,26
91,26
92,24
93,23
94,26
95,22
96,23
97,25
98,25
99,27
100,28
101,26
102,26
103,27
104,28
105,24
106,26
107,24
108,24
109,26
110,26
111,25
112,24
113,27
114,25
115,23
116,20
117,23
118,24
119,24
120,25
121,26
122,25
123,27
124,26
125,26
126,24
127,27
128,20
129,24
130,20
131,22
132,25
133,25
134,24
135,27
136,25
137,26
138,29
139,23
140,25
141,26
142,24
143,25
144,22
145,21
146,23
147,22
148,25
149,25
150,25
151,23
152,24
153,23
154,26
155,25
156,22
157,26
158,28
159,26
160,20
161,26
162,22
163,26
164,25
165,26
166,23
167,24
168,23
169,25
170,26
171,26
172,23
173,23
174,27
175,26
176,26
177,26
178,27
179,26
180,26
181,23
182,26
183,24
184,24
185,25
186,24
187,25
188,25
189,26
190,25
191,24
192,26
193,25
194,22
195,26
196,26
197,28
198,27
199,24
200,21
201,24
202,24
203,26
204,24
205,22
206,24
207,24
208,26
209,24
210,22
211,27
212,25
213,28
214,27
215,26
216,23
217,24
218,23
219,28
220,25
221,21
222,21
223,22
224,25
225,23
226,25
227,26
228,24
229,23
230,24
231,24
232,26
233,27
234,24
235,25
236,25
237,24
238,23
239,27
240,28
241,23
242,25
243,23
244,25
245,23
246,25
247,26
248,28
249,27
250,25
251,27
252,26
253,22
254,28
255,25
256,24
257,19
258,25
259,25
260,25
261,25
262,27
263,26
264,25
265,25
266,23
267,24
268,29
269,28
270,24
271,25
272,21
273,20
274,25
275,25
276,21
277,22
278,29
279,25
280,24
281,25
282,24
283,27
284,26
285,25
286,24
287,28
288,24
289,26
290,25
291,27
292,24
293,24
294,21
295,23
296,24
297,26
298,23
299,22
300,19
301,25
302,25
303,26
304,25
305,24
306,22
307,24
308,26
309,25
310,26
311,25
312,25
313,23
314,25
315,25
316,24
317,23
318,21
319,25
320,30
321,25
322,24
323,27
324,27
325,27
326,28
327,25
328,26
329,24
330,28
331,23
332,26
333,26
334,24
335,27
336,26
337,25
338,27
339,25
340,24
341,20
342,22
343,24
344,25
345,22
346,25
347,24
348,25
349,29
350,25
351,27
352,25
353,25
354,28
355,27
356,28
357,24
358,28
359,27
360,20
361,26
362,27
363,24
364,25
365,22
366,21
367,23
368,25
369,24
370,27
371,25
372,25
373,23
374,20
375,28
376,26
377,27
378,24
379,21
380,25
381,25
382,26
383,23
384,16
385,21
386,22
387,23
388,26
389,23
390,23
391,27
392,23
393,24
394,27
395,25
396,26
397,22
398,24
399,23
400,23
401,25
402,24
403,26
404,25
405,24
406,24
407,22
408,26
409,24
410,23
411,21
412,26
413,24
414,24
415,22
416,28
417,25
418,25
419,25
420,28
421,25
422,25
423,23
424,25
425,26
426,23
427,24
428,23
429,23
430,25
431,26
432,27
433,24
434,20
435,26
436,24
437,26
438,24
439,25
440,27
441,24
442,24
443,25
444,24
445,27
446,23
447,27
448,24
449,26
450,22
451,27
452,23
453,27
454,24
455,26
456,25
457,27
458,28
459,26
460,22
461,22
462,26
463,24
464,24
465,21
466,24
467,25
468,23
469,27
470,20
471,24
472,26
473,27
474,25
475,21
476,23
477,21
478,25
479,26
480,23
481,23
482,27
483,25
484,27
485,24
486,28
487,23
488,23
489,26
490,23
491,26
492,27
493,25
494,26
495,28
496,23
497,22
498,22
499,21
500,25
501,24
502,27
503,23
504,24
505,24
506,22
507,22
508,23
509,26
510,26
511,25
512,24
513,24
514,23
515,29
516,26
517,25
518,27
519,25
520,24
521,26
522,25
523,26
524,26
525,24
526,24
527,26
528,26
529,27
530,26
531,25
532,22
533,25
534,27
535,21
536,25
537,24
538,24
539,26
540,27
541,24
542,24
543,24
544,24
545,24
546,25
547,25
548,27
549,25
550,25
551,23
552,26
553,27
554,23
555,25
556,27
557,27
558,26
559,23
560,22
561,27
562,25
563,26
564,24
565,23
566,25
567,24
568,25
569,25
570,26
571,27
572,28
573,25
574,24
575,26
576,25
577,28
578,22
579,23
580,28
581,24
582,26
583,27
584,26
585,25
586,24
587,24
588,27
589,26
590,27
591,26
592,23
593,24
594,23
595,26
596,26
597,27
598,25
599,23
600,23
601,28
602,22
603,23
604,26
605,26
606,25
607,24
608,22
