objective_value,generation,evaluations
23354299.471247334,0,30
22422565.106194086,1,95
20879128.151813935,2,168
19967391.53485724,3,237
18746345.736976977,4,312
17569595.395078965,5,399
16540855.404096052,6,480
13716555.944038413,7,558
13398755.624638882,8,645
13118325.21955073,9,716
11833394.649203083,10,807
9608999.944233278,11,877
8651173.434765019,12,952
7807490.8627798725,13,1037
6952722.087464671,14,1112
6952722.087464671,15,1176
5567941.419589326,16,1264
5117355.187847029,17,1356
4758783.398749555,18,1449
4001305.3346721884,19,1527
3430965.953631378,20,1607
3430965.953631378,21,1679
3299233.717144311,22,1769
2949369.245112581,23,1842
2547160.602003726,24,1927
2547160.602003726,25,2010
2349577.359750533,26,2090
2157759.5206361697,27,2194
2020273.8792469366,28,2299
1857731.4077670984,29,2380
1765423.1380442285,30,2449
1598114.4124711023,31,2542
1550775.547549727,32,2622
1511810.0929570752,33,2715
1456513.0915025235,34,2790
1348017.1955675744,35,2877
1348017.1955675744,36,2961
1348017.1955675744,37,3038
1169617.5835855682,38,3122
1169617.5835855682,39,3203
1112258.199774505,40,3283
1084109.8292749028,41,3384
1084109.8292749028,42,3450
964078.5086292727,43,3526
964078.5086292727,44,3614
951361.1567939639,45,3682
927020.8585643732,46,3763
927020.8585643732,47,3849
902636.896029657,48,3927
902636.896029657,49,4013
846069.9794217708,50,4102
756273.3062382132,51,4163
756273.3062382132,52,4245
756273.3062382132,53,4341
756273.3062382132,54,4416
739666.5449377054,55,4495
692593.1451279364,56,4572
692593.1451279364,57,4643
692593.1451279364,58,4724
626173.5977587783,59,4810
626173.5977587783,60,4894
585510.7466258543,61,4983
547283.068436843,62,5064
547283.068436843,63,5152
547283.068436843,64,5227
501022.1889888809,65,5318
495128.82291432057,66,5401
494703.738672295,67,5483
494703.738672295,68,5572
404781.50440840394,69,5656
400712.78523199545,70,5729
400712.78523199545,71,5811
386231.90164669993,72,5887
385245.9659540947,73,5961
385245.9659540947,74,6047
385245.9659540947,75,6130
385245.9659540947,76,6212
385245.9659540947,77,6282
359092.3146037184,78,6366
359092.3146037184,79,6434
359092.3146037184,80,6511
359092.3146037184,81,6600
359092.3146037184,82,6697
359092.3146037184,83,6779
359092.3146037184,84,6856
359092.3146037184,85,6949
359092.3146037184,86,7030
328470.50933004834,87,7124
328470.50933004834,88,7215
328470.50933004834,89,7274
328470.50933004834,90,7370
328470.50933004834,91,7458
328470.50933004834,92,7541
315924.958184135,93,7625
315924.958184135,94,7708
315924.958184135,95,7786
315924.958184135,96,7880
315924.958184135,97,7974
315924.958184135,98,8069
315924.958184135,99,8146
315924.958184135,100,8225
315924.958184135,101,8304
315924.958184135,102,8398
308050.46464883955,103,8490
278742.5951874219,104,8576
278742.5951874219,105,8665
269480.91952152376,106,8750
269480.91952152376,107,8832
269480.91952152376,108,8918
269480.91952152376,109,8996
245167.70561667142,110,9083
245167.70561667142,111,9153
245167.70561667142,112,9233
245167.70561667142,113,9320
245167.70561667142,114,9417
245167.70561667142,115,9495
245167.70561667142,116,9595
245167.70561667142,117,9678
239393.75222494206,118,9758
239393.75222494206,119,9831
239393.75222494206,120,9906
239393.75222494206,121,9977
239393.75222494206,122,10034
239393.75222494206,123,10123
239393.75222494206,124,10204
239393.75222494206,125,10292
239393.75222494206,126,10370
239393.75222494206,127,10448
239393.75222494206,128,10531
239393.75222494206,129,10619
239393.75222494206,130,10706
239393.75222494206,131,10794
239393.75222494206,132,10868
239393.75222494206,133,10965
215649.3916364005,134,11039
215649.3916364005,135,11126
215649.3916364005,136,11212
215649.3916364005,137,11299
215649.3916364005,138,11374
215649.3916364005,139,11466
215649.3916364005,140,11540
215649.3916364005,141,11623
215649.3916364005,142,11710
215649.3916364005,143,11800
215649.3916364005,144,11891
215649.3916364005,145,11972
215649.3916364005,146,12048
215649.3916364005,147,12141
215649.3916364005,148,12230
215649.3916364005,149,12311
215649.3916364005,150,12399
215649.3916364005,151,12470
215649.3916364005,152,12553
215649.3916364005,153,12637
215649.3916364005,154,12730
200672.02115446623,155,12810
190216.15385628262,156,12911
190216.15385628262,157,12993
190216.15385628262,158,13060
190216.15385628262,159,13139
187432.1755343736,160,13211
187432.1755343736,161,13310
187432.1755343736,162,13388
183042.96961225788,163,13473
183042.96961225788,164,13543
183042.96961225788,165,13616
183042.96961225788,166,13694
183042.96961225788,167,13785
177371.54873446235,168,13876
177371.54873446235,169,13972
177371.54873446235,170,14054
177371.54873446235,171,14138
177371.54873446235,172,14231
177371.54873446235,173,14310
177371.54873446235,174,14406
177371.54873446235,175,14496
177371.54873446235,176,14585
177371.54873446235,177,14665
177371.54873446235,178,14760
154109.5312674635,179,14835
154109.5312674635,180,14908
154109.5312674635,181,14989
154109.5312674635,182,15058
154109.5312674635,183,15136
154109.5312674635,184,15223
154109.5312674635,185,15298
154109.5312674635,186,15388
154109.5312674635,187,15468
154109.5312674635,188,15561
154109.5312674635,189,15642
154109.5312674635,190,15733
154109.5312674635,191,15826
154109.5312674635,192,15915
154109.5312674635,193,15999
154109.5312674635,194,16097
154109.5312674635,195,16182
154109.5312674635,196,16267
154109.5312674635,197,16332
154109.5312674635,198,16420
154109.5312674635,199,16497
154109.5312674635,200,16573
154109.5312674635,201,16659
154109.5312674635,202,16735
154109.5312674635,203,16813
154109.5312674635,204,16902
154109.5312674635,205,16981
154109.5312674635,206,17049
154109.5312674635,207,17142
154109.5312674635,208,17225
154109.5312674635,209,17303
154109.5312674635,210,17382
154109.5312674635,211,17460
154109.5312674635,212,17535
154109.5312674635,213,17622
154109.5312674635,214,17704
154109.5312674635,215,17790
154109.5312674635,216,17870
154109.5312674635,217,17965
154109.5312674635,218,18049
154109.5312674635,219,18136
154109.5312674635,220,18231
154109.5312674635,221,18315
154109.5312674635,222,18391
154109.5312674635,223,18488
154109.5312674635,224,18572
