generation,unique_ids
0,30
1,19
2,16
3,20
4,12
5,18
6,17
7,14
8,19
9,16
10,11
11,12
12,19
13,14
14,20
15,10
16,15
17,16
18,17
19,12
20,15
21,12
22,9
23,10
24,13
25,17
26,11
27,17
28,17
29,14
30,15
31,20
32,18
33,18
34,12
35,15
36,14
37,13
38,14
39,16
40,11
41,13
42,14
43,14
44,14
45,14
46,19
47,15
48,20
49,12
50,14
51,12
52,10
53,15
54,14
55,14
56,13
57,16
58,10
59,17
60,11
61,16
62,17
63,11
64,8
65,10
66,12
67,16
68,13
69,10
70,11
71,11
72,14
73,18
74,15
75,17
76,12
77,18
78,14
79,14
80,15
81,10
82,11
83,15
84,13
85,12
86,18
87,11
88,14
89,13
90,11
91,11
92,13
93,11
94,12
95,13
96,13
97,12
98,9
99,7
100,9
101,12
102,8
103,13
104,11
105,12
106,8
107,7
108,4
109,9
110,9
111,9
112,7
113,5
114,8
115,7
116,9
117,11
118,6
119,9
120,7
121,6
122,10
123,9
124,7
125,10
126,9
127,13
128,9
129,9
130,8
131,11
132,5
133,7
134,8
135,9
136,8
137,9
138,4
139,4
140,5
141,5
142,7
143,10
144,9
145,6
146,8
147,4
148,4
149,5
150,4
151,5
152,5
153,4
154,7
155,10
156,9
157,6
158,7
159,5
160,5
161,7
162,7
163,8
164,10
165,6
166,11
167,10
168,5
169,8
170,7
171,6
172,6
173,8
174,7
175,4
176,9
177,7
178,6
179,4
180,4
181,7
182,7
183,4
184,3
185,7
186,2
187,4
188,5
189,9
190,4
191,6
192,3
193,5
194,5
195,5
196,6
197,4
198,5
199,7
200,6
201,5
202,6
203,5
204,10
205,9
206,8
207,7
208,6
209,7
210,7
211,5
212,6
213,7
214,6
215,4
216,3
217,7
218,4
219,6
220,7
221,7
222,4
223,5
224,8
225,7
226,7
227,7
228,4
229,5
230,8
231,6
232,5
233,2
234,6
235,4
236,5
237,6
238,5
239,5
240,6
241,4
242,8
243,7
244,8
245,3
246,4
247,2
248,5
249,6
250,3
251,6
252,3
253,4
254,4
255,4
256,9
257,4
258,3
259,4
260,7
261,5
262,4
263,7
264,1
265,2
266,5
267,3
268,4
269,3
270,4
271,8
272,7
273,6
274,5
275,3
276,5
277,4
278,2
279,4
280,4
281,11
282,5
283,3
284,7
285,7
286,5
287,4
288,3
289,7
290,7
291,6
292,5
293,4
294,7
295,5
296,6
297,3
298,6
299,8
300,5
301,5
302,5
303,2
304,7
305,9
306,5
307,2
308,3
309,7
310,6
311,7
312,6
313,7
314,6
315,8
316,7
317,5
318,4
319,5
320,2
321,4
322,4
323,2
324,5
325,3
326,9
327,3
328,5
329,2
330,3
331,4
332,6
333,6
334,4
335,5
336,4
337,8
338,6
339,8
340,5
341,9
342,4
343,4
344,6
345,6
346,4
347,8
348,3
349,3
350,4
351,11
352,8
353,5
354,4
355,5
356,9
357,6
358,4
359,4
360,3
361,4
362,5
363,5
364,6
365,6
366,6
367,4
368,5
369,3
370,5
371,5
372,6
373,10
374,6
375,3
376,1
377,2
378,3
379,4
380,4
381,5
382,1
383,1
384,2
385,7
386,4
387,8
388,7
389,7
390,6
391,6
392,8
393,6
394,9
395,7
396,8
397,5
398,4
399,7
400,6
401,6
402,7
403,9
404,3
405,5
406,7
407,3
408,5
409,3
410,5
411,8
412,6
413,6
414,7
415,9
416,7
417,2
418,5
419,6
420,3
421,3
422,5
423,8
424,7
425,6
426,4
427,6
428,5
429,5
430,5
431,4
432,5
433,5
434,7
435,7
436,5
437,8
438,10
439,5
440,5
441,5
442,3
443,9
444,8
445,5
446,4
447,5
448,6
449,6
450,2
451,3
452,3
453,6
454,7
455,3
456,5
457,6
458,7
459,3
460,3
461,6
462,5
463,11
464,5
465,5
466,5
467,3
468,2
469,5
470,5
471,8
472,3
473,5
474,6
475,7
476,6
477,6
478,5
479,8
480,6
481,5
482,8
483,7
484,4
485,2
486,5
487,5
488,4
489,4
490,7
491,5
492,6
493,4
494,6
495,4
496,5
497,4
498,4
499,9
500,6
501,5
502,3
503,3
504,5
505,4
506,7
507,3
508,3
509,3
510,4
511,4
512,4
513,2
514,7
515,3
516,6
517,3
518,6
519,7
520,5
521,5
522,5
523,2
524,7
525,7
526,5
527,5
528,6
529,7
530,5
531,4
532,3
533,6
534,6
535,6
536,7
537,4
538,5
539,6
540,2
541,5
542,7
543,5
544,2
545,2
546,3
547,6
548,3
549,3
550,2
551,4
552,4
553,9
554,7
555,4
556,5
557,7
558,2
559,1
560,1
561,1
562,4
563,6
564,6
565,3
566,9
567,4
568,7
569,4
570,4
571,5
572,5
573,3
574,3
575,5
576,1
577,1
578,3
579,6
580,7
581,5
582,3
583,2
584,4
585,2
586,3
587,5
588,2
589,7
590,10
591,4
592,6
593,7
594,6
595,5
596,2
597,4
598,5
599,6
600,4
601,5
602,5
603,6
604,7
605,7
606,6
607,4
608,3
609,3
610,5
611,8
612,8
613,4
614,5
615,3
616,7
617,10
618,5
619,6
620,3
621,6
622,5
623,6
624,6
625,8
626,3
627,8
628,7
629,5
630,2
631,3
632,3
633,6
634,4
635,4
636,3
637,4
638,4
639,4
640,7
641,11
642,6
643,5
644,4
645,7
646,4
647,6
