generation,unique_ids
0,30
1,18
2,21
3,15
4,14
5,13
6,15
7,17
8,12
9,10
10,10
11,6
12,9
13,8
14,9
15,7
16,4
17,6
18,7
19,10
20,17
21,14
22,10
23,7
24,7
25,8
26,8
27,7
28,8
29,7
30,7
31,6
32,6
33,5
34,6
35,10
36,6
37,7
38,10
39,9
40,8
41,10
42,11
43,8
44,4
45,3
46,5
47,5
48,4
49,6
50,4
51,7
52,10
53,8
54,9
55,8
56,6
57,3
58,7
59,7
60,5
61,6
62,4
63,7
64,6
65,8
66,7
67,7
68,5
69,6
70,6
71,11
72,11
73,7
74,8
75,10
76,8
77,4
78,3
79,4
80,6
81,7
82,6
83,8
84,8
85,8
86,7
87,5
88,6
89,5
90,8
91,12
92,5
93,9
94,7
95,5
96,6
97,5
98,5
99,6
100,6
101,8
102,5
103,6
104,5
105,7
106,7
107,7
108,9
109,5
110,2
111,5
112,11
113,9
114,10
115,10
116,5
117,4
118,4
119,8
120,6
121,4
122,5
123,4
124,6
125,7
126,10
127,9
128,8
129,7
130,7
131,6
132,6
133,9
134,5
135,3
136,6
137,8
138,4
139,6
140,4
141,5
142,8
143,6
144,7
145,6
146,6
147,7
148,3
149,2
150,4
151,3
152,6
153,8
154,8
155,6
156,5
157,7
158,3
159,6
160,5
161,4
162,3
163,6
164,3
165,5
166,4
167,6
168,4
169,5
170,5
171,5
172,8
173,9
174,9
175,6
176,5
177,7
178,12
179,6
180,4
181,5
182,5
183,5
184,6
185,2
186,5
187,5
188,4
189,4
190,5
191,6
192,4
193,5
194,8
195,7
196,3
197,6
198,4
199,5
200,6
201,6
202,5
203,2
204,7
205,7
206,7
207,8
208,7
209,7
210,6
211,3
212,6
213,3
214,4
215,6
216,6
217,9
218,8
219,5
220,10
221,6
222,3
223,5
224,5
225,3
226,5
227,10
228,8
229,6
230,8
231,9
232,6
233,5
234,8
235,8
236,3
237,7
238,3
239,4
240,3
241,2
242,5
243,5
244,4
245,8
246,4
247,7
248,9
249,8
250,9
251,7
252,7
253,5
254,5
255,4
256,3
257,3
258,5
259,4
260,4
261,3
262,2
263,2
264,4
265,5
266,5
267,5
268,3
269,5
270,3
271,8
272,5
273,6
274,8
275,6
276,7
277,7
278,4
279,5
280,7
281,4
282,3
283,8
284,9
285,7
286,1
287,2
288,8
289,6
290,6
291,3
292,8
293,6
294,4
295,9
296,7
297,8
298,8
299,6
300,8
301,5
302,5
303,5
304,8
305,8
306,9
307,7
308,4
309,2
310,9
311,4
312,3
313,8
314,7
315,7
316,6
317,4
318,4
319,2
320,5
321,4
322,7
323,5
324,7
325,9
326,9
327,5
328,5
329,4
330,4
331,7
332,10
333,9
334,9
335,7
336,6
337,5
338,8
339,7
340,6
341,9
342,5
343,9
344,9
345,5
346,6
347,5
348,9
349,7
350,9
351,6
352,8
353,6
354,7
355,6
356,7
357,5
358,7
359,8
360,5
361,6
362,7
363,5
364,6
365,5
366,7
367,9
368,7
369,5
370,6
371,4
372,7
373,6
374,5
375,11
376,7
377,6
378,8
379,7
380,2
381,4
382,7
383,4
384,4
385,7
386,9
387,5
388,5
389,6
390,7
391,7
392,5
393,5
394,7
395,5
396,8
397,4
398,4
399,7
400,8
401,9
402,5
403,8
404,5
405,9
406,8
407,7
408,7
409,8
410,6
411,4
412,5
413,6
414,8
415,5
416,3
417,4
418,3
419,6
420,5
421,4
422,4
423,7
424,6
425,5
426,9
427,9
428,8
429,4
430,4
431,7
432,5
433,5
434,4
435,4
436,6
437,5
438,3
439,7
440,7
441,8
442,4
443,3
444,3
445,5
446,6
447,4
448,4
449,5
450,3
451,4
452,4
453,6
454,6
455,7
456,5
457,8
458,9
459,5
460,5
461,5
462,5
463,8
464,4
465,7
466,6
467,7
468,4
469,9
470,3
471,6
472,7
473,3
474,7
475,6
476,5
477,7
478,5
479,6
480,5
481,6
482,4
483,5
484,6
485,9
486,4
487,5
488,6
489,6
490,8
491,10
492,8
493,8
494,8
495,5
496,5
497,6
498,6
499,4
500,6
501,7
502,5
503,7
504,11
505,12
506,8
507,6
508,7
509,5
510,8
511,6
512,9
513,7
514,4
515,4
516,6
517,6
518,2
519,4
520,11
521,7
522,5
523,5
524,10
525,10
526,7
527,10
528,7
529,4
530,4
531,8
532,5
533,5
534,4
535,3
536,7
537,8
538,4
539,6
540,4
541,4
542,7
543,8
544,8
545,7
546,6
547,4
548,4
549,5
550,11
551,4
552,4
553,5
554,4
555,3
556,5
557,6
558,9
559,4
560,3
561,3
562,4
563,3
564,5
565,6
566,6
567,4
568,6
569,7
570,8
571,9
572,8
573,11
574,10
575,9
576,8
577,5
578,3
579,5
580,4
581,2
582,5
583,9
584,7
585,3
586,5
587,5
588,4
589,6
590,5
591,8
592,8
593,6
594,9
595,8
596,9
597,7
