generation,unique_ids
0,30
1,26
2,23
3,26
4,25
5,25
6,24
7,27
8,25
9,26
10,28
11,27
12,26
13,26
14,26
15,26
16,28
17,24
18,26
19,28
20,25
21,29
22,25
23,23
24,23
25,26
26,24
27,28
28,28
29,27
30,28
31,26
32,25
33,25
34,29
35,28
36,25
37,27
38,27
39,27
40,26
41,27
42,25
43,28
44,24
45,29
46,26
47,26
48,27
49,28
50,24
51,24
52,25
53,27
54,29
55,29
56,24
57,24
58,26
59,24
60,27
61,26
62,27
63,28
64,27
65,27
66,27
67,28
68,25
69,22
70,27
71,27
72,28
73,25
74,25
75,26
76,28
77,27
78,24
79,27
80,26
81,22
82,30
83,28
84,26
85,23
86,23
87,26
88,27
89,28
90,24
91,27
92,25
93,28
94,27
95,25
96,26
97,24
98,25
99,27
100,28
101,25
102,25
103,26
104,27
105,26
106,28
107,28
108,28
109,25
110,24
111,25
112,24
113,26
114,27
115,24
116,27
117,26
118,29
119,24
120,24
121,25
122,26
123,24
124,28
125,27
126,26
127,25
128,26
129,28
130,28
131,28
132,23
133,26
134,27
135,26
136,30
137,28
138,24
139,26
140,28
141,28
142,29
143,27
144,27
145,26
146,26
147,27
148,21
149,21
150,27
151,27
152,22
153,22
154,26
155,28
156,28
157,25
158,25
159,24
160,25
161,24
162,24
163,21
164,25
165,25
166,26
167,27
168,26
169,27
170,29
171,27
172,25
173,27
174,23
175,27
176,25
177,28
178,28
179,26
180,22
181,25
182,25
183,27
184,24
185,26
186,26
187,24
188,24
189,26
190,28
191,24
192,24
193,27
194,27
195,26
196,27
197,27
198,27
199,24
200,26
201,25
202,26
203,25
204,28
205,28
206,24
207,26
208,27
209,27
210,27
211,26
212,25
213,25
214,27
215,28
216,27
217,27
218,27
219,22
220,24
221,24
222,24
223,26
224,25
225,23
226,25
227,28
228,25
229,26
230,26
231,27
232,27
233,27
234,27
235,26
236,27
237,25
238,27
239,29
240,24
241,28
242,25
243,27
244,25
245,28
246,27
247,27
248,24
249,27
250,24
251,28
252,28
253,25
254,25
255,25
256,28
257,28
258,29
259,29
260,26
261,26
262,27
263,26
264,27
265,27
266,26
267,28
268,29
269,29
270,22
271,25
272,27
273,26
274,22
275,26
276,28
277,27
278,26
279,28
280,25
281,26
282,25
283,28
284,27
285,29
286,26
287,27
288,27
289,25
290,28
291,28
292,27
293,22
294,24
295,27
296,25
297,24
298,23
299,26
300,29
301,27
302,26
303,26
304,24
305,29
306,25
307,26
308,27
309,29
310,27
311,28
312,28
313,26
314,26
315,27
316,23
317,27
318,28
319,21
320,26
321,25
322,26
323,24
324,28
325,28
326,26
327,24
328,28
329,26
330,28
331,28
332,26
333,26
334,25
335,26
336,27
337,28
338,27
339,25
340,25
341,26
342,24
343,24
344,24
345,29
346,27
347,27
348,24
349,24
350,25
351,24
352,28
353,27
354,22
355,23
356,24
357,22
358,26
359,28
360,27
361,27
362,27
363,24
364,26
365,25
366,27
367,28
368,26
369,26
370,27
371,25
372,25
373,25
374,27
375,27
376,27
377,26
378,28
379,29
380,26
381,28
382,28
383,23
384,23
385,28
386,28
387,27
388,28
389,26
390,28
391,26
392,20
393,25
394,22
395,26
396,25
397,27
398,27
399,27
400,24
401,28
402,27
403,25
404,26
405,27
406,24
407,28
408,24
409,25
410,28
411,27
412,24
413,26
414,28
415,29
416,26
417,25
418,26
419,22
420,26
421,25
422,25
423,24
424,25
425,25
426,27
427,27
428,24
429,26
430,24
431,26
432,27
433,24
434,25
435,27
436,26
437,26
438,24
439,26
440,27
441,28
442,27
443,29
444,27
445,28
446,25
447,25
448,26
449,26
450,28
451,27
452,26
453,27
454,26
455,24
456,25
457,23
458,24
459,26
460,26
461,27
462,26
463,28
464,26
465,26
466,23
467,28
468,25
469,25
470,24
471,26
472,24
473,25
474,26
475,26
476,25
477,28
478,27
479,28
480,27
481,22
482,26
483,28
484,25
485,26
486,27
487,28
488,27
489,28
490,24
491,25
492,24
493,24
494,28
495,27
496,26
497,25
498,24
499,26
500,25
501,29
502,28
503,26
504,24
505,25
506,25
507,22
508,29
509,26
510,28
511,24
512,26
513,28
514,29
515,27
516,27
517,26
518,27
519,25
520,23
521,27
522,27
523,24
524,21
525,26
526,27
527,26
528,26
529,28
530,29
531,30
532,28
533,27
534,27
535,26
536,26
537,25
538,28
539,25
540,26
541,26
542,27
543,26
544,30
545,29
546,26
547,23
548,26
549,27
550,26
551,26
552,28
553,26
554,28
555,27
556,25
557,27
558,25
559,26
560,28
561,25
562,26
563,28
564,29
565,25
566,24
567,26
568,28
569,27
570,26
571,26
572,27
573,25
574,26
575,27
576,27
577,27
578,23
579,26
580,24
581,23
582,24
583,29
584,27
585,24
586,25
587,29
588,26
589,26
590,24
591,24
592,27
593,25
594,26
595,26
596,29
597,26
598,26
599,25
600,28
601,25
602,27
603,24
604,28
605,25
606,26
607,27
608,26
609,25
610,26
611,28
612,28
613,28
614,27
615,26
616,23
617,28
618,25
619,28
620,25
621,26
622,26
623,23
624,26
625,28
626,25
627,26
