objective_value,generation,evaluations
102255264.69528875,0,30
98359216.45151909,1,93
93922259.90189648,2,152
79950580.82932492,3,231
46662373.86930443,4,290
43063028.1887348,5,325
33003057.851153962,6,387
27057789.317945287,7,441
15377564.589297086,8,504
13209965.092005936,9,561
7595351.1354190055,10,634
6485067.775084923,11,680
5571284.812486984,12,734
4469065.0791595625,13,794
2739466.629756932,14,849
1798978.9317909735,15,903
1553706.0334556208,16,969
812771.8619908203,17,1044
625555.9702067055,18,1108
273551.68286302494,19,1179
273551.68286302494,20,1238
273551.68286302494,21,1310
179050.29212328646,22,1374
179050.29212328646,23,1439
179050.29212328646,24,1525
179050.29212328646,25,1606
179050.29212328646,26,1685
118028.84655456776,27,1774
118028.84655456776,28,1844
118028.84655456776,29,1935
118028.84655456776,30,2017
118028.84655456776,31,2108
118028.84655456776,32,2186
118028.84655456776,33,2261
108845.70636251128,34,2362
76769.90275099411,35,2442
76769.90275099411,36,2520
76769.90275099411,37,2589
76769.90275099411,38,2671
56916.63692432025,39,2755
56916.63692432025,40,2831
56916.63692432025,41,2905
56916.63692432025,42,2985
56916.63692432025,43,3063
56916.63692432025,44,3149
56916.63692432025,45,3239
56916.63692432025,46,3321
56916.63692432025,47,3402
56916.63692432025,48,3478
56916.63692432025,49,3558
56916.63692432025,50,3650
56916.63692432025,51,3736
56916.63692432025,52,3801
56916.63692432025,53,3879
56916.63692432025,54,3955
56916.63692432025,55,4043
56916.63692432025,56,4126
56916.63692432025,57,4218
56916.63692432025,58,4279
56916.63692432025,59,4368
56916.63692432025,60,4444
56916.63692432025,61,4507
56916.63692432025,62,4591
56916.63692432025,63,4672
56916.63692432025,64,4770
56916.63692432025,65,4857
56916.63692432025,66,4935
56916.63692432025,67,5026
56916.63692432025,68,5109
56916.63692432025,69,5188
56916.63692432025,70,5275
56916.63692432025,71,5341
56916.63692432025,72,5425
56916.63692432025,73,5501
56916.63692432025,74,5589
56916.63692432025,75,5674
56916.63692432025,76,5751
56916.63692432025,77,5835
56916.63692432025,78,5917
56916.63692432025,79,5995
56916.63692432025,80,6076
56916.63692432025,81,6173
56916.63692432025,82,6262
56916.63692432025,83,6343
56916.63692432025,84,6424
56916.63692432025,85,6492
56916.63692432025,86,6568
56916.63692432025,87,6664
56916.63692432025,88,6743
56916.63692432025,89,6839
56916.63692432025,90,6929
56916.63692432025,91,7015
56916.63692432025,92,7095
56916.63692432025,93,7188
56916.63692432025,94,7274
56916.63692432025,95,7347
56916.63692432025,96,7422
56916.63692432025,97,7503
56916.63692432025,98,7595
56916.63692432025,99,7669
56916.63692432025,100,7757
56916.63692432025,101,7843
56916.63692432025,102,7933
56916.63692432025,103,8013
56916.63692432025,104,8095
56916.63692432025,105,8170
