generation,unique_ids
0,30
1,27
2,25
3,24
4,25
5,29
6,24
7,25
8,27
9,25
10,26
11,25
12,25
13,23
14,26
15,24
16,29
17,26
18,23
19,25
20,26
21,24
22,26
23,24
24,24
25,27
26,19
27,23
28,25
29,21
30,26
31,23
32,25
33,22
34,19
35,23
36,23
37,26
38,26
39,23
40,24
41,28
42,28
43,25
44,26
45,25
46,29
47,21
48,24
49,22
50,27
51,26
52,26
53,21
54,23
55,24
56,25
57,23
58,27
59,26
60,24
61,25
62,24
63,26
64,24
65,26
66,27
67,26
68,22
69,26
70,27
71,25
72,25
73,23
74,25
75,24
76,21
77,22
78,25
79,26
80,22
81,24
82,23
83,26
84,25
85,21
86,25
87,24
88,24
89,25
90,26
91,24
92,23
93,21
94,27
95,26
96,22
97,23
98,24
99,26
100,25
101,24
102,27
103,28
104,23
105,22
106,25
107,26
108,25
109,25
110,26
111,23
112,25
113,26
114,25
115,27
116,24
117,23
118,26
119,25
120,28
121,28
122,29
123,27
124,24
125,23
126,21
127,26
128,27
129,26
130,26
131,24
132,25
133,25
134,20
135,26
136,22
137,24
138,23
139,23
140,23
141,23
142,26
143,28
144,24
145,25
146,24
147,23
148,22
149,26
150,23
151,26
152,28
153,27
154,21
155,22
156,21
157,26
158,27
159,26
160,23
161,24
162,24
163,27
164,28
165,22
166,23
167,26
168,25
169,25
170,25
171,26
172,26
173,26
174,27
175,25
176,25
177,23
178,26
179,25
180,26
181,26
182,26
183,24
184,27
185,26
186,21
187,22
188,25
189,23
190,22
191,26
192,24
193,27
194,23
195,22
196,25
197,25
198,24
199,25
200,25
201,20
202,24
203,18
204,24
205,26
206,26
207,27
208,21
209,22
210,25
211,23
212,26
213,21
214,24
215,24
216,26
217,26
218,28
219,26
220,26
221,23
222,26
223,24
224,24
225,24
226,21
227,21
228,27
229,26
230,23
231,21
232,26
233,25
234,23
235,23
236,25
237,22
238,25
239,25
240,25
241,23
242,26
243,23
244,24
245,28
246,25
247,23
248,26
249,27
250,25
251,25
252,23
253,26
254,21
255,25
256,27
257,23
258,24
259,26
260,27
261,26
262,25
263,26
264,24
265,24
266,22
267,25
268,26
269,23
270,24
271,24
272,22
273,25
274,21
275,24
276,24
277,28
278,23
279,26
280,24
281,25
282,27
283,27
284,25
285,26
286,28
287,22
288,27
289,24
290,27
291,27
292,27
293,27
294,22
295,27
296,26
297,25
298,25
299,25
300,25
301,26
302,22
303,24
304,25
305,21
306,24
307,25
308,24
309,26
310,27
311,24
312,26
313,22
314,24
315,25
316,25
317,26
318,24
319,23
320,22
321,24
322,23
323,25
324,23
325,22
326,23
327,21
328,24
329,23
330,26
331,24
332,27
333,23
334,28
335,26
336,19
337,24
338,23
339,26
340,27
341,26
342,24
343,25
344,25
345,25
346,23
347,24
348,28
349,23
350,24
351,27
352,23
353,23
354,26
355,26
356,26
357,25
358,23
359,24
360,23
361,27
362,22
363,25
364,26
365,23
366,25
367,21
368,24
369,26
370,26
371,23
372,27
373,24
374,25
375,24
376,27
377,25
378,25
379,25
380,25
381,19
382,24
383,28
384,24
385,24
386,28
387,26
388,27
389,28
390,26
391,27
392,24
393,24
394,28
395,24
396,28
397,27
398,23
399,26
400,24
401,25
402,21
403,22
404,25
405,25
406,23
407,25
408,24
409,25
410,27
411,24
412,25
413,28
414,23
415,30
416,26
417,21
418,23
419,28
420,25
421,28
422,28
423,27
424,27
425,25
426,24
427,28
428,25
429,29
430,28
431,27
432,28
433,25
434,23
435,26
436,23
437,24
438,25
439,25
440,23
441,26
442,24
443,25
444,27
445,24
446,26
447,23
448,20
449,26
450,23
451,26
452,23
453,23
454,24
455,27
456,23
457,22
458,25
459,22
460,27
461,28
462,27
463,23
464,29
465,26
466,24
467,27
468,25
469,26
470,25
471,21
472,23
473,23
474,25
475,25
476,23
477,24
478,25
479,23
480,25
481,27
482,24
483,23
484,27
485,26
486,28
487,22
488,25
489,26
490,22
491,24
492,24
493,25
494,23
495,24
496,26
497,26
498,26
499,24
500,23
501,22
502,27
503,26
504,25
505,26
506,23
507,23
508,20
509,25
510,27
511,25
512,24
513,28
514,25
515,23
516,23
517,24
518,26
519,23
520,23
521,25
522,22
523,23
524,23
525,25
526,23
527,24
528,27
529,24
530,24
531,25
532,25
533,25
534,25
535,24
536,23
537,21
538,25
539,25
540,21
541,25
542,24
543,24
544,27
545,26
546,22
547,23
548,25
549,24
550,25
551,27
552,25
553,25
554,27
555,23
556,26
557,24
558,23
559,29
560,26
561,24
562,28
563,27
564,23
565,29
566,24
567,24
568,20
569,24
570,25
571,27
572,26
573,25
574,27
575,26
576,25
577,23
578,24
579,25
580,27
581,27
582,26
583,27
584,27
585,25
586,26
587,24
588,23
589,23
590,24
591,21
592,24
593,26
594,23
595,25
596,22
597,23
598,25
599,27
600,24
601,29
602,29
603,25
604,26
605,26
606,26
607,26
608,26
609,27
610,25
611,26
612,25
613,23
614,24
615,26
616,24
617,23
618,22
619,22
620,18
621,24
622,22
623,26
624,23
625,22
626,24
627,23
628,24
629,25
630,25
631,26
632,26
633,27
634,26
635,24
636,25
