generation,unique_ids
0,30
1,21
2,15
3,17
4,15
5,17
6,14
7,11
8,10
9,11
10,9
11,6
12,7
13,9
14,7
15,9
16,8
17,8
18,10
19,12
20,8
21,9
22,8
23,8
24,7
25,5
26,9
27,7
28,9
29,8
30,7
31,8
32,6
33,7
34,8
35,5
36,7
37,7
38,5
39,5
40,5
41,3
42,3
43,4
44,4
45,5
46,4
47,1
48,2
49,5
50,3
51,4
52,7
53,7
54,8
55,8
56,9
57,4
58,6
59,7
60,4
61,8
62,7
63,7
64,6
65,6
66,4
67,3
68,6
69,4
70,6
71,4
72,3
73,6
74,7
75,6
76,5
77,3
78,9
79,4
80,3
81,3
82,6
83,7
84,6
85,6
86,5
87,4
88,6
89,4
90,8
91,4
92,5
93,6
94,7
95,5
96,7
97,6
98,4
99,6
100,7
101,5
102,7
103,5
104,6
105,5
106,5
107,5
108,3
109,5
110,3
111,4
112,8
113,8
114,8
115,4
116,3
117,3
118,3
119,5
120,8
121,5
122,5
123,8
124,5
125,5
126,3
127,6
128,4
129,8
130,7
131,7
132,6
133,5
134,6
135,6
136,6
137,5
138,4
139,5
140,5
141,6
142,4
143,4
144,5
145,7
146,7
147,4
148,4
149,6
150,6
151,4
152,5
153,3
154,5
155,5
156,6
157,5
158,8
159,6
160,6
161,5
162,5
163,4
164,8
165,7
166,5
167,4
168,2
169,3
170,5
171,5
172,6
173,5
174,4
175,6
176,5
177,5
178,6
179,5
180,8
181,9
182,9
183,7
184,4
185,5
186,5
187,3
188,5
189,6
190,6
191,4
192,3
193,8
194,4
195,5
196,2
197,3
198,4
199,4
200,2
201,4
202,5
203,4
204,1
205,2
206,6
207,8
208,7
209,4
210,5
211,9
212,5
213,6
214,8
215,7
216,5
217,4
218,7
219,7
220,5
221,6
222,5
223,4
224,2
225,5
226,5
227,7
228,4
229,5
230,7
231,3
232,3
233,5
234,7
235,4
236,5
237,6
238,4
239,4
240,7
241,6
242,7
243,4
244,5
245,9
246,5
247,4
248,6
249,3
250,3
251,5
252,4
253,5
254,3
255,4
256,7
257,7
258,9
259,8
260,6
261,4
262,3
263,4
264,3
265,6
266,9
267,5
268,5
269,5
270,2
271,2
272,4
273,4
274,4
275,4
276,6
277,6
278,9
279,6
280,5
281,6
282,5
283,7
284,4
285,7
286,4
287,7
288,4
289,6
290,4
291,5
292,6
293,4
294,9
295,8
296,5
297,9
298,6
299,5
300,9
301,7
302,3
303,6
304,5
305,6
306,7
307,7
308,7
309,5
310,6
311,8
312,6
313,5
314,6
315,9
316,8
317,5
318,7
319,8
320,6
321,4
322,7
323,5
324,6
325,9
326,7
327,7
328,6
329,6
330,1
331,1
332,3
333,4
334,6
335,4
336,2
337,3
338,2
339,7
340,8
341,8
342,8
343,3
344,5
345,7
346,3
347,2
348,6
349,9
350,6
351,5
352,4
353,5
354,3
355,7
356,6
357,8
358,6
359,7
360,5
361,7
362,5
363,4
364,4
365,5
366,7
367,8
368,5
369,4
370,7
371,3
372,4
373,3
374,5
375,3
376,3
377,5
378,6
379,5
380,9
381,7
382,8
383,9
384,5
385,6
386,4
387,8
388,6
389,10
390,9
391,7
392,3
393,7
394,8
395,9
396,8
397,3
398,6
399,1
400,3
401,4
402,5
403,11
404,6
405,3
406,3
407,6
408,3
409,8
410,6
411,6
412,6
413,9
414,6
415,8
416,5
417,7
418,5
419,3
420,6
421,9
422,6
423,5
424,7
425,5
426,4
427,4
428,4
429,5
430,6
431,8
432,6
433,7
434,4
435,3
436,5
437,5
438,3
439,3
440,6
441,3
442,6
443,3
444,2
445,5
446,11
447,5
448,6
449,7
450,9
451,12
452,6
453,5
454,10
455,10
456,11
457,5
458,5
459,4
460,3
461,3
462,3
463,4
464,7
465,8
466,6
467,7
468,4
469,7
470,6
471,6
472,5
473,3
474,7
475,5
476,2
477,4
478,6
479,6
480,7
481,6
482,9
483,7
484,6
485,7
486,6
487,8
488,7
489,7
490,8
491,7
492,7
493,6
494,2
495,7
496,6
497,8
498,5
499,5
500,6
501,4
502,4
503,6
504,8
505,8
506,5
507,6
508,8
509,6
510,9
511,8
512,7
513,5
514,7
515,6
516,4
517,4
518,3
519,3
520,3
521,4
522,4
523,6
524,10
525,6
526,6
527,6
528,7
529,5
530,3
531,6
532,4
533,5
534,6
535,3
536,6
537,5
538,6
539,9
540,6
541,2
542,2
543,6
544,5
545,6
546,4
547,5
548,2
549,8
550,7
551,6
552,7
553,8
554,3
555,2
556,8
557,6
558,10
559,9
560,5
561,10
562,6
563,11
564,10
565,7
566,4
567,6
568,6
569,5
570,5
571,6
572,3
573,6
574,5
575,4
576,5
577,7
578,6
579,6
580,8
581,6
582,7
583,6
584,6
585,6
586,9
587,10
588,4
589,5
590,4
591,4
592,6
593,3
594,6
595,4
596,7
597,4
598,5
599,2
600,4
