generation,unique_ids
0,30
1,27
2,26
3,27
4,27
5,24
6,26
7,26
8,27
9,25
10,28
11,28
12,26
13,26
14,24
15,26
16,27
17,24
18,25
19,27
20,24
21,24
22,26
23,29
24,28
25,23
26,25
27,25
28,26
29,28
30,26
31,28
32,25
33,25
34,27
35,25
36,24
37,23
38,26
39,28
40,27
41,24
42,28
43,25
44,26
45,26
46,23
47,27
48,27
49,27
50,27
51,26
52,28
53,27
54,28
55,27
56,26
57,27
58,28
59,28
60,26
61,25
62,27
63,26
64,27
65,26
66,25
67,26
68,25
69,25
70,26
71,25
72,26
73,23
74,26
75,26
76,30
77,26
78,26
79,27
80,23
81,21
82,25
83,26
84,24
85,25
86,27
87,27
88,29
89,28
90,27
91,27
92,26
93,24
94,26
95,23
96,26
97,28
98,24
99,23
100,27
101,23
102,27
103,24
104,27
105,25
106,25
107,28
108,25
109,26
110,24
111,26
112,29
113,28
114,27
115,30
116,27
117,25
118,22
119,23
120,28
121,23
122,26
123,25
124,28
125,25
126,28
127,29
128,27
129,25
130,28
131,24
132,27
133,26
134,26
135,24
136,27
137,27
138,28
139,23
140,22
141,27
142,24
143,26
144,27
145,25
146,24
147,24
148,28
149,26
150,24
151,25
152,25
153,26
154,25
155,24
156,25
157,25
158,25
159,26
160,26
161,26
162,23
163,23
164,26
165,26
166,27
167,27
168,27
169,27
170,26
171,24
172,22
173,22
174,26
175,26
176,27
177,23
178,25
179,25
180,26
181,25
182,27
183,25
184,28
185,24
186,27
187,24
188,28
189,27
190,27
191,26
192,28
193,26
194,24
195,27
196,27
197,25
198,26
199,26
200,28
201,28
202,26
203,26
204,27
205,25
206,24
207,24
208,26
209,27
210,26
211,27
212,24
213,27
214,26
215,27
216,29
217,27
218,24
219,27
220,27
221,25
222,28
223,28
224,27
225,25
226,27
227,28
228,24
229,21
230,25
231,27
232,27
233,28
234,27
235,30
236,26
237,26
238,25
239,25
240,27
241,25
242,24
243,26
244,28
245,29
246,25
247,28
248,26
249,25
250,25
251,24
252,25
253,25
254,25
255,26
256,25
257,27
258,27
259,25
260,25
261,23
262,27
263,27
264,28
265,24
266,27
267,26
268,27
269,24
270,26
271,25
272,27
273,25
274,25
275,28
276,27
277,26
278,25
279,25
280,25
281,25
282,28
283,25
284,28
285,26
286,24
287,28
288,26
289,25
290,25
291,26
292,23
293,26
294,25
295,26
296,24
297,27
298,27
299,22
300,28
301,25
302,26
303,25
304,29
305,29
306,27
307,24
308,25
309,28
310,24
311,24
312,24
313,27
314,26
315,29
316,23
317,25
318,23
319,25
320,25
321,26
322,24
323,26
324,27
325,26
326,27
327,27
328,28
329,27
330,27
331,27
332,24
333,24
334,25
335,24
336,24
337,25
338,26
339,28
340,25
341,26
342,28
343,29
344,28
345,27
346,24
347,27
348,26
349,26
350,25
351,27
352,30
353,28
354,26
355,24
356,25
357,26
358,28
359,26
360,28
361,25
362,26
363,26
364,29
365,24
366,27
367,26
368,27
369,25
370,24
371,26
372,26
373,25
374,27
375,25
376,26
377,27
378,26
379,24
380,24
381,28
382,26
383,26
384,25
385,25
386,26
387,27
388,28
389,27
390,24
391,24
392,25
393,26
394,26
395,28
396,26
397,25
398,28
399,30
400,27
401,27
402,25
403,24
404,24
405,26
406,24
407,26
408,29
409,26
410,28
411,22
412,28
413,25
414,24
415,24
416,25
417,28
418,26
419,27
420,25
421,23
422,27
423,27
424,26
425,28
426,29
427,29
428,27
429,25
430,25
431,27
432,28
433,28
434,25
435,25
436,26
437,25
438,27
439,25
440,27
441,26
442,28
443,26
444,27
445,28
446,27
447,25
448,27
449,27
450,28
451,23
452,24
453,28
454,26
455,23
456,24
457,25
458,25
459,26
460,27
461,25
462,27
463,28
464,29
465,26
466,25
467,28
468,24
469,24
470,25
471,28
472,29
473,26
474,25
475,27
476,27
477,26
478,24
479,19
480,27
481,25
482,26
483,29
484,28
485,24
486,25
487,24
488,25
489,28
490,24
491,28
492,24
493,29
494,28
495,26
496,26
497,27
498,28
499,26
500,28
501,25
502,28
503,23
504,25
505,25
506,24
507,27
508,26
509,27
510,26
511,27
512,25
513,20
514,25
515,24
516,27
517,27
518,29
519,28
520,27
521,29
522,25
523,26
524,26
525,23
526,25
527,26
528,28
529,22
530,25
531,25
532,25
533,29
534,28
535,27
536,27
537,24
538,26
539,28
540,27
541,27
542,27
543,25
544,23
545,26
546,25
547,25
548,25
549,26
550,24
551,28
552,23
553,27
554,27
555,28
556,27
557,26
558,27
559,26
560,24
561,25
562,24
563,25
564,28
565,26
566,29
567,29
568,29
569,25
570,27
571,24
572,27
573,29
574,26
575,26
576,27
577,25
578,25
579,29
580,25
581,26
582,27
583,27
584,24
585,28
586,28
587,25
588,26
589,26
590,26
591,25
592,26
593,29
594,26
595,26
596,29
597,26
598,23
599,25
600,26
601,25
602,22
603,23
604,26
605,29
606,22
607,27
608,25
609,27
610,26
611,25
612,28
613,25
614,28
615,28
616,29
617,28
618,26
619,28
620,29
621,25
